time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
9.28003,9.37569,-1.71664,-0.100556,60992.0,6720.0,6800.0,7824.0,4960.0,5168.0,6272.0,2496.0,8000.0,432.0,4048.0,2528.0,2816.0,9120.0,8048.0,8496.0,56512.0,6784.0,2144.0,5632.0,7152.0,8768.0,3136.0,38752.0,5120.0,448.0,2880.0,38752.0,1648.0,11328.0,9056.0,10096.0
9.40796,9.22486,-1.652,-0.536301,53152.0,6832.0,6560.0,7376.0,4880.0,5136.0,6256.0,2528.0,8064.0,448.0,4096.0,2624.0,2752.0,9120.0,8048.0,8608.0,55760.0,6624.0,2112.0,6272.0,7440.0,8528.0,3152.0,38960.0,5120.0,512.0,2624.0,39024.0,1696.0,11296.0,9488.0,9952.0
9.521,9.66539,-1.59933,-0.466869,26912.0,6608.0,6032.0,6224.0,4144.0,4800.0,6224.0,2528.0,8000.0,416.0,4528.0,3168.0,3344.0,9232.0,8064.0,8720.0,51216.0,5952.0,1472.0,5712.0,6944.0,8176.0,3056.0,39824.0,5408.0,1200.0,2240.0,40064.0,1680.0,11856.0,9664.0,9856.0
9.63989,10.1035,-2.37744,-0.179565,12480.0,6480.0,6352.0,6656.0,4864.0,5152.0,6160.0,2608.0,8000.0,496.0,4096.0,2544.0,2736.0,9152.0,8064.0,8384.0,51872.0,6416.0,2176.0,6240.0,7344.0,8384.0,3120.0,38304.0,5088.0,464.0,1552.0,38336.0,1744.0,11728.0,9488.0,10064.0
9.76001,9.27035,-1.79326,-0.483629,10720.0,6656.0,6528.0,6656.0,4848.0,4608.0,6064.0,2528.0,7984.0,464.0,4128.0,2528.0,2768.0,9136.0,8080.0,8704.0,55376.0,6560.0,2128.0,5568.0,6592.0,8400.0,3136.0,39456.0,5008.0,448.0,1568.0,39456.0,1504.0,10080.0,9808.0,10144.0
9.87988,9.6199,-1.91057,-0.162806,7776.0,6272.0,6240.0,6672.0,5056.0,5184.0,6496.0,2432.0,8016.0,448.0,4128.0,2560.0,2784.0,9120.0,8080.0,8640.0,55584.0,6320.0,2176.0,6192.0,6992.0,8400.0,3216.0,39104.0,5040.0,464.0,1408.0,39184.0,1504.0,10720.0,9664.0,10048.0
10.0,9.59117,-1.901,0.138864,6448.0,6016.0,6592.0,5968.0,4288.0,4624.0,5840.0,2560.0,7968.0,480.0,4112.0,2512.0,2784.0,9120.0,8048.0,7328.0,54528.0,6608.0,2048.0,5600.0,6656.0,8128.0,3152.0,38448.0,5024.0,480.0,1456.0,39216.0,1312.0,9968.0,10368.0,10576.0
10.1189,9.55286,-2.11647,0.102951,6192.0,6240.0,6448.0,6096.0,4800.0,4624.0,5856.0,2608.0,7968.0,448.0,4112.0,2592.0,2752.0,9120.0,8064.0,8624.0,57008.0,6320.0,2016.0,5264.0,6592.0,8080.0,3216.0,39264.0,4992.0,464.0,1424.0,39168.0,1344.0,10160.0,10416.0,10832.0
10.248,9.63666,-2.32477,0.287304,6640.0,6416.0,6464.0,5776.0,4896.0,4704.0,5808.0,2576.0,7968.0,464.0,4160.0,2592.0,2752.0,9056.0,8064.0,7984.0,51616.0,6416.0,2016.0,5600.0,6576.0,8144.0,3248.0,39856.0,5056.0,464.0,1456.0,39840.0,1472.0,10160.0,10448.0,10704.0
10.3601,9.57441,-2.3942,0.217872,6656.0,6464.0,6112.0,5440.0,4416.0,4656.0,5792.0,2592.0,7968.0,464.0,4176.0,3072.0,3152.0,9568.0,8016.0,8704.0,50992.0,5872.0,1536.0,5632.0,6576.0,8144.0,3216.0,39008.0,5024.0,928.0,2304.0,39232.0,1296.0,10096.0,10432.0,10464.0
10.481,9.75397,-2.478,0.737414,6048.0,6208.0,6544.0,6144.0,4896.0,4624.0,5648.0,2592.0,7984.0,464.0,4096.0,2592.0,2816.0,9104.0,8032.0,8672.0,49888.0,5856.0,1952.0,5568.0,6576.0,8096.0,3232.0,40288.0,5056.0,448.0,1824.0,39072.0,1376.0,9984.0,10816.0,10896.0
10.6001,9.96706,-2.49715,0.529118,6400.0,6160.0,6208.0,5808.0,4896.0,4624.0,5888.0,2576.0,7984.0,448.0,4128.0,2560.0,2816.0,9088.0,8064.0,8544.0,52512.0,5776.0,2000.0,5568.0,6576.0,8096.0,3200.0,39200.0,5056.0,480.0,1600.0,39248.0,1360.0,10112.0,10624.0,9776.0
10.719,9.43794,-1.77171,0.555454,7984.0,5776.0,6576.0,6128.0,4800.0,4672.0,5856.0,2592.0,7968.0,464.0,4112.0,2544.0,2832.0,9104.0,8032.0,8528.0,53056.0,5776.0,1952.0,5568.0,6544.0,8096.0,3216.0,39232.0,5008.0,464.0,1696.0,37904.0,1408.0,10416.0,11344.0,10560.0
10.8391,10.0197,-2.45884,0.653617,10688.0,6160.0,6064.0,5920.0,4768.0,4624.0,5808.0,2592.0,8016.0,480.0,4176.0,2528.0,2800.0,9120.0,7952.0,8336.0,54784.0,5888.0,1744.0,6112.0,6576.0,8112.0,3280.0,40752.0,4992.0,448.0,1840.0,40720.0,1408.0,11008.0,11520.0,10912.0
10.959,9.8689,-2.82516,0.555454,10880.0,6160.0,6144.0,6464.0,4880.0,4608.0,5808.0,2592.0,7984.0,448.0,4176.0,2528.0,2816.0,9120.0,7984.0,8480.0,56400.0,6112.0,1984.0,5584.0,6464.0,8064.0,3232.0,39008.0,5056.0,480.0,1856.0,39328.0,1472.0,11488.0,12192.0,11792.0
11.0791,9.1674,-2.39181,0.435745,58784.0,6736.0,5968.0,7248.0,4688.0,4560.0,5840.0,2592.0,7984.0,512.0,4208.0,2560.0,2800.0,9104.0,7904.0,8448.0,59296.0,6064.0,1728.0,6064.0,6496.0,8240.0,3296.0,39152.0,5040.0,448.0,2768.0,39104.0,1424.0,11360.0,10896.0,10560.0
11.199,9.68454,-2.78685,0.438139,62800.0,6704.0,6448.0,8416.0,4688.0,4560.0,5984.0,2592.0,8080.0,464.0,4160.0,2544.0,2784.0,9088.0,7856.0,8496.0,53968.0,6032.0,1600.0,5584.0,6544.0,8608.0,3216.0,39328.0,5072.0,464.0,4112.0,39424.0,1424.0,10944.0,10208.0,9696.0
11.3191,9.88326,-2.65517,0.682347,62752.0,6432.0,7056.0,8448.0,4944.0,4560.0,5840.0,2608.0,7984.0,512.0,4192.0,2608.0,2816.0,9120.0,7904.0,7984.0,53312.0,6064.0,1952.0,6144.0,6544.0,8544.0,3152.0,38976.0,5024.0,432.0,2864.0,38768.0,1760.0,11088.0,10688.0,10336.0
11.4399,9.56004,-3.47159,0.289698,63152.0,7376.0,6960.0,8176.0,4816.0,4400.0,5840.0,2592.0,8032.0,464.0,4208.0,3072.0,3136.0,9568.0,7888.0,8272.0,57616.0,5888.0,1536.0,5632.0,6368.0,10128.0,2944.0,40928.0,5056.0,864.0,4832.0,41040.0,1744.0,10784.0,9280.0,8320.0
11.5601,9.83538,-3.11964,0.502782,62160.0,6176.0,7136.0,8416.0,4816.0,4512.0,5904.0,2624.0,8112.0,480.0,4176.0,2640.0,2832.0,9136.0,7904.0,8592.0,60448.0,6048.0,2064.0,5632.0,6480.0,11168.0,2912.0,40352.0,5136.0,432.0,4688.0,40416.0,1536.0,10896.0,8800.0,9248.0
11.6799,9.83538,-3.45962,0.512359,62880.0,7248.0,7568.0,8448.0,4992.0,4320.0,5760.0,2624.0,8128.0,464.0,4160.0,2576.0,2784.0,9088.0,7936.0,8176.0,64080.0,6176.0,1232.0,5392.0,7568.0,12432.0,3040.0,40800.0,5344.0,464.0,4432.0,40704.0,1520.0,10752.0,7184.0,8320.0
11.8,10.0317,-3.44765,0.593762,63248.0,7728.0,6688.0,8160.0,4832.0,4192.0,5840.0,2608.0,8128.0,432.0,4144.0,2608.0,2768.0,9104.0,7920.0,8496.0,63632.0,6752.0,1984.0,6000.0,10912.0,13776.0,3280.0,40128.0,5424.0,448.0,4016.0,40240.0,1376.0,10976.0,8176.0,8848.0
11.9189,9.83777,-3.94564,0.529118,62416.0,7808.0,7344.0,8464.0,5056.0,4176.0,5792.0,2592.0,8176.0,448.0,4128.0,2608.0,2768.0,9120.0,7904.0,8576.0,62816.0,7440.0,2016.0,6688.0,12736.0,14144.0,3248.0,38528.0,5408.0,480.0,2288.0,38464.0,1312.0,10368.0,7616.0,8720.0
12.0391,9.89284,-3.4692,0.416591,61104.0,6720.0,6496.0,8176.0,5008.0,4192.0,5856.0,2608.0,8128.0,416.0,4160.0,2544.0,2752.0,9088.0,7840.0,8368.0,61888.0,7760.0,2016.0,6768.0,13088.0,14288.0,3344.0,38064.0,5456.0,480.0,2000.0,38176.0,1360.0,10400.0,7568.0,8176.0
12.1589,9.93593,-3.18908,0.572214,52576.0,7184.0,6464.0,8192.0,4832.0,4368.0,5728.0,2560.0,8096.0,416.0,4096.0,2592.0,2752.0,9040.0,7872.0,8064.0,62480.0,8112.0,1488.0,7008.0,13360.0,14464.0,3744.0,40064.0,5552.0,448.0,2240.0,38416.0,1328.0,9808.0,8080.0,8496.0
12.2791,9.73003,-3.26808,0.605733,55456.0,6704.0,6416.0,8240.0,5264.0,4352.0,5808.0,2592.0,8144.0,512.0,4128.0,2528.0,2768.0,9104.0,7904.0,8176.0,63424.0,8400.0,1888.0,7920.0,14208.0,14544.0,3744.0,38144.0,5504.0,464.0,3200.0,38272.0,1312.0,9280.0,7344.0,8992.0
12.3999,9.72764,-3.62003,0.500388,10496.0,5424.0,6704.0,8352.0,4640.0,4240.0,5648.0,2560.0,8176.0,416.0,4032.0,2640.0,2816.0,9120.0,7952.0,8704.0,58944.0,9120.0,2192.0,9344.0,16240.0,14080.0,3552.0,38480.0,5536.0,480.0,1888.0,38464.0,1280.0,9152.0,7488.0,8704.0
12.52,9.7013,-3.43568,0.591368,6016.0,5200.0,6624.0,8208.0,4352.0,4224.0,5632.0,2640.0,8128.0,480.0,4032.0,2640.0,2784.0,9072.0,7872.0,8112.0,59344.0,9728.0,2240.0,9664.0,16640.0,14016.0,3664.0,39504.0,5536.0,448.0,1856.0,39568.0,1216.0,8992.0,7520.0,7440.0
12.6399,9.48822,-3.66313,0.713472,5872.0,6256.0,6720.0,8288.0,4640.0,4224.0,5824.0,2640.0,8128.0,448.0,4048.0,2640.0,2736.0,9104.0,7888.0,8352.0,61872.0,9552.0,2240.0,9680.0,16720.0,14656.0,3616.0,39744.0,5504.0,480.0,1888.0,39728.0,1248.0,9120.0,7392.0,8176.0
12.759,9.34935,-4.03183,0.550666,5968.0,6144.0,6672.0,8256.0,4544.0,4272.0,5760.0,2640.0,8160.0,480.0,4112.0,2624.0,2784.0,9088.0,7888.0,8640.0,61072.0,9808.0,2256.0,9600.0,16464.0,14496.0,3680.0,39984.0,5536.0,480.0,2768.0,39888.0,1344.0,9648.0,7056.0,8192.0
12.8879,9.07163,-4.13478,0.723049,5952.0,5792.0,6448.0,8256.0,4656.0,4160.0,5696.0,2608.0,8144.0,464.0,4064.0,2608.0,2768.0,9120.0,7888.0,7488.0,62144.0,9504.0,2208.0,8848.0,16048.0,14864.0,3664.0,40000.0,5536.0,480.0,4032.0,39984.0,1424.0,10128.0,7600.0,8608.0
12.999,7.65426,-5.62877,0.766144,6528.0,5824.0,6304.0,7952.0,4624.0,4144.0,5712.0,2672.0,8176.0,416.0,4096.0,2960.0,3232.0,9120.0,7952.0,8272.0,60928.0,8592.0,1376.0,8176.0,14112.0,14416.0,3792.0,36768.0,5456.0,480.0,5520.0,39392.0,1472.0,10192.0,6656.0,8160.0
13.1179,8.26957,-5.39413,0.227449,6944.0,6048.0,6976.0,8176.0,4704.0,4304.0,5696.0,2656.0,8176.0,416.0,4064.0,2624.0,2784.0,9120.0,7952.0,8496.0,63600.0,8720.0,1184.0,7808.0,12000.0,14368.0,3712.0,39424.0,5504.0,480.0,5760.0,39360.0,1616.0,10688.0,6720.0,8176.0
13.239,8.94713,-4.80995,0.845153,7040.0,5760.0,6336.0,8016.0,4384.0,4240.0,5664.0,2640.0,8176.0,448.0,4064.0,2576.0,2720.0,9120.0,7888.0,8256.0,63824.0,9056.0,1888.0,7712.0,12880.0,14688.0,3872.0,39776.0,5552.0,384.0,5472.0,39392.0,1632.0,10976.0,6800.0,7136.0
13.3589,8.72447,-5.8227,1.02951,7120.0,5824.0,6448.0,8160.0,4768.0,4304.0,5664.0,2592.0,8160.0,448.0,4048.0,2640.0,2752.0,9136.0,7856.0,8480.0,62288.0,9440.0,1968.0,8256.0,13952.0,15264.0,3824.0,39344.0,5568.0,320.0,4128.0,39296.0,1552.0,10816.0,6896.0,8176.0
13.48,7.98705,-5.70538,0.55306,6464.0,5856.0,6992.0,7696.0,5120.0,4512.0,5680.0,2608.0,8176.0,416.0,4096.0,2640.0,2704.0,9104.0,7904.0,8608.0,63424.0,8176.0,1888.0,7184.0,11984.0,14512.0,3808.0,38912.0,5632.0,480.0,5920.0,39344.0,1632.0,11168.0,7088.0,7840.0
13.5989,8.57363,-5.37977,0.859518,6880.0,5664.0,6592.0,8112.0,5168.0,4480.0,5632.0,2624.0,8176.0,480.0,4064.0,2608.0,2720.0,9120.0,7888.0,7312.0,63456.0,8480.0,2000.0,7888.0,12736.0,14976.0,3808.0,39392.0,5664.0,528.0,6192.0,38688.0,1632.0,11264.0,7232.0,8416.0
13.719,7.83622,-6.73249,1.10851,6880.0,5904.0,7232.0,8176.0,4640.0,4400.0,5696.0,2624.0,8176.0,432.0,4128.0,2592.0,2832.0,9088.0,7904.0,8176.0,50320.0,8048.0,1152.0,6560.0,10176.0,13584.0,3744.0,39344.0,5536.0,464.0,6352.0,39328.0,1712.0,10976.0,7200.0,8608.0
13.8391,8.49941,-5.95438,0.878672,6944.0,5728.0,6576.0,7792.0,4672.0,4448.0,5648.0,2624.0,8176.0,512.0,4016.0,2640.0,3200.0,8864.0,7904.0,8576.0,57072.0,8192.0,1440.0,6560.0,10768.0,14240.0,3792.0,39520.0,5568.0,464.0,6480.0,39712.0,1664.0,11536.0,7440.0,7968.0
13.958,8.4228,-5.66468,0.80924,6240.0,5808.0,6784.0,8176.0,4688.0,4464.0,5632.0,2592.0,8144.0,432.0,4032.0,2640.0,2816.0,9088.0,7952.0,8400.0,54768.0,8448.0,1952.0,6576.0,10512.0,14400.0,3792.0,39536.0,5504.0,512.0,6448.0,38560.0,1680.0,11648.0,7680.0,8544.0
14.0779,8.0517,-6.22971,0.902614,6672.0,5600.0,6592.0,8176.0,5184.0,4416.0,5632.0,2640.0,8160.0,464.0,4112.0,2592.0,2784.0,9056.0,7904.0,8464.0,59712.0,8480.0,1872.0,7264.0,11216.0,14752.0,3872.0,39312.0,5552.0,480.0,6336.0,39296.0,1632.0,11872.0,7328.0,7888.0
14.198,7.85298,-7.01022,1.11809,6576.0,5456.0,6720.0,8176.0,4656.0,4432.0,5552.0,2576.0,8096.0,448.0,4064.0,2640.0,2768.0,9104.0,7888.0,8480.0,62960.0,8704.0,2016.0,7472.0,11360.0,14816.0,3840.0,39648.0,5568.0,480.0,6304.0,38624.0,1632.0,11984.0,7504.0,8016.0
14.3191,8.1331,-6.5242,1.03669,6784.0,5568.0,6560.0,8176.0,5168.0,4432.0,5568.0,2640.0,8128.0,480.0,4096.0,2624.0,2784.0,9056.0,7856.0,7872.0,61856.0,8800.0,2048.0,7712.0,12320.0,14880.0,3872.0,39568.0,5600.0,464.0,5392.0,37392.0,1632.0,11792.0,6912.0,8272.0
14.439,8.08043,-6.28478,0.92895,6880.0,5696.0,6784.0,8208.0,4640.0,4400.0,5568.0,2592.0,8176.0,464.0,4016.0,2640.0,2768.0,9088.0,7920.0,8096.0,58912.0,9216.0,2096.0,7824.0,12816.0,14896.0,3744.0,40992.0,5312.0,480.0,4304.0,39120.0,1552.0,11920.0,7104.0,8176.0
14.5581,7.86016,-6.71334,0.976834,6656.0,5696.0,7072.0,8192.0,4640.0,4448.0,5600.0,2624.0,8160.0,416.0,4048.0,2608.0,2768.0,9056.0,7888.0,8320.0,61344.0,9552.0,1856.0,8272.0,13952.0,14752.0,3664.0,38816.0,5536.0,432.0,2720.0,39168.0,1584.0,10880.0,6912.0,7328.0
14.678,8.03254,-6.3183,0.864306,6672.0,6000.0,7296.0,8192.0,4704.0,4384.0,5632.0,2688.0,8176.0,448.0,4064.0,2608.0,2784.0,9040.0,7936.0,8496.0,61072.0,9472.0,2512.0,8336.0,14560.0,14896.0,3664.0,37808.0,5568.0,480.0,3360.0,38816.0,1568.0,10912.0,7408.0,7984.0
14.7981,7.91044,-6.52899,0.976834,6608.0,5888.0,6624.0,8176.0,4592.0,4224.0,5600.0,2656.0,8176.0,464.0,4048.0,2608.0,2832.0,9152.0,7952.0,8496.0,63120.0,9312.0,2400.0,8336.0,14768.0,14992.0,3632.0,37552.0,5536.0,480.0,2880.0,39264.0,1600.0,10800.0,7200.0,7376.0
14.918,7.86734,-6.51462,0.936133,6080.0,5824.0,6960.0,8176.0,4656.0,4288.0,5536.0,2688.0,8176.0,480.0,4032.0,2656.0,2784.0,9120.0,7904.0,8560.0,62736.0,9920.0,2368.0,8576.0,14928.0,15152.0,3440.0,37728.0,5600.0,512.0,3056.0,37888.0,1568.0,10560.0,7184.0,8256.0
15.0381,7.66384,-6.16028,0.890643,6848.0,5808.0,7104.0,8176.0,4352.0,4272.0,5568.0,2688.0,8176.0,416.0,4112.0,2640.0,2800.0,9056.0,7888.0,8448.0,59280.0,9744.0,2384.0,8208.0,14544.0,15168.0,3520.0,36224.0,5568.0,416.0,4128.0,38688.0,1616.0,10848.0,7808.0,8848.0
15.157,7.88171,-6.20577,0.821211,6736.0,5888.0,6656.0,7840.0,4640.0,4272.0,5536.0,2656.0,8176.0,464.0,4384.0,3376.0,3232.0,9104.0,7920.0,7712.0,59728.0,9120.0,1760.0,8192.0,14256.0,15280.0,3664.0,41104.0,5648.0,1056.0,4784.0,40960.0,1584.0,11072.0,7568.0,8496.0
15.2781,7.89129,-6.2752,0.948104,6208.0,5600.0,7040.0,8176.0,5136.0,4192.0,5600.0,2656.0,8176.0,400.0,4112.0,2672.0,2784.0,9088.0,7952.0,8352.0,61504.0,9632.0,2256.0,8192.0,14368.0,15264.0,3680.0,40144.0,5600.0,464.0,4416.0,37312.0,1616.0,11088.0,7728.0,9056.0
15.3979,7.77397,-6.49786,0.842759,6592.0,6016.0,7328.0,8192.0,4704.0,4160.0,5632.0,2656.0,8160.0,496.0,4032.0,2608.0,2832.0,9104.0,7920.0,8432.0,62160.0,9712.0,1600.0,8176.0,14416.0,15328.0,3648.0,40864.0,5632.0,464.0,4496.0,40928.0,1616.0,11136.0,8128.0,8448.0
15.5271,7.5968,-5.78678,0.873883,6816.0,5728.0,6976.0,8240.0,5216.0,4176.0,5552.0,2656.0,8176.0,448.0,4096.0,2656.0,2784.0,9040.0,7920.0,7376.0,63904.0,9008.0,2240.0,8176.0,12992.0,15296.0,3744.0,40496.0,5744.0,480.0,6032.0,40512.0,1648.0,11344.0,7888.0,9024.0
15.6379,8.18577,-5.71256,0.897825,6672.0,5712.0,6560.0,7856.0,4752.0,4352.0,5568.0,2640.0,8176.0,608.0,4544.0,3248.0,2912.0,9056.0,7936.0,8384.0,58784.0,8176.0,1584.0,7040.0,11136.0,14880.0,3728.0,40848.0,6192.0,1200.0,6608.0,40352.0,1584.0,11408.0,7632.0,7712.0
15.7581,7.34541,-5.85143,0.414197,6864.0,5616.0,7024.0,8352.0,5056.0,4304.0,5552.0,2640.0,8176.0,480.0,4032.0,2640.0,2720.0,9040.0,7920.0,8240.0,63040.0,8416.0,2256.0,7072.0,10464.0,14624.0,3616.0,37872.0,5632.0,464.0,6480.0,37712.0,1584.0,11440.0,7904.0,9008.0
15.877,8.24802,-5.65031,0.533907,6336.0,5920.0,7216.0,8320.0,5120.0,4400.0,5456.0,2640.0,8176.0,480.0,4048.0,2672.0,2784.0,9120.0,7920.0,8336.0,63120.0,8192.0,1600.0,6528.0,9392.0,14528.0,3616.0,39648.0,5600.0,464.0,6352.0,37136.0,1632.0,11680.0,8256.0,9376.0
15.9971,8.6694,-5.37019,0.933739,6688.0,5536.0,6976.0,8224.0,4496.0,4384.0,5568.0,2640.0,8176.0,448.0,4064.0,2640.0,2752.0,9104.0,7936.0,8528.0,63696.0,8400.0,2224.0,6864.0,9488.0,14576.0,3728.0,40192.0,5600.0,480.0,6400.0,37200.0,1648.0,11744.0,7888.0,8016.0
16.1169,7.83143,-5.13317,0.35913,6976.0,5840.0,7120.0,8256.0,5120.0,4400.0,5456.0,2640.0,8160.0,464.0,4096.0,2640.0,2800.0,9024.0,7936.0,8672.0,64048.0,8416.0,2240.0,6624.0,9904.0,14736.0,3568.0,37216.0,5568.0,480.0,6416.0,36688.0,1600.0,11872.0,9120.0,9904.0
16.2371,8.2145,-5.32231,0.533907,6848.0,5696.0,6976.0,8240.0,5152.0,4496.0,5456.0,2656.0,8176.0,432.0,4064.0,2656.0,2784.0,9056.0,7920.0,7376.0,62816.0,8896.0,2224.0,6944.0,10816.0,15056.0,3648.0,37392.0,5680.0,480.0,6208.0,40320.0,1680.0,12080.0,8816.0,9760.0
16.365,7.97987,-5.08528,0.366313,6864.0,5984.0,7232.0,8192.0,5088.0,4384.0,5424.0,2656.0,8176.0,480.0,4064.0,2624.0,2720.0,8976.0,7904.0,8000.0,62528.0,8784.0,1680.0,6640.0,10864.0,15152.0,3664.0,39872.0,5648.0,464.0,6288.0,38688.0,1696.0,12096.0,9232.0,9600.0
16.478,9.29429,-4.41969,0.895431,6720.0,5520.0,6464.0,7872.0,4672.0,4480.0,5328.0,2640.0,8176.0,480.0,4384.0,3328.0,3360.0,9072.0,7936.0,8512.0,63936.0,8336.0,1536.0,6992.0,11088.0,15104.0,3664.0,40944.0,5792.0,976.0,6544.0,40368.0,1648.0,11504.0,8176.0,8480.0
16.5969,8.99741,-4.6232,0.758962,6416.0,6016.0,7120.0,8176.0,4704.0,4400.0,5328.0,2688.0,8176.0,448.0,4032.0,2640.0,2784.0,9040.0,7952.0,8416.0,63776.0,9104.0,1328.0,7648.0,12064.0,15568.0,3680.0,40288.0,5840.0,304.0,6224.0,37712.0,1776.0,12080.0,8640.0,9744.0
16.717,8.82742,-4.85304,0.742202,6288.0,5568.0,6928.0,8272.0,5184.0,4416.0,5328.0,2656.0,8144.0,464.0,4096.0,2688.0,2800.0,9040.0,7936.0,8480.0,63712.0,9168.0,2176.0,7824.0,12128.0,15568.0,3728.0,41120.0,5792.0,512.0,6240.0,40848.0,1856.0,12128.0,8208.0,9280.0
16.8369,9.19613,-4.2545,0.730231,6944.0,5520.0,7008.0,8192.0,4672.0,4400.0,5264.0,2720.0,8176.0,496.0,4096.0,2704.0,2768.0,9040.0,7904.0,7536.0,63728.0,9296.0,2064.0,7888.0,12464.0,15696.0,3712.0,40944.0,5952.0,464.0,6160.0,40928.0,1808.0,12016.0,8544.0,9472.0
16.9561,9.06923,-4.61362,0.560243,6752.0,5392.0,6800.0,7920.0,5168.0,4272.0,5424.0,2656.0,8176.0,512.0,4064.0,2672.0,2784.0,9024.0,7904.0,8368.0,63712.0,9152.0,2048.0,8032.0,12832.0,16048.0,3696.0,39488.0,5856.0,480.0,5872.0,38560.0,1632.0,11904.0,8352.0,8240.0
17.0759,9.19134,-4.12281,0.814028,7216.0,5664.0,7008.0,8176.0,4624.0,4256.0,5424.0,2688.0,8176.0,464.0,4048.0,2784.0,2768.0,8992.0,7952.0,8672.0,62864.0,9264.0,2080.0,8032.0,13232.0,15888.0,3712.0,40608.0,5856.0,464.0,3328.0,40064.0,1616.0,11168.0,8496.0,8192.0
17.196,10.4052,-1.01035,0.775721,8176.0,5408.0,6624.0,8064.0,5152.0,4320.0,5472.0,2704.0,8144.0,448.0,4096.0,2656.0,2768.0,9008.0,7952.0,8416.0,63440.0,9312.0,2096.0,8160.0,14432.0,15392.0,3600.0,39776.0,5584.0,464.0,3040.0,39248.0,1584.0,10576.0,6480.0,8544.0
17.3169,9.33738,-4.42209,0.430956,59152.0,6016.0,6688.0,8272.0,4800.0,4272.0,5456.0,3024.0,8112.0,464.0,4096.0,3040.0,2784.0,9040.0,8032.0,8416.0,61456.0,8864.0,1632.0,9168.0,16640.0,15056.0,3616.0,40432.0,5552.0,800.0,3488.0,40496.0,1488.0,9872.0,6208.0,7264.0
17.437,9.76355,-1.99437,-0.0574608,42064.0,6080.0,7056.0,8192.0,5088.0,4192.0,5472.0,3008.0,8144.0,416.0,4064.0,3040.0,2720.0,9008.0,8064.0,8720.0,62448.0,9312.0,1968.0,8352.0,14944.0,14864.0,3744.0,37632.0,5584.0,480.0,2224.0,37648.0,1552.0,10384.0,7440.0,8016.0
17.5569,9.55765,-3.9624,1.14922,60944.0,6176.0,7136.0,8272.0,4656.0,4256.0,5424.0,3088.0,8160.0,464.0,4064.0,3136.0,2752.0,8960.0,8032.0,8160.0,61232.0,8896.0,2048.0,8576.0,16016.0,15840.0,3792.0,38160.0,5568.0,464.0,2272.0,38352.0,1536.0,10512.0,6992.0,8224.0
17.676,9.89045,-2.94966,0.263362,60112.0,5952.0,7056.0,8176.0,5248.0,4384.0,5472.0,3072.0,8176.0,448.0,4096.0,3024.0,2800.0,9024.0,8032.0,8576.0,62816.0,9440.0,2176.0,8240.0,15712.0,15376.0,3824.0,38592.0,5568.0,336.0,2736.0,38704.0,1552.0,10624.0,7456.0,7888.0
17.7959,9.95269,-3.12922,0.457292,62048.0,6528.0,7312.0,8320.0,4784.0,4384.0,5424.0,3104.0,8176.0,416.0,4096.0,3088.0,2800.0,9056.0,8032.0,8496.0,63920.0,8832.0,2080.0,8176.0,15392.0,15440.0,3840.0,39312.0,5648.0,480.0,2896.0,39808.0,1552.0,10896.0,7936.0,8832.0
17.916,9.63427,-2.99515,0.648829,62960.0,6176.0,7136.0,8512.0,5392.0,4320.0,5440.0,3072.0,8176.0,448.0,4128.0,3104.0,2768.0,8992.0,8080.0,8176.0,63792.0,8912.0,1888.0,8064.0,15104.0,15392.0,3872.0,39232.0,5632.0,480.0,2848.0,36880.0,1552.0,10800.0,7600.0,8832.0
18.0359,9.62947,-3.12683,0.632069,62960.0,6272.0,6992.0,8336.0,4864.0,4368.0,5440.0,3072.0,8160.0,464.0,4064.0,3088.0,2736.0,9040.0,8016.0,8656.0,61200.0,8176.0,1808.0,7456.0,13264.0,14976.0,3712.0,39664.0,5616.0,448.0,3216.0,40128.0,1584.0,10944.0,8752.0,8992.0
18.156,9.10994,-2.49955,0.117316,63648.0,6176.0,6688.0,8288.0,4928.0,4304.0,5456.0,3120.0,8160.0,464.0,4128.0,3120.0,2816.0,9024.0,8016.0,8640.0,62960.0,8064.0,1952.0,6608.0,10944.0,14384.0,3616.0,39824.0,5664.0,464.0,3728.0,41504.0,1600.0,10720.0,7584.0,8656.0
18.2771,9.27753,-2.53785,-0.0143652,63504.0,6960.0,7360.0,8432.0,4736.0,4384.0,5408.0,3120.0,8160.0,432.0,4064.0,3088.0,2768.0,9136.0,8096.0,8512.0,57440.0,7696.0,1792.0,5888.0,8080.0,13248.0,3296.0,41648.0,5568.0,480.0,4896.0,41264.0,1600.0,11120.0,8320.0,8544.0
18.397,9.36612,-2.51391,-0.184353,63312.0,6992.0,7664.0,8784.0,5424.0,4160.0,5360.0,3184.0,8160.0,448.0,4064.0,3136.0,2752.0,9040.0,8096.0,8720.0,59520.0,7456.0,1888.0,5792.0,7040.0,12208.0,3344.0,40976.0,5520.0,480.0,5264.0,40944.0,1648.0,11104.0,8144.0,8160.0
