time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
318.421,8.52335,-6.07169,-1.64003,5040.0,5840.0,4224.0,8352.0,4480.0,4896.0,4128.0,3536.0,6624.0,448.0,1888.0,3520.0,2768.0,7264.0,6928.0,7968.0,59568.0,8064.0,1632.0,5264.0,20112.0,21312.0,3760.0,41008.0,4048.0,480.0,3488.0,41024.0,1888.0,8960.0,14864.0,13472.0
318.541,8.93755,-3.69904,-1.30005,5376.0,5792.0,4288.0,8176.0,3904.0,4896.0,4096.0,3488.0,6608.0,480.0,2016.0,3536.0,2848.0,7248.0,6992.0,7392.0,40944.0,8080.0,1200.0,5632.0,20272.0,21200.0,3664.0,41632.0,3936.0,496.0,2848.0,41632.0,1872.0,7872.0,14224.0,11152.0
318.67,8.31985,-5.56412,-2.21464,5376.0,5840.0,4192.0,8176.0,3920.0,4880.0,4064.0,3536.0,6656.0,416.0,1952.0,3536.0,2784.0,7248.0,6912.0,7232.0,40128.0,8064.0,1200.0,5408.0,10800.0,18128.0,3536.0,40672.0,4000.0,512.0,2496.0,40928.0,1760.0,11568.0,15120.0,13472.0
318.782,8.33661,-6.10761,-1.37188,5552.0,5808.0,4288.0,8176.0,3952.0,4896.0,4160.0,3504.0,6656.0,480.0,1984.0,3552.0,2896.0,7264.0,6944.0,7360.0,40256.0,8032.0,1184.0,5808.0,17024.0,20880.0,3728.0,40944.0,4000.0,480.0,3840.0,40880.0,1552.0,10416.0,15424.0,13968.0
318.902,8.66461,-4.59687,-1.2785,5376.0,5808.0,4288.0,8176.0,3968.0,4912.0,4128.0,3536.0,6624.0,464.0,1824.0,3536.0,2864.0,7232.0,6944.0,7936.0,38080.0,8128.0,1216.0,5408.0,15024.0,20944.0,3680.0,40368.0,4192.0,464.0,3088.0,40368.0,1840.0,11424.0,15616.0,13984.0
319.022,8.21211,-6.47871,-1.30723,5568.0,5808.0,4224.0,8176.0,3952.0,4864.0,4048.0,3584.0,6672.0,448.0,1840.0,3504.0,2864.0,7248.0,6832.0,7584.0,42272.0,8096.0,1536.0,6352.0,18816.0,21520.0,3712.0,40944.0,4032.0,512.0,3424.0,40944.0,1488.0,9424.0,15392.0,14144.0
319.141,9.25359,-4.1683,-1.12049,5408.0,5808.0,4192.0,8160.0,3952.0,4880.0,4096.0,3584.0,6656.0,480.0,2640.0,3552.0,2832.0,7264.0,6880.0,7248.0,37040.0,8256.0,1840.0,5648.0,12544.0,18496.0,3536.0,41280.0,4032.0,448.0,2336.0,41312.0,1840.0,11328.0,14896.0,12256.0
319.261,7.94396,-7.41005,-2.47321,5520.0,5824.0,4176.0,8176.0,3984.0,4864.0,4112.0,3552.0,6688.0,448.0,1744.0,3552.0,2992.0,7264.0,6912.0,7728.0,51200.0,8112.0,1216.0,6272.0,10624.0,16816.0,3568.0,41296.0,3984.0,512.0,2560.0,41264.0,1520.0,12656.0,16928.0,14864.0
319.381,8.36773,-6.07648,-1.51792,5600.0,5776.0,4176.0,8624.0,4528.0,4896.0,4128.0,3536.0,6720.0,448.0,1968.0,3536.0,3008.0,7248.0,6912.0,6784.0,35344.0,8176.0,1776.0,6208.0,9552.0,18656.0,3600.0,41296.0,4000.0,432.0,2928.0,41184.0,1920.0,13184.0,16272.0,14736.0
319.509,7.99663,-6.12197,-1.82199,5456.0,5840.0,4272.0,8176.0,3968.0,4880.0,4240.0,3504.0,6672.0,432.0,2192.0,3488.0,2992.0,7248.0,6864.0,7904.0,43216.0,8096.0,1184.0,6224.0,9696.0,19760.0,3728.0,41120.0,4032.0,464.0,2880.0,41152.0,2048.0,13600.0,16992.0,15152.0
319.621,7.52497,-6.47871,-1.69988,5344.0,5888.0,4272.0,8176.0,3936.0,4800.0,4144.0,3520.0,6704.0,432.0,2016.0,3920.0,3584.0,7248.0,6912.0,8048.0,59472.0,8112.0,1216.0,6032.0,16208.0,20544.0,3744.0,41360.0,4032.0,464.0,3280.0,41328.0,1712.0,11456.0,15824.0,12192.0
319.741,7.23528,-6.93121,-2.16196,5664.0,5872.0,4256.0,8176.0,3936.0,5216.0,4816.0,3536.0,6720.0,480.0,2000.0,3552.0,3024.0,7248.0,6880.0,7808.0,34496.0,8160.0,1200.0,6336.0,8896.0,17904.0,3616.0,41184.0,4016.0,512.0,2768.0,41232.0,1856.0,14160.0,17152.0,15152.0
319.861,7.31428,-6.76841,-1.46286,5584.0,5888.0,4320.0,8176.0,3968.0,4832.0,4240.0,3520.0,6720.0,480.0,2000.0,3552.0,3072.0,7328.0,6816.0,8176.0,37280.0,8064.0,1232.0,6352.0,12176.0,20112.0,3744.0,40160.0,4016.0,448.0,2208.0,40208.0,1888.0,13472.0,16896.0,14592.0
319.981,7.7189,-6.11239,-2.01352,5648.0,5824.0,4240.0,8176.0,3984.0,4928.0,4256.0,3536.0,6736.0,448.0,2048.0,3536.0,3072.0,7248.0,6928.0,7504.0,35920.0,8160.0,1232.0,6400.0,8848.0,19264.0,3776.0,40064.0,4016.0,480.0,1440.0,40000.0,1920.0,14576.0,17888.0,15712.0
320.101,7.52258,-6.56969,-1.87227,5424.0,5840.0,4288.0,8176.0,3920.0,4880.0,4272.0,3536.0,6736.0,448.0,2832.0,3552.0,3056.0,7296.0,6880.0,7968.0,41008.0,8160.0,1264.0,6368.0,9168.0,20384.0,3808.0,40064.0,4016.0,480.0,1664.0,40064.0,1968.0,14816.0,18048.0,14864.0
320.22,7.65187,-6.25126,-1.64721,5584.0,5840.0,4208.0,8176.0,3968.0,4896.0,4272.0,3616.0,6720.0,448.0,2560.0,3552.0,2992.0,7312.0,6848.0,6928.0,36672.0,8160.0,1200.0,6320.0,9120.0,20528.0,3856.0,40032.0,3984.0,464.0,1696.0,39984.0,2064.0,14992.0,18256.0,15328.0
320.34,7.44357,-6.4404,-1.901,5616.0,5824.0,4272.0,8176.0,4224.0,5504.0,4256.0,3584.0,6720.0,416.0,2624.0,3536.0,3040.0,7344.0,6896.0,6912.0,43104.0,8176.0,1200.0,6544.0,9216.0,20544.0,3872.0,39936.0,4032.0,480.0,1552.0,39856.0,2080.0,14992.0,18320.0,16304.0
320.46,7.3885,-6.43082,-1.95606,5440.0,5824.0,4304.0,8176.0,3888.0,5328.0,3920.0,3584.0,6720.0,416.0,2704.0,3600.0,3120.0,7312.0,6912.0,8032.0,44752.0,8176.0,1184.0,6720.0,8800.0,20608.0,3968.0,40704.0,4096.0,480.0,1696.0,40640.0,2704.0,15088.0,18304.0,16208.0
320.581,7.36696,-6.42125,-2.09493,5552.0,5824.0,4272.0,8176.0,4288.0,5408.0,4304.0,3536.0,6752.0,416.0,2640.0,3584.0,3056.0,7312.0,6880.0,7824.0,48000.0,8144.0,1280.0,6816.0,9392.0,20624.0,3968.0,40192.0,4048.0,512.0,1792.0,40944.0,2128.0,15120.0,18512.0,16272.0
320.701,7.32865,-6.46434,-2.12605,5632.0,5808.0,4288.0,8176.0,3920.0,5344.0,4800.0,3232.0,6736.0,448.0,2880.0,3616.0,3056.0,7392.0,6880.0,6944.0,43568.0,8176.0,1280.0,6608.0,9088.0,21040.0,3920.0,40800.0,4064.0,512.0,1744.0,40752.0,2176.0,15200.0,18592.0,15136.0
320.821,6.95755,-6.37097,-2.21464,5568.0,5840.0,4272.0,8176.0,4304.0,5392.0,4832.0,3344.0,6736.0,432.0,2896.0,3584.0,3008.0,7328.0,6880.0,7952.0,46208.0,8176.0,1184.0,6752.0,8832.0,20992.0,3904.0,40992.0,4112.0,432.0,1728.0,40960.0,2112.0,15152.0,18624.0,15968.0
320.94,7.24485,-5.87537,-2.24337,5600.0,5856.0,4304.0,8176.0,4064.0,5344.0,4752.0,4064.0,6704.0,464.0,2944.0,3568.0,3072.0,7344.0,6848.0,7552.0,42272.0,8176.0,1232.0,6592.0,8400.0,20384.0,4512.0,41008.0,4096.0,464.0,1488.0,41024.0,2064.0,15392.0,18656.0,14992.0
321.06,7.70454,-5.55455,-1.92494,5456.0,5840.0,4288.0,8176.0,4288.0,5392.0,4784.0,4064.0,6752.0,400.0,2576.0,3584.0,3072.0,7312.0,6832.0,7952.0,50240.0,8144.0,1216.0,6784.0,8432.0,18528.0,3808.0,39888.0,4064.0,464.0,1312.0,39936.0,2352.0,15504.0,18736.0,12928.0
321.18,7.66144,-5.95438,-2.23379,5488.0,5808.0,4288.0,8176.0,4288.0,5376.0,4768.0,4096.0,6784.0,416.0,2720.0,3536.0,3024.0,7296.0,6832.0,7968.0,48064.0,8080.0,1200.0,6912.0,8704.0,20320.0,3968.0,40400.0,4128.0,464.0,1344.0,40544.0,2128.0,15536.0,18880.0,15312.0
321.308,7.74524,-5.67186,-2.12605,5456.0,5808.0,4224.0,8176.0,4400.0,5392.0,4768.0,3520.0,6784.0,448.0,2400.0,3552.0,3008.0,7312.0,6800.0,7888.0,45776.0,8032.0,1568.0,6912.0,8544.0,20176.0,3936.0,40768.0,4048.0,480.0,1408.0,40832.0,2128.0,15696.0,18880.0,14928.0
321.419,8.011,-5.13556,-1.84114,5792.0,5504.0,4272.0,8176.0,3968.0,4832.0,4192.0,3584.0,6736.0,464.0,2944.0,3584.0,3040.0,7840.0,7360.0,7504.0,43584.0,8032.0,1232.0,6448.0,8736.0,20576.0,3984.0,40128.0,4016.0,464.0,1440.0,40208.0,2640.0,15696.0,18528.0,15392.0
321.54,8.03254,-4.39336,-1.65679,5712.0,5712.0,4368.0,8176.0,4432.0,5424.0,4752.0,3584.0,6720.0,416.0,2736.0,3536.0,3008.0,7328.0,6800.0,7312.0,43872.0,8064.0,1440.0,7008.0,9456.0,20624.0,3936.0,40224.0,4032.0,480.0,1536.0,40160.0,2176.0,15184.0,18320.0,16048.0
321.66,8.06846,-5.02543,-2.18591,5408.0,5808.0,4304.0,8240.0,4256.0,5424.0,4736.0,3552.0,6688.0,448.0,2656.0,3600.0,3040.0,7296.0,6832.0,7856.0,45520.0,8080.0,1200.0,6832.0,9920.0,21472.0,3968.0,40368.0,4048.0,480.0,1552.0,39888.0,2176.0,14896.0,18384.0,14096.0
321.78,8.60236,-4.9536,-1.45807,5328.0,5728.0,4304.0,8192.0,4416.0,5424.0,4816.0,3632.0,6736.0,464.0,2752.0,3600.0,3040.0,7360.0,6784.0,7744.0,47056.0,8096.0,1552.0,6880.0,11072.0,21792.0,4144.0,39744.0,4032.0,512.0,1584.0,39728.0,2144.0,15040.0,18464.0,14608.0
321.9,8.33661,-4.20901,-1.63284,5456.0,5760.0,4320.0,8288.0,4320.0,5408.0,3888.0,3616.0,6736.0,448.0,2720.0,3552.0,3040.0,7296.0,6816.0,7856.0,57328.0,8080.0,1312.0,6928.0,14864.0,21312.0,3856.0,39072.0,4032.0,480.0,2272.0,38928.0,2096.0,13664.0,17312.0,15136.0
322.021,8.59997,-4.64954,-1.80762,5472.0,5808.0,4272.0,8480.0,4448.0,5328.0,4240.0,3616.0,6800.0,464.0,2640.0,3616.0,3088.0,7344.0,6832.0,7968.0,56288.0,8016.0,1680.0,6768.0,14256.0,21712.0,4032.0,39888.0,4000.0,480.0,2256.0,39824.0,2096.0,14144.0,17872.0,15632.0
322.148,8.6311,-4.44124,-1.89381,5664.0,5792.0,4320.0,8608.0,4400.0,5360.0,4144.0,3616.0,6736.0,448.0,2688.0,3600.0,3008.0,7312.0,6704.0,7936.0,56624.0,8080.0,1728.0,6688.0,15648.0,21808.0,4048.0,38976.0,4032.0,512.0,2496.0,41232.0,2144.0,13920.0,17920.0,15824.0
322.259,8.80108,-4.36223,-1.57778,5632.0,5808.0,4320.0,8192.0,3904.0,4896.0,4224.0,3584.0,6720.0,448.0,2512.0,3792.0,3504.0,7856.0,6704.0,7872.0,50752.0,8112.0,1232.0,6352.0,16896.0,21792.0,4016.0,39952.0,4048.0,512.0,2896.0,41488.0,1840.0,12704.0,17664.0,15648.0
322.379,9.09078,-4.09169,-1.36709,5408.0,5856.0,4288.0,8528.0,4480.0,4784.0,4224.0,3536.0,6736.0,464.0,2448.0,3600.0,3024.0,7296.0,6784.0,7984.0,54768.0,8080.0,1696.0,6688.0,17920.0,21744.0,3920.0,41344.0,3968.0,464.0,2448.0,41344.0,1760.0,11088.0,17328.0,13136.0
322.499,8.94713,-3.96959,-1.5275,5616.0,5808.0,4320.0,8208.0,4432.0,5344.0,4176.0,3600.0,6736.0,448.0,2416.0,3584.0,3008.0,7296.0,6752.0,7776.0,57424.0,8096.0,1584.0,6624.0,18816.0,21856.0,3936.0,41312.0,4048.0,480.0,2496.0,41280.0,1792.0,10592.0,17072.0,15200.0
322.62,9.35893,-3.68946,-1.18034,5600.0,5792.0,4256.0,8528.0,4480.0,4864.0,4272.0,3552.0,6720.0,464.0,2480.0,3616.0,3024.0,7248.0,6752.0,7584.0,60224.0,8080.0,1744.0,6224.0,19360.0,21888.0,3984.0,40912.0,3968.0,480.0,2384.0,40944.0,1680.0,9632.0,16688.0,14848.0
322.74,9.21289,-3.72059,-1.403,5664.0,5776.0,4272.0,8368.0,4480.0,4880.0,4240.0,3712.0,6656.0,432.0,2512.0,3600.0,3040.0,7328.0,6720.0,7376.0,59888.0,8096.0,1696.0,6080.0,20128.0,21920.0,4128.0,40944.0,4048.0,512.0,2192.0,40944.0,1664.0,8864.0,16512.0,14704.0
322.859,9.50977,-3.45004,-1.29766,5424.0,5888.0,4288.0,8464.0,3616.0,4880.0,4256.0,3552.0,6688.0,448.0,2528.0,3584.0,2976.0,7328.0,6720.0,7296.0,46848.0,8176.0,1760.0,6336.0,20656.0,21904.0,3936.0,40336.0,4032.0,448.0,1632.0,40352.0,1616.0,7872.0,16272.0,13568.0
322.979,9.73243,-3.35188,-1.02472,5408.0,5824.0,4336.0,8432.0,4400.0,4864.0,4240.0,3648.0,6704.0,448.0,2992.0,3616.0,2992.0,7312.0,6704.0,7952.0,57552.0,8080.0,1696.0,5520.0,21136.0,22016.0,3904.0,40336.0,4064.0,544.0,1584.0,40032.0,1648.0,7824.0,16416.0,14144.0
323.099,9.6175,-2.80361,-0.936133,5472.0,5904.0,4352.0,8176.0,3920.0,4816.0,4288.0,3552.0,6720.0,480.0,2992.0,3600.0,3072.0,7296.0,6720.0,7760.0,58688.0,8400.0,1312.0,7632.0,21648.0,21968.0,3872.0,40784.0,4112.0,448.0,1520.0,40768.0,1568.0,7520.0,16016.0,13232.0
323.218,9.991,-1.97282,-0.744596,5456.0,5936.0,4320.0,8176.0,3968.0,4832.0,4240.0,3600.0,6704.0,448.0,2960.0,3584.0,3072.0,7232.0,6688.0,7696.0,60304.0,8176.0,1216.0,9600.0,22528.0,21840.0,3888.0,40944.0,4064.0,464.0,1584.0,40848.0,1424.0,6016.0,14416.0,13600.0
323.338,9.8665,-2.1883,-0.845153,5408.0,5840.0,4352.0,8176.0,3888.0,4912.0,4240.0,3552.0,6736.0,400.0,2736.0,3584.0,3072.0,7200.0,6752.0,7888.0,60096.0,8176.0,1296.0,11504.0,23248.0,21568.0,3904.0,40256.0,4064.0,480.0,1616.0,40272.0,1552.0,6192.0,14128.0,12064.0
323.458,9.81862,-2.01113,-1.10373,5536.0,5856.0,4352.0,8176.0,3936.0,4896.0,4240.0,3600.0,6704.0,448.0,2768.0,3600.0,3040.0,7296.0,6720.0,7104.0,57744.0,8176.0,1216.0,11920.0,23440.0,21520.0,4016.0,40576.0,4096.0,528.0,1584.0,40944.0,1568.0,5392.0,14016.0,12752.0
323.579,10.1754,-1.35512,-0.557849,5680.0,5840.0,4320.0,8112.0,3936.0,4832.0,4272.0,3616.0,6720.0,448.0,2704.0,3584.0,3024.0,7264.0,6688.0,7392.0,58080.0,8544.0,1264.0,12624.0,23760.0,21296.0,3760.0,41024.0,4112.0,464.0,1488.0,41056.0,1552.0,5152.0,11904.0,11520.0
323.699,9.93593,-1.58736,0.0646434,5376.0,5872.0,4320.0,8160.0,3920.0,5344.0,3888.0,3616.0,6704.0,464.0,2896.0,3600.0,3072.0,7200.0,6704.0,7888.0,60224.0,8416.0,1296.0,12576.0,23936.0,21648.0,3856.0,40960.0,4096.0,480.0,1552.0,40976.0,1488.0,5600.0,13584.0,12112.0
323.819,10.0676,-1.12527,-0.418985,5408.0,5872.0,4352.0,8160.0,3920.0,4864.0,4240.0,3600.0,6720.0,464.0,2832.0,3616.0,3040.0,7232.0,6736.0,7808.0,60048.0,8384.0,1200.0,13152.0,24192.0,21712.0,3808.0,40608.0,4064.0,576.0,1488.0,40624.0,1488.0,5632.0,12480.0,11856.0
323.947,10.2903,-0.323217,-0.110133,5440.0,5824.0,4272.0,8176.0,3904.0,5440.0,4032.0,3552.0,6704.0,464.0,2848.0,3536.0,3040.0,7216.0,6704.0,7808.0,60592.0,8432.0,1216.0,13712.0,24480.0,20864.0,3536.0,41024.0,4096.0,448.0,1488.0,40992.0,1488.0,4544.0,5200.0,6864.0
324.059,10.0461,-1.66158,-0.533907,5648.0,5856.0,4272.0,8176.0,3904.0,4880.0,4272.0,3536.0,6688.0,432.0,2784.0,3536.0,3040.0,7200.0,6688.0,6736.0,55792.0,8016.0,992.0,14912.0,25344.0,18976.0,3584.0,41088.0,4032.0,512.0,1504.0,41104.0,1376.0,5280.0,7744.0,8592.0
324.178,10.3142,-1.41976,-0.804451,5680.0,5824.0,4352.0,8176.0,3920.0,4880.0,4224.0,3600.0,6704.0,480.0,2592.0,3584.0,3040.0,7216.0,6672.0,6800.0,61680.0,8224.0,976.0,11952.0,24528.0,20400.0,3712.0,40976.0,4048.0,512.0,1392.0,40944.0,1376.0,5024.0,11632.0,11312.0
324.298,9.8689,-0.1652,-0.0814028,5552.0,5856.0,4336.0,8176.0,4400.0,5424.0,4240.0,3552.0,6688.0,464.0,2960.0,3536.0,3056.0,7216.0,6672.0,6800.0,55360.0,8128.0,1200.0,15568.0,25376.0,19792.0,3584.0,40960.0,4064.0,512.0,1488.0,40960.0,1328.0,5040.0,5184.0,6848.0
324.417,9.74919,-0.47884,0.517147,5584.0,5776.0,4384.0,8144.0,4320.0,5408.0,4176.0,3584.0,6704.0,448.0,2912.0,3584.0,2976.0,8288.0,7968.0,7824.0,45152.0,8144.0,976.0,15616.0,25568.0,14224.0,3536.0,40928.0,4144.0,464.0,1408.0,40912.0,1376.0,4864.0,5184.0,6896.0
324.538,10.1945,-0.665588,-0.354342,5408.0,5840.0,4320.0,8176.0,3968.0,4864.0,4224.0,3584.0,6704.0,432.0,2960.0,3584.0,3024.0,7648.0,8064.0,8592.0,57824.0,7776.0,1056.0,15024.0,25664.0,17600.0,3600.0,40960.0,4096.0,512.0,1408.0,40992.0,1296.0,4640.0,5936.0,7536.0
324.659,9.44512,0.751779,1.54665,5376.0,5824.0,4384.0,8176.0,3968.0,4896.0,4128.0,3616.0,6688.0,480.0,2080.0,3600.0,2944.0,8832.0,7648.0,8224.0,59840.0,7728.0,1120.0,12128.0,25136.0,18688.0,3680.0,40944.0,4144.0,512.0,1408.0,40944.0,1248.0,4640.0,8656.0,9296.0
324.787,10.0892,0.107739,0.47884,5552.0,5824.0,4288.0,8176.0,3920.0,4800.0,4000.0,4128.0,6704.0,400.0,3968.0,4272.0,3072.0,9568.0,7760.0,7296.0,58704.0,8336.0,1232.0,8240.0,24080.0,19168.0,3744.0,40944.0,4160.0,464.0,1440.0,40976.0,1120.0,4800.0,11296.0,11008.0
324.898,10.2304,-0.198719,-0.694318,5408.0,5840.0,4352.0,8208.0,3968.0,4864.0,4112.0,4448.0,6672.0,464.0,5792.0,4496.0,2624.0,9920.0,7840.0,8176.0,63104.0,8176.0,1152.0,8096.0,24016.0,19616.0,3776.0,41168.0,4128.0,528.0,1312.0,41040.0,1120.0,5056.0,12064.0,10656.0
325.018,10.2927,-0.258574,-0.608127,5536.0,5840.0,4384.0,8176.0,3920.0,4800.0,4096.0,4560.0,6672.0,464.0,5808.0,4544.0,2816.0,9872.0,7824.0,8176.0,62080.0,8176.0,1168.0,8176.0,24144.0,19808.0,3824.0,41152.0,4224.0,480.0,1360.0,40944.0,1088.0,5856.0,12304.0,11888.0
325.138,10.2687,-0.52433,-0.153229,5328.0,5856.0,4320.0,8176.0,4000.0,4800.0,4096.0,3792.0,6672.0,448.0,5568.0,3728.0,2592.0,9904.0,7872.0,8512.0,62864.0,8176.0,1568.0,9824.0,24448.0,20032.0,3888.0,41120.0,4176.0,480.0,1584.0,40992.0,1088.0,5904.0,12000.0,10432.0
325.257,10.2256,-0.562637,-0.162806,5280.0,5760.0,4384.0,8240.0,4544.0,4848.0,4224.0,4336.0,6672.0,464.0,5600.0,4384.0,2592.0,9936.0,7856.0,7440.0,62000.0,8720.0,1616.0,10624.0,24560.0,20032.0,3888.0,41232.0,4160.0,432.0,1424.0,41248.0,1072.0,5808.0,11584.0,10640.0
325.377,10.331,-0.864306,-0.294487,5392.0,5856.0,4496.0,8176.0,4384.0,5296.0,4240.0,4256.0,6688.0,464.0,5728.0,4256.0,2608.0,9952.0,7856.0,8176.0,62848.0,8768.0,1216.0,11232.0,24640.0,19904.0,3856.0,41088.0,4160.0,432.0,1408.0,40944.0,1152.0,5680.0,10432.0,10432.0
325.498,10.2472,-0.916979,-0.519542,5472.0,5856.0,4304.0,8320.0,4480.0,4704.0,4288.0,3216.0,6624.0,464.0,2112.0,3232.0,3152.0,9184.0,7840.0,8480.0,62000.0,7920.0,1600.0,13440.0,25056.0,19552.0,3808.0,40960.0,4176.0,432.0,1360.0,41056.0,1184.0,4880.0,9120.0,9872.0
325.618,10.2807,-0.617704,-0.466869,5040.0,5840.0,4352.0,8208.0,4496.0,5280.0,4160.0,3296.0,6672.0,464.0,1296.0,3344.0,3088.0,8176.0,7888.0,8192.0,62240.0,8176.0,1584.0,14864.0,25728.0,18064.0,3584.0,40848.0,4176.0,464.0,1248.0,40944.0,1072.0,4880.0,5216.0,7184.0
325.738,10.5225,-0.701501,-0.411803,5568.0,5808.0,4304.0,8192.0,4512.0,5392.0,4032.0,3280.0,6768.0,464.0,1344.0,3264.0,2976.0,7504.0,8176.0,7616.0,56992.0,7824.0,1168.0,15472.0,25632.0,18384.0,3488.0,41136.0,4160.0,448.0,1584.0,41344.0,1680.0,4944.0,5072.0,7120.0
325.857,10.3525,-0.940921,-0.586579,5440.0,5856.0,4384.0,8064.0,4544.0,5392.0,4880.0,3264.0,6672.0,464.0,1312.0,3280.0,2912.0,7088.0,7248.0,8160.0,57536.0,7840.0,1760.0,16176.0,26064.0,16560.0,3376.0,40864.0,4128.0,480.0,1280.0,39648.0,896.0,4416.0,5168.0,6816.0
325.977,10.4339,-1.05345,-0.514753,5440.0,5824.0,4384.0,8288.0,4512.0,5344.0,4352.0,3488.0,6736.0,464.0,1632.0,3504.0,2976.0,7072.0,7184.0,8176.0,60112.0,7824.0,1776.0,16336.0,26160.0,17712.0,3552.0,41088.0,4144.0,464.0,1296.0,40752.0,992.0,4400.0,5136.0,7040.0
326.098,10.1586,-1.54187,-0.270545,5680.0,5840.0,4320.0,8112.0,4480.0,5328.0,4288.0,3488.0,6672.0,464.0,1872.0,3360.0,2976.0,7168.0,7120.0,7968.0,56448.0,7872.0,1648.0,15760.0,26160.0,18544.0,3680.0,40112.0,4160.0,464.0,1216.0,40384.0,1024.0,4448.0,7888.0,8640.0
326.217,10.4387,-1.42455,-0.586579,5536.0,5824.0,4448.0,8448.0,4496.0,5360.0,4352.0,3360.0,6656.0,480.0,2144.0,3376.0,2912.0,7168.0,7136.0,7728.0,56352.0,8176.0,1776.0,15808.0,25824.0,19472.0,3728.0,40400.0,4192.0,496.0,976.0,40368.0,928.0,4656.0,6336.0,7984.0
326.336,10.3693,-1.901,-0.521936,5664.0,5840.0,4352.0,8192.0,4496.0,5392.0,4336.0,3424.0,6688.0,448.0,1952.0,3440.0,2960.0,7120.0,7168.0,7648.0,57328.0,7952.0,1680.0,15584.0,26144.0,19776.0,3760.0,40368.0,4192.0,480.0,768.0,40400.0,992.0,4448.0,9088.0,9904.0
326.457,10.2041,-2.09253,-0.88346,5568.0,5872.0,4400.0,8352.0,4496.0,5376.0,4272.0,3456.0,6688.0,432.0,1920.0,3376.0,2992.0,7088.0,7264.0,7360.0,62848.0,8000.0,1760.0,15232.0,25776.0,20256.0,3792.0,38272.0,4128.0,448.0,864.0,38288.0,1040.0,4672.0,10112.0,10432.0
326.577,10.0556,-1.94888,-1.10133,5552.0,5824.0,4416.0,8400.0,4416.0,5392.0,4304.0,3360.0,6672.0,448.0,1888.0,3360.0,3072.0,6928.0,7200.0,8112.0,61376.0,8064.0,1968.0,15360.0,25792.0,20528.0,3824.0,39840.0,4176.0,512.0,784.0,39360.0,1040.0,4576.0,10192.0,10432.0
326.697,10.0173,-2.45406,-0.639252,5424.0,5792.0,4368.0,8400.0,4496.0,4896.0,4304.0,3456.0,6672.0,432.0,1808.0,3504.0,3056.0,6976.0,7184.0,8176.0,63216.0,8016.0,1872.0,13840.0,25536.0,20480.0,3728.0,39664.0,4192.0,512.0,800.0,39584.0,1040.0,4688.0,11168.0,10624.0
326.817,10.2256,-2.5163,-0.919373,5584.0,5792.0,4496.0,8512.0,4480.0,4816.0,4272.0,3376.0,6656.0,448.0,1984.0,3296.0,3088.0,7120.0,7296.0,7952.0,62608.0,8416.0,1744.0,13360.0,25488.0,20704.0,3664.0,38128.0,4144.0,336.0,864.0,39664.0,1120.0,4736.0,11920.0,11552.0
326.937,9.87847,-2.71981,-1.17316,5584.0,5760.0,4528.0,8272.0,4400.0,4832.0,4352.0,3376.0,6624.0,464.0,2128.0,3344.0,3120.0,7056.0,7232.0,7696.0,61904.0,8544.0,1744.0,13104.0,25504.0,20944.0,3824.0,37344.0,4160.0,512.0,864.0,39600.0,1088.0,4640.0,12256.0,11360.0
327.056,9.97185,-3.31357,-0.912191,5344.0,5792.0,4880.0,8528.0,3968.0,4880.0,4352.0,3232.0,6656.0,448.0,2016.0,3312.0,3088.0,7040.0,7232.0,7952.0,63056.0,9120.0,976.0,10944.0,24832.0,20768.0,3792.0,37680.0,4112.0,480.0,880.0,37648.0,960.0,5104.0,12496.0,11072.0
327.176,9.91199,-2.79403,-0.667982,5552.0,5824.0,4512.0,8160.0,3936.0,5360.0,4320.0,3424.0,6688.0,432.0,2016.0,3408.0,3104.0,7072.0,7248.0,8176.0,62128.0,8560.0,1072.0,10256.0,25072.0,21008.0,3856.0,38880.0,4192.0,480.0,816.0,38784.0,1024.0,4656.0,13024.0,12192.0
327.296,9.72524,-3.13401,-1.06302,5504.0,5776.0,4480.0,8176.0,3904.0,4880.0,4304.0,3408.0,6624.0,448.0,1760.0,3408.0,3360.0,7520.0,7200.0,8000.0,61904.0,8544.0,1088.0,11024.0,24880.0,21120.0,3984.0,39440.0,4176.0,480.0,784.0,39696.0,1008.0,4608.0,13120.0,12480.0
327.424,9.67257,-2.84431,-1.10373,5584.0,5776.0,4512.0,8112.0,3904.0,5264.0,4928.0,3248.0,6656.0,448.0,1792.0,3392.0,3120.0,7024.0,7184.0,7616.0,62288.0,8608.0,1024.0,10560.0,25168.0,21200.0,4096.0,38192.0,4144.0,448.0,800.0,36944.0,976.0,4672.0,13344.0,12512.0
327.536,9.26077,-3.38779,-0.864306,5536.0,5760.0,4496.0,8080.0,3936.0,4896.0,4352.0,3408.0,6624.0,400.0,1552.0,3424.0,3120.0,7088.0,7120.0,7584.0,61728.0,7840.0,1056.0,9120.0,24560.0,21264.0,3840.0,39120.0,4160.0,512.0,1312.0,38944.0,896.0,4384.0,13536.0,10624.0
