time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
9.12305,10.0532,2.2721,-0.864306,64608.0,3232.0,4160.0,10048.0,11520.0,12448.0,6016.0,544.0,4864.0,480.0,4160.0,400.0,2224.0,11520.0,6064.0,7392.0,7696.0,5200.0,656.0,6928.0,3264.0,7968.0,1296.0,38720.0,4944.0,432.0,1120.0,39088.0,560.0,4064.0,5376.0,6816.0
9.24316,9.93833,2.57137,-0.411803,64528.0,3200.0,4032.0,9872.0,11312.0,13072.0,6048.0,560.0,4816.0,432.0,4160.0,528.0,2272.0,13136.0,8848.0,8352.0,8176.0,5152.0,608.0,6944.0,3520.0,7856.0,1248.0,39056.0,4928.0,464.0,1008.0,39136.0,672.0,4064.0,5424.0,6816.0
9.36328,9.95269,2.49476,-0.617704,64576.0,3376.0,3920.0,9648.0,9632.0,13360.0,6080.0,480.0,4832.0,464.0,5184.0,576.0,2384.0,16992.0,12128.0,11280.0,8176.0,5152.0,640.0,6992.0,3504.0,7968.0,1280.0,38544.0,4944.0,512.0,960.0,39344.0,576.0,4304.0,5568.0,6864.0
9.48438,9.94551,2.58334,-0.500388,63808.0,3376.0,3904.0,9792.0,9120.0,13488.0,6032.0,3680.0,4912.0,480.0,5424.0,3280.0,2480.0,18064.0,12976.0,10816.0,8400.0,5184.0,640.0,6992.0,3504.0,7824.0,1232.0,39360.0,4928.0,432.0,800.0,39424.0,576.0,5008.0,5264.0,6880.0
9.60352,9.90242,2.43011,-0.457292,63824.0,3408.0,3760.0,9856.0,9488.0,13664.0,6048.0,4384.0,4960.0,480.0,6064.0,4448.0,2624.0,18416.0,13232.0,11696.0,8288.0,5184.0,656.0,6992.0,3616.0,7840.0,1168.0,39440.0,4960.0,432.0,1056.0,39424.0,512.0,4352.0,5280.0,6736.0
9.72266,9.97185,2.35589,-0.409408,64016.0,3488.0,3856.0,10032.0,9360.0,13632.0,6048.0,4528.0,4864.0,448.0,6272.0,4448.0,2640.0,18864.0,13792.0,12208.0,8416.0,5152.0,640.0,6992.0,3600.0,7840.0,1184.0,39504.0,4896.0,480.0,928.0,39488.0,624.0,4416.0,5520.0,6736.0
9.84277,9.93354,2.2721,-0.411803,63712.0,3424.0,3984.0,9776.0,9312.0,13584.0,6032.0,4928.0,4944.0,448.0,6432.0,5008.0,2912.0,18944.0,14416.0,11920.0,8864.0,5136.0,640.0,6976.0,3584.0,7760.0,1184.0,39360.0,4928.0,448.0,656.0,38784.0,608.0,4288.0,5536.0,6864.0
9.96289,9.94072,2.34871,-0.351948,61376.0,3424.0,3776.0,9808.0,9040.0,13536.0,6000.0,5024.0,4960.0,480.0,6592.0,5024.0,3760.0,19312.0,14544.0,11088.0,8976.0,5120.0,656.0,7008.0,3504.0,7696.0,1152.0,39168.0,4960.0,432.0,592.0,39104.0,672.0,4224.0,5248.0,6816.0
10.083,9.93354,2.28646,-0.430956,62000.0,3408.0,3488.0,9840.0,9008.0,13536.0,5968.0,5024.0,4912.0,496.0,6976.0,5024.0,4112.0,19408.0,14688.0,12512.0,9088.0,5216.0,656.0,6992.0,3472.0,7648.0,1200.0,39856.0,4896.0,480.0,640.0,39824.0,576.0,4272.0,5312.0,6464.0
10.2031,9.82341,2.28646,-0.423774,63360.0,3392.0,3488.0,9888.0,9088.0,13536.0,5968.0,5072.0,4928.0,480.0,7104.0,5152.0,4432.0,19600.0,15488.0,12960.0,9008.0,5184.0,656.0,6976.0,3552.0,7696.0,1248.0,39648.0,4944.0,432.0,640.0,39616.0,576.0,4256.0,5344.0,6176.0
10.3223,9.94072,2.38941,-0.438139,59216.0,3392.0,3632.0,9872.0,9024.0,12736.0,5984.0,5456.0,4944.0,464.0,7424.0,5520.0,4848.0,19680.0,15440.0,12880.0,8992.0,5216.0,672.0,6992.0,3488.0,7744.0,1200.0,39744.0,4960.0,464.0,720.0,39632.0,544.0,4352.0,5376.0,6832.0
10.4434,9.94072,2.41814,-0.457292,61360.0,3424.0,3792.0,9984.0,8912.0,12464.0,5984.0,5776.0,4944.0,480.0,7504.0,5776.0,5376.0,19936.0,15776.0,13824.0,9040.0,5168.0,656.0,6976.0,3552.0,7728.0,1248.0,39792.0,4944.0,512.0,704.0,39760.0,544.0,4512.0,5280.0,5760.0
10.5625,9.75876,2.36786,-0.562637,61936.0,3392.0,3808.0,10000.0,8864.0,12448.0,6064.0,5840.0,4944.0,432.0,7616.0,5856.0,5600.0,20352.0,16320.0,13984.0,8928.0,5248.0,672.0,7008.0,3456.0,7712.0,1248.0,40192.0,4928.0,464.0,704.0,40160.0,592.0,4912.0,5184.0,5872.0
10.6816,9.94072,2.54982,-0.603339,63504.0,3376.0,3744.0,10256.0,8832.0,12432.0,5856.0,6032.0,4960.0,448.0,7696.0,6064.0,5920.0,20688.0,16384.0,14000.0,8528.0,5280.0,656.0,6992.0,3552.0,7504.0,1344.0,40160.0,4928.0,480.0,704.0,40128.0,1120.0,4960.0,5456.0,6816.0
10.8018,9.95269,2.40138,-0.52433,63504.0,3472.0,3408.0,10176.0,8848.0,12560.0,5696.0,6352.0,4912.0,464.0,7712.0,6304.0,6144.0,21120.0,16512.0,13824.0,8480.0,5200.0,640.0,7040.0,3680.0,7872.0,1456.0,39520.0,4928.0,480.0,720.0,39984.0,576.0,4928.0,5440.0,6960.0
10.9229,10.0125,2.41335,-0.610521,64144.0,3472.0,3024.0,10208.0,8784.0,12448.0,5696.0,6672.0,4960.0,480.0,7920.0,6704.0,6800.0,21584.0,16384.0,13360.0,8832.0,5216.0,640.0,7056.0,3648.0,7776.0,1456.0,39712.0,4960.0,480.0,720.0,39808.0,1216.0,4224.0,5184.0,6448.0
11.042,9.9072,2.4349,-0.548272,63808.0,3408.0,3488.0,10304.0,8800.0,12592.0,5728.0,6992.0,4992.0,480.0,8240.0,6832.0,7680.0,22032.0,17072.0,13488.0,8880.0,5200.0,640.0,7072.0,3648.0,7696.0,1424.0,39792.0,4944.0,512.0,816.0,39232.0,1040.0,5008.0,4960.0,6608.0
11.1631,9.9072,2.65277,-0.545878,62704.0,3408.0,3072.0,9808.0,7824.0,10240.0,5920.0,8208.0,5056.0,464.0,9376.0,8384.0,8992.0,22864.0,17952.0,15040.0,8640.0,5168.0,656.0,7104.0,3632.0,7696.0,1408.0,39520.0,4912.0,480.0,768.0,39488.0,1104.0,5072.0,4800.0,6192.0
11.29,9.97663,2.26731,-0.361524,24288.0,3488.0,3008.0,9920.0,6192.0,10400.0,5792.0,9296.0,5040.0,480.0,9808.0,9312.0,12864.0,23888.0,18816.0,13280.0,9008.0,5200.0,640.0,7040.0,3760.0,7488.0,1248.0,39680.0,4912.0,480.0,928.0,39648.0,1200.0,4384.0,5888.0,7216.0
11.4023,9.79707,2.46603,-0.608127,50656.0,3424.0,3360.0,10016.0,5408.0,10528.0,6144.0,10128.0,4960.0,496.0,10576.0,9536.0,13504.0,23856.0,18336.0,15712.0,9152.0,5152.0,640.0,7104.0,3728.0,7856.0,1984.0,39504.0,4896.0,448.0,960.0,39456.0,544.0,4320.0,5920.0,6832.0
11.5215,9.97185,2.30322,-0.835576,58208.0,4112.0,3952.0,9920.0,5584.0,10272.0,6016.0,9600.0,5088.0,512.0,10640.0,9424.0,13248.0,23888.0,18512.0,13952.0,9744.0,5184.0,656.0,7088.0,3776.0,7520.0,1296.0,39328.0,4912.0,448.0,992.0,39136.0,560.0,4144.0,6288.0,7456.0
11.6416,9.79467,2.94966,-0.80924,61264.0,3552.0,3520.0,9968.0,5232.0,10464.0,5984.0,9760.0,5200.0,1104.0,10688.0,9664.0,13312.0,23968.0,18608.0,14544.0,9392.0,5168.0,640.0,7136.0,3728.0,7552.0,1312.0,39520.0,5568.0,432.0,864.0,39360.0,640.0,4192.0,5568.0,6976.0
11.7617,9.99818,2.52109,-0.71826,19936.0,4224.0,3872.0,9952.0,4288.0,7776.0,6016.0,10016.0,5056.0,480.0,11680.0,10016.0,13776.0,24256.0,18704.0,15936.0,9792.0,5600.0,608.0,7056.0,3744.0,7568.0,1312.0,39328.0,4912.0,464.0,896.0,39456.0,656.0,4176.0,6704.0,7952.0
11.8818,10.082,2.54504,-0.287304,9280.0,4320.0,3968.0,9920.0,3280.0,5392.0,6320.0,9600.0,5040.0,464.0,11344.0,9696.0,15264.0,24752.0,19008.0,15920.0,9920.0,5520.0,656.0,7056.0,3728.0,7616.0,1344.0,38896.0,4880.0,464.0,944.0,39120.0,608.0,4416.0,5408.0,6048.0
12.002,10.0125,2.44448,-0.174777,4800.0,4336.0,3792.0,9792.0,3344.0,4016.0,6416.0,9712.0,4960.0,480.0,11232.0,9728.0,15360.0,24880.0,19376.0,16480.0,9872.0,5680.0,640.0,7104.0,3760.0,7616.0,1248.0,39008.0,4912.0,480.0,864.0,39360.0,576.0,4000.0,5568.0,6448.0
12.1299,10.2041,2.37984,-0.227449,4864.0,4416.0,4016.0,9744.0,3488.0,4528.0,6304.0,9936.0,5024.0,480.0,11104.0,9968.0,15392.0,25024.0,19552.0,16048.0,9808.0,5600.0,704.0,7120.0,3776.0,7568.0,1248.0,39376.0,4912.0,480.0,896.0,39312.0,592.0,4272.0,6672.0,7728.0
12.2412,9.98142,2.8084,0.00957681,3712.0,4112.0,3792.0,9792.0,3536.0,5024.0,6288.0,10032.0,5440.0,1152.0,12080.0,9968.0,15760.0,25344.0,19648.0,16352.0,9280.0,5216.0,640.0,7136.0,3744.0,7568.0,1168.0,39712.0,5456.0,352.0,832.0,39680.0,608.0,3664.0,5008.0,5696.0
12.3613,9.7444,3.10528,-0.392649,4880.0,4720.0,3536.0,9792.0,3456.0,5136.0,6352.0,10144.0,4992.0,464.0,11680.0,10160.0,15920.0,25488.0,20096.0,15872.0,10464.0,5152.0,608.0,7104.0,3760.0,7568.0,1488.0,39584.0,4912.0,496.0,832.0,39440.0,736.0,4832.0,5600.0,6464.0
12.4824,9.91917,3.31357,-0.768538,9488.0,4256.0,4016.0,9936.0,4288.0,7712.0,6320.0,10704.0,4960.0,464.0,13456.0,10768.0,16688.0,25520.0,19760.0,15360.0,11280.0,5456.0,656.0,7136.0,3680.0,7456.0,1440.0,39504.0,4928.0,480.0,848.0,39520.0,672.0,4192.0,5552.0,6848.0
12.6016,9.87129,3.36625,-0.519542,35344.0,4272.0,3520.0,9968.0,4768.0,8160.0,6272.0,10784.0,4960.0,528.0,13392.0,10752.0,16720.0,25600.0,19968.0,15152.0,12080.0,5248.0,640.0,7088.0,3680.0,7440.0,1424.0,39392.0,4912.0,464.0,848.0,39456.0,688.0,4608.0,5520.0,6432.0
12.7207,9.41639,3.78044,-0.761356,50016.0,4048.0,3520.0,9984.0,5568.0,8512.0,6224.0,10704.0,4928.0,512.0,13616.0,10640.0,16816.0,25600.0,20112.0,17184.0,13232.0,5296.0,656.0,7136.0,3712.0,7616.0,1440.0,39776.0,4928.0,432.0,800.0,39712.0,560.0,4768.0,5696.0,6928.0
12.8408,9.57681,3.72777,-0.469263,62800.0,4192.0,3536.0,10048.0,5280.0,9616.0,6272.0,10688.0,4880.0,512.0,13616.0,10736.0,16576.0,25424.0,19584.0,16848.0,10688.0,5312.0,608.0,7136.0,3712.0,7584.0,1456.0,39344.0,4992.0,448.0,816.0,39408.0,528.0,3936.0,5296.0,6768.0
12.9619,9.36851,3.83551,-0.739808,63536.0,3264.0,3584.0,10176.0,5296.0,10032.0,6224.0,10704.0,4864.0,480.0,13728.0,10752.0,16544.0,25392.0,20096.0,17008.0,10880.0,5280.0,672.0,7088.0,3664.0,7456.0,1392.0,39136.0,4896.0,480.0,832.0,39440.0,608.0,4576.0,5344.0,6208.0
13.0811,9.48343,3.95043,-0.474052,63040.0,4048.0,3616.0,10272.0,6400.0,10688.0,6192.0,10560.0,4880.0,480.0,13728.0,10560.0,16416.0,25392.0,19712.0,15696.0,10848.0,5200.0,656.0,7136.0,3744.0,7488.0,1488.0,39904.0,5552.0,448.0,976.0,39632.0,480.0,3760.0,5200.0,6784.0
13.2012,9.14585,4.2521,-0.6608,63056.0,3552.0,3568.0,10256.0,6352.0,11904.0,6320.0,10576.0,4800.0,448.0,13440.0,10512.0,16272.0,25312.0,19984.0,16656.0,11776.0,5232.0,640.0,7136.0,3664.0,7536.0,1552.0,39360.0,4960.0,480.0,928.0,39616.0,560.0,4352.0,5280.0,6736.0
13.3213,9.29189,4.54659,-0.682347,64016.0,3568.0,3504.0,10256.0,6496.0,12384.0,6224.0,10400.0,4880.0,480.0,12768.0,10304.0,15776.0,25232.0,19792.0,16656.0,11536.0,5264.0,640.0,7104.0,3648.0,7520.0,1504.0,39584.0,4944.0,480.0,928.0,39504.0,560.0,4096.0,4912.0,6224.0
13.4414,8.99022,4.75728,-0.562637,64144.0,3520.0,3488.0,10048.0,6560.0,13872.0,6080.0,10000.0,4864.0,512.0,10928.0,10048.0,15328.0,25008.0,19776.0,15408.0,11920.0,5264.0,640.0,7184.0,3584.0,7552.0,1488.0,39424.0,4944.0,496.0,928.0,39360.0,576.0,3408.0,4784.0,6416.0
13.5605,8.96389,4.8722,-0.725443,63296.0,3456.0,3456.0,10336.0,7184.0,14688.0,5696.0,8992.0,4752.0,512.0,10912.0,8912.0,12080.0,24656.0,19088.0,15760.0,13088.0,5248.0,672.0,7120.0,3504.0,7616.0,1440.0,39504.0,4944.0,480.0,992.0,39488.0,512.0,3072.0,4352.0,6064.0
13.6807,9.10514,4.47237,-0.610521,63296.0,3504.0,3536.0,10384.0,7088.0,14784.0,5712.0,9216.0,4816.0,480.0,11472.0,9248.0,13824.0,24784.0,19328.0,13904.0,12704.0,5216.0,688.0,7136.0,3632.0,7616.0,1488.0,39488.0,4944.0,464.0,928.0,39472.0,544.0,3376.0,4336.0,6176.0
13.7998,9.10036,4.52983,-0.775721,63280.0,3584.0,3488.0,10384.0,7104.0,14752.0,5664.0,9280.0,4848.0,480.0,11600.0,9248.0,13776.0,24784.0,19360.0,15920.0,12336.0,5280.0,640.0,7136.0,3600.0,7584.0,1472.0,39248.0,4960.0,480.0,1120.0,39248.0,672.0,4528.0,4496.0,5888.0
13.9209,9.02853,4.52025,-0.713472,63296.0,3552.0,3392.0,10304.0,7040.0,14816.0,5680.0,9264.0,4800.0,512.0,11616.0,9296.0,13728.0,24832.0,19840.0,15120.0,12608.0,5280.0,688.0,7152.0,3568.0,7680.0,1488.0,39488.0,4960.0,480.0,1168.0,39616.0,672.0,4032.0,4640.0,6240.0
14.041,9.09796,4.47237,-0.629675,63056.0,3488.0,3472.0,10288.0,6944.0,14832.0,5744.0,9392.0,4768.0,432.0,11600.0,9376.0,13968.0,24896.0,19456.0,16352.0,12672.0,5248.0,544.0,7104.0,3536.0,7600.0,1456.0,39120.0,4944.0,464.0,1072.0,39632.0,608.0,4112.0,4512.0,6448.0
14.1602,9.12669,4.46758,-0.746991,63552.0,3536.0,3424.0,10288.0,6928.0,14896.0,5696.0,9360.0,4784.0,480.0,11680.0,9360.0,13920.0,24880.0,19408.0,16016.0,13632.0,5184.0,656.0,7136.0,3680.0,7648.0,1456.0,39552.0,4944.0,432.0,1072.0,39552.0,592.0,4288.0,4784.0,5840.0
14.2803,9.11233,4.59208,-0.799663,63408.0,3520.0,3392.0,10272.0,6960.0,14896.0,5728.0,9360.0,4800.0,480.0,11696.0,9264.0,13744.0,24784.0,19408.0,15968.0,13072.0,5248.0,704.0,7072.0,3712.0,7520.0,1472.0,39600.0,4912.0,464.0,1024.0,39632.0,656.0,4272.0,4864.0,5984.0
14.4014,9.165,4.55856,-0.648829,63280.0,3456.0,3472.0,10240.0,7328.0,15008.0,5552.0,8784.0,4928.0,464.0,9296.0,8832.0,11840.0,24720.0,19280.0,15808.0,13200.0,5200.0,688.0,7136.0,3744.0,7584.0,1488.0,39536.0,4912.0,480.0,1008.0,39632.0,640.0,4288.0,4752.0,6368.0
14.5205,9.33978,4.24013,-0.641646,64016.0,3488.0,3472.0,10432.0,6960.0,15072.0,5536.0,9088.0,4976.0,512.0,10032.0,9136.0,13216.0,24832.0,19456.0,16048.0,14768.0,5216.0,672.0,7168.0,3776.0,7584.0,1456.0,39568.0,4912.0,464.0,976.0,39600.0,688.0,4400.0,4448.0,6272.0
14.6396,9.51216,2.01831,0.131681,64208.0,3392.0,3488.0,10528.0,6912.0,14944.0,5552.0,9296.0,5040.0,464.0,11168.0,9376.0,13648.0,24960.0,19488.0,16272.0,13520.0,5200.0,688.0,7136.0,3776.0,7568.0,1440.0,39280.0,4928.0,512.0,976.0,39264.0,528.0,4592.0,4496.0,5824.0
14.7676,9.97185,2.21224,-0.864306,9648.0,3280.0,3376.0,9856.0,3856.0,5152.0,5840.0,9424.0,5040.0,480.0,9392.0,9360.0,15120.0,25296.0,19840.0,16528.0,13952.0,5200.0,688.0,7120.0,3760.0,7552.0,1424.0,39568.0,4912.0,464.0,1152.0,39632.0,640.0,4656.0,5024.0,6448.0
14.8799,9.31823,4.40294,-0.500388,18704.0,3376.0,3264.0,10064.0,5664.0,11520.0,5808.0,10160.0,5696.0,480.0,12960.0,9808.0,15248.0,25616.0,20112.0,16384.0,12608.0,5200.0,672.0,7120.0,3808.0,7568.0,1440.0,39696.0,4896.0,480.0,1152.0,39680.0,640.0,4656.0,4560.0,6080.0
15.0,9.71567,2.77248,-0.651223,62000.0,3488.0,3264.0,9984.0,6192.0,13648.0,5664.0,9936.0,5216.0,512.0,12432.0,9936.0,15824.0,26096.0,20608.0,17296.0,13152.0,5200.0,672.0,7168.0,3824.0,7472.0,1504.0,39808.0,4912.0,512.0,1088.0,39728.0,576.0,4688.0,4608.0,6048.0
15.1201,9.76834,2.37265,-0.414197,58816.0,3488.0,3264.0,10144.0,3488.0,8384.0,5968.0,10448.0,5200.0,464.0,12992.0,10128.0,16912.0,26656.0,21264.0,17216.0,14320.0,5216.0,672.0,7104.0,3856.0,7600.0,1504.0,39856.0,4864.0,464.0,1168.0,39888.0,608.0,4736.0,4640.0,6048.0
15.2402,9.84496,2.57377,-0.371101,46800.0,3376.0,3344.0,10032.0,5712.0,10832.0,5760.0,10432.0,5184.0,512.0,12608.0,10496.0,16848.0,26832.0,21200.0,18256.0,14400.0,5232.0,672.0,7120.0,3872.0,7600.0,1456.0,39936.0,4944.0,432.0,1168.0,40096.0,528.0,4656.0,4960.0,5968.0
15.3604,9.84496,2.74375,0.232238,63152.0,3408.0,3360.0,9968.0,6240.0,12336.0,5680.0,10192.0,5168.0,480.0,12896.0,10288.0,16256.0,26688.0,20944.0,16480.0,14160.0,5216.0,640.0,7152.0,3808.0,7632.0,1616.0,39984.0,4880.0,432.0,1056.0,39744.0,560.0,4704.0,4688.0,6240.0
15.4795,9.86171,1.84593,-0.122104,9120.0,3392.0,3376.0,9424.0,4096.0,3968.0,5936.0,9104.0,5200.0,464.0,7808.0,8864.0,15168.0,26592.0,21552.0,18256.0,13264.0,5216.0,704.0,7104.0,3840.0,7632.0,1616.0,40160.0,4896.0,512.0,1056.0,40144.0,624.0,4688.0,5136.0,6656.0
15.6084,9.85214,2.3104,-0.395043,10624.0,3776.0,3424.0,9952.0,5568.0,9360.0,5632.0,9984.0,5152.0,464.0,11360.0,9920.0,16000.0,26768.0,21008.0,17280.0,14672.0,5216.0,608.0,7120.0,3856.0,7520.0,1568.0,39760.0,4912.0,480.0,992.0,39824.0,592.0,4688.0,5952.0,6800.0
15.7188,9.91917,2.32238,-0.696712,64272.0,3232.0,3360.0,9952.0,6992.0,11856.0,5536.0,10032.0,5232.0,432.0,11552.0,9952.0,13472.0,25824.0,20064.0,16880.0,14416.0,5200.0,672.0,7168.0,3888.0,7600.0,1488.0,39952.0,4896.0,480.0,976.0,39712.0,496.0,3472.0,4480.0,6224.0
15.8389,9.97424,2.5163,-0.354342,62016.0,3280.0,3376.0,9792.0,7376.0,12432.0,5856.0,8448.0,5152.0,480.0,11776.0,8352.0,9856.0,25296.0,19632.0,16608.0,14544.0,5184.0,656.0,7152.0,3872.0,7568.0,1584.0,39872.0,4928.0,464.0,1024.0,39904.0,480.0,3584.0,5344.0,6304.0
15.96,9.98861,2.43969,-0.483629,64128.0,3280.0,3360.0,9792.0,7424.0,12688.0,5840.0,7872.0,4896.0,496.0,10416.0,7888.0,9360.0,25216.0,19536.0,14384.0,13328.0,5248.0,672.0,7168.0,3888.0,7600.0,1632.0,39104.0,4928.0,480.0,1104.0,39184.0,496.0,3648.0,6448.0,7616.0
16.0791,9.91439,2.40138,-0.486023,63744.0,3296.0,3392.0,9792.0,7360.0,12816.0,5824.0,8016.0,4912.0,448.0,10416.0,8000.0,9664.0,25216.0,19584.0,16224.0,13520.0,5200.0,672.0,7184.0,3888.0,7520.0,1616.0,39568.0,4928.0,448.0,1200.0,39232.0,592.0,3664.0,5776.0,6288.0
16.2002,9.8689,2.48997,-0.45011,63792.0,3264.0,3344.0,9904.0,7344.0,12896.0,5920.0,7472.0,4944.0,480.0,9824.0,7472.0,9168.0,25136.0,19360.0,16400.0,15536.0,5264.0,592.0,7168.0,3872.0,7600.0,1616.0,39776.0,4992.0,432.0,1136.0,39776.0,608.0,3600.0,6224.0,7040.0
16.3193,9.90242,2.35829,-0.366313,63968.0,3264.0,3392.0,9952.0,7264.0,13376.0,5584.0,6816.0,4928.0,480.0,7680.0,6816.0,8320.0,24672.0,19152.0,15104.0,13776.0,5248.0,640.0,7120.0,3888.0,7600.0,1728.0,40016.0,4960.0,480.0,1136.0,39776.0,544.0,3744.0,5296.0,6208.0
16.4404,9.93354,2.33195,-0.4956,64288.0,3872.0,3424.0,9872.0,7312.0,13472.0,5568.0,6624.0,4976.0,480.0,7888.0,6672.0,7744.0,24544.0,18864.0,15072.0,13408.0,5200.0,656.0,7088.0,3920.0,7600.0,1744.0,39856.0,4912.0,464.0,1152.0,39808.0,560.0,3888.0,6416.0,7136.0
16.5586,9.92875,2.32956,-0.344765,63024.0,3264.0,3424.0,9904.0,7632.0,13600.0,5664.0,6256.0,4992.0,480.0,7600.0,6272.0,6800.0,24368.0,18832.0,15376.0,15744.0,5200.0,640.0,7168.0,3936.0,7568.0,1760.0,40096.0,4912.0,512.0,1232.0,40080.0,576.0,3664.0,6496.0,7472.0
16.6787,9.87129,2.35111,-0.263362,63008.0,3936.0,3360.0,10160.0,8000.0,13712.0,5840.0,5840.0,4880.0,480.0,7616.0,5808.0,3936.0,23360.0,18080.0,15344.0,14032.0,5200.0,640.0,7136.0,3904.0,7520.0,1744.0,39776.0,4928.0,480.0,1216.0,39760.0,544.0,3776.0,6592.0,6672.0
16.7988,9.97903,2.35589,-0.380678,64016.0,3344.0,3408.0,10208.0,8176.0,13808.0,5760.0,5776.0,4912.0,496.0,7504.0,5792.0,3536.0,23104.0,18048.0,15008.0,14992.0,5200.0,656.0,7088.0,3888.0,7552.0,1744.0,39744.0,4896.0,464.0,1200.0,40032.0,480.0,4112.0,6032.0,7456.0
16.9189,9.94551,2.38462,-0.349553,64032.0,3392.0,3360.0,10160.0,8160.0,14144.0,5792.0,5840.0,4912.0,480.0,7120.0,5904.0,3760.0,23088.0,18096.0,14048.0,14080.0,5248.0,592.0,7008.0,3904.0,7584.0,1792.0,39888.0,4928.0,528.0,1264.0,39872.0,512.0,4240.0,6176.0,7392.0
17.0391,9.991,2.3128,-0.407014,63824.0,3168.0,3360.0,10160.0,8176.0,14400.0,5728.0,5712.0,4912.0,512.0,6464.0,5760.0,3712.0,22928.0,17280.0,14656.0,15104.0,5248.0,640.0,7040.0,3888.0,7520.0,1744.0,39728.0,4912.0,480.0,1216.0,39728.0,464.0,4224.0,6416.0,7424.0
17.1582,9.92875,2.32716,-0.414197,64256.0,3376.0,3328.0,10160.0,8224.0,15664.0,5920.0,4560.0,4944.0,496.0,6080.0,4496.0,2736.0,22288.0,16912.0,14656.0,13824.0,5216.0,656.0,7040.0,3968.0,7584.0,1776.0,39712.0,4912.0,448.0,1184.0,39680.0,528.0,4160.0,6416.0,6192.0
17.2783,9.91439,2.23858,-0.442927,63968.0,3136.0,3360.0,10144.0,8496.0,16000.0,6112.0,4272.0,4960.0,480.0,6032.0,4272.0,2768.0,21936.0,16048.0,14208.0,13728.0,5232.0,656.0,7088.0,3936.0,7584.0,1808.0,39952.0,4912.0,464.0,1200.0,39968.0,784.0,4128.0,4880.0,6528.0
17.3994,9.89045,2.32716,-0.481234,64032.0,3264.0,3328.0,10032.0,8576.0,16112.0,6064.0,4288.0,4944.0,432.0,6240.0,4288.0,2832.0,22048.0,16352.0,13376.0,14096.0,5280.0,672.0,7056.0,3920.0,7456.0,1776.0,39968.0,4928.0,464.0,1200.0,39952.0,688.0,4272.0,5344.0,6832.0
17.5186,9.97663,2.33195,-0.43335,63808.0,3376.0,3328.0,10320.0,8752.0,16368.0,6048.0,2400.0,4928.0,464.0,5568.0,2400.0,2656.0,21456.0,15952.0,11584.0,13584.0,5248.0,608.0,7088.0,3936.0,7616.0,1776.0,39376.0,4928.0,464.0,1184.0,39936.0,560.0,4176.0,4928.0,6704.0
17.6387,9.89762,2.36068,-0.28491,64256.0,3376.0,3360.0,10848.0,9248.0,16128.0,6192.0,512.0,4928.0,448.0,4656.0,464.0,2768.0,19536.0,13360.0,12096.0,13392.0,5264.0,672.0,7056.0,3920.0,7584.0,1792.0,39760.0,4928.0,480.0,1120.0,39936.0,768.0,4608.0,5440.0,6496.0
17.7578,10.0197,2.2697,-0.344765,64400.0,3440.0,3360.0,11200.0,9264.0,15664.0,6176.0,464.0,4928.0,464.0,4608.0,464.0,2832.0,19360.0,14208.0,12672.0,13920.0,5248.0,592.0,7088.0,3936.0,7552.0,1824.0,38464.0,4928.0,464.0,1104.0,39168.0,608.0,4624.0,5072.0,6160.0
17.8779,10.0125,2.42772,-0.351948,64128.0,3360.0,3328.0,11360.0,9808.0,15696.0,6224.0,592.0,4944.0,416.0,4112.0,560.0,2480.0,17296.0,12032.0,10208.0,13104.0,5280.0,608.0,7072.0,3968.0,7568.0,1840.0,39040.0,4960.0,464.0,1184.0,39168.0,976.0,4512.0,5216.0,6608.0
17.998,9.88565,1.99916,-0.754173,64416.0,3328.0,3344.0,11136.0,10256.0,14688.0,6240.0,592.0,4880.0,448.0,4160.0,576.0,2368.0,13856.0,10848.0,9568.0,13280.0,5216.0,656.0,7104.0,3984.0,7600.0,1824.0,39088.0,4944.0,448.0,1200.0,39008.0,592.0,4368.0,5456.0,6816.0
18.1182,9.84735,2.42054,-0.294487,64592.0,3360.0,3392.0,11296.0,10336.0,14688.0,6208.0,592.0,4864.0,480.0,4192.0,544.0,2320.0,10672.0,10176.0,9616.0,13136.0,5264.0,688.0,7088.0,4032.0,7536.0,1808.0,38112.0,4944.0,448.0,1168.0,38576.0,832.0,4368.0,6016.0,6528.0
18.2471,9.82341,2.43011,-0.526724,64688.0,3984.0,4112.0,11280.0,10560.0,13760.0,6288.0,592.0,4816.0,480.0,4176.0,608.0,2256.0,9808.0,8768.0,8784.0,13312.0,5232.0,608.0,7056.0,4000.0,7552.0,1744.0,39056.0,4944.0,448.0,1200.0,38784.0,816.0,4560.0,5824.0,5760.0
18.3584,9.80665,2.21703,-0.670376,65040.0,3440.0,3984.0,13264.0,11136.0,9440.0,6144.0,1088.0,5456.0,960.0,4240.0,592.0,2240.0,9696.0,7840.0,8080.0,13232.0,5280.0,656.0,7056.0,3984.0,7712.0,2352.0,39008.0,4912.0,480.0,1216.0,38608.0,592.0,3888.0,5312.0,6912.0
