run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
24,1.6324310302734375,175,58,80,464.0,18676.0,464.0,512.0,480.0,528.0,464.0,464.0,528.0,18580.0,464.0,480.0,480.0,496.0,464.0,464.
24,1.6902949810028076,175,59,80,608.0,20661.0,512.0,480.0,448.0,464.0,512.0,464.0,464.0,20869.0,480.0,464.0,496.0,464.0,480.0,496.
24,1.7554144859313965,175,60,80,464.0,20452.0,512.0,464.0,512.0,464.0,448.0,480.0,512.0,20308.0,480.0,480.0,512.0,480.0,464.0,448.
24,1.8179867267608643,175,61,80,480.0,18644.0,480.0,544.0,528.0,464.0,464.0,480.0,528.0,18500.0,496.0,528.0,448.0,528.0,464.0,480.
24,1.8680589199066162,175,62,80,480.0,18388.0,480.0,576.0,480.0,512.0,496.0,480.0,496.0,18324.0,512.0,480.0,512.0,480.0,512.0,336.
24,1.948460578918457,175,63,80,480.0,17844.0,496.0,480.0,480.0,496.0,464.0,544.0,496.0,18084.0,464.0,464.0,464.0,464.0,352.0,464.
24,2.0080134868621826,175,64,80,480.0,20821.0,464.0,464.0,512.0,480.0,464.0,464.0,544.0,20821.0,480.0,432.0,544.0,464.0,448.0,480.
24,2.0723774433135986,175,65,80,464.0,21189.0,464.0,544.0,448.0,512.0,480.0,512.0,512.0,21013.0,512.0,480.0,608.0,480.0,512.0,448.
24,2.1441190242767334,175,66,80,480.0,21125.0,448.0,528.0,464.0,480.0,464.0,464.0,480.0,21285.0,480.0,432.0,496.0,480.0,592.0,480.
24,2.205232858657837,175,67,80,480.0,19540.0,464.0,576.0,464.0,464.0,464.0,528.0,464.0,19588.0,352.0,480.0,464.0,464.0,512.0,480.
24,2.284546375274658,175,68,80,496.0,18580.0,480.0,512.0,608.0,480.0,464.0,544.0,480.0,18212.0,448.0,544.0,480.0,512.0,480.0,480.
24,2.3513424396514893,175,69,80,464.0,17988.0,608.0,512.0,480.0,480.0,528.0,432.0,512.0,17876.0,464.0,592.0,480.0,512.0,480.0,480.
24,2.4117321968078613,175,70,80,496.0,18372.0,480.0,464.0,464.0,496.0,480.0,448.0,512.0,18468.0,480.0,464.0,464.0,528.0,464.0,464.
24,2.489755868911743,175,71,80,480.0,19332.0,512.0,464.0,544.0,464.0,592.0,528.0,464.0,20132.0,464.0,480.0,512.0,448.0,464.0,464.
24,2.5649430751800537,175,72,80,464.0,19956.0,448.0,464.0,544.0,560.0,480.0,512.0,464.0,19556.0,512.0,512.0,512.0,496.0,480.0,480.
24,2.6256961822509766,175,73,80,496.0,20260.0,512.0,448.0,480.0,480.0,480.0,512.0,544.0,20260.0,544.0,496.0,480.0,496.0,512.0,464.
24,2.6867408752441406,175,74,80,480.0,20132.0,512.0,480.0,480.0,496.0,464.0,464.0,464.0,20052.0,576.0,464.0,432.0,480.0,448.0,464.
24,2.7494382858276367,175,75,80,496.0,19716.0,528.0,464.0,464.0,544.0,592.0,480.0,416.0,19924.0,464.0,464.0,480.0,480.0,464.0,640.
24,2.797797203063965,175,76,80,512.0,19716.0,448.0,544.0,480.0,464.0,480.0,544.0,480.0,19668.0,512.0,464.0,464.0,496.0,464.0,480.
24,2.860872507095337,175,77,80,560.0,19204.0,512.0,400.0,672.0,512.0,464.0,512.0,480.0,19044.0,480.0,448.0,672.0,464.0,480.0,480.
24,2.923039674758911,175,78,80,448.0,19732.0,464.0,464.0,448.0,464.0,608.0,512.0,528.0,19844.0,480.0,464.0,496.0,448.0,464.0,496.
24,2.98240065574646,175,79,80,480.0,19252.0,512.0,688.0,512.0,448.0,480.0,464.0,528.0,19236.0,496.0,528.0,480.0,496.0,464.0,480.
24,3.0600533485412598,175,80,80,480.0,19252.0,528.0,448.0,544.0,512.0,480.0,464.0,512.0,19412.0,480.0,512.0,480.0,512.0,480.0,496.
24,3.117440938949585,175,81,80,512.0,19748.0,480.0,464.0,512.0,464.0,480.0,464.0,448.0,20549.0,464.0,448.0,448.0,480.0,480.0,480.
24,3.1754751205444336,175,82,80,496.0,18948.0,432.0,448.0,512.0,448.0,448.0,464.0,464.0,18884.0,480.0,480.0,480.0,448.0,464.0,528.
24,3.224581480026245,175,83,80,560.0,18740.0,480.0,512.0,464.0,464.0,512.0,480.0,512.0,18724.0,464.0,464.0,464.0,544.0,448.0,496.
24,3.290311813354492,175,84,80,448.0,18356.0,448.0,480.0,464.0,464.0,448.0,480.0,560.0,18436.0,512.0,480.0,528.0,464.0,512.0,512.
24,3.384573221206665,175,85,80,480.0,18788.0,512.0,640.0,560.0,480.0,448.0,480.0,480.0,18948.0,480.0,464.0,464.0,480.0,480.0,480.
24,3.4500982761383057,175,86,80,464.0,19844.0,448.0,480.0,448.0,496.0,480.0,512.0,496.0,19684.0,512.0,496.0,480.0,512.0,464.0,528.
24,3.5158514976501465,175,87,80,464.0,18932.0,512.0,448.0,528.0,496.0,480.0,480.0,480.0,18964.0,480.0,480.0,464.0,480.0,480.0,464.
24,3.564913511276245,175,88,80,480.0,19140.0,480.0,464.0,480.0,480.0,528.0,480.0,528.0,19124.0,480.0,512.0,480.0,512.0,512.0,496.
24,3.6302146911621094,175,89,80,528.0,19524.0,512.0,544.0,464.0,416.0,512.0,464.0,528.0,19684.0,464.0,480.0,512.0,464.0,464.0,480.
24,3.6958279609680176,175,90,80,576.0,19380.0,512.0,464.0,528.0,480.0,496.0,480.0,448.0,19492.0,544.0,528.0,480.0,480.0,480.0,480.
24,3.7693703174591064,175,91,80,480.0,19668.0,480.0,464.0,480.0,480.0,464.0,432.0,512.0,19684.0,512.0,560.0,464.0,496.0,544.0,576.
24,3.830479621887207,175,92,80,464.0,19988.0,480.0,448.0,512.0,512.0,480.0,480.0,512.0,20004.0,480.0,464.0,464.0,544.0,464.0,480.
24,3.8959474563598633,175,93,80,464.0,20004.0,448.0,592.0,480.0,464.0,416.0,480.0,464.0,20036.0,528.0,512.0,480.0,480.0,448.0,544.
24,3.9622626304626465,175,94,80,480.0,21205.0,496.0,480.0,512.0,480.0,512.0,464.0,336.0,21397.0,496.0,528.0,464.0,464.0,448.0,544.
24,4.040823936462402,175,95,80,416.0,21221.0,480.0,1792.0,512.0,464.0,480.0,448.0,512.0,21445.0,480.0,912.0,480.0,480.0,384.0,544.
24,4.1025471687316895,175,96,80,480.0,21093.0,640.0,464.0,512.0,464.0,480.0,560.0,464.0,21189.0,560.0,480.0,464.0,448.0,464.0,464.
24,4.160067796707153,175,97,80,480.0,20789.0,496.0,560.0,480.0,480.0,464.0,480.0,512.0,20741.0,480.0,608.0,496.0,480.0,448.0,480.
24,4.221768140792847,175,98,80,528.0,20404.0,480.0,464.0,512.0,464.0,528.0,464.0,512.0,20324.0,528.0,480.0,512.0,480.0,464.0,576.
24,4.287299156188965,175,99,80,528.0,20388.0,496.0,1616.0,512.0,480.0,448.0,528.0,464.0,20212.0,464.0,1488.0,464.0,464.0,464.0,480.
24,4.370939493179321,175,100,80,480.0,20372.0,464.0,512.0,480.0,464.0,448.0,464.0,448.0,20148.0,480.0,512.0,512.0,464.0,464.0,480.
24,4.421175479888916,175,101,80,432.0,20356.0,512.0,512.0,512.0,464.0,480.0,512.0,480.0,20420.0,512.0,992.0,480.0,512.0,512.0,496.
24,4.482228994369507,175,102,80,512.0,20164.0,528.0,2528.0,496.0,528.0,480.0,656.0,640.0,20164.0,560.0,2736.0,464.0,448.0,560.0,656.
24,4.54894495010376,175,103,80,416.0,20388.0,512.0,528.0,480.0,528.0,480.0,480.0,480.0,20388.0,496.0,560.0,464.0,528.0,464.0,464.
24,4.6100475788116455,175,104,80,480.0,20565.0,464.0,480.0,480.0,448.0,464.0,464.0,464.0,20661.0,464.0,1088.0,608.0,496.0,448.0,432.
24,4.672666549682617,175,105,80,512.0,20805.0,512.0,464.0,464.0,464.0,480.0,464.0,480.0,20821.0,432.0,512.0,480.0,464.0,480.0,480.
24,4.721588134765625,175,106,80,576.0,21125.0,352.0,464.0,480.0,512.0,528.0,464.0,512.0,21061.0,400.0,464.0,496.0,576.0,464.0,528.
24,4.799308776855469,175,107,80,576.0,21077.0,480.0,448.0,416.0,560.0,512.0,384.0,496.0,20917.0,464.0,448.0,512.0,480.0,464.0,464.
24,4.860719680786133,175,108,80,512.0,20965.0,512.0,416.0,528.0,480.0,608.0,480.0,464.0,20837.0,464.0,608.0,496.0,464.0,464.0,512.
24,4.919053554534912,175,109,80,528.0,20725.0,496.0,480.0,496.0,480.0,496.0,480.0,544.0,20789.0,528.0,528.0,464.0,464.0,608.0,480.
24,5.002364873886108,175,110,80,464.0,20805.0,480.0,512.0,480.0,512.0,464.0,528.0,544.0,20709.0,528.0,464.0,512.0,416.0,352.0,480.
24,5.06476092338562,175,111,80,480.0,20773.0,480.0,480.0,512.0,496.0,480.0,512.0,544.0,20853.0,576.0,464.0,480.0,576.0,464.0,480.
24,5.127121448516846,175,112,80,480.0,20693.0,544.0,512.0,528.0,528.0,464.0,576.0,464.0,20773.0,464.0,544.0,480.0,464.0,512.0,512.
24,5.209266901016235,175,113,80,400.0,20420.0,480.0,480.0,480.0,464.0,480.0,464.0,480.0,20420.0,416.0,576.0,544.0,592.0,496.0,480.
24,5.291533708572388,175,114,80,464.0,20212.0,528.0,480.0,528.0,512.0,512.0,480.0,480.0,20196.0,464.0,464.0,528.0,464.0,480.0,544.
24,5.357611417770386,175,115,80,656.0,20020.0,480.0,496.0,512.0,480.0,448.0,480.0,464.0,19972.0,480.0,480.0,544.0,464.0,480.0,496.
24,5.416248559951782,175,116,80,480.0,20308.0,464.0,448.0,480.0,480.0,464.0,528.0,512.0,20180.0,640.0,464.0,464.0,464.0,480.0,512.
24,5.482906818389893,175,117,80,512.0,19876.0,480.0,464.0,512.0,480.0,480.0,480.0,512.0,20020.0,592.0,560.0,496.0,480.0,512.0,544.
24,5.527977228164673,175,118,80,448.0,20100.0,576.0,496.0,464.0,480.0,544.0,480.0,496.0,19988.0,480.0,576.0,528.0,480.0,512.0,480.
24,5.585883855819702,175,119,80,528.0,19524.0,448.0,480.0,480.0,528.0,464.0,512.0,480.0,464.0,480.0,480.0,464.0,480.0,544.0,528.
24,5.643435478210449,175,120,80,608.0,20180.0,512.0,544.0,496.0,512.0,496.0,480.0,464.0,20052.0,464.0,464.0,640.0,480.0,512.0,464.
24,5.700261116027832,175,121,80,464.0,20276.0,480.0,512.0,480.0,480.0,512.0,512.0,464.0,480.0,512.0,480.0,512.0,528.0,464.0,464.
24,5.759145021438599,175,122,80,496.0,20340.0,512.0,528.0,480.0,480.0,480.0,464.0,496.0,20388.0,496.0,480.0,480.0,464.0,512.0,480.
24,5.8240485191345215,175,123,80,496.0,19604.0,512.0,560.0,480.0,464.0,480.0,464.0,448.0,19668.0,480.0,544.0,480.0,512.0,464.0,480.
24,5.9158830642700195,175,124,80,528.0,19524.0,496.0,512.0,496.0,512.0,544.0,528.0,512.0,19412.0,512.0,720.0,496.0,464.0,480.0,464.
24,5.978160381317139,175,125,80,544.0,19220.0,544.0,576.0,480.0,464.0,640.0,464.0,560.0,19252.0,512.0,560.0,464.0,464.0,464.0,480.
24,6.041315078735352,175,126,80,528.0,18100.0,512.0,6833.0,512.0,592.0,560.0,464.0,480.0,18132.0,496.0,7089.0,448.0,464.0,576.0,480.
24,6.101628303527832,175,127,80,480.0,18180.0,464.0,512.0,480.0,480.0,464.0,480.0,512.0,18532.0,480.0,528.0,512.0,480.0,528.0,416.
24,6.1731181144714355,175,128,80,448.0,19428.0,528.0,496.0,592.0,512.0,512.0,512.0,480.0,19412.0,480.0,544.0,512.0,464.0,480.0,496.
24,6.2278525829315186,175,129,80,480.0,19028.0,496.0,480.0,480.0,496.0,480.0,592.0,528.0,480.0,544.0,528.0,480.0,480.0,512.0,480.
24,6.298336982727051,175,130,80,480.0,21061.0,528.0,528.0,464.0,480.0,528.0,512.0,528.0,21141.0,480.0,528.0,480.0,464.0,464.0,512.
24,6.356694459915161,175,131,80,512.0,20100.0,608.0,480.0,480.0,480.0,432.0,528.0,528.0,20196.0,480.0,6977.0,480.0,512.0,448.0,448.
24,6.419363260269165,175,132,80,528.0,19492.0,448.0,480.0,496.0,480.0,560.0,496.0,464.0,19652.0,480.0,8402.0,480.0,560.0,480.0,512.
24,6.511522054672241,175,133,80,496.0,19428.0,496.0,480.0,464.0,528.0,448.0,480.0,528.0,19748.0,480.0,480.0,656.0,464.0,464.0,528.
24,6.601608514785767,175,134,80,448.0,20052.0,480.0,8418.0,512.0,496.0,528.0,496.0,528.0,19940.0,480.0,8418.0,560.0,512.0,544.0,512.
24,6.680860996246338,175,135,80,496.0,19380.0,480.0,496.0,512.0,464.0,512.0,592.0,480.0,19556.0,480.0,576.0,592.0,512.0,496.0,480.
24,6.764637470245361,175,136,80,480.0,19860.0,480.0,8690.0,512.0,480.0,512.0,464.0,608.0,19636.0,480.0,8578.0,480.0,448.0,480.0,480.
24,6.856372117996216,175,137,80,512.0,20036.0,544.0,7985.0,512.0,480.0,512.0,480.0,480.0,20036.0,496.0,7569.0,496.0,480.0,512.0,480.
24,6.936577558517456,175,138,80,384.0,20052.0,480.0,496.0,480.0,480.0,480.0,544.0,512.0,19924.0,496.0,528.0,528.0,464.0,512.0,464.
24,7.025838136672974,175,139,80,512.0,20661.0,480.0,480.0,480.0,464.0,480.0,448.0,528.0,20565.0,528.0,7441.0,512.0,480.0,464.0,544.
24,7.082006216049194,175,140,80,512.0,21333.0,512.0,6945.0,480.0,592.0,512.0,480.0,528.0,21429.0,672.0,6977.0,496.0,480.0,528.0,512.
24,7.155100107192993,175,141,80,528.0,21397.0,512.0,8274.0,480.0,544.0,512.0,480.0,512.0,21429.0,528.0,8674.0,496.0,480.0,512.0,512.
24,7.216632843017578,175,142,80,528.0,21477.0,560.0,7345.0,528.0,480.0,512.0,512.0,496.0,21429.0,512.0,464.0,464.0,512.0,480.0,576.
24,7.277910232543945,175,143,80,480.0,19876.0,496.0,480.0,512.0,480.0,480.0,480.0,480.0,19796.0,512.0,9986.0,512.0,480.0,464.0,496.
24,7.335791110992432,175,144,80,480.0,19972.0,496.0,480.0,480.0,480.0,1920.0,544.0,480.0,20372.0,512.0,10530.0,576.0,496.0,2176.0,512.
25,0.012835979461669922,175,35,80,944.0,976.0,944.0,960.0,944.0,944.0,960.0,928.0,928.0,960.0,944.0,960.0,960.0,960.0,928.0,928.
25,0.08332943916320801,175,36,80,528.0,17364.0,480.0,512.0,480.0,464.0,1920.0,528.0,480.0,17476.0,464.0,480.0,480.0,464.0,1872.0,496.
25,0.14359140396118164,175,37,80,512.0,19108.0,448.0,464.0,480.0,464.0,672.0,528.0,480.0,19060.0,464.0,1856.0,480.0,464.0,912.0,512.
25,0.21288561820983887,175,38,80,512.0,19348.0,448.0,1744.0,480.0,496.0,768.0,544.0,464.0,19428.0,464.0,1760.0,480.0,480.0,896.0,496.
25,0.272890567779541,175,39,80,944.0,928.0,944.0,944.0,928.0,944.0,944.0,928.0,928.0,944.0,960.0,976.0,944.0,976.0,944.0,928.
25,0.3293330669403076,175,40,80,928.0,928.0,928.0,928.0,928.0,944.0,944.0,944.0,944.0,928.0,928.0,928.0,928.0,944.0,944.0,944.
25,0.39389824867248535,175,41,80,464.0,20196.0,512.0,464.0,528.0,464.0,768.0,480.0,480.0,20260.0,528.0,464.0,560.0,480.0,832.0,512.
25,0.45789217948913574,175,42,80,512.0,20901.0,496.0,464.0,464.0,464.0,576.0,480.0,496.0,19892.0,464.0,448.0,480.0,560.0,656.0,496.
25,0.5199201107025146,175,43,80,448.0,19876.0,480.0,512.0,496.0,464.0,496.0,512.0,512.0,19988.0,464.0,480.0,448.0,560.0,512.0,512.
25,0.6036384105682373,175,44,80,560.0,20132.0,576.0,464.0,480.0,624.0,480.0,384.0,512.0,20052.0,480.0,432.0,464.0,464.0,512.0,480.
25,0.6641998291015625,175,45,80,448.0,19220.0,496.0,464.0,480.0,464.0,464.0,480.0,512.0,19236.0,512.0,464.0,512.0,480.0,480.0,624.
25,0.7256073951721191,175,46,80,512.0,19172.0,512.0,464.0,464.0,480.0,480.0,480.0,480.0,19364.0,496.0,656.0,336.0,512.0,480.0,512.
25,0.7874183654785156,175,47,80,544.0,20324.0,464.0,512.0,512.0,448.0,464.0,528.0,464.0,19732.0,480.0,480.0,480.0,480.0,480.0,464.
25,0.8483676910400391,175,48,80,512.0,20885.0,464.0,464.0,512.0,512.0,528.0,528.0,640.0,20981.0,528.0,480.0,512.0,576.0,464.0,512.
25,0.9105596542358398,175,49,80,512.0,21157.0,464.0,464.0,480.0,512.0,464.0,480.0,480.0,20933.0,512.0,464.0,560.0,448.0,384.0,496.
25,0.9755904674530029,175,50,80,480.0,21973.0,544.0,480.0,480.0,464.0,496.0,496.0,384.0,21941.0,464.0,528.0,528.0,464.0,512.0,592.
25,1.0380728244781494,175,51,80,512.0,21717.0,496.0,464.0,480.0,448.0,480.0,496.0,448.0,21557.0,544.0,448.0,464.0,464.0,464.0,480.
25,1.1047568321228027,175,52,80,480.0,20965.0,512.0,480.0,496.0,528.0,480.0,496.0,560.0,20949.0,464.0,480.0,496.0,528.0,480.0,464.
25,1.188669204711914,175,53,80,560.0,22501.0,528.0,464.0,480.0,480.0,464.0,512.0,432.0,22293.0,480.0,464.0,464.0,480.0,480.0,464.
25,1.2498283386230469,175,54,80,448.0,22437.0,464.0,496.0,464.0,480.0,608.0,480.0,464.0,22469.0,464.0,448.0,528.0,528.0,464.0,480.
25,1.3152601718902588,175,55,80,560.0,19140.0,544.0,1360.0,480.0,416.0,544.0,496.0,512.0,19012.0,480.0,1024.0,480.0,448.0,448.0,464.
25,1.3807194232940674,175,56,80,640.0,22213.0,512.0,480.0,480.0,480.0,464.0,352.0,464.0,22357.0,480.0,448.0,512.0,448.0,464.0,464.
25,1.4584801197052002,175,57,80,512.0,22277.0,480.0,448.0,512.0,400.0,496.0,480.0,480.0,22213.0,464.0,464.0,512.0,464.0,480.0,528.
25,1.5201749801635742,175,58,80,464.0,20613.0,480.0,448.0,464.0,624.0,464.0,464.0,512.0,20324.0,480.0,464.0,496.0,512.0,464.0,592.
25,1.5966663360595703,175,59,80,448.0,21573.0,464.0,464.0,432.0,480.0,448.0,448.0,512.0,21557.0,464.0,464.0,576.0,480.0,592.0,528.
25,1.66456937789917,175,60,80,480.0,21525.0,640.0,576.0,480.0,528.0,480.0,448.0,496.0,21541.0,528.0,560.0,512.0,528.0,480.0,480.
25,1.7391445636749268,175,61,80,464.0,21157.0,480.0,576.0,560.0,448.0,544.0,464.0,544.0,21301.0,448.0,640.0,480.0,448.0,464.0,464.
25,1.7995483875274658,175,62,80,512.0,21253.0,480.0,464.0,512.0,480.0,480.0,464.0,544.0,21285.0,480.0,512.0,512.0,480.0,448.0,512.
25,1.864448070526123,175,63,80,464.0,19076.0,448.0,464.0,496.0,496.0,512.0,480.0,512.0,18772.0,320.0,496.0,512.0,448.0,400.0,480.
25,1.955183982849121,175,64,80,528.0,17924.0,560.0,512.0,480.0,464.0,480.0,480.0,480.0,17892.0,464.0,496.0,480.0,480.0,480.0,448.
25,2.0331993103027344,175,65,80,464.0,18132.0,448.0,464.0,512.0,512.0,464.0,464.0,400.0,17764.0,480.0,512.0,480.0,448.0,512.0,464.
25,2.1227900981903076,175,66,80,448.0,17556.0,448.0,528.0,480.0,512.0,480.0,480.0,528.0,17684.0,480.0,528.0,464.0,496.0,448.0,480.
25,2.1873347759246826,175,67,80,464.0,20148.0,496.0,512.0,512.0,544.0,480.0,528.0,496.0,19796.0,512.0,512.0,496.0,464.0,464.0,512.
25,2.260908842086792,175,68,80,480.0,20068.0,528.0,528.0,480.0,560.0,480.0,544.0,448.0,20324.0,480.0,464.0,512.0,480.0,448.0,464.
25,2.3223605155944824,175,69,80,496.0,20789.0,448.0,464.0,560.0,480.0,496.0,448.0,496.0,20837.0,448.0,480.0,512.0,480.0,480.0,480.
25,2.383598566055298,175,70,80,512.0,21077.0,480.0,464.0,512.0,464.0,480.0,464.0,464.0,21013.0,464.0,384.0,480.0,528.0,464.0,512.
25,2.4481894969940186,175,71,80,512.0,20260.0,512.0,528.0,480.0,512.0,448.0,448.0,496.0,19844.0,480.0,480.0,464.0,464.0,560.0,512.
25,2.529862642288208,175,72,80,496.0,18852.0,480.0,480.0,480.0,480.0,512.0,464.0,464.0,18788.0,480.0,512.0,480.0,512.0,464.0,480.
25,2.5946927070617676,175,73,80,464.0,18436.0,512.0,464.0,480.0,464.0,480.0,512.0,464.0,18372.0,448.0,512.0,480.0,464.0,448.0,496.
25,2.681258201599121,175,74,80,512.0,20485.0,480.0,512.0,480.0,480.0,544.0,496.0,496.0,20436.0,480.0,320.0,496.0,480.0,464.0,480.
25,2.7542200088500977,175,75,80,480.0,21029.0,496.0,688.0,400.0,480.0,464.0,464.0,448.0,20981.0,544.0,752.0,464.0,512.0,464.0,480.
25,2.835087299346924,175,76,80,464.0,21157.0,496.0,464.0,464.0,448.0,464.0,496.0,464.0,21221.0,464.0,464.0,496.0,512.0,656.0,464.
25,2.883187770843506,175,77,80,448.0,20997.0,480.0,480.0,512.0,448.0,560.0,512.0,512.0,20949.0,496.0,464.0,512.0,480.0,480.0,480.
25,2.9323344230651855,175,78,80,464.0,19972.0,448.0,480.0,544.0,464.0,560.0,464.0,464.0,18468.0,480.0,400.0,512.0,464.0,480.0,448.
25,2.992959499359131,175,79,80,480.0,19668.0,480.0,480.0,448.0,464.0,464.0,464.0,480.0,19540.0,480.0,512.0,432.0,480.0,544.0,512.
25,3.057009220123291,175,80,80,512.0,19412.0,544.0,480.0,512.0,512.0,480.0,512.0,480.0,19412.0,512.0,432.0,560.0,480.0,480.0,480.
25,3.151280403137207,175,81,80,496.0,19908.0,464.0,496.0,480.0,464.0,480.0,480.0,512.0,19796.0,448.0,560.0,528.0,480.0,448.0,464.
25,3.2006514072418213,175,82,80,528.0,19620.0,480.0,672.0,512.0,480.0,512.0,480.0,480.0,19396.0,480.0,480.0,464.0,480.0,480.0,528.
25,3.26532244682312,175,83,80,480.0,19764.0,544.0,464.0,480.0,512.0,304.0,512.0,512.0,20068.0,544.0,464.0,480.0,480.0,464.0,480.
25,3.331596851348877,175,84,80,544.0,18404.0,512.0,528.0,448.0,576.0,464.0,544.0,448.0,18452.0,464.0,512.0,448.0,448.0,480.0,512.
25,3.404918909072876,175,85,80,480.0,18388.0,496.0,528.0,512.0,448.0,512.0,480.0,400.0,18452.0,464.0,464.0,464.0,480.0,464.0,448.
25,3.461488962173462,175,86,80,464.0,18708.0,480.0,384.0,464.0,448.0,528.0,480.0,512.0,18692.0,448.0,480.0,464.0,464.0,480.0,464.
25,3.526747941970825,175,87,80,528.0,18740.0,480.0,512.0,464.0,464.0,480.0,464.0,480.0,19012.0,480.0,464.0,480.0,464.0,528.0,304.
25,3.609973669052124,175,88,80,544.0,19380.0,480.0,1184.0,512.0,512.0,544.0,480.0,528.0,19396.0,480.0,928.0,464.0,512.0,464.0,304.
25,3.696546792984009,175,89,80,400.0,19844.0,480.0,464.0,512.0,480.0,512.0,496.0,512.0,19780.0,576.0,496.0,480.0,464.0,480.0,512.
25,3.7623512744903564,175,90,80,448.0,20116.0,464.0,480.0,784.0,464.0,544.0,400.0,512.0,20116.0,496.0,464.0,608.0,480.0,528.0,528.
25,3.841294288635254,175,91,80,480.0,20244.0,512.0,528.0,464.0,496.0,464.0,480.0,512.0,20517.0,544.0,512.0,560.0,528.0,464.0,480.
25,3.932077646255493,175,92,80,512.0,21205.0,464.0,464.0,464.0,448.0,480.0,464.0,480.0,21141.0,464.0,464.0,480.0,480.0,464.0,464.
25,3.994950294494629,175,93,80,528.0,21093.0,464.0,496.0,464.0,464.0,528.0,480.0,480.0,21093.0,464.0,688.0,528.0,480.0,512.0,480.
25,4.060079097747803,175,94,80,512.0,21093.0,512.0,512.0,496.0,480.0,464.0,480.0,528.0,21077.0,560.0,464.0,464.0,448.0,464.0,640.
25,4.120460271835327,175,95,80,480.0,20901.0,544.0,464.0,464.0,480.0,448.0,464.0,480.0,20965.0,480.0,464.0,496.0,496.0,448.0,464.
25,4.185979127883911,175,96,80,512.0,21845.0,512.0,528.0,480.0,512.0,464.0,528.0,432.0,21733.0,496.0,464.0,480.0,512.0,496.0,464.
25,4.259370565414429,175,97,80,512.0,21589.0,464.0,480.0,480.0,480.0,464.0,496.0,448.0,21573.0,512.0,480.0,592.0,480.0,464.0,448.
25,4.320265769958496,175,98,80,464.0,21669.0,480.0,512.0,464.0,480.0,464.0,464.0,624.0,21765.0,464.0,2448.0,480.0,480.0,512.0,480.
25,4.397636413574219,175,99,80,512.0,21589.0,464.0,464.0,592.0,480.0,496.0,512.0,512.0,21525.0,496.0,448.0,448.0,560.0,528.0,512.
25,4.44684362411499,175,100,80,512.0,21701.0,512.0,464.0,464.0,464.0,512.0,480.0,464.0,21701.0,512.0,528.0,480.0,320.0,480.0,464.
25,4.512601375579834,175,101,80,528.0,21445.0,464.0,576.0,528.0,432.0,464.0,512.0,528.0,21525.0,512.0,464.0,512.0,464.0,464.0,512.
25,4.561465740203857,175,102,80,528.0,21637.0,480.0,480.0,640.0,512.0,448.0,560.0,544.0,21637.0,480.0,480.0,496.0,480.0,464.0,560.
25,4.637836456298828,175,103,80,464.0,21589.0,496.0,528.0,480.0,512.0,480.0,464.0,448.0,21397.0,448.0,480.0,464.0,512.0,480.0,448.
25,4.7143425941467285,175,104,80,576.0,21781.0,480.0,464.0,512.0,464.0,512.0,512.0,512.0,21781.0,512.0,512.0,464.0,480.0,464.0,480.
25,4.799215078353882,175,105,80,464.0,21445.0,464.0,560.0,480.0,448.0,464.0,432.0,464.0,21397.0,480.0,512.0,544.0,512.0,480.0,480.
25,4.84916090965271,175,106,80,432.0,21429.0,528.0,528.0,480.0,464.0,480.0,480.0,448.0,21349.0,480.0,464.0,512.0,464.0,512.0,432.
25,4.913675785064697,175,107,80,448.0,21333.0,512.0,480.0,464.0,512.0,448.0,528.0,512.0,21509.0,528.0,480.0,480.0,528.0,464.0,464.
25,4.979013442993164,175,108,80,592.0,21525.0,496.0,464.0,464.0,496.0,464.0,512.0,512.0,21493.0,528.0,480.0,496.0,560.0,464.0,448.
25,5.044067144393921,175,109,80,512.0,21429.0,544.0,448.0,464.0,464.0,480.0,464.0,512.0,21477.0,480.0,464.0,464.0,448.0,464.0,464.
25,5.106072187423706,175,110,80,544.0,21301.0,480.0,544.0,464.0,512.0,544.0,512.0,464.0,21253.0,512.0,576.0,480.0,480.0,464.0,464.
25,5.180198907852173,175,111,80,576.0,21461.0,464.0,432.0,480.0,560.0,448.0,448.0,512.0,21525.0,464.0,480.0,496.0,480.0,416.0,448.
25,5.250680446624756,175,112,80,464.0,21285.0,464.0,608.0,480.0,512.0,464.0,512.0,544.0,21381.0,480.0,528.0,528.0,512.0,496.0,464.
25,5.311757564544678,175,113,80,480.0,21253.0,528.0,496.0,480.0,464.0,464.0,528.0,528.0,21189.0,544.0,544.0,512.0,480.0,448.0,512.
25,5.375758409500122,175,114,80,512.0,20885.0,528.0,480.0,512.0,480.0,464.0,512.0,512.0,576.0,416.0,384.0,480.0,480.0,480.0,400.
25,5.4401421546936035,175,115,80,512.0,16548.0,480.0,528.0,480.0,528.0,512.0,528.0,496.0,512.0,512.0,512.0,480.0,528.0,592.0,480.
25,5.50018048286438,175,116,80,496.0,20533.0,464.0,528.0,528.0,544.0,480.0,400.0,560.0,20645.0,496.0,480.0,480.0,480.0,480.0,512.
25,5.590668439865112,175,117,80,480.0,20645.0,480.0,448.0,512.0,480.0,464.0,384.0,464.0,20677.0,512.0,464.0,464.0,464.0,480.0,512.
