run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
24,0.9128875732421875,170,25,75,656.0,26246.0,656.0,22229.0,656.0,656.0,2848.0,65535.0,4993.0,640.0,656.0,880.0,656.0,528.0,15763.0,64543.
24,0.9701778888702393,170,26,75,672.0,26262.0,656.0,22357.0,640.0,672.0,2896.0,65535.0,3792.0,640.0,640.0,672.0,640.0,656.0,20388.0,65231.
24,1.0307197570800781,170,27,75,656.0,26262.0,656.0,22421.0,640.0,656.0,3008.0,65535.0,4433.0,656.0,656.0,1568.0,656.0,528.0,19972.0,64591.
24,1.0955674648284912,170,28,75,672.0,26262.0,448.0,22165.0,512.0,560.0,2848.0,65535.0,3856.0,576.0,560.0,1120.0,576.0,560.0,22709.0,65535.
24,1.1570346355438232,170,29,75,560.0,25750.0,544.0,22117.0,544.0,608.0,2944.0,65535.0,3648.0,576.0,576.0,7521.0,656.0,656.0,21509.0,65535.
24,1.2233891487121582,170,30,75,592.0,27078.0,672.0,22277.0,640.0,656.0,2912.0,65535.0,3600.0,640.0,656.0,7489.0,640.0,640.0,19172.0,65519.
24,1.288367748260498,170,31,75,672.0,26342.0,656.0,22293.0,640.0,656.0,2976.0,64063.0,2752.0,528.0,544.0,6961.0,560.0,544.0,19476.0,65487.
24,1.3537874221801758,170,32,75,576.0,25670.0,560.0,22597.0,576.0,576.0,2960.0,65535.0,2480.0,656.0,656.0,10930.0,656.0,656.0,18628.0,65519.
24,1.413465976715088,170,33,75,576.0,25942.0,608.0,22149.0,592.0,560.0,2864.0,65535.0,2880.0,576.0,656.0,10690.0,656.0,656.0,21381.0,65535.
24,1.4766802787780762,170,34,75,656.0,26422.0,640.0,21989.0,544.0,512.0,2896.0,65535.0,2880.0,560.0,592.0,6401.0,576.0,560.0,21909.0,65503.
24,1.539538860321045,170,35,75,688.0,26438.0,672.0,22357.0,640.0,656.0,2976.0,65535.0,5313.0,656.0,656.0,5873.0,528.0,528.0,21557.0,65439.
24,1.6047947406768799,170,36,75,672.0,25190.0,544.0,21973.0,560.0,592.0,3008.0,65535.0,2848.0,592.0,560.0,8177.0,688.0,672.0,22293.0,65519.
24,1.6720457077026367,170,37,75,592.0,26022.0,672.0,22181.0,672.0,640.0,3104.0,65535.0,4353.0,656.0,656.0,10210.0,640.0,640.0,22309.0,65535.
24,1.7304413318634033,170,38,75,608.0,26166.0,640.0,22165.0,656.0,640.0,2944.0,65535.0,4801.0,656.0,656.0,9570.0,656.0,640.0,22293.0,65503.
24,1.7972218990325928,170,39,75,576.0,25766.0,688.0,22117.0,656.0,688.0,3008.0,65535.0,4401.0,704.0,640.0,11090.0,640.0,640.0,22341.0,65503.
24,1.8652958869934082,170,40,75,576.0,25750.0,592.0,22149.0,592.0,576.0,3104.0,65535.0,3376.0,656.0,656.0,11170.0,1616.0,640.0,22453.0,65503.
24,1.9276134967803955,170,41,75,656.0,26022.0,656.0,22085.0,640.0,656.0,3120.0,65535.0,3712.0,640.0,656.0,10914.0,656.0,640.0,22117.0,65487.
24,1.9933569431304932,170,42,75,656.0,25974.0,656.0,22149.0,656.0,640.0,2880.0,65327.0,4657.0,560.0,608.0,10466.0,576.0,640.0,21653.0,65503.
24,2.056107997894287,170,43,75,560.0,25110.0,560.0,22165.0,576.0,576.0,2912.0,65535.0,5825.0,576.0,608.0,10690.0,688.0,672.0,21733.0,65471.
24,2.1229655742645264,170,44,75,672.0,24854.0,544.0,21973.0,576.0,560.0,11282.0,65503.0,2480.0,576.0,816.0,10354.0,640.0,656.0,20036.0,65503.
24,2.185040235519409,170,45,75,656.0,25910.0,640.0,21973.0,656.0,656.0,11090.0,65535.0,640.0,656.0,656.0,4609.0,656.0,448.0,23141.0,64943.
24,2.243394136428833,170,46,75,672.0,25830.0,656.0,21957.0,640.0,656.0,12707.0,65535.0,672.0,656.0,656.0,4769.0,640.0,640.0,17444.0,65263.
24,2.3104896545410156,170,47,75,544.0,25238.0,480.0,21909.0,560.0,576.0,13843.0,65535.0,704.0,688.0,656.0,4433.0,672.0,656.0,22293.0,65503.
24,2.3782296180725098,170,48,75,688.0,25814.0,656.0,22021.0,656.0,656.0,13795.0,65535.0,656.0,640.0,640.0,5393.0,640.0,672.0,18964.0,65519.
24,2.4376847743988037,170,49,75,656.0,26150.0,672.0,22101.0,640.0,672.0,13699.0,65535.0,656.0,656.0,640.0,5473.0,656.0,656.0,21477.0,63919.
24,2.4971096515655518,170,50,75,672.0,26342.0,672.0,22165.0,672.0,656.0,13763.0,65535.0,672.0,656.0,656.0,5089.0,656.0,640.0,20100.0,63903.
24,2.5603764057159424,170,51,75,672.0,26342.0,672.0,22213.0,672.0,672.0,13795.0,65535.0,672.0,512.0,528.0,5329.0,576.0,688.0,19092.0,65471.
24,2.626262903213501,170,52,75,608.0,26134.0,576.0,22053.0,576.0,576.0,13827.0,65535.0,672.0,688.0,640.0,4449.0,656.0,656.0,19860.0,65487.
24,2.693016767501831,170,53,75,688.0,26342.0,656.0,21989.0,672.0,608.0,13667.0,65535.0,656.0,672.0,608.0,5009.0,656.0,672.0,19540.0,64751.
24,2.76436185836792,170,54,75,656.0,26294.0,656.0,21989.0,640.0,672.0,13603.0,64431.0,544.0,512.0,560.0,6017.0,576.0,576.0,17220.0,65519.
24,2.83477520942688,170,55,75,656.0,26278.0,656.0,21973.0,656.0,656.0,13651.0,64559.0,576.0,544.0,544.0,6081.0,576.0,576.0,18772.0,65535.
24,2.9003260135650635,170,56,75,576.0,26102.0,576.0,21957.0,576.0,576.0,13539.0,65535.0,672.0,656.0,656.0,4913.0,672.0,640.0,18868.0,65503.
24,2.9643239974975586,170,57,75,672.0,26342.0,672.0,22021.0,656.0,672.0,13267.0,65535.0,688.0,672.0,640.0,5681.0,656.0,656.0,19988.0,65519.
24,3.0241036415100098,170,58,75,656.0,26262.0,656.0,22037.0,656.0,656.0,11986.0,65535.0,688.0,656.0,672.0,4865.0,656.0,656.0,19172.0,65487.
24,3.0917320251464844,170,59,75,576.0,26086.0,576.0,21989.0,672.0,672.0,12451.0,65535.0,688.0,640.0,656.0,5985.0,656.0,656.0,19268.0,65471.
24,3.1705539226531982,170,60,75,656.0,26390.0,656.0,21749.0,560.0,592.0,12547.0,65535.0,592.0,560.0,672.0,5857.0,672.0,656.0,18916.0,65439.
24,3.231008529663086,170,61,75,560.0,26262.0,576.0,21989.0,576.0,576.0,12691.0,65535.0,720.0,672.0,672.0,5265.0,656.0,656.0,19172.0,65455.
24,3.2980284690856934,170,62,75,608.0,26454.0,672.0,22021.0,656.0,672.0,12627.0,65535.0,656.0,688.0,640.0,6193.0,656.0,656.0,17588.0,65471.
24,3.3727786540985107,170,63,75,592.0,26454.0,672.0,21957.0,656.0,672.0,12819.0,65535.0,672.0,656.0,640.0,5809.0,656.0,640.0,17700.0,65455.
24,3.439788341522217,170,64,75,656.0,26326.0,672.0,22005.0,672.0,656.0,12034.0,65535.0,672.0,672.0,608.0,5073.0,576.0,560.0,17460.0,65455.
24,3.4976885318756104,170,65,75,672.0,26294.0,656.0,21973.0,656.0,656.0,12371.0,65535.0,656.0,656.0,656.0,5297.0,560.0,560.0,18692.0,65519.
24,3.5651655197143555,170,66,75,576.0,26150.0,560.0,21941.0,576.0,576.0,12098.0,65535.0,848.0,688.0,656.0,5185.0,704.0,672.0,18644.0,65503.
24,3.6239304542541504,170,67,75,656.0,26310.0,656.0,21893.0,672.0,672.0,12563.0,65535.0,688.0,672.0,656.0,6609.0,416.0,560.0,18276.0,65535.
24,3.687696933746338,170,68,75,704.0,26326.0,672.0,21861.0,640.0,672.0,12723.0,65535.0,672.0,656.0,656.0,6417.0,640.0,672.0,19092.0,65519.
24,3.753159523010254,170,69,75,656.0,26294.0,608.0,21893.0,656.0,672.0,12819.0,65535.0,672.0,672.0,544.0,5185.0,544.0,544.0,13475.0,65455.
24,3.813331365585327,170,70,75,656.0,26326.0,656.0,22085.0,672.0,656.0,12515.0,65519.0,592.0,592.0,576.0,4769.0,672.0,656.0,15635.0,65487.
24,3.8743996620178223,170,71,75,688.0,26534.0,672.0,22101.0,512.0,560.0,12547.0,65535.0,592.0,560.0,576.0,4545.0,656.0,672.0,15875.0,65503.
24,3.940160036087036,170,72,75,656.0,26438.0,544.0,22053.0,576.0,576.0,12162.0,65535.0,592.0,784.0,656.0,5377.0,672.0,672.0,15795.0,65519.
24,4.013233423233032,170,73,75,656.0,26326.0,544.0,22101.0,560.0,576.0,12323.0,65535.0,608.0,576.0,576.0,5249.0,576.0,672.0,15971.0,65455.
24,4.074298143386841,170,74,75,592.0,27238.0,672.0,22069.0,656.0,672.0,12691.0,65535.0,672.0,656.0,640.0,7761.0,656.0,656.0,17092.0,65487.
24,4.149862051010132,170,75,75,656.0,26374.0,688.0,21909.0,576.0,592.0,12515.0,65535.0,592.0,576.0,592.0,8177.0,672.0,672.0,17284.0,65439.
24,4.217518329620361,170,76,75,672.0,26310.0,672.0,21973.0,672.0,656.0,12867.0,65535.0,672.0,672.0,640.0,8065.0,656.0,656.0,17316.0,65503.
24,4.276026248931885,170,77,75,576.0,26374.0,656.0,21973.0,656.0,672.0,12947.0,65535.0,672.0,656.0,656.0,5185.0,656.0,672.0,17732.0,65487.
24,4.336822271347046,170,78,75,672.0,26438.0,672.0,21973.0,640.0,672.0,12627.0,65535.0,688.0,656.0,656.0,4945.0,656.0,656.0,17156.0,65455.
24,4.398688554763794,170,79,75,672.0,26534.0,672.0,21669.0,560.0,576.0,12483.0,65535.0,592.0,576.0,688.0,4465.0,656.0,672.0,18500.0,65439.
24,4.480679750442505,170,80,75,672.0,26278.0,656.0,22053.0,656.0,672.0,11938.0,65519.0,576.0,592.0,576.0,5937.0,800.0,688.0,18820.0,65455.
24,4.543193817138672,170,81,75,656.0,25830.0,544.0,22069.0,592.0,576.0,12323.0,65535.0,592.0,592.0,832.0,4817.0,656.0,656.0,18500.0,65439.
24,4.607455253601074,170,82,75,592.0,26246.0,688.0,22101.0,672.0,656.0,12515.0,65535.0,656.0,672.0,640.0,4753.0,640.0,656.0,18500.0,65455.
24,4.673647165298462,170,83,75,672.0,26406.0,672.0,22117.0,656.0,672.0,12387.0,65535.0,656.0,672.0,672.0,4673.0,560.0,560.0,18052.0,65455.
24,4.738322019577026,170,84,75,672.0,26342.0,672.0,22165.0,640.0,544.0,12387.0,65535.0,672.0,656.0,656.0,5169.0,672.0,640.0,17220.0,65343.
24,4.804834365844727,170,85,75,688.0,26422.0,656.0,22117.0,656.0,672.0,12739.0,65535.0,656.0,704.0,672.0,3504.0,544.0,560.0,17380.0,65455.
24,4.884686231613159,170,86,75,672.0,26406.0,672.0,22117.0,656.0,656.0,12595.0,65535.0,672.0,656.0,656.0,5857.0,672.0,656.0,17668.0,65487.
24,4.950671195983887,170,87,75,656.0,26518.0,656.0,22197.0,640.0,672.0,12146.0,65535.0,560.0,560.0,576.0,5217.0,576.0,576.0,17588.0,65471.
24,5.009532690048218,170,88,75,672.0,26502.0,640.0,22133.0,656.0,656.0,12483.0,65391.0,592.0,576.0,576.0,8113.0,592.0,672.0,17284.0,65439.
24,5.068236351013184,170,89,75,592.0,26534.0,640.0,22053.0,672.0,544.0,12755.0,65247.0,560.0,592.0,592.0,8065.0,704.0,688.0,17428.0,65423.
24,5.126616477966309,170,90,75,656.0,26534.0,672.0,22181.0,656.0,672.0,12387.0,64543.0,528.0,544.0,560.0,7121.0,576.0,592.0,17300.0,65455.
24,5.193498134613037,170,91,75,576.0,26438.0,576.0,22245.0,576.0,592.0,12947.0,65535.0,704.0,704.0,656.0,672.0,672.0,656.0,17188.0,65455.
24,5.247716665267944,170,92,75,656.0,26726.0,672.0,22437.0,656.0,672.0,13843.0,65535.0,672.0,656.0,640.0,656.0,560.0,528.0,17108.0,65535.
24,5.330145835876465,170,93,75,576.0,26438.0,832.0,22325.0,656.0,672.0,11122.0,65535.0,688.0,656.0,656.0,1920.0,656.0,608.0,17508.0,65455.
24,5.392723798751831,170,94,75,688.0,26694.0,656.0,22245.0,672.0,592.0,11330.0,65535.0,672.0,656.0,656.0,1904.0,672.0,672.0,17476.0,65487.
24,5.451181888580322,170,95,75,608.0,26854.0,672.0,22197.0,656.0,672.0,11154.0,65535.0,656.0,672.0,656.0,2000.0,672.0,656.0,17220.0,65503.
24,5.514487028121948,170,96,75,672.0,26598.0,640.0,22229.0,672.0,672.0,11794.0,65535.0,688.0,656.0,656.0,1808.0,576.0,576.0,16980.0,65519.
24,5.589200019836426,170,97,75,688.0,26518.0,672.0,22245.0,672.0,672.0,11490.0,65535.0,656.0,656.0,656.0,2016.0,592.0,656.0,17172.0,65487.
24,5.647331714630127,170,98,75,704.0,26694.0,656.0,22245.0,672.0,672.0,11810.0,65535.0,672.0,656.0,656.0,7265.0,656.0,656.0,16900.0,65471.
24,5.713834762573242,170,99,75,672.0,26678.0,672.0,22293.0,656.0,672.0,12579.0,65535.0,560.0,576.0,608.0,2432.0,592.0,592.0,18052.0,65535.
24,5.784235715866089,170,100,75,688.0,26758.0,688.0,22229.0,640.0,656.0,12675.0,65535.0,672.0,672.0,656.0,6817.0,656.0,656.0,17924.0,65487.
24,5.851630210876465,170,101,75,656.0,26694.0,656.0,22293.0,656.0,656.0,12739.0,64559.0,592.0,576.0,576.0,7409.0,592.0,576.0,18276.0,65487.
24,5.913563966751099,170,102,75,672.0,26518.0,528.0,22213.0,576.0,608.0,12931.0,65535.0,576.0,560.0,592.0,1968.0,688.0,672.0,18132.0,65471.
24,5.979602813720703,170,103,75,688.0,26838.0,672.0,22277.0,656.0,672.0,13059.0,65535.0,672.0,656.0,672.0,1552.0,656.0,640.0,18196.0,65471.
24,6.042137861251831,170,104,75,688.0,26902.0,704.0,22357.0,672.0,656.0,12947.0,65535.0,672.0,672.0,672.0,1472.0,656.0,656.0,18324.0,64319.
24,6.107493162155151,170,105,75,672.0,27062.0,656.0,22373.0,544.0,512.0,12947.0,65535.0,576.0,592.0,576.0,2144.0,672.0,656.0,18324.0,65455.
24,6.168784856796265,170,106,75,672.0,26518.0,512.0,22245.0,608.0,592.0,12947.0,65535.0,592.0,560.0,560.0,1776.0,576.0,672.0,18404.0,65487.
24,6.236753702163696,170,107,75,672.0,26950.0,672.0,22549.0,656.0,656.0,12899.0,65535.0,672.0,656.0,656.0,2368.0,672.0,656.0,18132.0,65007.
24,6.299417018890381,170,108,75,672.0,26806.0,672.0,22437.0,672.0,672.0,13171.0,65535.0,672.0,672.0,672.0,2496.0,496.0,560.0,18340.0,65535.
24,6.3657920360565186,170,109,75,544.0,26470.0,592.0,22341.0,576.0,576.0,13459.0,65535.0,688.0,672.0,640.0,2624.0,672.0,656.0,18452.0,65487.
24,6.439985990524292,170,110,75,656.0,26806.0,656.0,22421.0,656.0,656.0,12995.0,64687.0,560.0,688.0,576.0,2704.0,608.0,544.0,18340.0,65535.
24,6.501895189285278,170,111,75,672.0,26406.0,480.0,22325.0,560.0,592.0,13187.0,65535.0,592.0,576.0,592.0,2544.0,688.0,672.0,18708.0,65471.
24,6.559754371643066,170,112,75,592.0,26678.0,704.0,22277.0,656.0,672.0,13203.0,65535.0,672.0,640.0,672.0,2944.0,656.0,672.0,18756.0,65471.
24,6.638866186141968,170,113,75,688.0,26294.0,480.0,22229.0,816.0,576.0,13363.0,65535.0,592.0,560.0,576.0,3072.0,592.0,752.0,18788.0,65487.
24,6.688946723937988,170,114,75,672.0,26806.0,656.0,22421.0,656.0,640.0,13443.0,65535.0,672.0,656.0,672.0,2784.0,672.0,656.0,18404.0,64527.
24,6.7469093799591064,170,115,75,688.0,26806.0,672.0,22453.0,672.0,656.0,13475.0,65535.0,672.0,656.0,656.0,2640.0,672.0,656.0,18884.0,65487.
24,6.813326358795166,170,116,75,656.0,26790.0,528.0,22149.0,560.0,592.0,13491.0,65535.0,608.0,576.0,688.0,7697.0,672.0,672.0,18756.0,65487.
24,6.88812518119812,170,117,75,672.0,26726.0,688.0,22565.0,672.0,672.0,13539.0,65535.0,672.0,656.0,544.0,2240.0,560.0,640.0,18724.0,65471.
24,6.955089092254639,170,118,75,688.0,26822.0,672.0,22469.0,656.0,672.0,13507.0,65535.0,672.0,720.0,640.0,2448.0,2512.0,544.0,18596.0,65519.
24,7.029437303543091,170,119,75,688.0,26758.0,688.0,22245.0,560.0,576.0,13491.0,65535.0,608.0,592.0,688.0,8418.0,1280.0,688.0,18868.0,65487.
25,0.012049436569213867,170,10,75,544.0,25958.0,544.0,21445.0,544.0,560.0,13731.0,65535.0,544.0,688.0,576.0,592.0,1312.0,576.0,16211.0,576.
25,0.07848834991455078,170,11,75,608.0,26438.0,608.0,21525.0,608.0,640.0,13795.0,65535.0,864.0,608.0,640.0,656.0,640.0,656.0,17540.0,65455.
25,0.14023494720458984,170,12,75,624.0,25942.0,640.0,21477.0,624.0,640.0,12899.0,65535.0,5201.0,656.0,656.0,2720.0,512.0,496.0,20468.0,592.
25,0.20123672485351562,170,13,75,672.0,26022.0,640.0,21397.0,640.0,640.0,11554.0,65535.0,5825.0,448.0,528.0,480.0,2080.0,528.0,17492.0,65503.
25,0.26195430755615234,170,14,75,720.0,25766.0,640.0,21461.0,640.0,640.0,11778.0,65375.0,5841.0,544.0,544.0,1360.0,1088.0,8658.0,12611.0,65487.
25,0.3202216625213623,170,15,75,688.0,25574.0,672.0,21461.0,640.0,656.0,2736.0,64319.0,4145.0,528.0,560.0,1312.0,1168.0,544.0,16980.0,65343.
25,0.3863236904144287,170,16,75,592.0,25238.0,704.0,21509.0,592.0,576.0,2960.0,65535.0,5425.0,656.0,656.0,2752.0,656.0,5089.0,18452.0,65503.
25,0.444580078125,170,17,75,560.0,25174.0,544.0,21573.0,544.0,544.0,3024.0,65535.0,7329.0,688.0,656.0,2112.0,672.0,4609.0,18820.0,65487.
25,0.49808335304260254,170,18,75,672.0,25862.0,640.0,21717.0,544.0,528.0,2864.0,65535.0,4945.0,560.0,544.0,1312.0,544.0,816.0,20004.0,65455.
25,0.5522897243499756,170,19,75,656.0,26134.0,656.0,21909.0,640.0,640.0,12066.0,65535.0,7041.0,656.0,640.0,1712.0,512.0,464.0,19524.0,65535.
25,0.6182458400726318,170,20,75,544.0,25622.0,496.0,21973.0,544.0,544.0,13027.0,65535.0,4577.0,576.0,544.0,1920.0,5089.0,688.0,19204.0,65471.
25,0.6767115592956543,170,21,75,672.0,25958.0,544.0,21557.0,544.0,560.0,2864.0,65535.0,3616.0,560.0,560.0,1616.0,544.0,592.0,30215.0,65535.
25,0.7290778160095215,170,22,75,688.0,26198.0,656.0,22213.0,640.0,656.0,2992.0,65535.0,3744.0,656.0,640.0,1616.0,1312.0,464.0,22149.0,65535.
25,0.7858974933624268,170,23,75,784.0,26006.0,656.0,22597.0,656.0,656.0,2944.0,65535.0,3920.0,672.0,608.0,2240.0,1248.0,528.0,21733.0,65199.
25,0.8357417583465576,170,24,75,608.0,25414.0,544.0,22277.0,544.0,576.0,2816.0,65503.0,2640.0,592.0,576.0,2256.0,1664.0,656.0,22885.0,65503.
25,0.8890080451965332,170,25,75,736.0,26150.0,656.0,22389.0,656.0,640.0,2864.0,64959.0,2336.0,544.0,544.0,1120.0,1520.0,528.0,22965.0,65439.
25,0.9543595314025879,170,26,75,544.0,25654.0,560.0,22341.0,560.0,784.0,2864.0,65535.0,4113.0,576.0,576.0,672.0,640.0,640.0,22677.0,65487.
25,1.0153088569641113,170,27,75,576.0,25942.0,560.0,22277.0,576.0,560.0,2944.0,65535.0,4209.0,656.0,640.0,640.0,656.0,672.0,21365.0,65503.
25,1.0735666751861572,170,28,75,560.0,25830.0,592.0,22245.0,576.0,784.0,2976.0,65535.0,4401.0,656.0,640.0,608.0,640.0,640.0,22037.0,65503.
25,1.1492822170257568,170,29,75,592.0,26054.0,784.0,22213.0,656.0,672.0,3072.0,65535.0,6081.0,640.0,640.0,9122.0,640.0,640.0,21413.0,65503.
25,1.2414162158966064,170,30,75,656.0,26214.0,656.0,22373.0,592.0,448.0,2912.0,64959.0,5201.0,544.0,528.0,560.0,608.0,576.0,21461.0,65535.
25,1.2990264892578125,170,31,75,544.0,25478.0,560.0,22085.0,816.0,672.0,2992.0,65535.0,5985.0,672.0,672.0,9122.0,656.0,640.0,22613.0,65503.
25,1.3783884048461914,170,32,75,688.0,26294.0,656.0,22181.0,560.0,464.0,2912.0,65103.0,4769.0,576.0,544.0,9666.0,576.0,560.0,22325.0,65535.
25,1.4406368732452393,170,33,75,464.0,25734.0,544.0,22293.0,544.0,576.0,2880.0,65535.0,5089.0,576.0,576.0,9266.0,672.0,688.0,22693.0,65503.
25,1.5030274391174316,170,34,75,608.0,25798.0,576.0,22181.0,560.0,592.0,3120.0,65535.0,3840.0,656.0,640.0,1296.0,656.0,720.0,22869.0,65519.
25,1.568741798400879,170,35,75,656.0,26294.0,640.0,22277.0,640.0,704.0,2992.0,65535.0,3216.0,640.0,656.0,8498.0,656.0,640.0,21861.0,64383.
25,1.631927728652954,170,36,75,640.0,26150.0,640.0,22245.0,656.0,656.0,3088.0,65535.0,3152.0,496.0,544.0,8466.0,560.0,560.0,21637.0,65535.
25,1.7105860710144043,170,37,75,720.0,26102.0,656.0,22197.0,640.0,656.0,3024.0,64111.0,1696.0,512.0,544.0,9058.0,592.0,576.0,20741.0,65487.
25,1.7689063549041748,170,38,75,592.0,25814.0,656.0,21909.0,640.0,672.0,2768.0,65007.0,3536.0,544.0,544.0,10082.0,608.0,576.0,22741.0,65535.
25,1.8251433372497559,170,39,75,688.0,25862.0,656.0,21973.0,672.0,656.0,2912.0,65535.0,4721.0,640.0,448.0,10034.0,528.0,560.0,22533.0,65519.
25,1.8784840106964111,170,40,75,576.0,25798.0,592.0,21957.0,576.0,656.0,2896.0,65535.0,3472.0,672.0,656.0,11058.0,640.0,640.0,23541.0,65503.
25,1.9353199005126953,170,41,75,576.0,25750.0,576.0,21941.0,576.0,576.0,2912.0,65535.0,4145.0,656.0,656.0,8914.0,672.0,656.0,23893.0,65519.
25,2.0021347999572754,170,42,75,656.0,25878.0,656.0,22037.0,656.0,656.0,2960.0,65535.0,4433.0,656.0,640.0,8466.0,528.0,512.0,24565.0,65535.
25,2.0564944744110107,170,43,75,688.0,26006.0,656.0,22053.0,672.0,656.0,3152.0,65535.0,3680.0,656.0,640.0,8866.0,656.0,656.0,24149.0,65519.
25,2.1208508014678955,170,44,75,672.0,26038.0,672.0,22117.0,656.0,672.0,11442.0,65535.0,1312.0,656.0,656.0,7137.0,672.0,656.0,21573.0,65471.
25,2.1993825435638428,170,45,75,656.0,26070.0,640.0,21925.0,720.0,640.0,12403.0,65535.0,768.0,544.0,480.0,4449.0,704.0,576.0,19572.0,65455.
25,2.2636380195617676,170,46,75,640.0,25958.0,672.0,21989.0,656.0,656.0,13619.0,65535.0,656.0,640.0,656.0,5057.0,656.0,656.0,18660.0,64767.
25,2.3278424739837646,170,47,75,576.0,25766.0,672.0,22005.0,656.0,672.0,13747.0,65535.0,688.0,656.0,656.0,3936.0,656.0,640.0,23141.0,65519.
25,2.3875465393066406,170,48,75,592.0,25942.0,736.0,22069.0,656.0,672.0,13731.0,65535.0,672.0,672.0,640.0,3600.0,656.0,656.0,23173.0,65519.
25,2.449875831604004,170,49,75,672.0,26438.0,672.0,22101.0,656.0,640.0,13635.0,65535.0,672.0,656.0,656.0,5729.0,656.0,656.0,22037.0,63887.
25,2.5155420303344727,170,50,75,672.0,26582.0,656.0,22245.0,512.0,528.0,13443.0,65535.0,560.0,672.0,576.0,5473.0,576.0,688.0,20196.0,65487.
25,2.581061840057373,170,51,75,592.0,26470.0,576.0,22149.0,576.0,704.0,13763.0,65535.0,688.0,640.0,656.0,3728.0,656.0,656.0,21685.0,65519.
25,2.645045280456543,170,52,75,688.0,26534.0,656.0,22213.0,640.0,656.0,13811.0,65535.0,672.0,656.0,656.0,5057.0,672.0,672.0,18532.0,64351.
25,2.7069709300994873,170,53,75,656.0,26454.0,656.0,22053.0,672.0,640.0,13731.0,65535.0,656.0,656.0,432.0,3888.0,512.0,544.0,19908.0,65487.
25,2.7683682441711426,170,54,75,688.0,26262.0,672.0,22037.0,656.0,656.0,12867.0,65247.0,512.0,560.0,688.0,4064.0,592.0,720.0,18196.0,65519.
25,2.833615779876709,170,55,75,560.0,26038.0,592.0,21893.0,576.0,560.0,13267.0,65535.0,592.0,672.0,656.0,5425.0,688.0,656.0,19764.0,65503.
25,2.8943047523498535,170,56,75,608.0,26134.0,576.0,21909.0,672.0,656.0,12499.0,65535.0,672.0,656.0,656.0,3904.0,656.0,656.0,20020.0,65503.
25,2.953784465789795,170,57,75,480.0,25862.0,656.0,21989.0,576.0,592.0,12819.0,65535.0,672.0,656.0,672.0,1280.0,656.0,592.0,19172.0,65519.
25,3.0372207164764404,170,58,75,656.0,26294.0,656.0,22021.0,640.0,656.0,12835.0,65535.0,672.0,656.0,656.0,3776.0,672.0,656.0,16740.0,64607.
25,3.1031856536865234,170,59,75,720.0,26150.0,672.0,21685.0,560.0,592.0,13235.0,65535.0,576.0,592.0,672.0,3904.0,672.0,640.0,16724.0,65471.
25,3.160968065261841,170,60,75,656.0,26294.0,656.0,21957.0,544.0,544.0,13507.0,65535.0,592.0,592.0,576.0,3872.0,688.0,672.0,19684.0,65503.
25,3.227208137512207,170,61,75,656.0,26374.0,688.0,22037.0,656.0,656.0,13603.0,65535.0,656.0,656.0,656.0,2352.0,656.0,656.0,19172.0,65503.
25,3.3150625228881836,170,62,75,656.0,26390.0,656.0,22021.0,672.0,656.0,13603.0,65535.0,672.0,544.0,592.0,1024.0,576.0,576.0,18372.0,65455.
25,3.377333402633667,170,63,75,688.0,26150.0,656.0,21701.0,560.0,560.0,12483.0,65535.0,576.0,672.0,672.0,4497.0,672.0,672.0,18180.0,65503.
25,3.4344537258148193,170,64,75,656.0,26198.0,640.0,21989.0,656.0,656.0,12595.0,65535.0,672.0,672.0,672.0,3664.0,640.0,656.0,18916.0,65471.
25,3.5162367820739746,170,65,75,672.0,25750.0,576.0,21925.0,592.0,576.0,11186.0,65535.0,688.0,672.0,640.0,3776.0,656.0,656.0,17940.0,65503.
25,3.5696327686309814,170,66,75,688.0,26054.0,656.0,21893.0,656.0,656.0,11330.0,65535.0,672.0,560.0,560.0,3808.0,560.0,576.0,19396.0,65423.
25,3.6322128772735596,170,67,75,672.0,25686.0,560.0,21813.0,608.0,576.0,12851.0,65535.0,704.0,672.0,656.0,4225.0,656.0,656.0,19604.0,65519.
25,3.702021360397339,170,68,75,672.0,26214.0,656.0,21893.0,640.0,656.0,12499.0,65535.0,672.0,672.0,640.0,3856.0,656.0,672.0,18740.0,64591.
25,3.75931453704834,170,69,75,784.0,26438.0,656.0,21893.0,672.0,672.0,12066.0,65535.0,688.0,672.0,656.0,1056.0,672.0,656.0,14035.0,65519.
25,3.8244564533233643,170,70,75,672.0,26278.0,672.0,22037.0,656.0,672.0,12771.0,65535.0,560.0,576.0,576.0,912.0,576.0,576.0,17732.0,65503.
25,3.88480544090271,170,71,75,512.0,26054.0,560.0,22085.0,576.0,592.0,13123.0,65535.0,704.0,688.0,656.0,3424.0,656.0,640.0,17444.0,65503.
25,3.966946840286255,170,72,75,656.0,25958.0,560.0,22101.0,576.0,576.0,12931.0,65535.0,592.0,576.0,688.0,3216.0,656.0,656.0,17316.0,65471.
25,4.02920389175415,170,73,75,592.0,26086.0,592.0,22085.0,592.0,592.0,12963.0,65535.0,688.0,672.0,672.0,2736.0,656.0,656.0,17636.0,65519.
25,4.086917400360107,170,74,75,688.0,26326.0,672.0,22069.0,656.0,672.0,12803.0,65439.0,576.0,560.0,576.0,1120.0,672.0,672.0,17604.0,65503.
