run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
4,4.097909450531006,175,98,80,560.0,11746.0,528.0,528.0,528.0,464.0,3712.0,60334.0,544.0,10706.0,560.0,544.0,704.0,544.0,4048.0,65343.
4,4.160181283950806,175,99,80,528.0,11522.0,544.0,528.0,544.0,512.0,4273.0,65423.0,544.0,11602.0,544.0,544.0,528.0,512.0,4064.0,65327.
4,4.222959995269775,175,100,80,544.0,11762.0,528.0,15491.0,544.0,528.0,4289.0,65375.0,496.0,11874.0,480.0,13571.0,560.0,544.0,4417.0,62511.
4,4.2856645584106445,175,101,80,512.0,11618.0,528.0,16147.0,528.0,528.0,4513.0,59966.0,560.0,11058.0,544.0,16099.0,560.0,544.0,4753.0,65167.
4,4.3474626541137695,175,102,80,528.0,10818.0,544.0,688.0,544.0,560.0,4753.0,62495.0,560.0,10946.0,544.0,544.0,528.0,544.0,4945.0,65391.
4,4.410796403884888,175,103,80,560.0,11810.0,512.0,528.0,512.0,512.0,5537.0,65327.0,528.0,11906.0,560.0,15075.0,528.0,528.0,5425.0,65359.
4,4.473609447479248,175,104,80,528.0,11874.0,544.0,17540.0,512.0,512.0,5201.0,65327.0,528.0,11906.0,528.0,17412.0,560.0,544.0,5425.0,65311.
4,4.5371413230896,175,105,80,528.0,11666.0,544.0,14547.0,528.0,512.0,5201.0,65327.0,528.0,11730.0,512.0,13699.0,560.0,560.0,4769.0,62527.
4,4.59937047958374,175,106,80,528.0,12098.0,560.0,14675.0,560.0,576.0,5009.0,62351.0,528.0,11474.0,560.0,14771.0,544.0,544.0,5153.0,65167.
4,4.661194086074829,175,107,80,528.0,10674.0,560.0,16516.0,528.0,528.0,5217.0,62447.0,528.0,11154.0,528.0,17332.0,528.0,512.0,5473.0,65359.
4,4.722410440444946,175,108,80,560.0,11314.0,560.0,16532.0,560.0,672.0,5377.0,65343.0,528.0,11874.0,528.0,16820.0,528.0,528.0,5345.0,65359.
4,4.784571170806885,175,109,80,528.0,11746.0,544.0,14771.0,512.0,512.0,4977.0,60350.0,544.0,11266.0,528.0,11458.0,496.0,528.0,5393.0,65375.
4,4.861858367919922,175,110,80,544.0,11778.0,528.0,16051.0,544.0,512.0,5185.0,65375.0,544.0,11810.0,512.0,16003.0,528.0,528.0,5169.0,65343.
4,4.93921971321106,175,111,80,544.0,11810.0,528.0,17828.0,560.0,528.0,4849.0,65343.0,544.0,11938.0,528.0,17844.0,544.0,560.0,4449.0,65343.
4,5.018942356109619,175,112,80,656.0,12210.0,544.0,560.0,560.0,544.0,5025.0,65359.0,560.0,12082.0,512.0,17572.0,560.0,544.0,4961.0,65359.
4,5.081616163253784,175,113,80,528.0,12579.0,528.0,17124.0,528.0,544.0,3392.0,65343.0,528.0,12627.0,496.0,16147.0,528.0,512.0,4032.0,65343.
4,5.144542694091797,175,114,80,576.0,13139.0,512.0,15411.0,544.0,544.0,1664.0,65343.0,528.0,12387.0,528.0,14387.0,560.0,544.0,1696.0,65023.
4,5.20658278465271,175,115,80,544.0,12002.0,528.0,560.0,544.0,560.0,560.0,62271.0,576.0,11522.0,576.0,18484.0,544.0,560.0,544.0,65343.
4,5.268178224563599,175,116,80,512.0,10530.0,576.0,17700.0,560.0,528.0,544.0,62511.0,528.0,11074.0,688.0,18500.0,544.0,560.0,528.0,65375.
4,5.331586837768555,175,117,80,528.0,10466.0,528.0,9058.0,576.0,560.0,560.0,62623.0,544.0,11442.0,544.0,10802.0,528.0,512.0,528.0,65279.
4,5.394053936004639,175,118,80,528.0,12162.0,544.0,17172.0,544.0,528.0,3680.0,65263.0,560.0,12483.0,512.0,17364.0,544.0,512.0,3440.0,65391.
4,5.455310344696045,175,119,80,528.0,13859.0,544.0,18468.0,528.0,512.0,4193.0,65343.0,512.0,13891.0,544.0,544.0,528.0,544.0,3920.0,60334.
4,5.517054557800293,175,120,80,544.0,15315.0,528.0,18708.0,544.0,544.0,4641.0,65407.0,528.0,14755.0,560.0,576.0,560.0,560.0,4481.0,62751.
4,5.5799360275268555,175,121,80,528.0,2192.0,544.0,816.0,544.0,528.0,5153.0,65327.0,512.0,15683.0,528.0,17556.0,528.0,528.0,5089.0,65359.
4,5.657835245132446,175,122,80,528.0,15283.0,544.0,576.0,736.0,528.0,5137.0,65359.0,528.0,15075.0,544.0,17924.0,528.0,512.0,5169.0,65295.
4,5.735781192779541,175,123,80,544.0,14755.0,528.0,18356.0,528.0,528.0,4449.0,59918.0,560.0,14003.0,560.0,544.0,544.0,544.0,4801.0,65103.
4,5.797636032104492,175,124,80,560.0,13475.0,560.0,17812.0,544.0,544.0,3552.0,62479.0,592.0,14051.0,560.0,752.0,544.0,560.0,3792.0,65375.
4,5.8613221645355225,175,125,80,528.0,14595.0,528.0,576.0,528.0,544.0,2048.0,65359.0,560.0,15395.0,720.0,640.0,560.0,528.0,1104.0,65375.
4,5.923147201538086,175,126,80,544.0,15123.0,576.0,528.0,528.0,512.0,3296.0,65311.0,528.0,15123.0,544.0,18788.0,2864.0,512.0,3040.0,65359.
4,5.984662055969238,175,127,80,560.0,14915.0,592.0,560.0,528.0,512.0,3328.0,65375.0,544.0,14931.0,496.0,688.0,2144.0,544.0,3360.0,65327.
4,6.047296524047852,175,128,80,544.0,14947.0,544.0,672.0,688.0,496.0,2752.0,64223.0,544.0,13827.0,592.0,18068.0,560.0,560.0,2576.0,62751.
4,6.109746217727661,175,129,80,528.0,14867.0,560.0,17412.0,560.0,560.0,2960.0,62303.0,560.0,14947.0,560.0,18292.0,544.0,496.0,3040.0,65359.
4,6.1723761558532715,175,130,80,560.0,13987.0,544.0,18388.0,544.0,560.0,656.0,62607.0,544.0,14643.0,528.0,18948.0,560.0,528.0,768.0,65311.
4,6.234688997268677,175,131,80,560.0,14723.0,512.0,19092.0,544.0,528.0,1632.0,65327.0,512.0,14851.0,576.0,576.0,544.0,512.0,1792.0,63887.
4,6.311816453933716,175,132,80,544.0,14115.0,544.0,19364.0,528.0,528.0,528.0,65295.0,528.0,14803.0,544.0,19380.0,544.0,528.0,528.0,65343.
4,6.3745222091674805,175,133,80,512.0,14803.0,528.0,19188.0,544.0,544.0,1712.0,65343.0,544.0,14691.0,528.0,512.0,592.0,528.0,1760.0,65359.
4,6.43578577041626,175,134,80,544.0,14771.0,576.0,19092.0,544.0,480.0,1696.0,65359.0,528.0,14739.0,528.0,512.0,512.0,528.0,1552.0,59982.
4,6.497124671936035,175,135,80,544.0,14691.0,528.0,15827.0,528.0,528.0,2576.0,62831.0,560.0,13603.0,544.0,560.0,560.0,560.0,2480.0,62591.
4,6.559432029724121,175,136,80,512.0,14739.0,512.0,560.0,592.0,560.0,3264.0,62383.0,544.0,14163.0,560.0,560.0,560.0,528.0,3408.0,65359.
4,6.621368885040283,175,137,80,544.0,560.0,544.0,912.0,560.0,544.0,1952.0,65327.0,512.0,14691.0,528.0,16772.0,528.0,528.0,1920.0,65327.
4,6.698952674865723,175,138,80,576.0,13795.0,544.0,560.0,560.0,560.0,3888.0,62527.0,544.0,576.0,560.0,576.0,528.0,544.0,4241.0,65263.
4,6.761783838272095,175,139,80,544.0,544.0,544.0,560.0,576.0,560.0,3360.0,65103.0,480.0,15235.0,512.0,608.0,1888.0,512.0,3744.0,65343.
4,6.8234663009643555,175,140,80,560.0,14755.0,544.0,560.0,528.0,528.0,4401.0,65311.0,544.0,15347.0,528.0,18836.0,544.0,528.0,4177.0,65359.
4,6.885920286178589,175,141,80,512.0,15555.0,528.0,1024.0,864.0,544.0,3728.0,65359.0,528.0,15491.0,512.0,18740.0,528.0,480.0,3136.0,59934.
4,6.949259281158447,175,142,80,560.0,14723.0,560.0,18356.0,576.0,560.0,1984.0,62655.0,496.0,15395.0,528.0,592.0,560.0,528.0,656.0,65359.
4,7.041637182235718,175,143,80,544.0,15539.0,528.0,576.0,528.0,544.0,3120.0,65359.0,528.0,15459.0,512.0,656.0,720.0,528.0,512.0,65359.
4,7.103732585906982,175,144,80,528.0,15587.0,544.0,560.0,544.0,544.0,528.0,65343.0,512.0,15299.0,464.0,17428.0,560.0,688.0,560.0,62335.
5,0.012146711349487305,175,35,80,576.0,9938.0,528.0,544.0,528.0,560.0,5057.0,62959.0,560.0,10002.0,544.0,560.0,544.0,528.0,5105.0,63359.
5,0.07402443885803223,175,36,80,544.0,9698.0,528.0,528.0,560.0,512.0,4497.0,63743.0,528.0,9298.0,704.0,544.0,512.0,528.0,4129.0,64847.
5,0.13683009147644043,175,37,80,544.0,10098.0,528.0,496.0,528.0,528.0,3888.0,65327.0,544.0,10578.0,528.0,512.0,528.0,544.0,3824.0,63807.
5,0.19887852668762207,175,38,80,576.0,17524.0,512.0,18324.0,528.0,528.0,6817.0,544.0,528.0,17284.0,576.0,15571.0,576.0,608.0,6209.0,60206.
5,0.26154255867004395,175,39,80,560.0,16788.0,528.0,15907.0,528.0,512.0,544.0,65343.0,528.0,14899.0,528.0,16227.0,528.0,528.0,528.0,65343.
5,0.3225083351135254,175,40,80,560.0,17252.0,560.0,15107.0,576.0,544.0,560.0,60302.0,544.0,19156.0,576.0,16323.0,544.0,528.0,528.0,65375.
5,0.38611936569213867,175,41,80,592.0,19876.0,576.0,15059.0,560.0,528.0,2304.0,65359.0,528.0,20757.0,512.0,16564.0,560.0,528.0,1072.0,65343.
5,0.4498903751373291,175,42,80,512.0,14195.0,528.0,17092.0,528.0,560.0,544.0,65343.0,544.0,16596.0,528.0,14419.0,544.0,560.0,544.0,57341.
5,0.5123240947723389,175,43,80,528.0,10946.0,560.0,16035.0,528.0,528.0,528.0,65375.0,528.0,10258.0,544.0,14675.0,592.0,576.0,560.0,60174.
5,0.5748658180236816,175,44,80,528.0,14467.0,528.0,14611.0,592.0,752.0,576.0,60078.0,544.0,13331.0,592.0,13875.0,576.0,576.0,544.0,62543.
5,0.6381492614746094,175,45,80,576.0,13347.0,560.0,14019.0,592.0,560.0,544.0,62399.0,544.0,13731.0,560.0,15187.0,528.0,544.0,544.0,65119.
5,0.7007632255554199,175,46,80,512.0,15139.0,528.0,17508.0,528.0,528.0,560.0,65231.0,528.0,15187.0,512.0,17956.0,512.0,544.0,528.0,63215.
5,0.7788763046264648,175,47,80,544.0,14979.0,544.0,17540.0,544.0,560.0,560.0,65215.0,528.0,15667.0,512.0,18340.0,512.0,544.0,528.0,65311.
5,0.8415186405181885,175,48,80,528.0,16115.0,544.0,17348.0,544.0,544.0,560.0,65199.0,528.0,16900.0,544.0,18324.0,528.0,496.0,528.0,65295.
5,0.9029977321624756,175,49,80,512.0,16179.0,544.0,12995.0,560.0,528.0,512.0,65183.0,528.0,12819.0,512.0,11426.0,512.0,560.0,592.0,60286.
5,0.966264009475708,175,50,80,496.0,15379.0,512.0,16339.0,544.0,544.0,1680.0,60014.0,560.0,14275.0,544.0,15891.0,576.0,528.0,2096.0,65295.
5,1.0289299488067627,175,51,80,544.0,16051.0,544.0,18308.0,496.0,528.0,656.0,65343.0,512.0,16019.0,512.0,18100.0,512.0,528.0,672.0,59854.
5,1.091994285583496,175,52,80,512.0,15971.0,528.0,18116.0,528.0,528.0,544.0,65327.0,528.0,16484.0,560.0,18980.0,528.0,528.0,528.0,63247.
5,1.1698410511016846,175,53,80,480.0,16355.0,544.0,18532.0,528.0,544.0,4241.0,65327.0,544.0,16307.0,512.0,18436.0,512.0,528.0,4241.0,65311.
5,1.246840000152588,175,54,80,528.0,16388.0,528.0,10818.0,528.0,544.0,4865.0,65343.0,528.0,16404.0,544.0,14131.0,576.0,560.0,4513.0,60078.
5,1.308624505996704,175,55,80,544.0,15507.0,544.0,16259.0,528.0,544.0,2640.0,65311.0,528.0,16355.0,528.0,16868.0,528.0,544.0,3104.0,65327.
5,1.3714098930358887,175,56,80,528.0,17076.0,512.0,18020.0,528.0,544.0,1424.0,62831.0,560.0,15699.0,576.0,16404.0,576.0,560.0,2896.0,62367.
5,1.4480485916137695,175,57,80,528.0,16355.0,512.0,17540.0,512.0,528.0,4769.0,65311.0,544.0,16404.0,544.0,17508.0,544.0,560.0,4865.0,65327.
5,1.5114047527313232,175,58,80,528.0,16516.0,544.0,17508.0,528.0,544.0,4177.0,65375.0,528.0,16708.0,512.0,16676.0,560.0,560.0,4016.0,59918.
5,1.5722064971923828,175,59,80,544.0,15299.0,560.0,16836.0,560.0,560.0,1456.0,62351.0,528.0,15491.0,544.0,17572.0,544.0,544.0,992.0,62511.
5,1.651122808456421,175,60,80,544.0,15523.0,544.0,18196.0,560.0,544.0,864.0,65327.0,560.0,16420.0,544.0,19300.0,528.0,512.0,3344.0,65295.
5,1.7140157222747803,175,61,80,512.0,17316.0,560.0,17140.0,528.0,528.0,4929.0,65231.0,512.0,16948.0,480.0,17380.0,560.0,480.0,4625.0,61743.
5,1.7904794216156006,175,62,80,528.0,16388.0,560.0,16724.0,560.0,576.0,3840.0,62095.0,544.0,16339.0,544.0,17252.0,544.0,544.0,3744.0,65215.
5,1.8524501323699951,175,63,80,560.0,16099.0,528.0,17844.0,560.0,560.0,1680.0,65311.0,528.0,16852.0,512.0,17764.0,544.0,528.0,544.0,65119.
5,1.9311320781707764,175,64,80,576.0,15667.0,560.0,16900.0,560.0,560.0,4833.0,65183.0,512.0,17124.0,560.0,17892.0,528.0,560.0,4353.0,65231.
5,1.9948041439056396,175,65,80,560.0,16355.0,544.0,18212.0,544.0,528.0,528.0,65279.0,512.0,16932.0,512.0,18324.0,544.0,512.0,528.0,65263.
5,2.0565454959869385,175,66,80,512.0,15267.0,544.0,16916.0,544.0,576.0,4849.0,60334.0,544.0,15251.0,560.0,17812.0,560.0,608.0,5009.0,65263.
5,2.118180751800537,175,67,80,544.0,15123.0,544.0,18324.0,528.0,528.0,5121.0,65343.0,528.0,15523.0,528.0,19252.0,528.0,528.0,5345.0,65279.
5,2.1812970638275146,175,68,80,528.0,16083.0,528.0,17732.0,464.0,544.0,3488.0,59902.0,544.0,14643.0,544.0,17780.0,560.0,560.0,3632.0,62415.
5,2.242867946624756,175,69,80,560.0,13491.0,528.0,17460.0,560.0,528.0,560.0,62367.0,576.0,13875.0,544.0,18340.0,528.0,544.0,496.0,65295.
5,2.3043951988220215,175,70,80,560.0,13699.0,544.0,17540.0,560.0,544.0,4032.0,62639.0,544.0,14483.0,512.0,19012.0,528.0,528.0,560.0,65359.
5,2.3680622577667236,175,71,80,512.0,16692.0,512.0,544.0,544.0,560.0,3344.0,60270.0,576.0,15971.0,528.0,528.0,528.0,544.0,3856.0,65055.
5,2.444316864013672,175,72,80,576.0,15411.0,736.0,18964.0,528.0,528.0,544.0,65311.0,544.0,16388.0,512.0,19012.0,512.0,544.0,512.0,65247.
5,2.508220911026001,175,73,80,512.0,16388.0,512.0,15523.0,528.0,528.0,3728.0,63311.0,544.0,15363.0,592.0,16996.0,576.0,576.0,3328.0,62623.
5,2.5704190731048584,175,74,80,544.0,15795.0,528.0,18532.0,528.0,528.0,3824.0,62559.0,528.0,14291.0,544.0,544.0,560.0,560.0,3712.0,65231.
5,2.632608652114868,175,75,80,528.0,14275.0,528.0,17284.0,576.0,608.0,3120.0,61871.0,544.0,13875.0,544.0,17876.0,480.0,544.0,3360.0,65343.
5,2.695152759552002,175,76,80,544.0,14483.0,544.0,17444.0,544.0,560.0,2176.0,65215.0,528.0,15603.0,512.0,18276.0,560.0,576.0,2352.0,65279.
5,2.7573046684265137,175,77,80,560.0,14083.0,544.0,17860.0,560.0,544.0,3552.0,65343.0,528.0,14947.0,528.0,18564.0,512.0,528.0,3760.0,65375.
5,2.819024085998535,175,78,80,544.0,15763.0,528.0,18452.0,560.0,544.0,2960.0,65311.0,544.0,15859.0,544.0,18484.0,544.0,528.0,2992.0,65327.
5,2.8807225227355957,175,79,80,528.0,15747.0,544.0,512.0,528.0,528.0,3712.0,65391.0,528.0,15747.0,576.0,512.0,512.0,560.0,3376.0,59966.
5,2.9439375400543213,175,80,80,560.0,16051.0,528.0,18980.0,544.0,544.0,3616.0,62527.0,544.0,14739.0,576.0,17652.0,560.0,544.0,3792.0,65327.
5,3.0056488513946533,175,81,80,512.0,15587.0,512.0,18612.0,528.0,528.0,4097.0,65343.0,528.0,15523.0,544.0,18596.0,528.0,512.0,3984.0,65375.
5,3.0991227626800537,175,82,80,528.0,14579.0,544.0,17364.0,560.0,560.0,3744.0,62319.0,544.0,14611.0,544.0,18500.0,512.0,512.0,4177.0,65359.
5,3.176939010620117,175,83,80,528.0,14723.0,512.0,18276.0,544.0,528.0,4529.0,65391.0,528.0,14755.0,544.0,16964.0,560.0,560.0,4337.0,62383.
5,3.240248203277588,175,84,80,512.0,14019.0,560.0,16724.0,544.0,544.0,4481.0,62543.0,544.0,14435.0,544.0,17332.0,576.0,528.0,4737.0,65391.
5,3.3029892444610596,175,85,80,528.0,13011.0,560.0,560.0,528.0,544.0,4113.0,65343.0,512.0,13923.0,528.0,512.0,544.0,528.0,3776.0,61262.
5,3.3655800819396973,175,86,80,576.0,13859.0,544.0,17156.0,544.0,528.0,3984.0,65327.0,528.0,13875.0,528.0,17172.0,528.0,528.0,4064.0,65343.
5,3.42848801612854,175,87,80,544.0,14003.0,528.0,18964.0,480.0,512.0,3968.0,65343.0,528.0,14083.0,512.0,19124.0,544.0,544.0,3728.0,62383.
5,3.491511821746826,175,88,80,544.0,13603.0,528.0,18180.0,544.0,544.0,4113.0,62511.0,544.0,12483.0,560.0,17796.0,576.0,544.0,4129.0,64959.
5,3.5548274517059326,175,89,80,528.0,13507.0,528.0,528.0,544.0,480.0,4369.0,65263.0,528.0,13587.0,560.0,512.0,576.0,592.0,4177.0,62591.
5,3.6340980529785156,175,90,80,560.0,11906.0,560.0,15171.0,560.0,544.0,4225.0,62623.0,544.0,13091.0,528.0,17284.0,544.0,496.0,4609.0,65327.
5,3.696120500564575,175,91,80,528.0,12771.0,528.0,17652.0,512.0,512.0,4529.0,62703.0,544.0,11874.0,560.0,16996.0,544.0,544.0,4529.0,65039.
5,3.759289503097534,175,92,80,560.0,13379.0,528.0,17764.0,560.0,528.0,3152.0,65311.0,512.0,13395.0,528.0,17748.0,512.0,544.0,3344.0,65311.
5,3.8368875980377197,175,93,80,512.0,13443.0,560.0,17684.0,560.0,528.0,3744.0,65343.0,528.0,13667.0,528.0,17668.0,480.0,480.0,3664.0,65327.
5,3.8990113735198975,175,94,80,512.0,13539.0,544.0,17364.0,528.0,528.0,4097.0,65327.0,512.0,13491.0,528.0,17428.0,544.0,544.0,3536.0,60110.
5,3.9618935585021973,175,95,80,496.0,13443.0,528.0,512.0,528.0,480.0,3936.0,60638.0,592.0,12515.0,560.0,528.0,544.0,576.0,4097.0,65279.
5,4.024895906448364,175,96,80,560.0,12803.0,640.0,560.0,544.0,544.0,3504.0,62655.0,528.0,13715.0,512.0,544.0,512.0,544.0,3456.0,65327.
5,4.086596965789795,175,97,80,528.0,13475.0,560.0,560.0,560.0,528.0,3776.0,65359.0,528.0,14003.0,544.0,528.0,560.0,528.0,3744.0,65359.
5,4.1485559940338135,175,98,80,544.0,13283.0,544.0,528.0,688.0,512.0,3840.0,65343.0,512.0,14035.0,512.0,16323.0,544.0,528.0,3968.0,65343.
5,4.210333347320557,175,99,80,544.0,14259.0,512.0,512.0,528.0,544.0,4129.0,65375.0,512.0,14307.0,528.0,528.0,496.0,544.0,4481.0,65295.
5,4.289114952087402,175,100,80,544.0,13971.0,528.0,544.0,512.0,528.0,4385.0,65327.0,544.0,14067.0,528.0,528.0,528.0,528.0,4417.0,65311.
5,4.350872278213501,175,101,80,512.0,14147.0,528.0,17812.0,544.0,512.0,4449.0,65343.0,512.0,14355.0,464.0,17108.0,560.0,544.0,4064.0,62559.
5,4.412776947021484,175,102,80,528.0,13347.0,528.0,17956.0,448.0,528.0,3824.0,59934.0,560.0,12675.0,528.0,17188.0,544.0,544.0,4097.0,62687.
5,4.47493314743042,175,103,80,512.0,12483.0,576.0,16355.0,560.0,560.0,3328.0,62415.0,576.0,12899.0,544.0,17204.0,528.0,528.0,5377.0,65295.
5,4.5358726978302,175,104,80,576.0,12595.0,560.0,17172.0,544.0,560.0,4961.0,63087.0,528.0,13315.0,528.0,17492.0,544.0,512.0,4913.0,65279.
5,4.5987019538879395,175,105,80,544.0,13059.0,560.0,17988.0,544.0,544.0,544.0,65343.0,560.0,13635.0,528.0,17956.0,528.0,560.0,3584.0,65343.
5,4.660884618759155,175,106,80,512.0,13587.0,528.0,15891.0,560.0,512.0,4897.0,65295.0,528.0,13411.0,512.0,16227.0,512.0,544.0,4689.0,65359.
5,4.724071264266968,175,107,80,592.0,13587.0,544.0,17620.0,512.0,576.0,4385.0,65359.0,528.0,12483.0,560.0,16868.0,560.0,560.0,4193.0,62479.
5,4.787502288818359,175,108,80,528.0,13699.0,528.0,16404.0,560.0,544.0,4016.0,62447.0,544.0,13027.0,560.0,560.0,528.0,544.0,5537.0,65327.
5,4.84958815574646,175,109,80,512.0,12611.0,544.0,16964.0,560.0,544.0,5041.0,62447.0,544.0,13107.0,544.0,13843.0,544.0,544.0,5425.0,65295.
5,4.912322759628296,175,110,80,528.0,13667.0,544.0,12979.0,528.0,528.0,4497.0,60238.0,560.0,13091.0,544.0,15075.0,528.0,512.0,4833.0,65311.
5,4.975976943969727,175,111,80,528.0,13795.0,528.0,14819.0,512.0,544.0,4129.0,65295.0,560.0,13955.0,512.0,14243.0,528.0,544.0,4225.0,63567.
5,5.039076089859009,175,112,80,528.0,13571.0,528.0,16131.0,528.0,544.0,3904.0,63695.0,512.0,12515.0,560.0,15603.0,544.0,528.0,3792.0,65327.
5,5.100971937179565,175,113,80,544.0,13283.0,544.0,14883.0,544.0,528.0,3904.0,65311.0,512.0,13923.0,544.0,17620.0,512.0,544.0,3968.0,65343.
5,5.179288148880005,175,114,80,560.0,13235.0,528.0,544.0,560.0,528.0,3856.0,62367.0,560.0,13107.0,704.0,16676.0,544.0,528.0,4032.0,65375.
5,5.241171360015869,175,115,80,592.0,13347.0,512.0,17076.0,528.0,544.0,528.0,65247.0,528.0,13875.0,528.0,18580.0,528.0,528.0,512.0,65311.
5,5.303374290466309,175,116,80,544.0,13619.0,512.0,19492.0,512.0,528.0,528.0,65327.0,528.0,14291.0,528.0,19540.0,544.0,560.0,512.0,65343.
5,5.365879774093628,175,117,80,512.0,14179.0,512.0,17540.0,528.0,512.0,4545.0,65327.0,512.0,14307.0,544.0,17092.0,544.0,560.0,4449.0,64143.
5,5.428207874298096,175,118,80,544.0,13635.0,544.0,17508.0,512.0,544.0,4897.0,65327.0,528.0,13795.0,544.0,17300.0,528.0,560.0,4689.0,62527.
5,5.489426374435425,175,119,80,528.0,14467.0,832.0,656.0,576.0,528.0,3648.0,65311.0,512.0,14419.0,512.0,19396.0,512.0,528.0,3712.0,65311.
5,5.567488193511963,175,120,80,528.0,13891.0,512.0,18740.0,512.0,528.0,3376.0,61471.0,576.0,12787.0,544.0,17988.0,544.0,544.0,3584.0,65327.
5,5.629856586456299,175,121,80,512.0,14387.0,528.0,18612.0,512.0,576.0,3136.0,62415.0,560.0,13827.0,544.0,560.0,784.0,544.0,3376.0,65327.
5,5.693194627761841,175,122,80,544.0,13235.0,560.0,15779.0,576.0,592.0,4273.0,65311.0,544.0,544.0,592.0,560.0,544.0,576.0,4289.0,65311.
5,5.756661415100098,175,123,80,544.0,13267.0,528.0,544.0,544.0,512.0,3456.0,65327.0,544.0,13203.0,544.0,688.0,672.0,528.0,3488.0,65359.
5,5.820279121398926,175,124,80,544.0,13379.0,544.0,17956.0,560.0,544.0,3824.0,65327.0,528.0,13955.0,528.0,560.0,544.0,544.0,3792.0,65311.
5,5.898442029953003,175,125,80,528.0,544.0,576.0,560.0,512.0,512.0,4000.0,65311.0,512.0,13347.0,464.0,16420.0,544.0,560.0,3872.0,62479.
5,5.962550163269043,175,126,80,528.0,13475.0,560.0,16275.0,544.0,528.0,3728.0,65311.0,528.0,14099.0,528.0,17812.0,512.0,544.0,3808.0,65359.
5,6.040375709533691,175,127,80,544.0,512.0,512.0,560.0,576.0,528.0,3520.0,62255.0,544.0,12659.0,528.0,16932.0,608.0,544.0,3760.0,65311.
5,6.101387023925781,175,128,80,464.0,512.0,560.0,704.0,544.0,576.0,3792.0,62415.0,544.0,13267.0,544.0,18196.0,544.0,560.0,3808.0,65295.
5,6.163845062255859,175,129,80,528.0,13075.0,592.0,14611.0,576.0,528.0,3824.0,65311.0,544.0,13987.0,544.0,16932.0,560.0,528.0,3872.0,65311.
5,6.2274253368377686,175,130,80,544.0,13235.0,512.0,17844.0,544.0,560.0,4016.0,65295.0,560.0,13315.0,528.0,560.0,560.0,528.0,3744.0,60014.
5,6.289812088012695,175,131,80,528.0,13347.0,544.0,17364.0,544.0,528.0,3984.0,65343.0,544.0,13443.0,544.0,560.0,544.0,576.0,3632.0,62303.
5,6.353142738342285,175,132,80,512.0,13363.0,528.0,13859.0,576.0,560.0,3760.0,62399.0,544.0,12627.0,544.0,560.0,560.0,544.0,3936.0,65375.
5,6.41628885269165,175,133,80,544.0,12627.0,576.0,576.0,544.0,560.0,3728.0,62559.0,544.0,12931.0,528.0,720.0,848.0,528.0,3856.0,65343.
5,6.477733612060547,175,134,80,576.0,12819.0,544.0,560.0,560.0,544.0,3808.0,65327.0,480.0,13475.0,512.0,17028.0,528.0,512.0,3808.0,65359.
5,6.540917634963989,175,135,80,544.0,12531.0,736.0,656.0,592.0,512.0,3744.0,65359.0,528.0,13267.0,496.0,16868.0,528.0,544.0,3632.0,65327.
5,6.602849006652832,175,136,80,512.0,13779.0,512.0,17124.0,3472.0,544.0,3616.0,65295.0,528.0,13747.0,528.0,16612.0,560.0,560.0,3344.0,62479.
5,6.664790153503418,175,137,80,512.0,13859.0,528.0,17412.0,528.0,544.0,3536.0,65311.0,528.0,12755.0,592.0,16580.0,560.0,576.0,3344.0,62431.
5,6.728030681610107,175,138,80,512.0,13363.0,480.0,15491.0,560.0,560.0,1792.0,62287.0,560.0,13027.0,544.0,560.0,560.0,576.0,2208.0,62719.
5,6.789985418319702,175,139,80,528.0,15459.0,512.0,656.0,640.0,528.0,3328.0,65231.0,512.0,14387.0,560.0,16692.0,544.0,544.0,3104.0,62479.
5,6.8672473430633545,175,140,80,576.0,14931.0,560.0,16836.0,560.0,560.0,1760.0,62447.0,560.0,14931.0,544.0,16820.0,560.0,576.0,1840.0,65311.
5,6.930372953414917,175,141,80,512.0,544.0,544.0,544.0,528.0,512.0,704.0,59902.0,560.0,14515.0,576.0,16404.0,576.0,528.0,528.0,62415.
5,7.008683443069458,175,142,80,480.0,14995.0,608.0,576.0,592.0,544.0,3360.0,62511.0,544.0,15763.0,528.0,17300.0,560.0,608.0,3632.0,65327.
5,7.086595773696899,175,143,80,528.0,16227.0,528.0,16404.0,544.0,528.0,544.0,65359.0,544.0,16259.0,544.0,528.0,544.0,528.0,544.0,65343.
5,7.164750099182129,175,144,80,544.0,16291.0,528.0,528.0,544.0,528.0,512.0,59966.0,544.0,15507.0,544.0,560.0,544.0,560.0,560.0,62559.
6,0.011998891830444336,175,35,80,560.0,10034.0,528.0,560.0,544.0,528.0,5473.0,63071.0,560.0,10082.0,544.0,528.0,560.0,528.0,5521.0,63359.
6,0.0740048885345459,175,36,80,512.0,9362.0,528.0,512.0,528.0,512.0,5697.0,64863.0,544.0,9474.0,528.0,512.0,528.0,528.0,5697.0,64719.
6,0.13553333282470703,175,37,80,528.0,9618.0,528.0,512.0,544.0,512.0,5697.0,65327.0,512.0,9394.0,544.0,528.0,528.0,464.0,5281.0,57662.
6,0.19782710075378418,175,38,80,640.0,15971.0,544.0,17460.0,544.0,544.0,7137.0,65263.0,528.0,17620.0,528.0,16788.0,544.0,544.0,6913.0,65343.
