run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
1,3.1247212886810303,170,59,75,576.0,25606.0,592.0,23285.0,528.0,512.0,13315.0,65535.0,544.0,544.0,528.0,7041.0,528.0,528.0,15635.0,65535.
1,3.1864562034606934,170,60,75,528.0,24565.0,528.0,24565.0,560.0,544.0,13139.0,65535.0,560.0,736.0,560.0,7009.0,576.0,560.0,19412.0,65471.
1,3.249281167984009,170,61,75,576.0,25478.0,576.0,23797.0,560.0,560.0,13139.0,65535.0,544.0,560.0,560.0,6993.0,576.0,544.0,18884.0,65455.
1,3.336275815963745,170,62,75,576.0,25350.0,544.0,22085.0,576.0,560.0,13155.0,65535.0,560.0,576.0,560.0,6945.0,512.0,528.0,18516.0,65535.
1,3.398292064666748,170,63,75,576.0,25414.0,560.0,22117.0,560.0,464.0,13123.0,64703.0,560.0,624.0,528.0,5793.0,672.0,576.0,18148.0,65471.
1,3.460737943649292,170,64,75,544.0,24790.0,544.0,22245.0,544.0,560.0,13171.0,65535.0,544.0,672.0,576.0,8017.0,576.0,560.0,17348.0,65471.
1,3.5197136402130127,170,65,75,544.0,24790.0,544.0,23973.0,560.0,528.0,13155.0,65535.0,544.0,544.0,544.0,7185.0,576.0,560.0,19348.0,65439.
1,3.584956645965576,170,66,75,608.0,25366.0,592.0,22101.0,576.0,592.0,13155.0,65535.0,592.0,576.0,544.0,8001.0,560.0,560.0,19508.0,65503.
1,3.644317388534546,170,67,75,576.0,25302.0,576.0,23429.0,576.0,576.0,13155.0,65535.0,576.0,576.0,544.0,7617.0,560.0,560.0,19492.0,65471.
1,3.7101709842681885,170,68,75,576.0,25414.0,560.0,23797.0,576.0,576.0,13187.0,65535.0,576.0,576.0,560.0,7633.0,560.0,560.0,19508.0,65391.
1,3.772702932357788,170,69,75,480.0,25046.0,528.0,22069.0,576.0,560.0,13155.0,65535.0,560.0,544.0,544.0,7361.0,576.0,576.0,19492.0,65391.
1,3.8347389698028564,170,70,75,544.0,25142.0,544.0,23941.0,544.0,560.0,13155.0,65535.0,592.0,592.0,560.0,6849.0,560.0,560.0,19412.0,65455.
1,3.893641948699951,170,71,75,544.0,25174.0,544.0,23557.0,544.0,544.0,13219.0,65535.0,576.0,576.0,560.0,7345.0,576.0,560.0,19460.0,65487.
1,3.9515888690948486,170,72,75,480.0,24966.0,720.0,23701.0,544.0,544.0,13155.0,65535.0,768.0,576.0,576.0,6737.0,560.0,560.0,18964.0,65471.
1,4.017331838607788,170,73,75,672.0,25382.0,592.0,23861.0,576.0,576.0,13187.0,65535.0,576.0,560.0,576.0,6497.0,576.0,544.0,19092.0,65471.
1,4.0759053230285645,170,74,75,592.0,25350.0,576.0,23589.0,560.0,560.0,13171.0,65535.0,576.0,560.0,560.0,6529.0,576.0,576.0,18756.0,65455.
1,4.140941619873047,170,75,75,576.0,25270.0,576.0,23925.0,592.0,560.0,13155.0,65535.0,528.0,528.0,464.0,7009.0,656.0,560.0,18452.0,65423.
1,4.206777095794678,170,76,75,560.0,25222.0,544.0,23637.0,544.0,560.0,13155.0,65535.0,544.0,560.0,560.0,6305.0,560.0,560.0,18580.0,65439.
1,4.2641730308532715,170,77,75,512.0,25270.0,528.0,23717.0,544.0,528.0,13187.0,65535.0,560.0,560.0,544.0,6241.0,560.0,592.0,18532.0,65439.
1,4.322261095046997,170,78,75,560.0,25126.0,544.0,23525.0,544.0,608.0,13187.0,65535.0,544.0,544.0,544.0,6241.0,640.0,576.0,18580.0,65439.
1,4.377281665802002,170,79,75,576.0,25558.0,576.0,24165.0,576.0,480.0,13155.0,65183.0,560.0,560.0,528.0,6113.0,592.0,576.0,18724.0,65439.
1,4.43137788772583,170,80,75,576.0,25494.0,560.0,23589.0,560.0,560.0,13187.0,65535.0,576.0,576.0,560.0,6145.0,560.0,544.0,18228.0,64527.
1,4.496263265609741,170,81,75,560.0,25542.0,576.0,23701.0,544.0,480.0,13155.0,65535.0,560.0,544.0,592.0,3936.0,592.0,560.0,18404.0,65471.
1,4.563338756561279,170,82,75,608.0,25430.0,576.0,23749.0,560.0,576.0,13139.0,65535.0,576.0,592.0,576.0,6097.0,576.0,576.0,18500.0,65455.
1,4.6245598793029785,170,83,75,576.0,25542.0,576.0,23685.0,576.0,560.0,13155.0,65535.0,592.0,576.0,560.0,5953.0,576.0,576.0,18452.0,65455.
1,4.684919834136963,170,84,75,592.0,25606.0,576.0,23941.0,560.0,560.0,13155.0,65535.0,576.0,576.0,544.0,5761.0,576.0,512.0,18116.0,65423.
1,4.741611480712891,170,85,75,576.0,25414.0,576.0,23973.0,576.0,560.0,13155.0,65535.0,560.0,560.0,560.0,6737.0,576.0,576.0,18356.0,65503.
1,4.806849718093872,170,86,75,592.0,25542.0,560.0,24341.0,576.0,576.0,13187.0,64959.0,544.0,528.0,544.0,6177.0,560.0,544.0,18484.0,65439.
1,4.868237733840942,170,87,75,576.0,25542.0,560.0,24517.0,480.0,512.0,13123.0,65535.0,560.0,560.0,544.0,5809.0,576.0,576.0,18388.0,65407.
1,4.921848773956299,170,88,75,576.0,25606.0,576.0,24517.0,592.0,576.0,13155.0,65535.0,576.0,560.0,576.0,5953.0,544.0,512.0,18340.0,65535.
1,4.97847056388855,170,89,75,592.0,25638.0,560.0,24565.0,576.0,576.0,13155.0,65535.0,576.0,560.0,560.0,6209.0,576.0,576.0,18756.0,65455.
1,5.036139011383057,170,90,75,560.0,25654.0,576.0,24565.0,560.0,576.0,13187.0,65535.0,592.0,560.0,576.0,6417.0,576.0,576.0,19764.0,65487.
1,5.093056678771973,170,91,75,544.0,25494.0,544.0,24565.0,560.0,608.0,13155.0,65535.0,576.0,576.0,608.0,7009.0,576.0,544.0,19540.0,65487.
1,5.154584884643555,170,92,75,576.0,25638.0,592.0,24565.0,576.0,592.0,13139.0,65535.0,576.0,576.0,576.0,7681.0,592.0,576.0,18740.0,65455.
1,5.205408811569214,170,93,75,560.0,25606.0,576.0,24565.0,576.0,576.0,13075.0,65535.0,576.0,576.0,560.0,7345.0,576.0,576.0,19700.0,65471.
1,5.280720472335815,170,94,75,576.0,25526.0,560.0,24501.0,512.0,528.0,13315.0,65535.0,560.0,560.0,528.0,6801.0,592.0,576.0,19716.0,65439.
1,5.345829010009766,170,95,75,560.0,25366.0,528.0,24565.0,720.0,576.0,13123.0,65535.0,592.0,576.0,560.0,5921.0,560.0,560.0,18644.0,65455.
1,5.40304160118103,170,96,75,544.0,25510.0,560.0,24565.0,560.0,672.0,13091.0,65535.0,592.0,592.0,576.0,3376.0,576.0,560.0,20260.0,65503.
1,5.468976974487305,170,97,75,576.0,25798.0,576.0,24565.0,560.0,592.0,13091.0,65535.0,576.0,576.0,576.0,3328.0,576.0,528.0,19508.0,64591.
1,5.5346598625183105,170,98,75,576.0,25734.0,576.0,24517.0,576.0,560.0,13107.0,65535.0,592.0,576.0,576.0,6113.0,560.0,560.0,19492.0,64639.
1,5.599278926849365,170,99,75,560.0,25382.0,544.0,24517.0,544.0,560.0,13587.0,65535.0,576.0,576.0,576.0,6065.0,560.0,592.0,20372.0,65503.
1,5.66129207611084,170,100,75,576.0,25654.0,560.0,24517.0,576.0,576.0,13059.0,65535.0,576.0,576.0,576.0,3216.0,576.0,576.0,20004.0,65503.
1,5.710497140884399,170,101,75,576.0,25606.0,576.0,24549.0,560.0,528.0,12931.0,65535.0,608.0,544.0,528.0,6657.0,560.0,560.0,19828.0,65535.
1,5.76844048500061,170,102,75,576.0,25462.0,576.0,24549.0,480.0,464.0,13107.0,65535.0,560.0,544.0,544.0,6529.0,544.0,656.0,19668.0,65471.
1,5.830427408218384,170,103,75,528.0,25062.0,576.0,24565.0,560.0,544.0,12995.0,65535.0,608.0,576.0,576.0,2976.0,576.0,560.0,19476.0,65471.
1,5.892374277114868,170,104,75,528.0,25622.0,560.0,24710.0,544.0,560.0,13443.0,65535.0,592.0,560.0,576.0,2912.0,576.0,560.0,19332.0,65455.
1,5.958739280700684,170,105,75,576.0,25798.0,560.0,24726.0,576.0,576.0,13011.0,65535.0,592.0,576.0,560.0,3248.0,576.0,528.0,19572.0,65103.
1,6.020721435546875,170,106,75,592.0,25750.0,592.0,24646.0,576.0,576.0,12995.0,65535.0,576.0,480.0,480.0,3424.0,560.0,544.0,19764.0,65503.
1,6.082777738571167,170,107,75,560.0,25606.0,576.0,24565.0,560.0,544.0,12899.0,65535.0,576.0,544.0,544.0,6929.0,576.0,592.0,19732.0,65455.
1,6.149106502532959,170,108,75,560.0,25382.0,608.0,24565.0,560.0,576.0,13411.0,65535.0,592.0,560.0,576.0,4897.0,560.0,576.0,19668.0,65471.
1,6.203351736068726,170,109,75,432.0,25126.0,576.0,24565.0,544.0,544.0,13443.0,65535.0,560.0,544.0,560.0,9058.0,768.0,576.0,19652.0,65455.
1,6.261858940124512,170,110,75,576.0,25126.0,480.0,24549.0,704.0,544.0,13443.0,65535.0,576.0,560.0,544.0,4897.0,592.0,576.0,19540.0,65487.
1,6.31599760055542,170,111,75,576.0,25638.0,576.0,24565.0,560.0,560.0,13443.0,64319.0,544.0,528.0,544.0,3376.0,544.0,560.0,19524.0,65487.
1,6.37313437461853,170,112,75,576.0,25686.0,560.0,24565.0,560.0,560.0,13459.0,65535.0,592.0,480.0,496.0,3552.0,704.0,560.0,19620.0,65455.
1,6.434715986251831,170,113,75,576.0,25686.0,592.0,24565.0,560.0,480.0,13235.0,65391.0,560.0,544.0,560.0,3216.0,544.0,544.0,20340.0,65535.
1,6.4974730014801025,170,114,75,544.0,26374.0,576.0,24517.0,528.0,560.0,13059.0,65535.0,672.0,592.0,576.0,4673.0,576.0,576.0,19396.0,65487.
1,6.560889720916748,170,115,75,560.0,25782.0,544.0,24485.0,576.0,576.0,12995.0,65535.0,720.0,560.0,560.0,3360.0,560.0,592.0,20308.0,65455.
1,6.619559288024902,170,116,75,544.0,25574.0,544.0,24710.0,576.0,560.0,12979.0,65535.0,720.0,576.0,560.0,2016.0,576.0,576.0,20308.0,65471.
1,6.685956716537476,170,117,75,576.0,25878.0,560.0,24565.0,560.0,576.0,13363.0,65535.0,704.0,512.0,432.0,8290.0,544.0,544.0,20260.0,65487.
1,6.7470314502716064,170,118,75,576.0,25910.0,560.0,24549.0,448.0,528.0,13395.0,65535.0,672.0,560.0,528.0,10546.0,656.0,560.0,20260.0,65455.
1,6.80508828163147,170,119,75,560.0,26054.0,576.0,24565.0,592.0,592.0,12963.0,65535.0,1216.0,512.0,528.0,11602.0,576.0,544.0,20212.0,65487.
2,0.012020111083984375,170,10,75,528.0,24998.0,528.0,21861.0,528.0,512.0,12194.0,65535.0,544.0,544.0,512.0,512.0,496.0,528.0,17876.0,65423.
2,0.07279682159423828,170,11,75,544.0,25030.0,560.0,21925.0,560.0,560.0,12098.0,64527.0,560.0,528.0,544.0,528.0,528.0,512.0,18068.0,65471.
2,0.12987875938415527,170,12,75,560.0,24966.0,560.0,22005.0,560.0,544.0,11730.0,65535.0,3728.0,432.0,512.0,5249.0,1424.0,784.0,21509.0,544.
2,0.19488239288330078,170,13,75,560.0,25046.0,512.0,21925.0,544.0,528.0,11746.0,65535.0,4993.0,640.0,528.0,672.0,2320.0,576.0,21461.0,65423.
2,0.2520158290863037,170,14,75,560.0,24966.0,560.0,21909.0,416.0,512.0,10914.0,65535.0,5329.0,528.0,528.0,6129.0,2832.0,544.0,16323.0,65535.
2,0.3170433044433594,170,15,75,544.0,25446.0,544.0,21861.0,560.0,560.0,10674.0,65535.0,5505.0,560.0,560.0,1200.0,3440.0,544.0,15603.0,65455.
2,0.3746211528778076,170,16,75,544.0,24565.0,528.0,22037.0,752.0,544.0,12803.0,65535.0,5553.0,560.0,544.0,4833.0,1792.0,560.0,17172.0,65455.
2,0.43248462677001953,170,17,75,512.0,24565.0,528.0,22053.0,544.0,672.0,608.0,65535.0,5633.0,560.0,544.0,7201.0,2944.0,544.0,19332.0,65455.
2,0.49791955947875977,170,18,75,560.0,25142.0,576.0,22101.0,544.0,560.0,544.0,65535.0,4225.0,544.0,560.0,8338.0,3536.0,544.0,20789.0,65455.
2,0.5623774528503418,170,19,75,576.0,25062.0,576.0,22101.0,560.0,560.0,480.0,64319.0,4641.0,528.0,544.0,7857.0,3328.0,560.0,21557.0,65535.
2,0.627967357635498,170,20,75,560.0,25542.0,560.0,22245.0,560.0,560.0,10914.0,65535.0,4881.0,544.0,544.0,8097.0,2016.0,528.0,19396.0,65471.
2,0.6899936199188232,170,21,75,544.0,26310.0,528.0,22405.0,624.0,544.0,11698.0,65535.0,4625.0,560.0,544.0,8450.0,560.0,560.0,16596.0,65439.
2,0.7540745735168457,170,22,75,608.0,25398.0,576.0,22309.0,544.0,560.0,11730.0,65535.0,3616.0,576.0,560.0,7857.0,560.0,544.0,17140.0,64559.
2,0.8189229965209961,170,23,75,576.0,25494.0,560.0,22373.0,544.0,544.0,10162.0,65231.0,3856.0,560.0,544.0,7761.0,528.0,544.0,12451.0,65535.
2,0.8838691711425781,170,24,75,560.0,25062.0,544.0,22725.0,560.0,528.0,2224.0,65535.0,5585.0,560.0,560.0,7857.0,544.0,560.0,21317.0,65423.
2,0.9461615085601807,170,25,75,576.0,25542.0,576.0,22421.0,736.0,592.0,800.0,65535.0,5377.0,576.0,576.0,8081.0,544.0,512.0,21461.0,65391.
2,1.0030274391174316,170,26,75,544.0,25286.0,544.0,24197.0,544.0,528.0,688.0,65535.0,4801.0,560.0,560.0,9778.0,544.0,608.0,21317.0,65471.
2,1.0633187294006348,170,27,75,544.0,25558.0,544.0,24197.0,576.0,576.0,928.0,65535.0,4913.0,544.0,544.0,11346.0,2240.0,560.0,21509.0,65455.
2,1.1190166473388672,170,28,75,544.0,25510.0,688.0,24245.0,544.0,528.0,11618.0,65535.0,4705.0,544.0,560.0,12931.0,2144.0,560.0,22021.0,65439.
2,1.1828672885894775,170,29,75,560.0,25782.0,560.0,24229.0,576.0,544.0,11586.0,65535.0,5217.0,560.0,544.0,13331.0,560.0,576.0,21605.0,65439.
2,1.2452483177185059,170,30,75,544.0,25766.0,576.0,24133.0,576.0,576.0,11090.0,65535.0,5249.0,560.0,576.0,12995.0,496.0,512.0,21269.0,65487.
2,1.3103556632995605,170,31,75,576.0,25830.0,512.0,24037.0,464.0,560.0,12371.0,65535.0,4737.0,528.0,528.0,11458.0,544.0,528.0,21717.0,65439.
2,1.3722076416015625,170,32,75,592.0,25766.0,576.0,24389.0,560.0,608.0,12323.0,65535.0,5681.0,560.0,528.0,10818.0,560.0,544.0,21733.0,65471.
2,1.447077989578247,170,33,75,576.0,25718.0,480.0,23797.0,544.0,528.0,12419.0,65535.0,5841.0,544.0,544.0,12515.0,544.0,528.0,21429.0,65487.
2,1.5088999271392822,170,34,75,528.0,25254.0,576.0,24549.0,544.0,560.0,12339.0,65535.0,4769.0,544.0,528.0,13411.0,528.0,544.0,20164.0,65439.
2,1.570854902267456,170,35,75,560.0,25526.0,560.0,24517.0,544.0,544.0,12835.0,65535.0,2640.0,560.0,560.0,13715.0,560.0,544.0,22373.0,65471.
2,1.6314544677734375,170,36,75,544.0,25478.0,544.0,24565.0,576.0,576.0,11746.0,65535.0,3824.0,560.0,544.0,14259.0,560.0,544.0,22277.0,65471.
2,1.6966454982757568,170,37,75,560.0,25654.0,560.0,24533.0,560.0,576.0,12210.0,65535.0,4225.0,576.0,560.0,12691.0,464.0,528.0,22597.0,65535.
2,1.7617051601409912,170,38,75,480.0,25302.0,528.0,24421.0,544.0,544.0,12291.0,65535.0,528.0,512.0,576.0,9170.0,560.0,544.0,14659.0,65455.
2,1.8170385360717773,170,39,75,560.0,25910.0,576.0,23797.0,560.0,560.0,10978.0,64671.0,560.0,496.0,544.0,8866.0,592.0,544.0,20533.0,65471.
2,1.8788812160491943,170,40,75,448.0,25190.0,512.0,23685.0,544.0,576.0,12723.0,65535.0,560.0,544.0,528.0,8930.0,560.0,576.0,21045.0,65423.
2,1.940295696258545,170,41,75,544.0,25414.0,560.0,23605.0,544.0,544.0,12707.0,65535.0,576.0,576.0,560.0,8194.0,576.0,560.0,20661.0,65471.
2,1.998443365097046,170,42,75,496.0,25526.0,544.0,23765.0,544.0,560.0,12291.0,65535.0,544.0,544.0,528.0,7489.0,720.0,560.0,20404.0,65455.
2,2.061997175216675,170,43,75,544.0,25958.0,592.0,24085.0,576.0,512.0,12739.0,65535.0,576.0,560.0,560.0,8274.0,576.0,560.0,23269.0,65471.
2,2.1165037155151367,170,44,75,544.0,25878.0,592.0,24261.0,560.0,544.0,12307.0,65503.0,576.0,544.0,656.0,9058.0,560.0,576.0,22549.0,65471.
2,2.1823465824127197,170,45,75,576.0,25766.0,560.0,24325.0,560.0,576.0,12675.0,65535.0,560.0,576.0,560.0,9394.0,576.0,576.0,20148.0,65487.
2,2.244753122329712,170,46,75,560.0,25846.0,576.0,24389.0,560.0,560.0,12274.0,65535.0,576.0,560.0,560.0,8578.0,496.0,528.0,18308.0,65535.
2,2.302537441253662,170,47,75,576.0,25766.0,560.0,24421.0,560.0,544.0,12355.0,65535.0,576.0,592.0,560.0,8370.0,576.0,480.0,19332.0,65471.
2,2.3682427406311035,170,48,75,560.0,25846.0,400.0,24245.0,512.0,592.0,12947.0,65519.0,576.0,560.0,592.0,8914.0,544.0,576.0,17700.0,65471.
2,2.4297549724578857,170,49,75,512.0,25478.0,736.0,24213.0,560.0,544.0,12483.0,65535.0,640.0,576.0,576.0,10018.0,576.0,560.0,17188.0,65439.
2,2.4915244579315186,170,50,75,544.0,25382.0,560.0,24261.0,544.0,656.0,12515.0,65535.0,576.0,560.0,560.0,9106.0,560.0,560.0,15651.0,65455.
2,2.5537309646606445,170,51,75,608.0,25654.0,560.0,23685.0,576.0,560.0,11970.0,65535.0,592.0,576.0,560.0,8177.0,560.0,560.0,16772.0,65487.
2,2.615319013595581,170,52,75,560.0,25622.0,560.0,22165.0,576.0,560.0,12323.0,65535.0,640.0,560.0,560.0,9250.0,576.0,464.0,15635.0,64975.
2,2.6778104305267334,170,53,75,560.0,25606.0,576.0,22101.0,576.0,544.0,11794.0,65535.0,464.0,512.0,448.0,9506.0,544.0,544.0,18404.0,65471.
2,2.742845058441162,170,54,75,544.0,24838.0,544.0,22293.0,544.0,544.0,12435.0,65535.0,656.0,592.0,576.0,7569.0,576.0,576.0,18260.0,65487.
2,2.7989749908447266,170,55,75,592.0,25510.0,560.0,21589.0,512.0,512.0,12771.0,65535.0,560.0,560.0,544.0,7361.0,544.0,544.0,17988.0,65455.
2,2.8639588356018066,170,56,75,560.0,25382.0,544.0,24021.0,592.0,576.0,12899.0,65535.0,576.0,544.0,560.0,7361.0,560.0,560.0,17380.0,65487.
2,2.9278995990753174,170,57,75,560.0,25558.0,560.0,24133.0,560.0,576.0,12947.0,65535.0,576.0,576.0,560.0,7649.0,560.0,576.0,17092.0,64751.
2,2.993478298187256,170,58,75,576.0,25526.0,576.0,24181.0,560.0,384.0,12899.0,64831.0,560.0,640.0,544.0,7345.0,688.0,576.0,17556.0,65471.
2,3.0557680130004883,170,59,75,576.0,24822.0,480.0,24710.0,560.0,544.0,12899.0,65535.0,560.0,544.0,544.0,7505.0,608.0,576.0,15955.0,65471.
2,3.1077568531036377,170,60,75,592.0,25446.0,576.0,24261.0,560.0,560.0,13219.0,65535.0,576.0,560.0,448.0,7937.0,480.0,544.0,16820.0,65487.
2,3.172243595123291,170,61,75,560.0,25734.0,544.0,23909.0,576.0,576.0,13203.0,65535.0,576.0,592.0,560.0,7617.0,576.0,560.0,16596.0,65487.
2,3.2482898235321045,170,62,75,592.0,25606.0,592.0,24085.0,512.0,544.0,13123.0,65535.0,592.0,544.0,560.0,8033.0,592.0,560.0,15619.0,65471.
2,3.3146727085113525,170,63,75,560.0,25302.0,768.0,22197.0,560.0,560.0,13219.0,65535.0,576.0,576.0,560.0,8370.0,544.0,576.0,15795.0,65503.
2,3.3757400512695312,170,64,75,592.0,25398.0,560.0,22709.0,576.0,560.0,13219.0,65535.0,576.0,560.0,576.0,8338.0,576.0,560.0,16259.0,65487.
2,3.438129425048828,170,65,75,592.0,25478.0,560.0,22181.0,560.0,560.0,13219.0,65535.0,576.0,560.0,560.0,8834.0,576.0,576.0,15027.0,65327.
2,3.504222869873047,170,66,75,560.0,25414.0,560.0,22069.0,464.0,544.0,13187.0,65535.0,560.0,560.0,576.0,8738.0,592.0,560.0,16660.0,65487.
2,3.566270589828491,170,67,75,560.0,25302.0,560.0,22165.0,544.0,560.0,13219.0,65535.0,592.0,560.0,576.0,7633.0,576.0,576.0,16564.0,65487.
2,3.628124475479126,170,68,75,544.0,25334.0,608.0,23637.0,560.0,576.0,13219.0,65535.0,576.0,576.0,544.0,7617.0,592.0,576.0,16195.0,65455.
2,3.6908090114593506,170,69,75,576.0,25398.0,576.0,23493.0,576.0,560.0,13219.0,65535.0,592.0,576.0,560.0,8770.0,576.0,560.0,16019.0,65471.
2,3.757805585861206,170,70,75,576.0,25414.0,592.0,23845.0,512.0,528.0,13123.0,65535.0,560.0,800.0,576.0,7489.0,560.0,560.0,15171.0,65455.
2,3.818692684173584,170,71,75,576.0,24790.0,528.0,23813.0,560.0,544.0,13203.0,65535.0,544.0,544.0,544.0,7713.0,576.0,576.0,14643.0,65407.
2,3.8838305473327637,170,72,75,560.0,25478.0,576.0,24069.0,560.0,576.0,13203.0,65535.0,576.0,592.0,560.0,7569.0,560.0,576.0,14995.0,65487.
2,3.945376396179199,170,73,75,656.0,25366.0,576.0,23717.0,560.0,560.0,13219.0,65535.0,576.0,560.0,560.0,7265.0,576.0,560.0,15315.0,65471.
2,4.000787973403931,170,74,75,544.0,25126.0,576.0,23717.0,576.0,576.0,13235.0,65535.0,576.0,560.0,560.0,7553.0,576.0,576.0,14787.0,65471.
2,4.065813064575195,170,75,75,576.0,25366.0,576.0,23605.0,560.0,560.0,13203.0,65535.0,576.0,560.0,560.0,8338.0,576.0,480.0,14947.0,65039.
2,4.1321985721588135,170,76,75,576.0,25302.0,528.0,23701.0,544.0,768.0,13203.0,65535.0,592.0,576.0,560.0,7057.0,576.0,592.0,16820.0,65487.
2,4.198375225067139,170,77,75,544.0,25478.0,576.0,24101.0,576.0,560.0,13235.0,65535.0,592.0,560.0,560.0,6993.0,560.0,576.0,16932.0,65487.
2,4.259636163711548,170,78,75,576.0,25398.0,576.0,24021.0,560.0,592.0,13219.0,65535.0,592.0,576.0,560.0,6673.0,560.0,560.0,17332.0,65455.
2,4.317846298217773,170,79,75,576.0,25414.0,576.0,23973.0,560.0,560.0,13235.0,65535.0,576.0,576.0,576.0,6945.0,560.0,560.0,17252.0,65487.
2,4.379543304443359,170,80,75,592.0,25526.0,560.0,24117.0,576.0,576.0,13203.0,65535.0,576.0,560.0,560.0,6481.0,560.0,560.0,16820.0,64479.
2,4.442637920379639,170,81,75,576.0,25382.0,560.0,24165.0,528.0,512.0,12979.0,65535.0,640.0,528.0,592.0,6433.0,576.0,576.0,18004.0,65455.
2,4.505427360534668,170,82,75,464.0,25030.0,528.0,24181.0,560.0,544.0,13219.0,65535.0,592.0,560.0,560.0,6929.0,576.0,576.0,17716.0,65487.
2,4.563218593597412,170,83,75,512.0,24726.0,544.0,24229.0,544.0,544.0,13203.0,65535.0,544.0,704.0,544.0,6913.0,576.0,576.0,17316.0,65471.
2,4.620755672454834,170,84,75,592.0,25494.0,512.0,24069.0,528.0,560.0,13235.0,65535.0,560.0,544.0,656.0,7393.0,576.0,576.0,16323.0,65471.
2,4.678813934326172,170,85,75,576.0,25558.0,576.0,23557.0,528.0,528.0,13203.0,65535.0,608.0,576.0,560.0,7345.0,592.0,560.0,19620.0,65503.
2,4.74347186088562,170,86,75,560.0,25382.0,528.0,24085.0,576.0,576.0,13155.0,65535.0,576.0,560.0,560.0,7105.0,576.0,560.0,19396.0,65487.
2,4.800991773605347,170,87,75,544.0,25398.0,544.0,24021.0,544.0,640.0,13139.0,65535.0,608.0,560.0,576.0,6977.0,592.0,560.0,19380.0,65503.
2,4.856103420257568,170,88,75,576.0,25574.0,576.0,24485.0,528.0,496.0,13059.0,65535.0,560.0,544.0,592.0,7297.0,576.0,576.0,19428.0,65455.
2,4.9218504428863525,170,89,75,752.0,25558.0,592.0,24565.0,560.0,560.0,13027.0,65535.0,576.0,576.0,544.0,6481.0,560.0,576.0,19908.0,65455.
2,4.983149766921997,170,90,75,576.0,25510.0,576.0,24565.0,560.0,560.0,13011.0,65535.0,576.0,560.0,576.0,7713.0,576.0,576.0,19684.0,65439.
2,5.049310207366943,170,91,75,576.0,25510.0,560.0,24565.0,576.0,560.0,13027.0,64831.0,480.0,544.0,768.0,8177.0,560.0,544.0,19844.0,65439.
2,5.107442140579224,170,92,75,592.0,25446.0,560.0,24565.0,576.0,576.0,12899.0,65535.0,480.0,544.0,528.0,7873.0,544.0,560.0,20693.0,65471.
2,5.169440031051636,170,93,75,576.0,25542.0,576.0,24213.0,544.0,560.0,12931.0,65535.0,576.0,544.0,640.0,8113.0,576.0,592.0,19764.0,65455.
2,5.23534369468689,170,94,75,592.0,25574.0,592.0,24582.0,560.0,576.0,12963.0,65535.0,576.0,576.0,528.0,8081.0,560.0,560.0,19780.0,65471.
2,5.2889931201934814,170,95,75,480.0,24934.0,528.0,24630.0,544.0,544.0,12995.0,65535.0,560.0,560.0,560.0,8177.0,592.0,576.0,19668.0,65407.
2,5.353879451751709,170,96,75,592.0,25670.0,560.0,24614.0,576.0,576.0,12947.0,65535.0,576.0,560.0,560.0,5953.0,560.0,592.0,19972.0,65487.
2,5.416544198989868,170,97,75,576.0,25606.0,528.0,24565.0,576.0,576.0,12963.0,65535.0,576.0,576.0,576.0,5937.0,576.0,576.0,19620.0,64623.
2,5.4768126010894775,170,98,75,592.0,25654.0,576.0,24565.0,576.0,576.0,12931.0,65535.0,576.0,560.0,576.0,6161.0,528.0,528.0,19780.0,65503.
2,5.544013500213623,170,99,75,528.0,25142.0,560.0,24598.0,544.0,576.0,12851.0,65535.0,560.0,528.0,560.0,7089.0,576.0,576.0,20148.0,65455.
2,5.605392694473267,170,100,75,576.0,25606.0,576.0,24565.0,560.0,576.0,13043.0,65535.0,576.0,560.0,576.0,7617.0,576.0,544.0,20068.0,65471.
2,5.662047863006592,170,101,75,480.0,25126.0,752.0,24565.0,544.0,544.0,13027.0,65535.0,560.0,608.0,576.0,7137.0,592.0,560.0,20148.0,65471.
2,5.726103782653809,170,102,75,528.0,25398.0,736.0,24598.0,576.0,560.0,13043.0,65535.0,592.0,576.0,576.0,7505.0,592.0,560.0,20116.0,65471.
2,5.790728330612183,170,103,75,576.0,25734.0,592.0,24646.0,576.0,576.0,13075.0,65535.0,592.0,592.0,560.0,6193.0,576.0,464.0,19716.0,65263.
2,5.854670524597168,170,104,75,576.0,25910.0,576.0,24934.0,576.0,464.0,12947.0,65327.0,560.0,528.0,544.0,6913.0,656.0,576.0,19876.0,65471.
2,5.91880202293396,170,105,75,560.0,25702.0,576.0,24758.0,576.0,576.0,13075.0,65535.0,592.0,560.0,560.0,8129.0,560.0,576.0,19716.0,64511.
2,5.975409269332886,170,106,75,496.0,25094.0,528.0,25254.0,544.0,560.0,13011.0,65535.0,576.0,544.0,544.0,8690.0,592.0,576.0,20052.0,65471.
2,6.0353474617004395,170,107,75,480.0,25238.0,608.0,24565.0,560.0,544.0,13091.0,65535.0,592.0,592.0,592.0,8914.0,576.0,576.0,20100.0,65487.
2,6.095280885696411,170,108,75,592.0,25734.0,576.0,24662.0,576.0,560.0,13075.0,65103.0,544.0,544.0,544.0,9154.0,544.0,800.0,20100.0,65455.
