run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
1,3.062913656234741,175,83,80,7969.0,12691.0,512.0,528.0,528.0,560.0,5665.0,62351.0,7377.0,11986.0,544.0,512.0,544.0,512.0,5905.0,65327.
1,3.125349283218384,175,84,80,7233.0,12675.0,528.0,544.0,544.0,528.0,5921.0,65295.0,7057.0,12739.0,528.0,512.0,544.0,592.0,5761.0,62671.
1,3.2021517753601074,175,85,80,6529.0,12595.0,528.0,544.0,528.0,544.0,5537.0,65327.0,6545.0,12579.0,528.0,512.0,528.0,512.0,5441.0,65327.
1,3.281776189804077,175,86,80,4513.0,12467.0,512.0,544.0,512.0,544.0,5681.0,65295.0,4577.0,12643.0,528.0,512.0,512.0,544.0,5809.0,60302.
1,3.3457727432250977,175,87,80,4321.0,12627.0,512.0,512.0,528.0,512.0,5857.0,65343.0,4449.0,12611.0,512.0,528.0,528.0,528.0,5745.0,65247.
1,3.407224655151367,175,88,80,4353.0,12803.0,512.0,528.0,544.0,512.0,5729.0,65295.0,4369.0,12835.0,512.0,512.0,528.0,512.0,5697.0,65343.
1,3.469395875930786,175,89,80,4289.0,12979.0,512.0,512.0,528.0,512.0,6145.0,65311.0,4273.0,12947.0,528.0,512.0,528.0,576.0,5729.0,60174.
1,3.531391143798828,175,90,80,4513.0,12819.0,528.0,544.0,528.0,528.0,6241.0,65311.0,4353.0,11922.0,544.0,576.0,576.0,528.0,6225.0,65231.
1,3.5934109687805176,175,91,80,4769.0,12883.0,528.0,560.0,544.0,480.0,6561.0,65327.0,4689.0,13315.0,544.0,512.0,560.0,544.0,6049.0,60270.
1,3.6712419986724854,175,92,80,4769.0,12419.0,592.0,640.0,528.0,544.0,6465.0,62527.0,4625.0,13475.0,512.0,528.0,560.0,528.0,6785.0,65295.
1,3.733048915863037,175,93,80,4609.0,12931.0,544.0,544.0,544.0,528.0,6561.0,65343.0,4801.0,13571.0,560.0,576.0,544.0,528.0,6577.0,65311.
1,3.794095754623413,175,94,80,4593.0,12947.0,528.0,544.0,528.0,528.0,6529.0,65327.0,4609.0,13507.0,528.0,512.0,512.0,528.0,6529.0,65311.
1,3.856443405151367,175,95,80,4609.0,13411.0,528.0,544.0,512.0,480.0,6289.0,65295.0,4673.0,13507.0,528.0,528.0,528.0,528.0,6337.0,65327.
1,3.9178013801574707,175,96,80,4689.0,13651.0,544.0,496.0,528.0,528.0,6097.0,65247.0,4753.0,13587.0,528.0,560.0,512.0,528.0,6113.0,64943.
1,3.979891777038574,175,97,80,4737.0,13507.0,512.0,528.0,512.0,528.0,6225.0,65295.0,4705.0,13475.0,480.0,528.0,528.0,560.0,5825.0,62511.
1,4.04194188117981,175,98,80,4417.0,12435.0,560.0,544.0,544.0,544.0,6337.0,65247.0,4705.0,13635.0,528.0,512.0,512.0,544.0,6417.0,65263.
1,4.119077205657959,175,99,80,4801.0,13587.0,528.0,528.0,544.0,528.0,6065.0,60510.0,4449.0,12515.0,560.0,544.0,544.0,544.0,6273.0,65247.
1,4.181464672088623,175,100,80,4785.0,13475.0,544.0,544.0,560.0,720.0,6193.0,62415.0,4577.0,12771.0,544.0,608.0,528.0,528.0,6161.0,65247.
1,4.243443727493286,175,101,80,4529.0,12707.0,528.0,560.0,544.0,512.0,6097.0,65311.0,4737.0,13379.0,528.0,528.0,512.0,496.0,6177.0,65327.
1,4.307543992996216,175,102,80,4785.0,13267.0,560.0,496.0,528.0,544.0,6033.0,65263.0,4737.0,13219.0,512.0,512.0,496.0,528.0,5985.0,65263.
1,4.369291305541992,175,103,80,4753.0,13347.0,528.0,528.0,528.0,512.0,6289.0,65327.0,4737.0,13283.0,512.0,528.0,528.0,560.0,5537.0,60350.
1,4.43104362487793,175,104,80,4753.0,13331.0,528.0,528.0,528.0,512.0,6113.0,62447.0,4497.0,12258.0,560.0,544.0,528.0,544.0,6193.0,65279.
1,4.49424409866333,175,105,80,4513.0,13379.0,528.0,544.0,544.0,544.0,6705.0,65327.0,4721.0,13411.0,544.0,528.0,528.0,544.0,6721.0,65279.
1,4.57227897644043,175,106,80,4769.0,13283.0,512.0,544.0,592.0,560.0,6433.0,62351.0,4577.0,12739.0,544.0,544.0,544.0,496.0,6689.0,65231.
1,4.634542942047119,175,107,80,4497.0,12515.0,528.0,560.0,560.0,576.0,6177.0,65263.0,4705.0,13203.0,528.0,512.0,528.0,528.0,6433.0,65295.
1,4.696401357650757,175,108,80,4673.0,13027.0,560.0,544.0,560.0,512.0,6577.0,65327.0,4705.0,13027.0,512.0,512.0,528.0,528.0,6401.0,65295.
1,4.774263620376587,175,109,80,4625.0,12483.0,544.0,528.0,528.0,528.0,6369.0,65295.0,4785.0,13059.0,512.0,528.0,528.0,528.0,6625.0,65311.
1,4.837365627288818,175,110,80,4657.0,13283.0,528.0,512.0,528.0,544.0,6289.0,65327.0,4657.0,13155.0,528.0,560.0,544.0,528.0,6753.0,65359.
1,4.89872932434082,175,111,80,4689.0,13059.0,528.0,512.0,528.0,512.0,6849.0,65263.0,4737.0,12979.0,528.0,464.0,480.0,560.0,6385.0,60206.
1,4.961572647094727,175,112,80,4705.0,12995.0,528.0,496.0,528.0,528.0,6625.0,60238.0,4433.0,12066.0,544.0,640.0,528.0,544.0,6881.0,65311.
1,5.022971868515015,175,113,80,4705.0,12995.0,528.0,544.0,736.0,560.0,6609.0,62303.0,4481.0,12355.0,544.0,528.0,544.0,544.0,6801.0,65327.
1,5.085281848907471,175,114,80,4609.0,12371.0,528.0,576.0,544.0,544.0,6913.0,65311.0,4577.0,12979.0,544.0,544.0,512.0,528.0,6897.0,65311.
1,5.147040367126465,175,115,80,4737.0,12899.0,512.0,528.0,528.0,544.0,6865.0,65311.0,4609.0,12595.0,576.0,544.0,560.0,592.0,6593.0,62527.
1,5.209716558456421,175,116,80,4689.0,12883.0,528.0,544.0,512.0,528.0,6881.0,65279.0,4705.0,12835.0,512.0,480.0,496.0,576.0,6961.0,65343.
1,5.271655559539795,175,117,80,4625.0,13107.0,528.0,560.0,544.0,528.0,6865.0,65375.0,4673.0,13187.0,528.0,512.0,560.0,592.0,6433.0,62495.
1,5.3334150314331055,175,118,80,4657.0,13123.0,512.0,512.0,544.0,544.0,6881.0,62975.0,4401.0,12130.0,560.0,544.0,720.0,528.0,6881.0,65295.
1,5.397268295288086,175,119,80,4401.0,12483.0,544.0,576.0,544.0,544.0,6689.0,65311.0,4657.0,13283.0,528.0,528.0,528.0,528.0,6737.0,65311.
1,5.458798885345459,175,120,80,4433.0,12483.0,544.0,528.0,576.0,592.0,6625.0,64847.0,4577.0,13075.0,544.0,528.0,528.0,544.0,6897.0,65327.
1,5.521301507949829,175,121,80,4305.0,13091.0,560.0,512.0,480.0,576.0,6849.0,65311.0,4449.0,13139.0,512.0,496.0,528.0,512.0,6881.0,65343.
1,5.583261489868164,175,122,80,4449.0,13107.0,528.0,528.0,512.0,528.0,6913.0,65327.0,4481.0,13059.0,528.0,512.0,512.0,560.0,6881.0,63023.
1,5.645796537399292,175,123,80,4513.0,13283.0,544.0,512.0,544.0,544.0,6913.0,65327.0,4545.0,12531.0,560.0,560.0,528.0,528.0,6657.0,65199.
1,5.708123207092285,175,124,80,4497.0,13187.0,544.0,528.0,560.0,592.0,6369.0,60046.0,4385.0,12579.0,560.0,544.0,544.0,560.0,6577.0,62671.
1,5.77120566368103,175,125,80,4481.0,13107.0,512.0,512.0,512.0,528.0,6833.0,65359.0,4497.0,13219.0,528.0,512.0,512.0,528.0,6849.0,65295.
1,5.8500566482543945,175,126,80,4257.0,12419.0,560.0,544.0,528.0,512.0,6785.0,65327.0,4369.0,13203.0,512.0,528.0,528.0,544.0,6817.0,65295.
1,5.913955926895142,175,127,80,4369.0,12979.0,512.0,544.0,528.0,512.0,6833.0,65295.0,4401.0,13027.0,512.0,528.0,544.0,528.0,6817.0,65295.
1,5.97613263130188,175,128,80,4401.0,13315.0,528.0,13795.0,528.0,528.0,6833.0,65263.0,4545.0,13315.0,560.0,13827.0,544.0,544.0,6801.0,62799.
1,6.037515878677368,175,129,80,4641.0,13395.0,560.0,528.0,528.0,528.0,6833.0,65343.0,4737.0,13379.0,544.0,560.0,560.0,544.0,6545.0,62511.
1,6.100000619888306,175,130,80,4705.0,13347.0,544.0,528.0,512.0,576.0,6337.0,62319.0,4497.0,12691.0,560.0,544.0,544.0,576.0,6849.0,65327.
1,6.16359543800354,175,131,80,4561.0,13235.0,544.0,13859.0,528.0,528.0,6609.0,60254.0,4257.0,12755.0,560.0,14115.0,576.0,608.0,6609.0,65359.
1,6.241674900054932,175,132,80,4193.0,12643.0,544.0,13923.0,544.0,544.0,6561.0,62495.0,4433.0,13235.0,528.0,14979.0,512.0,496.0,6817.0,65263.
1,6.304019212722778,175,133,80,4321.0,12595.0,528.0,14643.0,512.0,512.0,6833.0,65279.0,4513.0,13027.0,528.0,15027.0,544.0,544.0,6849.0,65327.
1,6.3660571575164795,175,134,80,4545.0,13699.0,528.0,512.0,512.0,512.0,6849.0,65327.0,4577.0,13411.0,528.0,512.0,544.0,560.0,6881.0,64863.
1,6.427634000778198,175,135,80,4545.0,13091.0,512.0,13283.0,512.0,512.0,6833.0,65311.0,4497.0,13267.0,512.0,11970.0,560.0,560.0,6561.0,62479.
1,6.490354776382446,175,136,80,4529.0,13011.0,528.0,15379.0,528.0,528.0,6097.0,65295.0,4529.0,13011.0,544.0,15571.0,528.0,544.0,6177.0,65311.
1,6.554119348526001,175,137,80,4449.0,12579.0,528.0,13027.0,528.0,544.0,6305.0,62479.0,4353.0,12723.0,528.0,14147.0,528.0,544.0,6529.0,65295.
1,6.617245674133301,175,138,80,4577.0,12995.0,528.0,14275.0,544.0,544.0,6481.0,65295.0,4561.0,12963.0,544.0,14131.0,512.0,560.0,6433.0,60430.
1,6.695632696151733,175,139,80,4401.0,12419.0,544.0,15571.0,560.0,528.0,6449.0,65311.0,4593.0,13059.0,528.0,16275.0,512.0,528.0,6481.0,65295.
1,6.759018898010254,175,140,80,4433.0,13219.0,544.0,16404.0,528.0,544.0,6481.0,65327.0,4497.0,13107.0,544.0,16291.0,544.0,528.0,6385.0,65295.
1,6.820080995559692,175,141,80,4337.0,13027.0,528.0,16868.0,512.0,512.0,5441.0,65279.0,4577.0,12979.0,544.0,16868.0,496.0,528.0,6225.0,65295.
1,6.898863792419434,175,142,80,4561.0,13331.0,512.0,16932.0,528.0,528.0,6321.0,65311.0,4529.0,13443.0,544.0,15971.0,560.0,592.0,6049.0,62431.
1,6.961929559707642,175,143,80,4529.0,13459.0,528.0,16948.0,528.0,544.0,5809.0,65311.0,4545.0,12579.0,544.0,16932.0,528.0,544.0,6321.0,65295.
1,7.039355516433716,175,144,80,4561.0,12947.0,544.0,16980.0,528.0,560.0,6337.0,62271.0,4417.0,12531.0,560.0,16131.0,544.0,544.0,6577.0,62543.
2,0.009342670440673828,175,35,80,4016.0,11394.0,528.0,528.0,560.0,544.0,5457.0,62943.0,3984.0,11426.0,544.0,528.0,560.0,512.0,5553.0,63167.
2,0.07151961326599121,175,36,80,3984.0,11458.0,544.0,576.0,528.0,544.0,5985.0,64751.0,4016.0,11410.0,528.0,528.0,512.0,576.0,5921.0,64943.
2,0.1501927375793457,175,37,80,3920.0,15235.0,528.0,528.0,544.0,528.0,512.0,62367.0,3872.0,14019.0,560.0,544.0,560.0,560.0,528.0,62671.
2,0.23023509979248047,175,38,80,3888.0,15667.0,512.0,496.0,512.0,528.0,512.0,65375.0,3904.0,15555.0,528.0,528.0,560.0,544.0,512.0,60078.
2,0.2926015853881836,175,39,80,4193.0,14403.0,544.0,512.0,496.0,528.0,5633.0,60014.0,3856.0,12883.0,576.0,560.0,528.0,544.0,6305.0,65311.
2,0.35471034049987793,175,40,80,3680.0,13795.0,544.0,13283.0,544.0,528.0,5297.0,65295.0,3904.0,15203.0,528.0,16580.0,528.0,512.0,6065.0,65343.
2,0.43283557891845703,175,41,80,3984.0,14643.0,512.0,592.0,576.0,576.0,4337.0,62367.0,3792.0,13955.0,528.0,528.0,544.0,560.0,4753.0,65247.
2,0.49437713623046875,175,42,80,3744.0,11970.0,544.0,544.0,544.0,592.0,6209.0,62495.0,3936.0,12435.0,528.0,512.0,544.0,528.0,6225.0,65295.
2,0.5569844245910645,175,43,80,3808.0,12547.0,560.0,544.0,528.0,512.0,5569.0,65311.0,4048.0,13123.0,512.0,528.0,528.0,528.0,5649.0,65295.
2,0.6196918487548828,175,44,80,3920.0,13283.0,528.0,512.0,560.0,512.0,5521.0,65311.0,4048.0,13267.0,560.0,512.0,544.0,528.0,5537.0,62431.
2,0.6808376312255859,175,45,80,4064.0,14611.0,512.0,528.0,512.0,528.0,5809.0,64719.0,4000.0,14691.0,544.0,528.0,528.0,528.0,5889.0,61070.
2,0.7581450939178467,175,46,80,4032.0,14787.0,544.0,528.0,512.0,560.0,6609.0,65311.0,3968.0,14787.0,528.0,512.0,528.0,528.0,6449.0,62415.
2,0.8200428485870361,175,47,80,4032.0,13971.0,528.0,496.0,528.0,512.0,6417.0,65183.0,3920.0,13283.0,544.0,528.0,560.0,576.0,5905.0,60142.
2,0.8815908432006836,175,48,80,4080.0,14739.0,544.0,496.0,560.0,512.0,6193.0,60142.0,3808.0,13523.0,672.0,576.0,528.0,560.0,6321.0,65247.
2,0.94317626953125,175,49,80,4000.0,14179.0,528.0,592.0,544.0,560.0,6193.0,62415.0,3920.0,14227.0,544.0,736.0,528.0,528.0,6561.0,65295.
2,1.0050396919250488,175,50,80,3968.0,14083.0,528.0,544.0,560.0,544.0,6657.0,65167.0,4113.0,14771.0,576.0,512.0,544.0,560.0,6705.0,65119.
2,1.066420555114746,175,51,80,3968.0,13619.0,528.0,512.0,544.0,560.0,6481.0,64991.0,4080.0,14275.0,544.0,464.0,512.0,544.0,6721.0,65247.
2,1.1291253566741943,175,52,80,3840.0,13491.0,560.0,528.0,512.0,544.0,6785.0,65215.0,4193.0,14755.0,528.0,528.0,496.0,560.0,6785.0,65247.
2,1.2066709995269775,175,53,80,4129.0,14899.0,512.0,528.0,544.0,544.0,6545.0,65311.0,4193.0,14835.0,528.0,512.0,560.0,544.0,5985.0,59934.
2,1.2837018966674805,175,54,80,4097.0,14915.0,512.0,528.0,512.0,528.0,6737.0,65215.0,4113.0,14979.0,528.0,496.0,544.0,528.0,6673.0,65327.
2,1.3461251258850098,175,55,80,3856.0,13699.0,544.0,560.0,544.0,528.0,6545.0,65247.0,4000.0,14867.0,480.0,480.0,512.0,528.0,6689.0,65327.
2,1.4086189270019531,175,56,80,4161.0,14803.0,528.0,528.0,512.0,528.0,6577.0,62431.0,3808.0,13699.0,560.0,560.0,544.0,608.0,6881.0,65295.
2,1.4702560901641846,175,57,80,3888.0,14355.0,576.0,608.0,512.0,512.0,6881.0,65311.0,4129.0,15075.0,528.0,528.0,528.0,560.0,6577.0,65279.
2,1.5491445064544678,175,58,80,3968.0,14179.0,544.0,560.0,544.0,592.0,6481.0,62543.0,3920.0,14563.0,528.0,528.0,560.0,512.0,6817.0,65295.
2,1.611802577972412,175,59,80,3824.0,13955.0,544.0,560.0,560.0,576.0,6465.0,62479.0,3920.0,14515.0,528.0,464.0,528.0,544.0,6849.0,65295.
2,1.675339937210083,175,60,80,4161.0,15075.0,528.0,544.0,512.0,528.0,6529.0,65295.0,4177.0,15011.0,544.0,480.0,528.0,512.0,6369.0,60958.
2,1.7535603046417236,175,61,80,4129.0,15123.0,528.0,480.0,512.0,528.0,6337.0,65263.0,4145.0,15075.0,512.0,496.0,496.0,544.0,6753.0,65295.
2,1.8155453205108643,175,62,80,4080.0,14995.0,512.0,512.0,512.0,528.0,6849.0,65231.0,4145.0,14851.0,528.0,528.0,512.0,496.0,6337.0,60110.
2,1.8769431114196777,175,63,80,4145.0,15107.0,512.0,528.0,528.0,528.0,6609.0,65295.0,4161.0,14563.0,528.0,576.0,528.0,560.0,6033.0,60334.
2,1.938904047012329,175,64,80,4016.0,15171.0,560.0,528.0,480.0,480.0,6481.0,61118.0,3888.0,13731.0,592.0,560.0,560.0,576.0,6369.0,65071.
2,2.002058506011963,175,65,80,3904.0,13571.0,576.0,576.0,576.0,544.0,6545.0,65263.0,4257.0,14851.0,512.0,512.0,544.0,544.0,6737.0,65311.
2,2.0628535747528076,175,66,80,3856.0,14339.0,576.0,592.0,528.0,576.0,6529.0,62607.0,4000.0,15091.0,560.0,544.0,528.0,528.0,6833.0,65295.
2,2.1258327960968018,175,67,80,4113.0,15107.0,528.0,528.0,512.0,528.0,6609.0,65311.0,4225.0,14931.0,528.0,512.0,544.0,528.0,5969.0,60126.
2,2.2054507732391357,175,68,80,4129.0,14803.0,528.0,480.0,512.0,576.0,6529.0,65263.0,4145.0,14931.0,576.0,528.0,528.0,544.0,6193.0,65327.
2,2.2673256397247314,175,69,80,4129.0,14803.0,528.0,512.0,512.0,512.0,6161.0,65279.0,4064.0,14771.0,528.0,480.0,496.0,560.0,5857.0,60110.
2,2.329232692718506,175,70,80,3936.0,14163.0,576.0,544.0,544.0,720.0,6305.0,65295.0,4064.0,14819.0,512.0,512.0,528.0,512.0,6273.0,65311.
2,2.4068689346313477,175,71,80,4048.0,14899.0,528.0,512.0,576.0,512.0,6289.0,65295.0,4113.0,14787.0,512.0,544.0,544.0,560.0,5889.0,62351.
2,2.4698879718780518,175,72,80,3904.0,13747.0,560.0,576.0,528.0,528.0,6017.0,62479.0,3856.0,14867.0,528.0,528.0,544.0,544.0,6097.0,65247.
2,2.5326342582702637,175,73,80,3904.0,14211.0,576.0,528.0,528.0,560.0,6097.0,65167.0,4064.0,14883.0,512.0,528.0,560.0,544.0,6401.0,65263.
2,2.59565806388855,175,74,80,4032.0,14771.0,544.0,512.0,528.0,544.0,6209.0,65311.0,3984.0,14803.0,512.0,560.0,480.0,528.0,6241.0,65327.
2,2.656978130340576,175,75,80,3936.0,14691.0,512.0,512.0,528.0,544.0,6241.0,65263.0,3920.0,14723.0,528.0,512.0,528.0,544.0,6177.0,62367.
2,2.7189624309539795,175,76,80,4064.0,14803.0,496.0,512.0,512.0,512.0,6465.0,65311.0,4048.0,14819.0,528.0,480.0,528.0,576.0,6033.0,61983.
2,2.780963659286499,175,77,80,4032.0,14915.0,528.0,528.0,496.0,624.0,5953.0,62639.0,3872.0,14403.0,720.0,512.0,544.0,528.0,6417.0,65263.
2,2.8440439701080322,175,78,80,3600.0,14083.0,544.0,528.0,528.0,544.0,6369.0,65295.0,3920.0,14659.0,528.0,528.0,528.0,512.0,6369.0,65295.
2,2.905534267425537,175,79,80,3792.0,13491.0,576.0,544.0,512.0,512.0,6433.0,65295.0,4016.0,14179.0,528.0,512.0,528.0,544.0,6417.0,65295.
2,2.967982292175293,175,80,80,4000.0,14019.0,512.0,528.0,528.0,528.0,6417.0,65311.0,4097.0,14563.0,512.0,512.0,528.0,544.0,6337.0,65295.
2,3.030019760131836,175,81,80,4113.0,14931.0,560.0,528.0,544.0,512.0,6465.0,65215.0,4241.0,15043.0,544.0,528.0,560.0,528.0,6385.0,62831.
2,3.092069387435913,175,82,80,4193.0,14883.0,528.0,528.0,528.0,528.0,6289.0,65263.0,3920.0,14163.0,560.0,560.0,528.0,480.0,6241.0,65295.
2,3.1556036472320557,175,83,80,4161.0,14787.0,544.0,512.0,528.0,576.0,5681.0,62367.0,4032.0,14195.0,544.0,480.0,544.0,528.0,6113.0,65343.
2,3.2187812328338623,175,84,80,3920.0,13859.0,560.0,528.0,704.0,528.0,6033.0,65295.0,4129.0,14755.0,512.0,512.0,512.0,576.0,6001.0,65295.
2,3.2812914848327637,175,85,80,3888.0,14739.0,544.0,480.0,512.0,528.0,5745.0,65263.0,3888.0,14627.0,528.0,512.0,528.0,528.0,5889.0,65343.
2,3.3434689044952393,175,86,80,3936.0,14531.0,544.0,512.0,560.0,544.0,5217.0,65343.0,3856.0,14691.0,528.0,560.0,560.0,528.0,4929.0,60094.
2,3.4067792892456055,175,87,80,4064.0,14451.0,528.0,528.0,560.0,544.0,6721.0,63375.0,3920.0,13331.0,560.0,528.0,560.0,528.0,6481.0,65247.
2,3.4685826301574707,175,88,80,4241.0,14259.0,512.0,560.0,528.0,528.0,6353.0,65327.0,3808.0,14259.0,528.0,528.0,512.0,512.0,6225.0,65295.
2,3.531637191772461,175,89,80,3664.0,13635.0,544.0,544.0,560.0,528.0,6401.0,65311.0,3840.0,14307.0,528.0,544.0,528.0,528.0,6401.0,65311.
2,3.5935752391815186,175,90,80,3872.0,14387.0,528.0,528.0,512.0,576.0,6273.0,65247.0,3952.0,14419.0,512.0,528.0,512.0,592.0,6177.0,63503.
2,3.672072410583496,175,91,80,3984.0,14147.0,512.0,528.0,512.0,496.0,6193.0,60366.0,3680.0,13539.0,560.0,528.0,672.0,528.0,6081.0,65263.
2,3.7489969730377197,175,92,80,4097.0,14131.0,544.0,544.0,512.0,560.0,6417.0,65311.0,4064.0,14131.0,480.0,512.0,512.0,528.0,6033.0,65311.
2,3.8108458518981934,175,93,80,4016.0,14003.0,512.0,544.0,528.0,528.0,6337.0,65311.0,4016.0,14147.0,544.0,544.0,512.0,528.0,6305.0,65311.
2,3.872218132019043,175,94,80,4097.0,13955.0,512.0,512.0,576.0,560.0,6289.0,65279.0,4000.0,13891.0,512.0,528.0,528.0,528.0,6097.0,62047.
2,3.9335427284240723,175,95,80,4000.0,13779.0,544.0,496.0,528.0,512.0,6177.0,65295.0,4129.0,13875.0,544.0,512.0,528.0,560.0,5985.0,62719.
2,3.9960286617279053,175,96,80,4145.0,13923.0,512.0,512.0,560.0,512.0,5841.0,60190.0,4000.0,13923.0,528.0,544.0,544.0,528.0,6113.0,65343.
2,4.058109521865845,175,97,80,3856.0,12611.0,544.0,544.0,544.0,544.0,5905.0,62527.0,4000.0,13603.0,528.0,528.0,512.0,528.0,6273.0,65311.
2,4.119121074676514,175,98,80,3968.0,13491.0,560.0,560.0,704.0,480.0,6545.0,65343.0,4032.0,14227.0,496.0,512.0,464.0,480.0,6641.0,65295.
2,4.181434154510498,175,99,80,3920.0,13539.0,544.0,608.0,512.0,528.0,6577.0,65327.0,4097.0,14019.0,512.0,544.0,528.0,528.0,6865.0,65327.
2,4.242951154708862,175,100,80,4145.0,13859.0,528.0,480.0,528.0,544.0,6497.0,65311.0,4145.0,13859.0,528.0,528.0,544.0,528.0,5969.0,65311.
2,4.305453300476074,175,101,80,4241.0,13907.0,528.0,528.0,544.0,544.0,5889.0,65327.0,4161.0,13459.0,528.0,560.0,560.0,576.0,5969.0,65295.
2,4.368266344070435,175,102,80,4129.0,14035.0,528.0,512.0,528.0,512.0,6481.0,65343.0,4064.0,13987.0,512.0,528.0,544.0,528.0,6465.0,65343.
2,4.447904586791992,175,103,80,4064.0,13955.0,512.0,496.0,544.0,560.0,5025.0,62463.0,4145.0,13923.0,512.0,480.0,512.0,528.0,6193.0,65343.
2,4.511596202850342,175,104,80,4097.0,14035.0,512.0,528.0,528.0,512.0,6337.0,65311.0,4097.0,14035.0,512.0,528.0,528.0,544.0,6081.0,65327.
2,4.57355260848999,175,105,80,4225.0,13987.0,560.0,528.0,528.0,528.0,6561.0,65311.0,4129.0,14019.0,512.0,512.0,528.0,528.0,6449.0,65311.
2,4.635638952255249,175,106,80,4193.0,14067.0,512.0,528.0,544.0,528.0,6113.0,65295.0,4177.0,14051.0,528.0,528.0,528.0,512.0,5985.0,65343.
2,4.69693922996521,175,107,80,4129.0,14003.0,512.0,512.0,560.0,560.0,6625.0,65311.0,4177.0,14019.0,528.0,528.0,512.0,560.0,6273.0,62639.
2,4.758123874664307,175,108,80,4097.0,14227.0,528.0,528.0,528.0,544.0,6737.0,60302.0,3808.0,13603.0,544.0,544.0,592.0,528.0,6849.0,65295.
2,4.819910764694214,175,109,80,4113.0,14115.0,512.0,512.0,560.0,560.0,6401.0,62431.0,3984.0,13475.0,528.0,528.0,544.0,528.0,6497.0,65343.
2,4.882545471191406,175,110,80,3984.0,13443.0,560.0,512.0,560.0,560.0,6369.0,65311.0,4064.0,14051.0,528.0,512.0,528.0,528.0,6049.0,65295.
2,4.943852663040161,175,111,80,4000.0,13395.0,560.0,512.0,528.0,544.0,6865.0,65311.0,4129.0,14115.0,512.0,512.0,528.0,544.0,6849.0,65327.
2,5.005498170852661,175,112,80,4097.0,14099.0,512.0,544.0,544.0,560.0,6481.0,65327.0,4064.0,14051.0,528.0,544.0,512.0,528.0,6497.0,65343.
2,5.0675764083862305,175,113,80,4097.0,13971.0,528.0,544.0,512.0,528.0,6673.0,65263.0,4048.0,14083.0,528.0,528.0,544.0,528.0,6353.0,60302.
2,5.130335092544556,175,114,80,4097.0,13939.0,512.0,512.0,528.0,528.0,6801.0,65359.0,3920.0,12963.0,560.0,544.0,528.0,528.0,6865.0,65311.
2,5.1924827098846436,175,115,80,4129.0,14099.0,544.0,544.0,560.0,560.0,6641.0,62447.0,4016.0,13427.0,544.0,544.0,544.0,528.0,6513.0,65343.
2,5.2551679611206055,175,116,80,4064.0,13139.0,576.0,512.0,512.0,544.0,6929.0,65327.0,4177.0,13875.0,512.0,512.0,544.0,512.0,6737.0,65327.
2,5.317343235015869,175,117,80,4177.0,13763.0,544.0,528.0,528.0,528.0,6657.0,65343.0,4161.0,13875.0,512.0,528.0,528.0,544.0,6577.0,65311.
2,5.395421504974365,175,118,80,4177.0,13827.0,528.0,544.0,528.0,528.0,6225.0,65311.0,4225.0,13891.0,528.0,512.0,512.0,528.0,6545.0,65295.
2,5.458127021789551,175,119,80,4161.0,13891.0,528.0,528.0,544.0,512.0,6289.0,65327.0,4145.0,13875.0,512.0,512.0,528.0,512.0,6657.0,65295.
2,5.536667823791504,175,120,80,4193.0,13747.0,512.0,528.0,544.0,528.0,6321.0,65327.0,4193.0,13715.0,528.0,480.0,528.0,528.0,6481.0,65327.
2,5.599244117736816,175,121,80,4225.0,13955.0,544.0,544.0,512.0,528.0,6049.0,65295.0,4032.0,12867.0,560.0,544.0,560.0,544.0,6033.0,65311.
2,5.662408351898193,175,122,80,4225.0,13891.0,528.0,512.0,544.0,560.0,6529.0,62383.0,4145.0,13251.0,544.0,544.0,512.0,560.0,6497.0,65327.
2,5.724716901779175,175,123,80,4161.0,13315.0,560.0,528.0,544.0,560.0,6033.0,65263.0,4369.0,13971.0,512.0,480.0,512.0,544.0,6625.0,65231.
2,5.788338661193848,175,124,80,4032.0,13475.0,560.0,544.0,512.0,544.0,6721.0,65295.0,4177.0,14099.0,528.0,512.0,528.0,528.0,6673.0,65327.
2,5.849474668502808,175,125,80,4241.0,13955.0,528.0,528.0,544.0,528.0,6657.0,65311.0,4225.0,14051.0,512.0,512.0,512.0,544.0,6529.0,65359.
2,5.911828994750977,175,126,80,4417.0,14003.0,544.0,544.0,528.0,544.0,6785.0,65343.0,4337.0,14003.0,528.0,464.0,528.0,576.0,6273.0,62495.
2,5.973727226257324,175,127,80,4369.0,13955.0,528.0,560.0,544.0,560.0,6705.0,62847.0,3984.0,12755.0,560.0,544.0,560.0,592.0,6625.0,65263.
2,6.036242961883545,175,128,80,4321.0,14035.0,544.0,544.0,560.0,544.0,5969.0,62383.0,4097.0,13395.0,544.0,544.0,544.0,560.0,6785.0,65279.
2,6.098448276519775,175,129,80,4064.0,13395.0,528.0,12995.0,480.0,544.0,6913.0,65311.0,4161.0,13955.0,528.0,16035.0,528.0,512.0,6881.0,65263.
2,6.160831451416016,175,130,80,4305.0,13859.0,544.0,15395.0,528.0,512.0,6785.0,65263.0,4289.0,13859.0,528.0,3488.0,512.0,512.0,6401.0,59870.
2,6.238723278045654,175,131,80,4145.0,13379.0,560.0,544.0,512.0,544.0,6785.0,65295.0,4305.0,13971.0,512.0,512.0,528.0,480.0,6625.0,65231.
