run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
23,5.385131359100342,175,112,80,3584.0,14467.0,528.0,512.0,528.0,544.0,7393.0,65343.0,3552.0,14483.0,528.0,544.0,544.0,512.0,7409.0,65311.
23,5.447370529174805,175,113,80,3344.0,14403.0,544.0,528.0,544.0,528.0,7377.0,65327.0,3504.0,14387.0,544.0,528.0,544.0,560.0,7409.0,63535.
23,5.510966539382935,175,114,80,3296.0,14483.0,528.0,528.0,544.0,544.0,7377.0,64079.0,3120.0,13283.0,576.0,480.0,576.0,512.0,7345.0,65343.
23,5.574966907501221,175,115,80,3200.0,13251.0,576.0,528.0,528.0,560.0,7505.0,65295.0,3360.0,14531.0,528.0,528.0,544.0,528.0,7441.0,65311.
23,5.6385498046875,175,116,80,3424.0,14595.0,496.0,512.0,528.0,464.0,7425.0,65327.0,3488.0,14627.0,528.0,544.0,544.0,544.0,7377.0,65295.
23,5.702556610107422,175,117,80,3536.0,14595.0,528.0,480.0,528.0,528.0,7425.0,65295.0,3536.0,14643.0,496.0,528.0,560.0,528.0,7041.0,60190.
23,5.766131401062012,175,118,80,3488.0,14515.0,528.0,512.0,512.0,528.0,7377.0,65311.0,3488.0,14563.0,496.0,528.0,544.0,544.0,7361.0,64223.
23,5.845697641372681,175,119,80,3264.0,14531.0,528.0,496.0,528.0,560.0,6881.0,62367.0,3168.0,13907.0,480.0,512.0,544.0,528.0,7377.0,65359.
23,5.909180641174316,175,120,80,3216.0,13875.0,544.0,528.0,560.0,560.0,7169.0,65119.0,3296.0,14563.0,512.0,528.0,528.0,528.0,7441.0,65295.
23,5.973179578781128,175,121,80,3488.0,14435.0,528.0,14531.0,576.0,544.0,7265.0,65295.0,3376.0,14435.0,512.0,14307.0,576.0,512.0,7297.0,65375.
23,6.036763429641724,175,122,80,3408.0,14403.0,528.0,512.0,640.0,544.0,7377.0,65311.0,3328.0,14371.0,528.0,14131.0,512.0,528.0,6833.0,60174.
23,6.098790407180786,175,123,80,3472.0,14499.0,528.0,528.0,544.0,544.0,7089.0,60446.0,3216.0,13779.0,528.0,608.0,528.0,544.0,7345.0,65327.
23,6.162145376205444,175,124,80,3408.0,13219.0,592.0,544.0,544.0,544.0,7105.0,62527.0,3472.0,13731.0,544.0,576.0,528.0,512.0,7377.0,65311.
23,6.22573709487915,175,125,80,3472.0,14307.0,528.0,11906.0,560.0,544.0,7089.0,65247.0,3600.0,14467.0,528.0,512.0,544.0,544.0,7345.0,65295.
23,6.303766489028931,175,126,80,3504.0,14291.0,544.0,14915.0,544.0,544.0,7377.0,65311.0,3504.0,14355.0,512.0,14947.0,528.0,512.0,7377.0,65311.
23,6.365997791290283,175,127,80,3488.0,14387.0,528.0,14211.0,544.0,544.0,7345.0,65311.0,3488.0,14387.0,560.0,14083.0,528.0,544.0,7361.0,65375.
23,6.429598569869995,175,128,80,3552.0,14339.0,544.0,12867.0,528.0,544.0,7361.0,65295.0,3520.0,14275.0,528.0,12162.0,560.0,720.0,7073.0,62607.
23,6.49362325668335,175,129,80,3584.0,14163.0,528.0,13891.0,560.0,560.0,7057.0,62543.0,3456.0,14211.0,528.0,576.0,640.0,544.0,7345.0,65295.
23,6.557182788848877,175,130,80,3584.0,13491.0,544.0,608.0,736.0,528.0,7329.0,65343.0,3712.0,14067.0,496.0,15107.0,512.0,528.0,7425.0,65295.
23,6.620993137359619,175,131,80,3728.0,14003.0,512.0,14547.0,512.0,544.0,7329.0,65295.0,3632.0,14019.0,528.0,14435.0,528.0,560.0,7361.0,65375.
23,6.6850056648254395,175,132,80,3648.0,14035.0,480.0,14691.0,528.0,512.0,7345.0,65327.0,3664.0,13075.0,576.0,13331.0,592.0,592.0,7041.0,62671.
23,6.748558282852173,175,133,80,3392.0,12931.0,720.0,13795.0,544.0,544.0,7089.0,65071.0,3616.0,14115.0,528.0,14307.0,512.0,560.0,7345.0,65375.
23,6.812141180038452,175,134,80,3456.0,13523.0,544.0,13891.0,528.0,544.0,7361.0,65247.0,3616.0,14147.0,512.0,576.0,560.0,544.0,7297.0,65359.
23,6.876140832901001,175,135,80,3616.0,13955.0,528.0,528.0,544.0,560.0,7329.0,65279.0,3616.0,14051.0,528.0,608.0,672.0,512.0,7329.0,65359.
23,6.938704013824463,175,136,80,3584.0,14067.0,592.0,576.0,544.0,544.0,7345.0,65311.0,3600.0,14099.0,528.0,13891.0,560.0,560.0,7009.0,62495.
23,7.001710414886475,175,137,80,3520.0,14099.0,576.0,560.0,560.0,512.0,6801.0,60110.0,3456.0,13475.0,544.0,14339.0,528.0,688.0,7329.0,65327.
23,7.063890218734741,175,138,80,3472.0,13459.0,528.0,15987.0,544.0,560.0,7345.0,65343.0,3680.0,13955.0,528.0,15971.0,528.0,512.0,7361.0,65311.
23,7.14337944984436,175,139,80,3488.0,13091.0,544.0,15827.0,544.0,544.0,7089.0,64847.0,3600.0,13763.0,512.0,16660.0,544.0,528.0,7329.0,65343.
23,7.2059032917022705,175,140,80,3520.0,13235.0,512.0,16788.0,528.0,544.0,7361.0,65375.0,3648.0,13779.0,496.0,16820.0,528.0,512.0,7329.0,65311.
23,7.26993203163147,175,141,80,3456.0,13923.0,528.0,16484.0,512.0,544.0,7313.0,65327.0,3600.0,13859.0,528.0,544.0,496.0,592.0,6769.0,62399.
23,7.332910537719727,175,142,80,3600.0,13715.0,528.0,16484.0,528.0,464.0,6865.0,60126.0,3488.0,13155.0,544.0,16484.0,512.0,544.0,7297.0,65311.
23,7.39493727684021,175,143,80,3632.0,13507.0,560.0,16468.0,544.0,560.0,6993.0,62479.0,3408.0,544.0,576.0,544.0,544.0,608.0,7265.0,65359.
23,7.458503484725952,175,144,80,3360.0,13315.0,544.0,560.0,528.0,544.0,7217.0,65311.0,3552.0,14035.0,528.0,592.0,1216.0,512.0,7201.0,65359.
24,0.014007806777954102,175,35,80,5089.0,13459.0,528.0,528.0,544.0,528.0,7169.0,63391.0,5073.0,13443.0,560.0,496.0,560.0,544.0,6929.0,62095.
24,0.07759475708007812,175,36,80,5329.0,13923.0,528.0,576.0,688.0,528.0,7249.0,61150.0,5329.0,13987.0,480.0,512.0,512.0,528.0,7249.0,61759.
24,0.1416029930114746,175,37,80,5121.0,13187.0,560.0,15155.0,576.0,480.0,7041.0,65263.0,5441.0,14227.0,512.0,15363.0,544.0,560.0,7393.0,65231.
24,0.20383787155151367,175,38,80,6177.0,19124.0,528.0,15235.0,528.0,544.0,7473.0,65247.0,6177.0,19172.0,528.0,15187.0,496.0,528.0,7489.0,65327.
24,0.26743483543395996,175,39,80,6289.0,19380.0,528.0,12034.0,544.0,544.0,7425.0,65295.0,6321.0,19364.0,528.0,11858.0,544.0,560.0,6561.0,57566.
24,0.3314986228942871,175,40,80,5457.0,19220.0,544.0,12515.0,528.0,560.0,7425.0,65247.0,5569.0,19172.0,528.0,12483.0,576.0,528.0,7441.0,65295.
24,0.3950791358947754,175,41,80,3936.0,17828.0,544.0,11922.0,544.0,544.0,7169.0,65039.0,3824.0,19364.0,512.0,12707.0,544.0,528.0,7457.0,65327.
24,0.45708632469177246,175,42,80,3568.0,18564.0,544.0,13779.0,576.0,464.0,7393.0,65311.0,3744.0,19380.0,528.0,13587.0,528.0,560.0,7329.0,65263.
24,0.5210363864898682,175,43,80,3712.0,19188.0,544.0,13139.0,512.0,512.0,7393.0,65327.0,3680.0,19252.0,528.0,13139.0,528.0,480.0,7185.0,59806.
24,0.5845293998718262,175,44,80,3808.0,19156.0,544.0,15155.0,512.0,528.0,6801.0,57518.0,3552.0,17636.0,560.0,14019.0,560.0,544.0,7169.0,63855.
24,0.6485567092895508,175,45,80,3504.0,17588.0,576.0,14531.0,576.0,560.0,7169.0,62431.0,3648.0,18404.0,560.0,15283.0,528.0,512.0,7409.0,65327.
24,0.7111201286315918,175,46,80,3648.0,18260.0,544.0,15331.0,464.0,512.0,7377.0,65295.0,3888.0,18996.0,528.0,15939.0,544.0,512.0,7393.0,65343.
24,0.7736935615539551,175,47,80,3904.0,19156.0,512.0,15843.0,528.0,528.0,7409.0,65295.0,3632.0,17364.0,592.0,14547.0,544.0,544.0,7137.0,62447.
24,0.8526883125305176,175,48,80,3776.0,19092.0,528.0,15763.0,528.0,528.0,7393.0,65247.0,3776.0,19124.0,528.0,15859.0,528.0,528.0,7393.0,60366.
24,0.9142346382141113,175,49,80,3744.0,19172.0,512.0,15747.0,544.0,512.0,7377.0,65343.0,3824.0,19092.0,464.0,14307.0,560.0,560.0,6865.0,59998.
24,0.9778285026550293,175,50,80,3728.0,19108.0,544.0,15715.0,528.0,528.0,7377.0,65295.0,3760.0,19156.0,528.0,15651.0,528.0,480.0,7361.0,65311.
24,1.0418267250061035,175,51,80,3616.0,18324.0,544.0,15027.0,560.0,528.0,7121.0,62767.0,3792.0,19172.0,512.0,15747.0,528.0,528.0,7377.0,65295.
24,1.1054067611694336,175,52,80,3856.0,18900.0,528.0,15491.0,512.0,528.0,7233.0,65311.0,3776.0,18932.0,512.0,15363.0,512.0,544.0,7265.0,65311.
24,1.1689972877502441,175,53,80,3888.0,18980.0,528.0,15059.0,528.0,528.0,7217.0,65311.0,3984.0,18964.0,512.0,14339.0,544.0,544.0,6689.0,60206.
24,1.2329952716827393,175,54,80,3792.0,17588.0,576.0,13891.0,528.0,528.0,7121.0,65263.0,4113.0,19140.0,496.0,480.0,544.0,528.0,7073.0,65295.
24,1.3125338554382324,175,55,80,3936.0,18244.0,528.0,544.0,592.0,560.0,6785.0,60206.0,3872.0,18276.0,480.0,512.0,512.0,544.0,7297.0,65311.
24,1.376070499420166,175,56,80,4016.0,19028.0,480.0,544.0,512.0,560.0,6849.0,60142.0,3680.0,18244.0,528.0,576.0,512.0,512.0,7377.0,65295.
24,1.456101417541504,175,57,80,3920.0,19140.0,544.0,13379.0,528.0,560.0,7377.0,65295.0,3936.0,19108.0,528.0,13139.0,528.0,480.0,7057.0,62239.
24,1.5358548164367676,175,58,80,4177.0,19092.0,544.0,12323.0,512.0,528.0,7473.0,65327.0,4032.0,19076.0,528.0,13091.0,512.0,512.0,7441.0,65247.
24,1.5992441177368164,175,59,80,3712.0,18372.0,544.0,544.0,464.0,528.0,7441.0,65295.0,3968.0,19044.0,528.0,512.0,544.0,512.0,7441.0,65295.
24,1.6628246307373047,175,60,80,3984.0,18932.0,528.0,544.0,528.0,528.0,7441.0,65295.0,4000.0,18948.0,544.0,496.0,528.0,512.0,7217.0,62351.
24,1.7428245544433594,175,61,80,3872.0,19012.0,544.0,512.0,528.0,512.0,7457.0,65263.0,4032.0,19076.0,512.0,512.0,528.0,544.0,7473.0,65295.
24,1.822394609451294,175,62,80,3888.0,17940.0,544.0,560.0,688.0,544.0,7137.0,62767.0,3920.0,19108.0,528.0,512.0,528.0,544.0,7473.0,65295.
24,1.8851478099822998,175,63,80,3888.0,18196.0,576.0,544.0,528.0,528.0,7521.0,65295.0,4032.0,19044.0,528.0,528.0,528.0,544.0,7457.0,65295.
24,1.9472160339355469,175,64,80,3968.0,19028.0,528.0,528.0,512.0,528.0,7473.0,65295.0,3936.0,19076.0,528.0,512.0,544.0,528.0,7457.0,65215.
24,2.0098066329956055,175,65,80,3984.0,19012.0,528.0,480.0,544.0,528.0,7441.0,65295.0,4016.0,19044.0,528.0,512.0,512.0,560.0,7153.0,60734.
24,2.073310613632202,175,66,80,3984.0,18772.0,528.0,528.0,512.0,528.0,7169.0,60478.0,3664.0,17284.0,544.0,528.0,544.0,576.0,7169.0,65039.
24,2.1353049278259277,175,67,80,3920.0,18852.0,512.0,528.0,544.0,544.0,7441.0,65295.0,3920.0,18772.0,528.0,10930.0,512.0,544.0,7425.0,65311.
24,2.2148754596710205,175,68,80,3984.0,18836.0,528.0,528.0,544.0,528.0,7457.0,65247.0,3936.0,18820.0,464.0,528.0,528.0,544.0,6913.0,62367.
24,2.2944741249084473,175,69,80,3968.0,18788.0,544.0,496.0,528.0,528.0,7441.0,65327.0,4000.0,18452.0,528.0,560.0,560.0,576.0,7137.0,62511.
24,2.358508825302124,175,70,80,4048.0,18820.0,592.0,512.0,528.0,560.0,7505.0,65295.0,4113.0,18820.0,528.0,512.0,544.0,464.0,7489.0,65311.
24,2.4220497608184814,175,71,80,4113.0,18788.0,512.0,528.0,528.0,528.0,7489.0,65327.0,4064.0,18820.0,528.0,464.0,528.0,528.0,6945.0,60014.
24,2.4856045246124268,175,72,80,4016.0,18772.0,528.0,512.0,560.0,512.0,7441.0,65311.0,4048.0,18756.0,544.0,528.0,544.0,528.0,7457.0,65343.
24,2.54766845703125,175,73,80,3856.0,17348.0,704.0,528.0,544.0,576.0,7185.0,62543.0,4016.0,18068.0,544.0,512.0,528.0,528.0,7489.0,65327.
24,2.6102540493011475,175,74,80,4000.0,18020.0,528.0,528.0,528.0,544.0,7489.0,65295.0,4161.0,18820.0,560.0,512.0,544.0,512.0,7489.0,65343.
24,2.6728391647338867,175,75,80,4032.0,18836.0,512.0,512.0,512.0,528.0,7505.0,65295.0,4048.0,18836.0,528.0,528.0,528.0,544.0,7457.0,65327.
24,2.7369277477264404,175,76,80,4145.0,18868.0,512.0,576.0,512.0,528.0,7489.0,65311.0,4113.0,18324.0,528.0,560.0,544.0,560.0,7185.0,62543.
24,2.7990760803222656,175,77,80,4257.0,18820.0,544.0,512.0,576.0,496.0,6961.0,60190.0,4097.0,18004.0,560.0,528.0,544.0,528.0,7457.0,65295.
24,2.8630807399749756,175,78,80,4097.0,18004.0,544.0,544.0,576.0,528.0,7489.0,65327.0,4241.0,18852.0,512.0,496.0,544.0,512.0,7489.0,65263.
24,2.9244601726531982,175,79,80,4161.0,18788.0,528.0,496.0,560.0,544.0,7505.0,65327.0,4353.0,18852.0,528.0,528.0,528.0,512.0,7505.0,65327.
24,2.9880547523498535,175,80,80,4241.0,18084.0,480.0,560.0,512.0,528.0,7473.0,65311.0,4385.0,18868.0,528.0,544.0,528.0,528.0,7441.0,65231.
24,3.0676205158233643,175,81,80,4401.0,18852.0,544.0,528.0,512.0,544.0,7009.0,59982.0,4113.0,18052.0,528.0,512.0,528.0,496.0,7489.0,65231.
24,3.1467902660369873,175,82,80,4321.0,18916.0,512.0,512.0,512.0,512.0,7473.0,65295.0,4289.0,18932.0,528.0,528.0,560.0,544.0,6929.0,62415.
24,3.2103354930877686,175,83,80,4273.0,18788.0,528.0,480.0,528.0,496.0,6961.0,60110.0,4177.0,17988.0,592.0,544.0,512.0,528.0,7457.0,65327.
24,3.2739009857177734,175,84,80,3952.0,17956.0,544.0,528.0,528.0,592.0,7233.0,62687.0,4417.0,18852.0,528.0,512.0,528.0,528.0,7489.0,65279.
24,3.3378896713256836,175,85,80,4289.0,18868.0,544.0,512.0,528.0,512.0,7505.0,65263.0,4321.0,18820.0,544.0,528.0,560.0,528.0,7521.0,65311.
24,3.4001212120056152,175,86,80,4257.0,18820.0,512.0,496.0,528.0,576.0,7521.0,65327.0,4305.0,18836.0,544.0,560.0,544.0,496.0,7457.0,65263.
24,3.4796864986419678,175,87,80,4145.0,18836.0,528.0,528.0,528.0,576.0,7505.0,65311.0,4145.0,18820.0,512.0,544.0,544.0,528.0,7489.0,65263.
24,3.558908462524414,175,88,80,4032.0,18820.0,512.0,496.0,528.0,528.0,7521.0,65327.0,4000.0,18660.0,544.0,528.0,592.0,656.0,7201.0,62591.
24,3.6223490238189697,175,89,80,4048.0,18852.0,544.0,528.0,576.0,528.0,7521.0,65311.0,4113.0,18868.0,512.0,544.0,528.0,544.0,7505.0,65327.
24,3.6855900287628174,175,90,80,4064.0,18068.0,560.0,544.0,544.0,544.0,7505.0,65247.0,4177.0,18916.0,560.0,544.0,512.0,512.0,7521.0,65295.
24,3.7485804557800293,175,91,80,4177.0,18852.0,560.0,528.0,512.0,544.0,7489.0,65343.0,4193.0,18852.0,528.0,528.0,512.0,528.0,7217.0,60366.
24,3.8267862796783447,175,92,80,4241.0,18820.0,512.0,512.0,512.0,528.0,7505.0,65279.0,4241.0,18852.0,528.0,528.0,528.0,496.0,7505.0,65295.
24,3.8908777236938477,175,93,80,4097.0,18836.0,480.0,544.0,512.0,544.0,7505.0,65327.0,4097.0,18836.0,544.0,528.0,544.0,560.0,6977.0,61887.
24,3.954885959625244,175,94,80,4129.0,17284.0,560.0,560.0,528.0,496.0,7521.0,65295.0,4401.0,18836.0,512.0,512.0,528.0,528.0,7457.0,65311.
24,4.033015966415405,175,95,80,4321.0,18756.0,496.0,512.0,544.0,544.0,6993.0,62527.0,4177.0,18004.0,528.0,528.0,496.0,544.0,7457.0,65311.
24,4.096619129180908,175,96,80,3984.0,17972.0,560.0,544.0,544.0,528.0,7521.0,65215.0,4289.0,18772.0,512.0,512.0,496.0,528.0,7553.0,65295.
24,4.160637855529785,175,97,80,4305.0,18692.0,544.0,512.0,544.0,544.0,7473.0,65263.0,4289.0,18708.0,528.0,560.0,512.0,528.0,7473.0,65295.
24,4.224180698394775,175,98,80,4193.0,18708.0,528.0,528.0,544.0,544.0,7553.0,65311.0,4193.0,18708.0,512.0,512.0,528.0,560.0,6977.0,62479.
24,4.287672758102417,175,99,80,4177.0,18724.0,528.0,528.0,544.0,544.0,6993.0,62575.0,4064.0,17972.0,512.0,528.0,544.0,512.0,7489.0,65295.
24,4.349672555923462,175,100,80,3968.0,17204.0,544.0,544.0,576.0,544.0,7297.0,65359.0,4161.0,18660.0,544.0,528.0,512.0,544.0,7505.0,65311.
24,4.413252830505371,175,101,80,4289.0,18644.0,528.0,528.0,512.0,560.0,7505.0,65327.0,4161.0,18644.0,528.0,528.0,576.0,528.0,7457.0,65311.
24,4.47557258605957,175,102,80,4273.0,18660.0,576.0,512.0,560.0,528.0,7473.0,65311.0,4241.0,18644.0,544.0,528.0,512.0,528.0,7489.0,65327.
24,4.539655923843384,175,103,80,4305.0,18628.0,544.0,528.0,544.0,528.0,7473.0,65311.0,4177.0,17796.0,544.0,640.0,512.0,528.0,7473.0,65279.
24,4.602872133255005,175,104,80,4305.0,18612.0,528.0,512.0,512.0,528.0,7489.0,65327.0,4353.0,18628.0,528.0,480.0,2272.0,528.0,7489.0,65311.
24,4.681437730789185,175,105,80,4337.0,18372.0,560.0,544.0,560.0,576.0,7185.0,62511.0,4177.0,17748.0,528.0,544.0,528.0,528.0,7489.0,65311.
24,4.7454540729522705,175,106,80,4161.0,17796.0,528.0,544.0,528.0,544.0,7457.0,65343.0,4273.0,18564.0,528.0,496.0,512.0,544.0,7473.0,65311.
24,4.8080363273620605,175,107,80,4289.0,18628.0,528.0,528.0,528.0,512.0,7473.0,65263.0,4321.0,18532.0,528.0,528.0,1376.0,544.0,7457.0,65295.
24,4.87162971496582,175,108,80,4433.0,18596.0,544.0,512.0,528.0,528.0,7489.0,65311.0,4513.0,18212.0,512.0,544.0,560.0,576.0,7553.0,65295.
24,4.933629512786865,175,109,80,4417.0,18580.0,528.0,512.0,512.0,544.0,6977.0,60110.0,4321.0,17828.0,544.0,480.0,560.0,528.0,7489.0,65295.
24,4.997222661972046,175,110,80,4225.0,17636.0,528.0,560.0,528.0,480.0,7489.0,65247.0,4513.0,18484.0,512.0,512.0,512.0,528.0,7489.0,65263.
24,5.060250520706177,175,111,80,4561.0,18516.0,512.0,480.0,544.0,512.0,7457.0,65327.0,4577.0,18596.0,480.0,528.0,528.0,544.0,7457.0,65295.
24,5.123558282852173,175,112,80,4673.0,18516.0,544.0,512.0,544.0,576.0,7489.0,65231.0,4689.0,18564.0,512.0,512.0,544.0,560.0,7249.0,60990.
24,5.186147451400757,175,113,80,4721.0,18532.0,528.0,528.0,512.0,496.0,7473.0,65311.0,4705.0,17684.0,576.0,560.0,544.0,544.0,7521.0,65311.
24,5.250144958496094,175,114,80,4769.0,18500.0,512.0,512.0,528.0,544.0,7457.0,65343.0,4705.0,18500.0,512.0,528.0,512.0,560.0,7393.0,65311.
24,5.32839298248291,175,115,80,4577.0,17252.0,576.0,688.0,704.0,528.0,7313.0,65295.0,4673.0,18500.0,528.0,512.0,528.0,544.0,7361.0,65247.
24,5.391976356506348,175,116,80,4689.0,18500.0,512.0,512.0,512.0,528.0,7345.0,65327.0,4657.0,18532.0,528.0,512.0,528.0,528.0,7345.0,65279.
24,5.4560065269470215,175,117,80,4769.0,18452.0,528.0,544.0,528.0,544.0,7297.0,65279.0,4673.0,18468.0,544.0,528.0,496.0,512.0,7265.0,65311.
24,5.518670320510864,175,118,80,4881.0,18452.0,512.0,544.0,560.0,528.0,7345.0,65311.0,4865.0,18468.0,496.0,544.0,560.0,704.0,7329.0,65263.
24,5.581156969070435,175,119,80,4849.0,18468.0,528.0,480.0,528.0,544.0,6753.0,62415.0,4673.0,18484.0,528.0,528.0,544.0,512.0,7249.0,65311.
24,5.645157098770142,175,120,80,4577.0,17620.0,544.0,528.0,528.0,592.0,7393.0,65231.0,4785.0,18436.0,528.0,560.0,528.0,512.0,7313.0,65327.
24,5.707260370254517,175,121,80,4801.0,18452.0,512.0,512.0,512.0,528.0,7281.0,65295.0,4833.0,18404.0,544.0,512.0,528.0,512.0,7249.0,65327.
24,5.770841360092163,175,122,80,4769.0,18452.0,528.0,12627.0,544.0,528.0,7297.0,65247.0,4801.0,18468.0,528.0,496.0,512.0,528.0,6801.0,60078.
24,5.834838628768921,175,123,80,4801.0,18564.0,512.0,496.0,464.0,544.0,6753.0,60094.0,4705.0,17636.0,544.0,512.0,528.0,528.0,7313.0,65295.
24,5.898262023925781,175,124,80,4561.0,17604.0,576.0,544.0,576.0,544.0,7009.0,62687.0,4817.0,18404.0,560.0,480.0,544.0,528.0,7297.0,65311.
24,5.962234258651733,175,125,80,4721.0,18388.0,528.0,11538.0,496.0,560.0,6753.0,62511.0,4849.0,18404.0,528.0,480.0,512.0,528.0,7265.0,65295.
24,6.025798797607422,175,126,80,4705.0,18404.0,512.0,11922.0,544.0,512.0,7265.0,65247.0,4737.0,18388.0,528.0,11810.0,544.0,512.0,6961.0,60174.
24,6.089391708374023,175,127,80,4705.0,18388.0,528.0,12258.0,480.0,528.0,6753.0,61487.0,4577.0,17636.0,528.0,12226.0,512.0,480.0,7265.0,65279.
24,6.1534202098846436,175,128,80,4689.0,17604.0,544.0,560.0,544.0,544.0,7009.0,62927.0,4641.0,18308.0,512.0,528.0,544.0,528.0,7345.0,65327.
24,6.2169787883758545,175,129,80,5009.0,18404.0,512.0,13251.0,544.0,528.0,7233.0,65295.0,4993.0,18452.0,544.0,13347.0,528.0,512.0,7217.0,65295.
24,6.280547618865967,175,130,80,4737.0,18372.0,528.0,12739.0,528.0,528.0,7265.0,65295.0,4737.0,18404.0,528.0,12707.0,528.0,512.0,6785.0,60110.
24,6.344550609588623,175,131,80,4785.0,17652.0,544.0,12899.0,720.0,528.0,7265.0,65215.0,4961.0,18388.0,544.0,13347.0,528.0,528.0,7233.0,65311.
24,6.423120975494385,175,132,80,4881.0,18372.0,544.0,13027.0,560.0,560.0,6961.0,62239.0,4689.0,17556.0,560.0,544.0,544.0,576.0,7265.0,65263.
24,6.485705137252808,175,133,80,4417.0,17540.0,560.0,12947.0,560.0,544.0,6961.0,62527.0,4545.0,18372.0,544.0,544.0,672.0,576.0,7249.0,65311.
24,6.5483880043029785,175,134,80,4625.0,17604.0,576.0,560.0,720.0,512.0,7233.0,65295.0,4833.0,18388.0,544.0,13731.0,528.0,560.0,7217.0,65295.
24,6.61028265953064,175,135,80,4673.0,17636.0,544.0,12611.0,528.0,560.0,6961.0,62751.0,4529.0,17620.0,656.0,544.0,560.0,512.0,7249.0,65343.
24,6.673867464065552,175,136,80,4641.0,18388.0,528.0,608.0,1680.0,592.0,7217.0,65279.0,4641.0,18404.0,512.0,13059.0,576.0,544.0,6961.0,62799.
24,6.737867593765259,175,137,80,4657.0,528.0,576.0,560.0,528.0,512.0,7233.0,65343.0,4753.0,18452.0,528.0,13875.0,512.0,560.0,6705.0,62255.
24,6.817462682723999,175,138,80,4545.0,16948.0,672.0,13891.0,544.0,560.0,6977.0,62479.0,4625.0,17636.0,576.0,14003.0,544.0,576.0,7249.0,65295.
24,6.881057024002075,175,139,80,4705.0,17668.0,544.0,14819.0,688.0,528.0,7233.0,65295.0,4913.0,18388.0,512.0,544.0,560.0,512.0,7233.0,65295.
24,6.945059537887573,175,140,80,4993.0,18340.0,560.0,14947.0,528.0,528.0,7201.0,65359.0,5025.0,512.0,576.0,528.0,512.0,528.0,7249.0,61214.
24,7.008627653121948,175,141,80,4561.0,16836.0,544.0,560.0,576.0,576.0,6961.0,62431.0,4897.0,18372.0,544.0,15267.0,512.0,544.0,7233.0,65311.
24,7.088186740875244,175,142,80,4737.0,18196.0,560.0,15395.0,528.0,544.0,7201.0,65311.0,4913.0,18484.0,544.0,15411.0,528.0,528.0,7233.0,65327.
24,7.151481866836548,175,143,80,4529.0,560.0,560.0,560.0,560.0,544.0,6945.0,62687.0,4753.0,17476.0,624.0,16980.0,544.0,512.0,7201.0,65311.
24,7.2156243324279785,175,144,80,4865.0,17828.0,528.0,17588.0,528.0,512.0,7121.0,65247.0,4833.0,17956.0,528.0,17620.0,512.0,512.0,7057.0,65279.
25,0.012013912200927734,175,35,80,4609.0,17044.0,544.0,528.0,512.0,528.0,6961.0,63439.0,4737.0,17028.0,528.0,560.0,560.0,560.0,7009.0,63775.
25,0.07504153251647949,175,36,80,4945.0,17460.0,528.0,544.0,544.0,512.0,7073.0,62159.0,49468.0,17444.0,512.0,560.0,560.0,512.0,7089.0,61631.
25,0.15459752082824707,175,37,80,5185.0,13475.0,560.0,10962.0,576.0,608.0,6657.0,59214.0,5441.0,14771.0,560.0,12066.0,576.0,592.0,7201.0,65279.
25,0.21816086769104004,175,38,80,5793.0,17844.0,576.0,13107.0,512.0,528.0,7553.0,65311.0,5729.0,17812.0,512.0,13059.0,528.0,544.0,7569.0,65311.
25,0.2823183536529541,175,39,80,5729.0,17316.0,512.0,13139.0,528.0,528.0,7473.0,65359.0,5777.0,17300.0,528.0,528.0,528.0,544.0,6913.0,60078.
25,0.3451404571533203,175,40,80,5825.0,17348.0,528.0,13379.0,512.0,528.0,7233.0,62415.0,5409.0,16083.0,560.0,560.0,560.0,576.0,7057.0,64911.
25,0.40732240676879883,175,41,80,5505.0,16964.0,528.0,12483.0,560.0,592.0,6913.0,60126.0,5009.0,16227.0,672.0,12931.0,528.0,528.0,7489.0,65343.
25,0.47016310691833496,175,42,80,5153.0,15875.0,576.0,560.0,560.0,528.0,7105.0,62575.0,5393.0,17220.0,528.0,13027.0,512.0,544.0,7409.0,65375.
25,0.5319833755493164,175,43,80,5201.0,17204.0,528.0,12419.0,528.0,544.0,7441.0,65359.0,5425.0,17236.0,512.0,12579.0,544.0,560.0,7425.0,65359.
25,0.5944743156433105,175,44,80,5553.0,17124.0,528.0,544.0,544.0,512.0,7473.0,65327.0,5505.0,17076.0,528.0,512.0,480.0,528.0,7201.0,62479.
25,0.65848708152771,175,45,80,5537.0,17044.0,560.0,12082.0,512.0,560.0,7137.0,61711.0,5153.0,15779.0,576.0,11410.0,560.0,672.0,7169.0,65279.
25,0.7223074436187744,175,46,80,5121.0,15635.0,576.0,11346.0,560.0,544.0,7169.0,62607.0,5217.0,16323.0,640.0,12579.0,544.0,544.0,7441.0,65359.
25,0.785017728805542,175,47,80,5201.0,16404.0,528.0,10066.0,528.0,544.0,7457.0,65343.0,5393.0,17044.0,528.0,10626.0,528.0,512.0,7489.0,65407.
25,0.8477189540863037,175,48,80,5425.0,16996.0,544.0,544.0,560.0,544.0,7473.0,65359.0,5457.0,16996.0,544.0,560.0,528.0,528.0,7489.0,65311.
