timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,vibratio
6.925097465515137,170,117,75,496.0,400.0,400.0,21461.0,448.0,464.0,416.0,65535.0,3120.0,400.0,480.0,9026.0,2000.0,368.0,480.0,65535.
6.9884679317474365,170,118,75,352.0,384.0,400.0,21525.0,416.0,384.0,512.0,65535.0,3200.0,480.0,528.0,8658.0,2752.0,464.0,432.0,65215.
7.051332473754883,170,119,75,528.0,384.0,448.0,21397.0,528.0,384.0,464.0,65535.0,2896.0,368.0,416.0,8370.0,1920.0,528.0,464.0,65391.
0.013100862503051758,170,10,75,464.0,496.0,464.0,21029.0,464.0,480.0,480.0,65535.0,2944.0,512.0,448.0,464.0,1888.0,336.0,480.0,65327.
0.07614254951477051,170,11,75,448.0,448.0,464.0,20853.0,448.0,400.0,448.0,65535.0,3152.0,480.0,416.0,432.0,1456.0,464.0,400.0,65343.
0.13846254348754883,170,12,75,448.0,464.0,320.0,20997.0,416.0,448.0,336.0,65535.0,3088.0,464.0,384.0,464.0,816.0,528.0,512.0,65247.
0.20036888122558594,170,13,75,464.0,496.0,480.0,20805.0,464.0,448.0,512.0,65535.0,736.0,576.0,464.0,3296.0,1808.0,464.0,480.0,480.
0.26320481300354004,170,14,75,464.0,512.0,432.0,20917.0,512.0,480.0,480.0,65535.0,672.0,480.0,432.0,3744.0,896.0,432.0,448.0,64959.
0.32583117485046387,170,15,75,480.0,400.0,480.0,20997.0,400.0,352.0,528.0,65391.0,1472.0,464.0,480.0,4113.0,960.0,352.0,496.0,65535.
0.38751840591430664,170,16,75,496.0,464.0,512.0,20645.0,464.0,384.0,352.0,65535.0,1328.0,400.0,352.0,2112.0,1680.0,352.0,464.0,65535.
0.4654684066772461,170,17,75,480.0,512.0,528.0,21109.0,336.0,448.0,496.0,65535.0,1248.0,512.0,448.0,6193.0,2096.0,464.0,432.0,65535.
0.5281271934509277,170,18,75,400.0,464.0,384.0,20981.0,480.0,448.0,496.0,65535.0,1296.0,448.0,512.0,5073.0,2144.0,512.0,528.0,65519.
0.5906641483306885,170,19,75,432.0,384.0,480.0,21077.0,512.0,496.0,496.0,65423.0,1504.0,512.0,528.0,8466.0,2464.0,464.0,480.0,65535.
0.6681227684020996,170,20,75,384.0,352.0,432.0,21157.0,320.0,544.0,512.0,65535.0,1408.0,480.0,384.0,6481.0,2064.0,528.0,528.0,65439.
0.7300667762756348,170,21,75,512.0,352.0,496.0,21205.0,352.0,512.0,416.0,65535.0,1408.0,384.0,512.0,5281.0,1248.0,528.0,496.0,65519.
0.7925007343292236,170,22,75,480.0,432.0,496.0,21109.0,512.0,400.0,416.0,65535.0,1504.0,448.0,464.0,5761.0,1040.0,464.0,448.0,65535.
0.8551139831542969,170,23,75,544.0,496.0,416.0,21205.0,416.0,464.0,400.0,65535.0,1392.0,448.0,400.0,6145.0,1136.0,352.0,464.0,65263.
0.9165725708007812,170,24,75,480.0,400.0,416.0,21301.0,512.0,512.0,464.0,65263.0,1360.0,448.0,448.0,5889.0,1312.0,464.0,496.0,65535.
0.9794957637786865,170,25,75,448.0,416.0,384.0,21317.0,464.0,336.0,512.0,65311.0,1264.0,416.0,352.0,6033.0,1216.0,464.0,576.0,65455.
1.0407288074493408,170,26,75,480.0,464.0,336.0,21333.0,464.0,448.0,352.0,65535.0,1216.0,480.0,496.0,6225.0,1168.0,512.0,528.0,65327.
1.1024949550628662,170,27,75,400.0,464.0,336.0,21157.0,480.0,528.0,496.0,65535.0,1200.0,496.0,512.0,6289.0,1120.0,448.0,480.0,65535.
1.1654479503631592,170,28,75,528.0,512.0,416.0,21173.0,384.0,400.0,480.0,65503.0,1056.0,496.0,496.0,6273.0,1488.0,352.0,480.0,65535.
1.2283635139465332,170,29,75,528.0,496.0,432.0,21269.0,352.0,496.0,400.0,65535.0,912.0,512.0,512.0,5649.0,1520.0,528.0,432.0,65487.
1.2908270359039307,170,30,75,384.0,480.0,480.0,21221.0,496.0,384.0,512.0,65535.0,1056.0,384.0,464.0,4753.0,1536.0,496.0,512.0,65535.
1.35233736038208,170,31,75,544.0,384.0,448.0,21189.0,400.0,480.0,432.0,65535.0,1104.0,496.0,384.0,5297.0,1936.0,496.0,464.0,65439.
1.4148290157318115,170,32,75,480.0,352.0,448.0,21285.0,352.0,432.0,448.0,65503.0,1184.0,512.0,576.0,5217.0,2368.0,432.0,400.0,65535.
1.4761083126068115,170,33,75,480.0,480.0,448.0,21125.0,384.0,512.0,512.0,65535.0,1472.0,480.0,480.0,5201.0,1840.0,400.0,416.0,65535.
1.5382773876190186,170,34,75,496.0,512.0,512.0,21093.0,480.0,384.0,432.0,65535.0,1120.0,464.0,432.0,5617.0,1488.0,528.0,336.0,65535.
1.6005010604858398,170,35,75,496.0,464.0,480.0,21109.0,512.0,480.0,368.0,65535.0,1424.0,480.0,448.0,5441.0,1968.0,352.0,352.0,65135.
1.6635386943817139,170,36,75,464.0,512.0,480.0,21141.0,480.0,512.0,512.0,65535.0,1328.0,512.0,400.0,5377.0,2064.0,464.0,432.0,65535.
1.725935935974121,170,37,75,480.0,416.0,608.0,21317.0,448.0,336.0,432.0,65535.0,1312.0,384.0,480.0,5457.0,2192.0,544.0,512.0,65503.
1.7888431549072266,170,38,75,528.0,496.0,400.0,20981.0,480.0,576.0,480.0,65455.0,2192.0,512.0,288.0,5217.0,2048.0,480.0,400.0,65535.
1.8510568141937256,170,39,75,320.0,464.0,464.0,21141.0,352.0,464.0,496.0,65535.0,2432.0,432.0,448.0,5505.0,2640.0,448.0,480.0,65535.
1.9281229972839355,170,40,75,352.0,416.0,512.0,21077.0,528.0,512.0,448.0,65407.0,2448.0,480.0,464.0,6241.0,2848.0,352.0,384.0,65535.
1.9913690090179443,170,41,75,480.0,464.0,416.0,21061.0,480.0,432.0,512.0,65535.0,2432.0,352.0,464.0,3936.0,3024.0,400.0,352.0,65535.
2.055478811264038,170,42,75,480.0,480.0,352.0,21093.0,512.0,352.0,512.0,65295.0,2576.0,528.0,352.0,4113.0,2976.0,528.0,480.0,65375.
2.1175386905670166,170,43,75,432.0,496.0,496.0,21173.0,400.0,512.0,512.0,65535.0,2544.0,416.0,384.0,5617.0,2992.0,512.0,512.0,65535.
2.179743528366089,170,44,75,352.0,512.0,272.0,21205.0,512.0,368.0,448.0,65535.0,2400.0,512.0,512.0,5761.0,2400.0,384.0,496.0,65535.
2.2423439025878906,170,45,75,480.0,464.0,352.0,21141.0,400.0,448.0,384.0,65535.0,2400.0,480.0,368.0,5329.0,2320.0,416.0,512.0,65279.
2.3195269107818604,170,46,75,432.0,464.0,416.0,20933.0,512.0,544.0,576.0,65439.0,2528.0,416.0,480.0,5649.0,2112.0,528.0,480.0,65535.
2.3816840648651123,170,47,75,656.0,512.0,480.0,21013.0,496.0,464.0,464.0,65535.0,2448.0,416.0,368.0,6193.0,2944.0,448.0,512.0,65535.
2.4446563720703125,170,48,75,480.0,512.0,432.0,21093.0,512.0,448.0,368.0,65535.0,2112.0,400.0,480.0,6305.0,2304.0,352.0,512.0,65535.
2.506938934326172,170,49,75,512.0,480.0,368.0,21205.0,352.0,448.0,464.0,65535.0,2304.0,384.0,512.0,5601.0,2752.0,496.0,496.0,65455.
2.5847103595733643,170,50,75,528.0,480.0,400.0,20821.0,480.0,464.0,432.0,65311.0,2400.0,416.0,352.0,6369.0,2816.0,512.0,432.0,65535.
2.6450862884521484,170,51,75,480.0,336.0,480.0,21173.0,384.0,352.0,432.0,65423.0,2480.0,384.0,352.0,5953.0,2848.0,496.0,512.0,65519.
2.706538438796997,170,52,75,512.0,480.0,512.0,21061.0,384.0,480.0,352.0,65535.0,2352.0,480.0,480.0,5921.0,2704.0,480.0,480.0,65535.
2.7693493366241455,170,53,75,480.0,384.0,560.0,21029.0,416.0,496.0,416.0,65535.0,2112.0,512.0,368.0,6017.0,2448.0,512.0,528.0,65535.
2.8318448066711426,170,54,75,512.0,464.0,464.0,21045.0,400.0,480.0,496.0,65535.0,2176.0,544.0,384.0,5777.0,1920.0,416.0,384.0,65535.
2.8953535556793213,170,55,75,512.0,512.0,528.0,21253.0,352.0,384.0,480.0,65535.0,2080.0,480.0,512.0,4273.0,2272.0,336.0,384.0,65263.
2.9582197666168213,170,56,75,512.0,528.0,384.0,21061.0,464.0,368.0,560.0,65535.0,2176.0,384.0,384.0,4497.0,2560.0,448.0,528.0,65535.
3.0196657180786133,170,57,75,528.0,384.0,352.0,20837.0,512.0,496.0,432.0,65359.0,1984.0,512.0,560.0,5825.0,2400.0,480.0,416.0,65535.
3.0820183753967285,170,58,75,416.0,480.0,464.0,20837.0,512.0,448.0,528.0,65535.0,2000.0,416.0,400.0,5809.0,2320.0,512.0,416.0,65535.
3.1453897953033447,170,59,75,480.0,480.0,480.0,21013.0,416.0,416.0,416.0,65535.0,2208.0,384.0,400.0,5361.0,2304.0,528.0,528.0,65535.
3.2068426609039307,170,60,75,512.0,512.0,464.0,21093.0,448.0,512.0,416.0,65311.0,1920.0,528.0,464.0,5585.0,2000.0,528.0,496.0,65535.
3.2690911293029785,170,61,75,416.0,400.0,384.0,21253.0,448.0,448.0,448.0,65535.0,1760.0,512.0,480.0,5649.0,2304.0,384.0,528.0,65471.
3.3321731090545654,170,62,75,464.0,352.0,528.0,20933.0,432.0,464.0,448.0,65183.0,2192.0,464.0,432.0,6065.0,2144.0,512.0,512.0,65519.
3.3939764499664307,170,63,75,432.0,528.0,448.0,20917.0,528.0,384.0,448.0,65535.0,2576.0,448.0,496.0,5793.0,2640.0,448.0,512.0,65535.
3.456876039505005,170,64,75,544.0,416.0,448.0,21141.0,480.0,432.0,416.0,65535.0,2656.0,480.0,432.0,5873.0,2176.0,480.0,384.0,65535.
3.5192015171051025,170,65,75,496.0,448.0,480.0,20917.0,464.0,544.0,480.0,65535.0,2592.0,480.0,464.0,6225.0,2256.0,512.0,384.0,65535.
3.5821900367736816,170,66,75,416.0,528.0,384.0,21157.0,384.0,400.0,512.0,65535.0,2752.0,544.0,496.0,5297.0,2608.0,432.0,512.0,65311.
3.658616781234741,170,67,75,512.0,512.0,528.0,21253.0,352.0,480.0,512.0,65535.0,2816.0,512.0,512.0,5601.0,2608.0,384.0,384.0,65535.
3.721379041671753,170,68,75,528.0,384.0,416.0,20885.0,416.0,480.0,400.0,65535.0,2944.0,464.0,352.0,5457.0,2576.0,400.0,384.0,65215.
3.78287672996521,170,69,75,528.0,384.0,432.0,20933.0,432.0,496.0,448.0,65535.0,2944.0,512.0,464.0,5729.0,2592.0,416.0,400.0,65535.
3.8616561889648438,170,70,75,544.0,384.0,528.0,21253.0,384.0,544.0,432.0,65535.0,2640.0,480.0,528.0,5969.0,2512.0,496.0,416.0,65423.
3.923046350479126,170,71,75,432.0,384.0,384.0,21157.0,496.0,384.0,528.0,65535.0,2816.0,432.0,480.0,6305.0,2432.0,512.0,480.0,65535.
3.985743999481201,170,72,75,496.0,400.0,480.0,21061.0,480.0,464.0,416.0,65535.0,2720.0,480.0,512.0,5937.0,2384.0,512.0,528.0,65535.
4.047609329223633,170,73,75,528.0,448.0,512.0,21045.0,512.0,480.0,512.0,65535.0,2832.0,464.0,384.0,6129.0,2640.0,528.0,400.0,65535.
4.109004735946655,170,74,75,464.0,496.0,304.0,21029.0,512.0,416.0,464.0,65391.0,2704.0,544.0,544.0,6065.0,2544.0,384.0,480.0,65535.
4.171730279922485,170,75,75,448.0,416.0,512.0,21157.0,480.0,400.0,432.0,65231.0,2784.0,544.0,384.0,5969.0,2832.0,384.0,528.0,65535.
4.249185562133789,170,76,75,512.0,528.0,384.0,21013.0,368.0,512.0,464.0,65535.0,2704.0,512.0,512.0,6049.0,2656.0,496.0,544.0,65535.
4.32632851600647,170,77,75,480.0,480.0,368.0,21045.0,496.0,528.0,496.0,65535.0,2704.0,480.0,480.0,6369.0,2768.0,400.0,480.0,65535.
4.388524532318115,170,78,75,336.0,432.0,416.0,20853.0,448.0,432.0,416.0,65327.0,2608.0,528.0,352.0,6529.0,2624.0,512.0,512.0,65535.
4.451650142669678,170,79,75,432.0,512.0,384.0,21125.0,560.0,416.0,432.0,65391.0,2576.0,384.0,480.0,6305.0,2656.0,400.0,416.0,65535.
4.514129638671875,170,80,75,480.0,480.0,448.0,21125.0,512.0,480.0,448.0,65535.0,2512.0,480.0,512.0,6369.0,2832.0,496.0,432.0,65487.
4.5781285762786865,170,81,75,464.0,512.0,448.0,21141.0,496.0,464.0,480.0,64991.0,2528.0,384.0,448.0,6177.0,2944.0,464.0,416.0,65535.
4.641736745834351,170,82,75,384.0,448.0,432.0,21301.0,432.0,384.0,384.0,65535.0,2432.0,432.0,352.0,6241.0,3024.0,512.0,512.0,65023.
4.734679937362671,170,83,75,480.0,480.0,464.0,21189.0,512.0,368.0,528.0,65535.0,2384.0,384.0,352.0,6209.0,2992.0,464.0,544.0,65039.
4.797090291976929,170,84,75,480.0,512.0,512.0,21253.0,400.0,400.0,352.0,65359.0,2256.0,528.0,480.0,6225.0,2528.0,336.0,496.0,65535.
4.858712196350098,170,85,75,352.0,400.0,544.0,21189.0,448.0,512.0,480.0,65295.0,2544.0,448.0,480.0,6913.0,2208.0,512.0,528.0,65455.
4.920702219009399,170,86,75,464.0,480.0,448.0,21013.0,512.0,400.0,512.0,65535.0,2000.0,480.0,464.0,7201.0,2576.0,480.0,480.0,65535.
4.998853921890259,170,87,75,352.0,432.0,384.0,20917.0,544.0,448.0,512.0,65535.0,2304.0,480.0,384.0,7041.0,2400.0,512.0,480.0,65519.
5.06008243560791,170,88,75,352.0,528.0,480.0,20997.0,432.0,368.0,512.0,65535.0,2512.0,480.0,480.0,7297.0,2480.0,464.0,480.0,65455.
5.122535943984985,170,89,75,384.0,512.0,528.0,21189.0,432.0,480.0,480.0,65535.0,2832.0,432.0,432.0,7377.0,2384.0,480.0,464.0,65263.
5.1843931674957275,170,90,75,480.0,400.0,400.0,21157.0,448.0,416.0,512.0,65535.0,2832.0,416.0,368.0,7233.0,2400.0,352.0,496.0,65535.
5.246636390686035,170,91,75,512.0,480.0,400.0,21221.0,480.0,352.0,512.0,65535.0,2992.0,528.0,384.0,7713.0,2368.0,496.0,480.0,65535.
5.310274600982666,170,92,75,352.0,480.0,464.0,21333.0,384.0,480.0,352.0,65535.0,2992.0,448.0,384.0,7617.0,3456.0,512.0,528.0,65391.
5.3719775676727295,170,93,75,496.0,352.0,384.0,21173.0,560.0,480.0,512.0,65535.0,2976.0,464.0,528.0,8033.0,3120.0,480.0,496.0,65535.
5.434186220169067,170,94,75,480.0,480.0,400.0,21381.0,512.0,528.0,464.0,65535.0,2848.0,512.0,496.0,7521.0,2480.0,480.0,384.0,65535.
5.495349645614624,170,95,75,528.0,496.0,352.0,21141.0,464.0,480.0,384.0,65535.0,2784.0,528.0,432.0,7409.0,2480.0,464.0,400.0,65487.
5.5743958950042725,170,96,75,464.0,512.0,560.0,20997.0,480.0,512.0,416.0,65295.0,3008.0,432.0,496.0,7169.0,2272.0,528.0,464.0,65535.
5.652417898178101,170,97,75,432.0,448.0,512.0,21157.0,480.0,496.0,512.0,65535.0,3040.0,400.0,400.0,7313.0,2336.0,432.0,512.0,65535.
5.714630603790283,170,98,75,464.0,448.0,496.0,21221.0,352.0,496.0,496.0,65535.0,3200.0,544.0,464.0,7457.0,2000.0,384.0,432.0,65535.
5.776610612869263,170,99,75,400.0,480.0,464.0,21013.0,464.0,432.0,352.0,65535.0,3200.0,352.0,528.0,7313.0,2080.0,528.0,512.0,65487.
5.854391813278198,170,100,75,528.0,480.0,384.0,21317.0,512.0,400.0,512.0,65535.0,3072.0,384.0,352.0,7217.0,2064.0,512.0,448.0,65103.
5.9163596630096436,170,101,75,608.0,384.0,528.0,21365.0,512.0,400.0,480.0,65535.0,3392.0,432.0,384.0,6945.0,2128.0,512.0,496.0,65487.
5.979049921035767,170,102,75,384.0,480.0,416.0,21413.0,528.0,480.0,496.0,65535.0,3088.0,496.0,496.0,6881.0,2192.0,464.0,480.0,65535.
6.041362047195435,170,103,75,384.0,352.0,384.0,21221.0,304.0,496.0,432.0,65535.0,3264.0,400.0,496.0,6977.0,1840.0,512.0,528.0,65535.
6.104416370391846,170,104,75,608.0,480.0,448.0,21157.0,432.0,464.0,464.0,65535.0,3280.0,352.0,352.0,7729.0,1920.0,496.0,480.0,65535.
6.166399240493774,170,105,75,512.0,464.0,480.0,21333.0,320.0,512.0,352.0,65535.0,3504.0,400.0,352.0,8850.0,2048.0,480.0,512.0,65535.
6.229190349578857,170,106,75,368.0,320.0,480.0,20981.0,464.0,384.0,400.0,65535.0,3520.0,384.0,352.0,8450.0,2912.0,512.0,528.0,65519.
6.291555166244507,170,107,75,464.0,480.0,480.0,21429.0,384.0,544.0,512.0,65535.0,3248.0,512.0,544.0,9746.0,2880.0,480.0,528.0,65535.
6.353011846542358,170,108,75,480.0,320.0,416.0,21077.0,464.0,512.0,544.0,65535.0,3680.0,512.0,496.0,8017.0,3056.0,464.0,432.0,65535.
6.4165284633636475,170,109,75,512.0,512.0,512.0,21189.0,464.0,416.0,512.0,65535.0,3664.0,496.0,464.0,7921.0,3104.0,384.0,384.0,65167.
6.478817462921143,170,110,75,512.0,480.0,496.0,21301.0,528.0,512.0,512.0,65535.0,3648.0,352.0,496.0,8033.0,3088.0,496.0,528.0,65519.
6.540574789047241,170,111,75,512.0,528.0,512.0,21285.0,400.0,512.0,400.0,65535.0,3216.0,480.0,432.0,7857.0,3136.0,528.0,512.0,65535.
6.603755712509155,170,112,75,480.0,512.0,480.0,21493.0,416.0,432.0,560.0,65535.0,3504.0,400.0,464.0,7985.0,3520.0,384.0,480.0,65535.
6.681007623672485,170,113,75,432.0,464.0,512.0,21365.0,528.0,352.0,480.0,65535.0,3792.0,464.0,496.0,8626.0,3264.0,480.0,480.0,65535.
6.742207288742065,170,114,75,448.0,528.0,544.0,21253.0,480.0,512.0,384.0,65535.0,3488.0,512.0,528.0,8658.0,3216.0,560.0,512.0,65343.
6.803656816482544,170,115,75,480.0,336.0,400.0,21349.0,480.0,384.0,432.0,65535.0,3600.0,432.0,464.0,8802.0,3120.0,528.0,496.0,65535.
6.881495475769043,170,116,75,528.0,464.0,496.0,21429.0,512.0,432.0,480.0,65535.0,3472.0,496.0,512.0,8962.0,2864.0,448.0,432.0,65231.
6.958483457565308,170,117,75,496.0,512.0,480.0,21317.0,512.0,464.0,512.0,65535.0,3536.0,512.0,480.0,8994.0,2880.0,400.0,480.0,65423.
7.020963668823242,170,118,75,496.0,480.0,560.0,21029.0,512.0,496.0,512.0,65471.0,3744.0,512.0,480.0,9314.0,2768.0,448.0,512.0,65535.
7.082916021347046,170,119,75,528.0,432.0,544.0,21173.0,496.0,512.0,480.0,65535.0,3408.0,480.0,496.0,9138.0,2816.0,528.0,368.0,65103.
0.028904199600219727,170,10,75,464.0,480.0,416.0,21061.0,400.0,480.0,464.0,65535.0,2336.0,448.0,368.0,480.0,1744.0,480.0,512.0,65375.
0.09013652801513672,170,11,75,448.0,448.0,352.0,21141.0,384.0,480.0,448.0,65535.0,2304.0,464.0,384.0,512.0,1856.0,464.0,480.0,65423.
0.1526641845703125,170,12,75,480.0,496.0,480.0,20869.0,480.0,432.0,432.0,65535.0,1072.0,384.0,480.0,3968.0,848.0,512.0,416.0,65535.
0.21477413177490234,170,13,75,480.0,480.0,512.0,20965.0,512.0,512.0,400.0,65535.0,720.0,496.0,448.0,4641.0,848.0,512.0,480.0,65535.
0.27689528465270996,170,14,75,464.0,448.0,448.0,21173.0,368.0,512.0,464.0,65263.0,1120.0,464.0,448.0,2736.0,1856.0,416.0,512.0,65535.
0.34006214141845703,170,15,75,480.0,400.0,480.0,20821.0,512.0,464.0,480.0,65247.0,1344.0,416.0,432.0,3424.0,2224.0,464.0,512.0,65199.
0.40179967880249023,170,16,75,512.0,384.0,464.0,21013.0,336.0,448.0,464.0,65535.0,1248.0,480.0,352.0,2384.0,2528.0,480.0,512.0,65471.
0.4637875556945801,170,17,75,512.0,528.0,432.0,21077.0,464.0,512.0,496.0,65503.0,1296.0,336.0,496.0,4385.0,2256.0,512.0,512.0,65535.
0.541985273361206,170,18,75,496.0,464.0,528.0,21077.0,512.0,480.0,464.0,65535.0,1424.0,464.0,464.0,6177.0,2256.0,512.0,352.0,65535.
0.6344163417816162,170,19,75,544.0,528.0,464.0,21141.0,512.0,384.0,448.0,65535.0,1392.0,432.0,448.0,7345.0,1888.0,448.0,384.0,65535.
0.6970937252044678,170,20,75,384.0,400.0,336.0,21173.0,496.0,352.0,480.0,65391.0,1344.0,512.0,496.0,7697.0,2032.0,544.0,528.0,65439.
0.7590818405151367,170,21,75,464.0,496.0,464.0,21269.0,480.0,480.0,416.0,65519.0,1264.0,512.0,464.0,6913.0,928.0,432.0,464.0,64943.
0.8211679458618164,170,22,75,512.0,528.0,512.0,21285.0,496.0,512.0,384.0,65455.0,1456.0,384.0,464.0,6817.0,1040.0,400.0,384.0,65535.
0.8837523460388184,170,23,75,352.0,480.0,480.0,21221.0,496.0,400.0,384.0,65535.0,1184.0,480.0,464.0,6977.0,1296.0,448.0,480.0,65535.
0.9459829330444336,170,24,75,368.0,528.0,432.0,21349.0,432.0,352.0,512.0,65535.0,1072.0,416.0,352.0,7169.0,1312.0,352.0,480.0,65535.
1.0079491138458252,170,25,75,480.0,464.0,464.0,21397.0,384.0,416.0,400.0,65535.0,1024.0,528.0,432.0,6977.0,1472.0,512.0,432.0,65375.
1.0703914165496826,170,26,75,448.0,448.0,512.0,21301.0,496.0,528.0,464.0,65535.0,1072.0,416.0,336.0,7313.0,1040.0,400.0,496.0,65535.
1.1488275527954102,170,27,75,384.0,448.0,576.0,21445.0,512.0,384.0,352.0,65535.0,1088.0,496.0,496.0,8177.0,1984.0,496.0,432.0,65487.
1.226323127746582,170,28,75,480.0,416.0,352.0,21397.0,464.0,432.0,400.0,65487.0,960.0,512.0,496.0,8850.0,2432.0,480.0,496.0,65535.
1.2886173725128174,170,29,75,448.0,464.0,512.0,21157.0,512.0,384.0,480.0,65423.0,976.0,432.0,384.0,7521.0,2048.0,496.0,416.0,65535.
1.3508250713348389,170,30,75,512.0,480.0,480.0,21253.0,496.0,480.0,512.0,65535.0,944.0,464.0,336.0,6497.0,2976.0,448.0,528.0,65535.
1.4136979579925537,170,31,75,480.0,400.0,464.0,21269.0,464.0,400.0,352.0,65535.0,1024.0,384.0,352.0,6449.0,1296.0,400.0,384.0,65535.
1.4759795665740967,170,32,75,352.0,336.0,512.0,21429.0,480.0,512.0,464.0,65535.0,1104.0,448.0,352.0,6337.0,2144.0,544.0,464.0,65119.
1.5377399921417236,170,33,75,432.0,432.0,448.0,20949.0,544.0,464.0,464.0,65535.0,1360.0,448.0,352.0,5969.0,1408.0,416.0,480.0,65535.
1.6151700019836426,170,34,75,400.0,384.0,480.0,21093.0,384.0,480.0,384.0,65503.0,1472.0,544.0,496.0,6577.0,1280.0,368.0,464.0,65407.
1.6911468505859375,170,35,75,528.0,496.0,384.0,21157.0,512.0,416.0,512.0,65327.0,1328.0,464.0,512.0,6385.0,1328.0,512.0,512.0,65135.
1.7541594505310059,170,36,75,512.0,512.0,320.0,21413.0,448.0,480.0,512.0,65535.0,1104.0,352.0,512.0,6593.0,1312.0,352.0,496.0,65535.
1.8158361911773682,170,37,75,352.0,432.0,432.0,21429.0,352.0,496.0,480.0,65503.0,1920.0,512.0,480.0,6369.0,1232.0,496.0,496.0,65535.
1.8769376277923584,170,38,75,448.0,480.0,464.0,21349.0,512.0,512.0,528.0,65535.0,2096.0,496.0,480.0,6353.0,1520.0,496.0,432.0,65087.
1.9392337799072266,170,39,75,512.0,480.0,480.0,21173.0,480.0,512.0,464.0,65535.0,1952.0,544.0,352.0,6513.0,2048.0,480.0,400.0,65535.
2.001314640045166,170,40,75,480.0,480.0,512.0,21285.0,480.0,480.0,352.0,65535.0,2272.0,432.0,480.0,6577.0,2128.0,352.0,400.0,65535.
2.0626766681671143,170,41,75,464.0,384.0,432.0,21269.0,496.0,512.0,528.0,65535.0,1824.0,448.0,496.0,6625.0,2240.0,528.0,544.0,65359.
2.1404953002929688,170,42,75,384.0,496.0,512.0,21253.0,528.0,512.0,432.0,65535.0,2352.0,480.0,464.0,6673.0,2256.0,416.0,512.0,65535.
2.2200708389282227,170,43,75,512.0,352.0,448.0,21349.0,432.0,384.0,464.0,65535.0,2240.0,512.0,480.0,6417.0,1760.0,544.0,480.0,65535.
2.282231569290161,170,44,75,480.0,352.0,528.0,21381.0,384.0,512.0,512.0,65519.0,2272.0,448.0,496.0,5809.0,1888.0,512.0,496.0,65503.
2.3613340854644775,170,45,75,512.0,384.0,480.0,21365.0,384.0,480.0,528.0,65535.0,2336.0,400.0,512.0,5697.0,1888.0,432.0,528.0,65135.
2.4400973320007324,170,46,75,464.0,512.0,512.0,21205.0,448.0,432.0,352.0,65391.0,2224.0,384.0,384.0,6337.0,2064.0,512.0,384.0,65535.
2.5031790733337402,170,47,75,480.0,400.0,384.0,21173.0,480.0,528.0,400.0,65535.0,2336.0,480.0,432.0,6913.0,1968.0,480.0,544.0,65535.
2.56597900390625,170,48,75,544.0,448.0,480.0,21205.0,464.0,400.0,480.0,65535.0,2192.0,512.0,352.0,6577.0,2176.0,384.0,528.0,65535.
2.628049612045288,170,49,75,480.0,480.0,528.0,20981.0,368.0,496.0,480.0,65535.0,2368.0,512.0,496.0,6657.0,1200.0,464.0,384.0,65535.
2.6914663314819336,170,50,75,368.0,464.0,464.0,21269.0,464.0,352.0,432.0,65535.0,2304.0,416.0,352.0,6721.0,2160.0,544.0,512.0,65391.
2.7531981468200684,170,51,75,480.0,560.0,336.0,20965.0,448.0,432.0,512.0,65535.0,2128.0,512.0,512.0,6785.0,2016.0,352.0,512.0,65455.
2.8159267902374268,170,52,75,496.0,480.0,368.0,21173.0,384.0,384.0,528.0,65535.0,2432.0,480.0,528.0,7297.0,1920.0,368.0,400.0,65327.
2.8783514499664307,170,53,75,512.0,512.0,496.0,21029.0,480.0,480.0,304.0,65535.0,2048.0,352.0,512.0,7009.0,1632.0,496.0,544.0,64959.
2.9411516189575195,170,54,75,512.0,384.0,400.0,21093.0,528.0,480.0,400.0,65535.0,2160.0,480.0,496.0,6577.0,1408.0,432.0,448.0,65535.
3.018345355987549,170,55,75,496.0,512.0,352.0,21093.0,400.0,512.0,480.0,65535.0,2112.0,528.0,512.0,5073.0,1424.0,528.0,496.0,65535.
3.080083131790161,170,56,75,480.0,384.0,384.0,21301.0,448.0,528.0,528.0,65535.0,2048.0,496.0,512.0,4097.0,2480.0,512.0,480.0,65503.
3.1420233249664307,170,57,75,528.0,512.0,432.0,21237.0,480.0,448.0,464.0,65535.0,2080.0,512.0,512.0,5553.0,1728.0,512.0,416.0,65535.
3.219914197921753,170,58,75,512.0,496.0,400.0,21061.0,480.0,512.0,480.0,65535.0,3136.0,464.0,480.0,5601.0,1568.0,416.0,432.0,65535.
3.2958803176879883,170,59,75,480.0,400.0,352.0,21381.0,512.0,416.0,512.0,65535.0,3360.0,496.0,400.0,5345.0,1744.0,544.0,448.0,65535.
3.358882427215576,170,60,75,480.0,512.0,480.0,21413.0,496.0,528.0,480.0,65535.0,3120.0,432.0,480.0,5729.0,1696.0,432.0,384.0,65535.
3.4365830421447754,170,61,75,464.0,528.0,352.0,21317.0,384.0,512.0,416.0,65535.0,3680.0,512.0,448.0,5569.0,2048.0,480.0,432.0,65007.
3.514700174331665,170,62,75,496.0,496.0,512.0,21333.0,464.0,480.0,512.0,65535.0,3680.0,416.0,496.0,6017.0,1824.0,384.0,352.0,65423.
