run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
21,1.861910343170166,175,63,80,528.0,11746.0,528.0,18916.0,640.0,528.0,6417.0,65343.0,528.0,12467.0,512.0,19412.0,496.0,544.0,6401.0,65343.
21,1.9231269359588623,175,64,80,528.0,12226.0,528.0,18724.0,544.0,544.0,6625.0,65279.0,528.0,12387.0,528.0,16355.0,544.0,528.0,6625.0,65295.
21,1.9857311248779297,175,65,80,544.0,12098.0,512.0,19988.0,544.0,560.0,6401.0,65247.0,512.0,12050.0,528.0,20020.0,560.0,560.0,5937.0,62303.
21,2.0482285022735596,175,66,80,512.0,12371.0,544.0,14915.0,560.0,576.0,6225.0,62383.0,544.0,11314.0,528.0,19156.0,544.0,560.0,6177.0,62703.
21,2.110222101211548,175,67,80,528.0,12627.0,576.0,608.0,736.0,544.0,6401.0,62655.0,544.0,11842.0,528.0,512.0,464.0,544.0,6337.0,65295.
21,2.1743955612182617,175,68,80,528.0,13203.0,512.0,512.0,528.0,544.0,6721.0,65247.0,560.0,13747.0,544.0,512.0,528.0,528.0,6769.0,65263.
21,2.2377214431762695,175,69,80,544.0,13731.0,528.0,19588.0,528.0,528.0,6785.0,65327.0,512.0,13747.0,544.0,19716.0,544.0,528.0,6721.0,65311.
21,2.301697015762329,175,70,80,528.0,13123.0,528.0,19140.0,528.0,560.0,7073.0,65311.0,512.0,12034.0,576.0,14979.0,576.0,560.0,6849.0,62751.
21,2.3639681339263916,175,71,80,528.0,13123.0,528.0,464.0,576.0,560.0,6401.0,61503.0,576.0,12515.0,528.0,528.0,544.0,688.0,6641.0,65295.
21,2.4262070655822754,175,72,80,576.0,12739.0,560.0,18884.0,544.0,544.0,6545.0,62447.0,544.0,13395.0,528.0,19684.0,528.0,528.0,6801.0,65295.
21,2.4873859882354736,175,73,80,560.0,13107.0,528.0,19396.0,576.0,528.0,6993.0,65295.0,560.0,12947.0,496.0,544.0,544.0,528.0,7041.0,65327.
21,2.566232204437256,175,74,80,528.0,12339.0,544.0,560.0,528.0,528.0,6641.0,65327.0,560.0,13027.0,544.0,496.0,528.0,528.0,6561.0,65327.
21,2.6278188228607178,175,75,80,528.0,13331.0,544.0,19620.0,560.0,528.0,6817.0,65295.0,544.0,13315.0,512.0,19636.0,528.0,544.0,6753.0,65327.
21,2.690281629562378,175,76,80,512.0,12995.0,544.0,512.0,528.0,528.0,6849.0,65327.0,528.0,13107.0,528.0,512.0,544.0,560.0,6353.0,62351.
21,2.752946138381958,175,77,80,560.0,13363.0,512.0,19540.0,544.0,560.0,6753.0,59854.0,592.0,12707.0,560.0,16676.0,560.0,544.0,6481.0,62527.
21,2.8153090476989746,175,78,80,480.0,11794.0,576.0,560.0,528.0,560.0,6449.0,62399.0,576.0,12611.0,544.0,560.0,528.0,528.0,6737.0,65359.
21,2.8774282932281494,175,79,80,544.0,12627.0,544.0,528.0,544.0,528.0,6705.0,65311.0,544.0,13251.0,544.0,560.0,528.0,528.0,6737.0,65295.
21,2.939070463180542,175,80,80,560.0,12467.0,528.0,18820.0,512.0,528.0,6337.0,65327.0,544.0,12979.0,528.0,19588.0,512.0,544.0,6337.0,65359.
21,3.000115156173706,175,81,80,560.0,12579.0,704.0,512.0,528.0,512.0,6497.0,65295.0,528.0,13027.0,544.0,528.0,528.0,528.0,6465.0,65263.
21,3.0784354209899902,175,82,80,512.0,13043.0,528.0,560.0,528.0,528.0,6321.0,65263.0,544.0,13027.0,528.0,512.0,544.0,512.0,6337.0,65311.
21,3.1410627365112305,175,83,80,528.0,13267.0,544.0,512.0,528.0,544.0,6801.0,65295.0,528.0,13475.0,560.0,544.0,528.0,560.0,6305.0,62367.
21,3.2035160064697266,175,84,80,528.0,13411.0,512.0,17972.0,544.0,512.0,6209.0,59582.0,560.0,12723.0,528.0,18452.0,544.0,544.0,6497.0,65295.
21,3.266226291656494,175,85,80,528.0,12451.0,560.0,17780.0,560.0,544.0,6657.0,62415.0,544.0,12867.0,480.0,544.0,528.0,528.0,6913.0,65343.
21,3.328221321105957,175,86,80,688.0,12723.0,544.0,19092.0,576.0,576.0,6081.0,65135.0,528.0,13379.0,528.0,19972.0,528.0,560.0,6369.0,65295.
21,3.391014337539673,175,87,80,528.0,13283.0,544.0,528.0,544.0,528.0,6481.0,65327.0,528.0,13187.0,528.0,528.0,528.0,576.0,6577.0,65327.
21,3.4526612758636475,175,88,80,544.0,13123.0,528.0,544.0,544.0,576.0,6433.0,65311.0,560.0,13203.0,528.0,512.0,512.0,512.0,6401.0,62863.
21,3.514413356781006,175,89,80,528.0,13203.0,512.0,512.0,544.0,528.0,7105.0,65327.0,512.0,13283.0,464.0,528.0,544.0,688.0,6833.0,62671.
21,3.578433036804199,175,90,80,560.0,12931.0,528.0,480.0,544.0,544.0,6529.0,60910.0,560.0,12323.0,544.0,544.0,544.0,544.0,7121.0,65327.
21,3.640265941619873,175,91,80,544.0,13155.0,512.0,19780.0,560.0,544.0,6737.0,65311.0,544.0,13155.0,544.0,464.0,528.0,544.0,6865.0,65343.
21,3.7331249713897705,175,92,80,544.0,12979.0,512.0,528.0,496.0,544.0,6273.0,62207.0,560.0,12451.0,528.0,544.0,544.0,464.0,6785.0,65279.
21,3.7949600219726562,175,93,80,544.0,13219.0,512.0,480.0,512.0,512.0,6913.0,65327.0,560.0,13283.0,544.0,528.0,512.0,544.0,6881.0,65327.
21,3.873063325881958,175,94,80,528.0,12867.0,544.0,17716.0,544.0,544.0,6497.0,62671.0,528.0,13219.0,544.0,19684.0,512.0,544.0,6817.0,65327.
21,3.9357593059539795,175,95,80,544.0,12371.0,544.0,544.0,544.0,528.0,6961.0,65343.0,512.0,12899.0,528.0,560.0,512.0,544.0,6881.0,65343.
21,3.997880220413208,175,96,80,560.0,12563.0,576.0,19524.0,528.0,512.0,6593.0,65359.0,544.0,13107.0,528.0,544.0,528.0,528.0,6673.0,65343.
21,4.061612367630005,175,97,80,560.0,12883.0,528.0,13123.0,512.0,528.0,6817.0,65343.0,544.0,12867.0,544.0,544.0,544.0,592.0,6561.0,62703.
21,4.12375020980835,175,98,80,560.0,13011.0,528.0,19044.0,544.0,528.0,6721.0,65311.0,496.0,11922.0,560.0,560.0,560.0,544.0,6449.0,62591.
21,4.184877157211304,175,99,80,544.0,13043.0,528.0,528.0,560.0,576.0,6465.0,62479.0,560.0,12531.0,528.0,544.0,544.0,544.0,6817.0,65327.
21,4.246954917907715,175,100,80,560.0,11682.0,544.0,576.0,544.0,576.0,6593.0,64479.0,528.0,12723.0,528.0,528.0,528.0,544.0,6769.0,65327.
21,4.308854579925537,175,101,80,528.0,12435.0,528.0,544.0,560.0,512.0,6753.0,65359.0,528.0,12963.0,512.0,512.0,528.0,528.0,6785.0,65343.
21,4.3710174560546875,175,102,80,544.0,13075.0,544.0,544.0,560.0,528.0,6561.0,65343.0,528.0,13251.0,528.0,14115.0,14915.0,528.0,6609.0,65359.
21,4.432708978652954,175,103,80,528.0,12851.0,512.0,18596.0,14931.0,528.0,6625.0,65375.0,480.0,11554.0,592.0,560.0,560.0,544.0,6801.0,65359.
21,4.511631727218628,175,104,80,544.0,12723.0,528.0,512.0,528.0,528.0,6865.0,65343.0,544.0,12707.0,512.0,14995.0,512.0,544.0,6849.0,63727.
21,4.574158430099487,175,105,80,544.0,13107.0,544.0,18340.0,544.0,480.0,6113.0,59678.0,544.0,12467.0,560.0,18468.0,528.0,528.0,6657.0,65311.
21,4.636216640472412,175,106,80,560.0,12931.0,544.0,17844.0,544.0,576.0,5953.0,62511.0,544.0,12323.0,512.0,19460.0,528.0,528.0,5905.0,65327.
21,4.699052333831787,175,107,80,560.0,12515.0,544.0,528.0,544.0,560.0,6833.0,65327.0,560.0,13059.0,560.0,528.0,544.0,512.0,6785.0,65295.
21,4.760151624679565,175,108,80,560.0,12995.0,544.0,528.0,528.0,528.0,6849.0,65375.0,512.0,13107.0,512.0,19956.0,560.0,544.0,6801.0,65359.
21,4.8236517906188965,175,109,80,560.0,12771.0,576.0,19508.0,480.0,528.0,6289.0,65311.0,512.0,13187.0,544.0,512.0,544.0,528.0,6801.0,65295.
21,4.902068376541138,175,110,80,528.0,12867.0,528.0,19012.0,544.0,544.0,6785.0,65311.0,560.0,12931.0,560.0,16388.0,528.0,544.0,6801.0,65231.
21,4.965081214904785,175,111,80,528.0,13155.0,512.0,19556.0,512.0,528.0,6785.0,65263.0,528.0,13043.0,528.0,17572.0,576.0,576.0,6449.0,62511.
21,5.027409315109253,175,112,80,544.0,11986.0,544.0,19108.0,576.0,480.0,6033.0,65327.0,560.0,13059.0,544.0,19972.0,544.0,528.0,6065.0,65311.
21,5.103741407394409,175,113,80,496.0,12707.0,528.0,18692.0,512.0,528.0,5969.0,59710.0,592.0,12258.0,528.0,19124.0,544.0,528.0,6465.0,65343.
21,5.164898157119751,175,114,80,528.0,13027.0,512.0,18884.0,560.0,608.0,6065.0,62463.0,544.0,12387.0,528.0,20148.0,544.0,528.0,6369.0,65343.
21,5.227567911148071,175,115,80,544.0,12274.0,544.0,560.0,560.0,528.0,6577.0,65311.0,544.0,12899.0,528.0,17700.0,544.0,560.0,6545.0,65311.
21,5.28846287727356,175,116,80,544.0,12563.0,576.0,560.0,544.0,512.0,6449.0,65327.0,528.0,13267.0,528.0,19476.0,528.0,512.0,6369.0,65359.
21,5.350604057312012,175,117,80,544.0,12691.0,528.0,1152.0,864.0,480.0,6497.0,65343.0,496.0,12979.0,528.0,19508.0,528.0,544.0,6481.0,65295.
21,5.413285255432129,175,118,80,544.0,13347.0,528.0,17316.0,496.0,528.0,6369.0,65327.0,528.0,13347.0,544.0,18436.0,528.0,528.0,5841.0,59582.
21,5.4766845703125,175,119,80,528.0,13283.0,528.0,18260.0,512.0,544.0,6289.0,59950.0,576.0,12691.0,576.0,18180.0,544.0,512.0,6433.0,65343.
21,5.538403749465942,175,120,80,544.0,11906.0,576.0,18772.0,528.0,560.0,6353.0,62543.0,544.0,12435.0,560.0,720.0,560.0,528.0,6577.0,65343.
21,5.600686073303223,175,121,80,560.0,12643.0,528.0,18852.0,544.0,560.0,6097.0,65167.0,544.0,7009.0,592.0,544.0,528.0,512.0,6305.0,65311.
21,5.662862062454224,175,122,80,560.0,11938.0,592.0,18964.0,560.0,544.0,5729.0,62639.0,560.0,13059.0,544.0,19844.0,576.0,544.0,5921.0,65311.
21,5.740071773529053,175,123,80,528.0,13027.0,544.0,528.0,560.0,544.0,6321.0,65311.0,528.0,512.0,560.0,560.0,528.0,512.0,6193.0,65343.
21,5.817633628845215,175,124,80,544.0,12467.0,544.0,18404.0,576.0,560.0,4433.0,65151.0,528.0,13011.0,512.0,544.0,528.0,528.0,4753.0,65327.
21,5.87982702255249,175,125,80,528.0,13155.0,544.0,19252.0,544.0,528.0,6209.0,65311.0,544.0,12835.0,560.0,560.0,544.0,544.0,6273.0,65343.
21,5.941384792327881,175,126,80,544.0,13235.0,544.0,544.0,576.0,512.0,6801.0,65295.0,544.0,512.0,592.0,544.0,512.0,448.0,6353.0,59598.
21,6.002587556838989,175,127,80,544.0,13251.0,512.0,560.0,544.0,544.0,6481.0,65295.0,528.0,528.0,480.0,544.0,576.0,576.0,6097.0,62367.
21,6.0654871463775635,175,128,80,528.0,13027.0,544.0,576.0,528.0,560.0,6337.0,60862.0,576.0,12339.0,576.0,560.0,528.0,560.0,6177.0,62367.
21,6.126651287078857,175,129,80,512.0,13411.0,496.0,20132.0,560.0,544.0,5809.0,65311.0,544.0,512.0,528.0,576.0,672.0,544.0,5617.0,62351.
21,6.205418825149536,175,130,80,576.0,12483.0,560.0,576.0,560.0,576.0,4417.0,62479.0,544.0,12803.0,560.0,18676.0,560.0,560.0,6033.0,65343.
21,6.268233060836792,175,131,80,560.0,12963.0,576.0,19508.0,544.0,560.0,6017.0,65359.0,528.0,13715.0,544.0,20004.0,528.0,544.0,6081.0,65359.
21,6.33026647567749,175,132,80,528.0,14035.0,528.0,20356.0,528.0,512.0,512.0,65327.0,544.0,14163.0,544.0,20212.0,528.0,544.0,528.0,65327.
21,6.392590284347534,175,133,80,528.0,14275.0,528.0,19796.0,528.0,528.0,3344.0,65343.0,544.0,14227.0,512.0,19604.0,512.0,528.0,4113.0,62991.
21,6.454380750656128,175,134,80,512.0,14787.0,544.0,20581.0,528.0,512.0,4737.0,62799.0,528.0,13395.0,544.0,19524.0,560.0,544.0,4609.0,62559.
21,6.517165899276733,175,135,80,528.0,13459.0,512.0,17732.0,560.0,560.0,1312.0,62351.0,544.0,13011.0,560.0,544.0,560.0,544.0,2832.0,62607.
21,6.579308748245239,175,136,80,560.0,14083.0,560.0,560.0,544.0,544.0,896.0,65359.0,528.0,14995.0,560.0,592.0,608.0,528.0,1728.0,65311.
21,6.657539367675781,175,137,80,560.0,14259.0,560.0,19812.0,544.0,576.0,688.0,62575.0,544.0,14275.0,528.0,560.0,528.0,528.0,528.0,65311.
21,6.718893051147461,175,138,80,560.0,14643.0,544.0,19748.0,560.0,544.0,544.0,62735.0,560.0,14563.0,1200.0,576.0,544.0,544.0,528.0,65311.
21,6.7803544998168945,175,139,80,512.0,15123.0,512.0,18788.0,592.0,592.0,576.0,62415.0,544.0,14227.0,560.0,19572.0,544.0,544.0,608.0,65343.
21,6.85877251625061,175,140,80,560.0,14979.0,560.0,19156.0,560.0,528.0,5585.0,65311.0,528.0,528.0,576.0,576.0,528.0,544.0,5697.0,65327.
21,6.9199442863464355,175,141,80,544.0,14419.0,480.0,528.0,576.0,544.0,544.0,65279.0,512.0,512.0,560.0,544.0,544.0,512.0,528.0,65343.
21,6.982604265213013,175,142,80,544.0,14883.0,544.0,19892.0,528.0,528.0,512.0,65311.0,528.0,15875.0,528.0,544.0,544.0,544.0,560.0,65327.
21,7.061736583709717,175,143,80,528.0,16131.0,528.0,592.0,544.0,528.0,528.0,65311.0,480.0,15235.0,544.0,576.0,560.0,592.0,560.0,62415.
21,7.12442684173584,175,144,80,528.0,544.0,528.0,544.0,576.0,560.0,576.0,62175.0,544.0,17620.0,544.0,18468.0,544.0,544.0,544.0,62463.
22,0.02869439125061035,175,35,80,512.0,10802.0,528.0,528.0,528.0,528.0,6257.0,528.0,528.0,10850.0,512.0,528.0,528.0,528.0,6289.0,528.
22,0.09061098098754883,175,36,80,512.0,10674.0,544.0,704.0,544.0,512.0,6433.0,64783.0,528.0,11074.0,512.0,576.0,592.0,528.0,6433.0,64911.
22,0.1533336639404297,175,37,80,544.0,12851.0,528.0,18948.0,544.0,528.0,544.0,65215.0,560.0,17956.0,544.0,18132.0,544.0,512.0,6673.0,57293.
22,0.2145853042602539,175,38,80,544.0,17092.0,528.0,544.0,576.0,576.0,6401.0,60014.0,544.0,17668.0,528.0,528.0,528.0,528.0,6673.0,65375.
22,0.2921152114868164,175,39,80,544.0,18164.0,544.0,19508.0,544.0,544.0,3888.0,65279.0,528.0,18484.0,512.0,17972.0,576.0,576.0,3968.0,60094.
22,0.35565614700317383,175,40,80,512.0,18260.0,560.0,17812.0,672.0,560.0,5041.0,60174.0,576.0,19076.0,608.0,20020.0,528.0,560.0,5473.0,65359.
22,0.41853928565979004,175,41,80,544.0,19412.0,592.0,18836.0,576.0,544.0,6465.0,65247.0,560.0,20260.0,560.0,19620.0,528.0,528.0,6753.0,65343.
22,0.48069238662719727,175,42,80,560.0,15203.0,544.0,17876.0,560.0,544.0,528.0,65423.0,544.0,16916.0,512.0,19028.0,528.0,512.0,512.0,65375.
22,0.542182207107544,175,43,80,528.0,15683.0,512.0,19988.0,560.0,528.0,528.0,65311.0,528.0,15571.0,528.0,20004.0,560.0,464.0,544.0,57806.
22,0.6040487289428711,175,44,80,560.0,13859.0,560.0,19236.0,544.0,544.0,544.0,65407.0,528.0,14755.0,512.0,20084.0,528.0,528.0,544.0,65327.
22,0.6818704605102539,175,45,80,528.0,15635.0,528.0,20404.0,480.0,544.0,2080.0,57502.0,560.0,14339.0,576.0,18836.0,560.0,576.0,2480.0,65167.
22,0.7613368034362793,175,46,80,544.0,15027.0,576.0,19572.0,544.0,512.0,2672.0,65311.0,544.0,16259.0,528.0,20356.0,528.0,528.0,2720.0,65359.
22,0.8238863945007324,175,47,80,512.0,15907.0,608.0,18212.0,592.0,560.0,3568.0,62383.0,544.0,15539.0,560.0,19476.0,528.0,528.0,3744.0,65311.
22,0.8859865665435791,175,48,80,560.0,13971.0,560.0,18852.0,544.0,544.0,544.0,62575.0,544.0,15203.0,528.0,19620.0,576.0,576.0,528.0,65311.
22,0.9487757682800293,175,49,80,544.0,14787.0,528.0,20308.0,528.0,512.0,3920.0,65391.0,544.0,15683.0,528.0,19940.0,528.0,528.0,4449.0,65327.
22,1.011120319366455,175,50,80,528.0,15923.0,512.0,20436.0,544.0,512.0,3040.0,65359.0,544.0,16035.0,512.0,20485.0,528.0,544.0,3200.0,63567.
22,1.0744094848632812,175,51,80,560.0,15315.0,544.0,20372.0,528.0,528.0,2448.0,65375.0,528.0,16051.0,528.0,20388.0,512.0,544.0,2848.0,65263.
22,1.1521425247192383,175,52,80,528.0,15811.0,496.0,20196.0,512.0,560.0,5617.0,64159.0,528.0,15011.0,560.0,18564.0,560.0,576.0,5137.0,62383.
22,1.2142305374145508,175,53,80,544.0,15827.0,544.0,20228.0,512.0,544.0,4737.0,62191.0,496.0,14547.0,576.0,18596.0,560.0,560.0,4561.0,62367.
22,1.2764122486114502,175,54,80,528.0,15011.0,560.0,18580.0,576.0,576.0,4913.0,60062.0,560.0,15123.0,544.0,19332.0,544.0,560.0,5201.0,62703.
22,1.3373818397521973,175,55,80,560.0,14307.0,544.0,18452.0,576.0,560.0,5185.0,62655.0,560.0,14947.0,544.0,528.0,560.0,480.0,5329.0,65327.
22,1.4002528190612793,175,56,80,560.0,15731.0,528.0,20228.0,512.0,560.0,1552.0,65359.0,512.0,16307.0,528.0,20308.0,528.0,528.0,1616.0,65359.
22,1.4636883735656738,175,57,80,528.0,15315.0,656.0,512.0,512.0,528.0,5473.0,65407.0,512.0,16003.0,528.0,528.0,544.0,528.0,6209.0,65343.
22,1.543612003326416,175,58,80,512.0,16115.0,512.0,20148.0,528.0,528.0,6097.0,65359.0,544.0,16131.0,528.0,20180.0,512.0,544.0,5793.0,60222.
22,1.6074719429016113,175,59,80,528.0,16371.0,544.0,20116.0,544.0,544.0,5633.0,65327.0,528.0,16436.0,544.0,20164.0,528.0,544.0,5521.0,65391.
22,1.68507981300354,175,60,80,544.0,15427.0,512.0,512.0,512.0,560.0,5281.0,59966.0,576.0,14179.0,576.0,544.0,560.0,544.0,5297.0,62799.
22,1.7468335628509521,175,61,80,560.0,14691.0,560.0,544.0,560.0,736.0,5313.0,62527.0,544.0,15267.0,528.0,560.0,512.0,528.0,5489.0,65343.
22,1.807286262512207,175,62,80,592.0,14291.0,544.0,560.0,528.0,544.0,5729.0,62591.0,608.0,15075.0,576.0,528.0,544.0,576.0,6017.0,65359.
22,1.8699755668640137,175,63,80,560.0,15107.0,544.0,19284.0,480.0,544.0,5777.0,65327.0,512.0,15795.0,528.0,20148.0,528.0,544.0,5777.0,65359.
22,1.9332833290100098,175,64,80,544.0,15843.0,528.0,19268.0,528.0,528.0,5809.0,62703.0,528.0,16596.0,528.0,20164.0,528.0,528.0,5969.0,65359.
22,2.012101411819458,175,65,80,560.0,15651.0,528.0,544.0,528.0,528.0,5921.0,65343.0,544.0,14803.0,560.0,17844.0,560.0,560.0,5505.0,62415.
22,2.089334726333618,175,66,80,544.0,15299.0,544.0,18500.0,560.0,544.0,5713.0,62543.0,544.0,15443.0,528.0,19844.0,528.0,512.0,5873.0,65343.
22,2.152040481567383,175,67,80,544.0,15427.0,544.0,512.0,528.0,560.0,5761.0,65231.0,544.0,15075.0,576.0,528.0,560.0,592.0,5313.0,60142.
22,2.229477643966675,175,68,80,512.0,15651.0,528.0,512.0,528.0,544.0,5409.0,59918.0,560.0,14243.0,576.0,528.0,560.0,480.0,5777.0,65311.
22,2.3071932792663574,175,69,80,512.0,15555.0,560.0,16916.0,528.0,528.0,5921.0,65343.0,544.0,15651.0,544.0,17972.0,528.0,528.0,5841.0,62367.
22,2.3704800605773926,175,70,80,576.0,14643.0,528.0,528.0,560.0,544.0,5857.0,62767.0,544.0,13619.0,592.0,528.0,560.0,576.0,5825.0,65199.
22,2.4331977367401123,175,71,80,544.0,14755.0,528.0,528.0,512.0,528.0,6401.0,65327.0,528.0,14787.0,528.0,480.0,544.0,560.0,6161.0,62351.
22,2.511059284210205,175,72,80,528.0,14835.0,512.0,18724.0,544.0,528.0,6097.0,65311.0,544.0,14819.0,512.0,512.0,528.0,528.0,6033.0,62255.
22,2.5747690200805664,175,73,80,528.0,14739.0,560.0,528.0,512.0,544.0,6145.0,62623.0,560.0,13571.0,560.0,576.0,544.0,528.0,6017.0,62799.
22,2.6377410888671875,175,74,80,544.0,14675.0,544.0,528.0,512.0,576.0,5601.0,65343.0,528.0,14691.0,560.0,512.0,528.0,512.0,5505.0,65423.
22,2.6994216442108154,175,75,80,528.0,14723.0,528.0,512.0,496.0,528.0,5777.0,65263.0,544.0,14739.0,544.0,560.0,560.0,560.0,5457.0,64799.
22,2.761082410812378,175,76,80,512.0,14723.0,528.0,512.0,528.0,560.0,5857.0,62287.0,528.0,13459.0,608.0,528.0,528.0,560.0,5825.0,65295.
22,2.823471784591675,175,77,80,528.0,13891.0,544.0,560.0,656.0,560.0,5569.0,62543.0,544.0,13971.0,528.0,560.0,544.0,544.0,5793.0,65327.
22,2.885000228881836,175,78,80,528.0,14675.0,544.0,544.0,528.0,512.0,5889.0,65279.0,544.0,14611.0,592.0,528.0,544.0,528.0,5905.0,65327.
22,2.9641330242156982,175,79,80,544.0,13859.0,528.0,512.0,544.0,544.0,6481.0,65247.0,528.0,14515.0,512.0,512.0,544.0,528.0,6481.0,65295.
22,3.0281341075897217,175,80,80,544.0,13971.0,576.0,20116.0,512.0,544.0,6465.0,65263.0,528.0,14563.0,512.0,19860.0,544.0,544.0,6465.0,65295.
22,3.0907986164093018,175,81,80,528.0,14419.0,544.0,18516.0,576.0,528.0,6433.0,65343.0,528.0,14419.0,576.0,16836.0,544.0,560.0,5969.0,60094.
22,3.1527657508850098,175,82,80,528.0,14467.0,544.0,512.0,544.0,528.0,6337.0,60190.0,576.0,13235.0,544.0,528.0,544.0,560.0,6465.0,65263.
22,3.216343402862549,175,83,80,512.0,14403.0,512.0,528.0,528.0,512.0,6593.0,65279.0,560.0,14387.0,528.0,528.0,560.0,560.0,6161.0,59966.
22,3.2940115928649902,175,84,80,560.0,13779.0,464.0,528.0,512.0,528.0,6513.0,65343.0,528.0,14371.0,528.0,512.0,544.0,528.0,6529.0,65295.
22,3.3712987899780273,175,85,80,592.0,13587.0,480.0,528.0,528.0,528.0,6497.0,65343.0,528.0,14259.0,528.0,512.0,512.0,528.0,6545.0,65327.
22,3.4487991333007812,175,86,80,528.0,13779.0,528.0,544.0,576.0,544.0,6305.0,62815.0,592.0,13667.0,512.0,576.0,528.0,528.0,6593.0,65295.
22,3.5111238956451416,175,87,80,544.0,13555.0,544.0,544.0,560.0,528.0,6705.0,65327.0,512.0,14259.0,576.0,512.0,496.0,528.0,6705.0,65343.
22,3.573889970779419,175,88,80,512.0,14115.0,512.0,528.0,512.0,544.0,6737.0,65295.0,528.0,14051.0,528.0,496.0,528.0,544.0,6753.0,65359.
22,3.651360034942627,175,89,80,544.0,13907.0,528.0,496.0,512.0,544.0,6785.0,65311.0,512.0,13987.0,528.0,528.0,512.0,528.0,6737.0,65295.
22,3.7157559394836426,175,90,80,528.0,14067.0,528.0,512.0,560.0,544.0,6929.0,65295.0,528.0,14131.0,560.0,528.0,528.0,544.0,6881.0,65343.
22,3.7927184104919434,175,91,80,544.0,13475.0,544.0,512.0,528.0,496.0,6849.0,65279.0,528.0,14083.0,528.0,512.0,544.0,528.0,6881.0,65279.
22,3.8719606399536133,175,92,80,544.0,14051.0,512.0,528.0,528.0,544.0,6945.0,65311.0,512.0,14147.0,544.0,512.0,544.0,528.0,6945.0,63919.
22,3.933624505996704,175,93,80,512.0,14115.0,576.0,496.0,560.0,544.0,6977.0,65359.0,528.0,14099.0,528.0,544.0,544.0,560.0,6609.0,62527.
22,3.996515989303589,175,94,80,560.0,14179.0,544.0,528.0,512.0,528.0,6881.0,65343.0,528.0,14179.0,560.0,528.0,528.0,512.0,6929.0,62975.
22,4.074284076690674,175,95,80,528.0,14115.0,512.0,512.0,528.0,544.0,6417.0,60158.0,544.0,13459.0,528.0,544.0,528.0,544.0,6865.0,65343.
22,4.136770963668823,175,96,80,560.0,12851.0,560.0,544.0,528.0,544.0,6865.0,65311.0,544.0,13923.0,528.0,528.0,512.0,512.0,6929.0,65311.
22,4.199777364730835,175,97,80,544.0,13427.0,528.0,512.0,528.0,544.0,6929.0,65327.0,512.0,13987.0,544.0,528.0,14723.0,512.0,6929.0,65311.
22,4.262348890304565,175,98,80,544.0,13971.0,528.0,528.0,14915.0,544.0,7185.0,65311.0,528.0,13923.0,528.0,512.0,528.0,528.0,6801.0,60222.
22,4.323527574539185,175,99,80,528.0,14099.0,512.0,480.0,560.0,496.0,7217.0,65359.0,560.0,14099.0,592.0,512.0,496.0,480.0,6929.0,60478.
22,4.385311603546143,175,100,80,528.0,14099.0,528.0,480.0,13651.0,528.0,7361.0,65311.0,528.0,13667.0,576.0,560.0,592.0,560.0,7041.0,65199.
22,4.446349382400513,175,101,80,544.0,14035.0,512.0,464.0,544.0,560.0,7137.0,61262.0,576.0,12931.0,544.0,544.0,512.0,544.0,7361.0,65359.
22,4.508729696273804,175,102,80,528.0,13667.0,528.0,560.0,608.0,544.0,7217.0,65215.0,528.0,14195.0,544.0,528.0,528.0,544.0,7441.0,65343.
22,4.571379899978638,175,103,80,544.0,13475.0,544.0,528.0,576.0,544.0,7457.0,65343.0,528.0,14051.0,528.0,544.0,528.0,512.0,7441.0,65343.
22,4.63335394859314,175,104,80,544.0,13923.0,544.0,528.0,528.0,544.0,7441.0,65295.0,528.0,14051.0,528.0,560.0,528.0,544.0,7377.0,65343.
22,4.695293188095093,175,105,80,512.0,14035.0,512.0,512.0,512.0,528.0,7441.0,65311.0,512.0,13107.0,560.0,544.0,544.0,544.0,7425.0,65327.
22,4.773124694824219,175,106,80,528.0,14083.0,528.0,512.0,512.0,544.0,7457.0,65327.0,528.0,14035.0,496.0,528.0,528.0,528.0,6913.0,60110.
22,4.836044073104858,175,107,80,560.0,14051.0,512.0,512.0,528.0,528.0,6801.0,65327.0,528.0,13987.0,560.0,512.0,544.0,512.0,6625.0,65327.
22,4.914946556091309,175,108,80,560.0,14131.0,512.0,544.0,512.0,544.0,6785.0,63039.0,528.0,12899.0,704.0,528.0,544.0,544.0,6785.0,65311.
22,4.977830171585083,175,109,80,560.0,13331.0,528.0,544.0,544.0,528.0,6657.0,62703.0,672.0,14067.0,528.0,512.0,528.0,512.0,6849.0,65375.
22,5.040131568908691,175,110,80,544.0,13347.0,544.0,18660.0,544.0,528.0,6625.0,65359.0,512.0,13923.0,544.0,19892.0,528.0,544.0,6673.0,65343.
22,5.104217052459717,175,111,80,528.0,12979.0,576.0,17556.0,560.0,544.0,6817.0,65327.0,512.0,14115.0,528.0,512.0,528.0,512.0,6849.0,65327.
22,5.182180881500244,175,112,80,480.0,14035.0,544.0,16788.0,512.0,512.0,6785.0,65327.0,512.0,14003.0,528.0,17700.0,528.0,512.0,6801.0,65311.
22,5.24419093132019,175,113,80,576.0,12883.0,544.0,18052.0,560.0,560.0,6785.0,65375.0,528.0,14019.0,528.0,18676.0,544.0,528.0,6721.0,65343.
