run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
4,3.634788751602173,170,68,75,1968.0,560.0,560.0,576.0,560.0,560.0,560.0,65535.0,11298.0,592.0,560.0,1824.0,7777.0,8882.0,528.0,64479.
4,3.699995994567871,170,69,75,1984.0,560.0,576.0,544.0,544.0,448.0,544.0,65535.0,11010.0,576.0,576.0,1888.0,7889.0,8850.0,576.0,65519.
4,3.7640910148620605,170,70,75,1936.0,560.0,544.0,592.0,592.0,560.0,576.0,65535.0,11394.0,592.0,576.0,1856.0,7825.0,9042.0,576.0,65535.
4,3.8265554904937744,170,71,75,1984.0,512.0,592.0,576.0,560.0,560.0,560.0,65535.0,11362.0,560.0,544.0,1792.0,7777.0,560.0,576.0,65519.
4,3.8856308460235596,170,72,75,1968.0,560.0,576.0,592.0,560.0,576.0,560.0,65535.0,11234.0,560.0,560.0,2896.0,7713.0,560.0,576.0,65519.
4,3.9520280361175537,170,73,75,1968.0,560.0,576.0,576.0,560.0,576.0,576.0,65135.0,10738.0,528.0,528.0,4353.0,7729.0,608.0,576.0,65503.
4,4.019001007080078,170,74,75,1968.0,528.0,592.0,576.0,560.0,576.0,560.0,65535.0,11346.0,592.0,560.0,2192.0,7857.0,560.0,560.0,65535.
4,4.081374645233154,170,75,75,1968.0,560.0,560.0,560.0,560.0,576.0,576.0,65535.0,11346.0,576.0,576.0,1888.0,7937.0,560.0,560.0,65535.
4,4.1473166942596436,170,76,75,1952.0,576.0,560.0,592.0,560.0,560.0,528.0,65263.0,10546.0,560.0,784.0,2016.0,7953.0,8850.0,560.0,65503.
4,4.209112644195557,170,77,75,1952.0,576.0,576.0,512.0,528.0,528.0,544.0,65535.0,10978.0,560.0,560.0,1680.0,7873.0,9490.0,592.0,65503.
4,4.27491307258606,170,78,75,2000.0,576.0,576.0,560.0,544.0,576.0,560.0,65535.0,11298.0,576.0,560.0,2720.0,7969.0,560.0,576.0,65503.
4,4.331686735153198,170,79,75,1936.0,544.0,544.0,544.0,576.0,576.0,560.0,65535.0,11314.0,576.0,560.0,3232.0,7985.0,544.0,560.0,65519.
4,4.39727520942688,170,80,75,1872.0,576.0,560.0,560.0,560.0,560.0,560.0,65535.0,11330.0,560.0,576.0,1696.0,8033.0,544.0,560.0,65503.
4,4.449424743652344,170,81,75,1792.0,544.0,560.0,592.0,576.0,576.0,576.0,65535.0,11330.0,560.0,560.0,3744.0,8065.0,560.0,576.0,65535.
4,4.510437250137329,170,82,75,1920.0,592.0,528.0,592.0,560.0,576.0,560.0,65535.0,11346.0,576.0,560.0,6401.0,8001.0,592.0,576.0,65535.
4,4.573056221008301,170,83,75,1888.0,576.0,560.0,576.0,560.0,560.0,576.0,65535.0,11298.0,576.0,560.0,9042.0,8033.0,7873.0,512.0,64687.
4,4.634656667709351,170,84,75,1872.0,544.0,560.0,576.0,560.0,544.0,576.0,65535.0,11138.0,576.0,560.0,12691.0,7633.0,7761.0,544.0,65535.
4,4.696858644485474,170,85,75,1840.0,464.0,544.0,640.0,544.0,560.0,576.0,65535.0,11346.0,576.0,576.0,14947.0,8113.0,7841.0,560.0,65535.
4,4.788515329360962,170,86,75,1920.0,592.0,576.0,560.0,576.0,560.0,576.0,65535.0,11346.0,560.0,560.0,15315.0,8001.0,7857.0,560.0,65263.
4,4.853715896606445,170,87,75,1968.0,592.0,560.0,576.0,576.0,560.0,544.0,64559.0,10722.0,720.0,560.0,14643.0,8017.0,7825.0,592.0,65487.
4,4.9132466316223145,170,88,75,1968.0,592.0,560.0,592.0,560.0,576.0,512.0,64575.0,10818.0,528.0,544.0,15411.0,8145.0,7889.0,576.0,65503.
4,4.972484588623047,170,89,75,1936.0,576.0,592.0,576.0,576.0,544.0,560.0,65535.0,11346.0,560.0,560.0,12899.0,8145.0,7937.0,576.0,65535.
4,5.034745693206787,170,90,75,1808.0,752.0,544.0,544.0,544.0,528.0,608.0,65535.0,11362.0,560.0,576.0,12531.0,8081.0,7953.0,576.0,65519.
4,5.093742370605469,170,91,75,1888.0,576.0,576.0,544.0,544.0,544.0,592.0,65535.0,11698.0,592.0,560.0,5457.0,7953.0,8017.0,592.0,65519.
4,5.152696371078491,170,92,75,1920.0,560.0,576.0,576.0,576.0,576.0,560.0,65535.0,11330.0,576.0,560.0,5841.0,8017.0,8097.0,560.0,65519.
4,5.235901355743408,170,93,75,1888.0,560.0,592.0,560.0,560.0,560.0,560.0,65535.0,11410.0,592.0,560.0,12242.0,7921.0,8097.0,576.0,65503.
4,5.2937843799591064,170,94,75,1888.0,592.0,576.0,576.0,576.0,576.0,576.0,65535.0,11218.0,592.0,544.0,14499.0,7969.0,8081.0,576.0,65535.
4,5.355671644210815,170,95,75,1872.0,592.0,560.0,560.0,560.0,560.0,560.0,65535.0,11490.0,560.0,560.0,15379.0,7969.0,8177.0,576.0,65519.
4,5.422706604003906,170,96,75,1888.0,560.0,560.0,544.0,512.0,560.0,608.0,65535.0,11426.0,560.0,560.0,7537.0,7985.0,8017.0,560.0,65535.
4,5.477372884750366,170,97,75,1840.0,576.0,576.0,560.0,560.0,496.0,480.0,65519.0,10882.0,544.0,608.0,13747.0,8017.0,7985.0,560.0,65519.
4,5.5631983280181885,170,98,75,1664.0,544.0,560.0,560.0,544.0,560.0,560.0,65535.0,11778.0,592.0,576.0,14595.0,7937.0,7953.0,560.0,65519.
4,5.625307559967041,170,99,75,1744.0,576.0,544.0,528.0,544.0,608.0,576.0,65535.0,11442.0,576.0,576.0,15299.0,8017.0,8001.0,576.0,65519.
4,5.6830809116363525,170,100,75,1680.0,528.0,592.0,560.0,576.0,560.0,592.0,65535.0,11362.0,576.0,560.0,15235.0,7953.0,8129.0,576.0,65535.
4,5.7407402992248535,170,101,75,1792.0,560.0,560.0,560.0,560.0,688.0,592.0,65535.0,11570.0,560.0,560.0,14931.0,7969.0,8177.0,576.0,65535.
4,5.797665357589722,170,102,75,1728.0,592.0,544.0,528.0,512.0,544.0,560.0,65535.0,11282.0,576.0,528.0,15139.0,7873.0,8161.0,592.0,65503.
4,5.861759424209595,170,103,75,1696.0,608.0,576.0,5137.0,560.0,576.0,576.0,65535.0,11458.0,576.0,560.0,15427.0,7873.0,8017.0,560.0,65519.
4,5.926324129104614,170,104,75,1792.0,560.0,576.0,17092.0,560.0,560.0,560.0,65535.0,11522.0,576.0,560.0,15043.0,7889.0,7713.0,528.0,65199.
4,5.981847763061523,170,105,75,1984.0,592.0,576.0,17028.0,576.0,576.0,560.0,65535.0,11778.0,560.0,576.0,15427.0,7905.0,7969.0,560.0,65519.
4,6.045856475830078,170,106,75,1984.0,3552.0,592.0,19556.0,576.0,560.0,560.0,65535.0,11826.0,576.0,576.0,15267.0,7473.0,7905.0,576.0,65471.
4,6.103031873703003,170,107,75,1968.0,4625.0,560.0,6913.0,560.0,576.0,576.0,65535.0,11730.0,576.0,560.0,15251.0,7809.0,8017.0,480.0,64399.
4,6.163061857223511,170,108,75,1920.0,4561.0,576.0,15635.0,560.0,560.0,592.0,65535.0,11826.0,576.0,576.0,14547.0,7489.0,7937.0,560.0,65535.
4,6.227120876312256,170,109,75,1824.0,3936.0,560.0,20404.0,528.0,544.0,560.0,65535.0,11458.0,544.0,544.0,13987.0,7857.0,7905.0,576.0,65487.
4,6.299318075180054,170,110,75,1808.0,5953.0,560.0,19492.0,560.0,560.0,576.0,65535.0,11618.0,576.0,560.0,14787.0,7489.0,7937.0,560.0,65471.
4,6.355233192443848,170,111,75,1792.0,5073.0,576.0,16580.0,576.0,576.0,528.0,65535.0,11522.0,576.0,560.0,15235.0,7713.0,7937.0,560.0,65503.
4,6.419397592544556,170,112,75,1744.0,5153.0,576.0,18772.0,560.0,592.0,576.0,65535.0,10978.0,512.0,544.0,15619.0,7617.0,7969.0,560.0,65535.
4,6.4835896492004395,170,113,75,1712.0,4737.0,544.0,18404.0,560.0,576.0,560.0,65535.0,11138.0,528.0,544.0,15059.0,7729.0,7953.0,576.0,65487.
4,6.5482118129730225,170,114,75,1840.0,6017.0,576.0,21605.0,576.0,576.0,576.0,65519.0,11330.0,560.0,576.0,14755.0,7361.0,7985.0,560.0,65487.
4,6.608517169952393,170,115,75,1920.0,5745.0,576.0,21285.0,560.0,560.0,560.0,65535.0,11394.0,576.0,544.0,16179.0,7329.0,7953.0,560.0,65519.
4,6.672836542129517,170,116,75,1872.0,6097.0,576.0,21317.0,560.0,576.0,560.0,65535.0,11602.0,576.0,448.0,15635.0,6977.0,7953.0,544.0,65535.
4,6.736860990524292,170,117,75,1760.0,7425.0,496.0,20581.0,544.0,528.0,560.0,65535.0,11314.0,560.0,544.0,15667.0,7073.0,7953.0,560.0,65535.
4,6.801665544509888,170,118,75,1712.0,9090.0,576.0,21317.0,576.0,576.0,592.0,65535.0,11554.0,560.0,576.0,15507.0,7105.0,7969.0,576.0,65519.
4,6.865689039230347,170,119,75,1808.0,8690.0,576.0,21701.0,560.0,576.0,576.0,65535.0,11490.0,560.0,560.0,15651.0,7185.0,7969.0,576.0,65519.
5,0.012443065643310547,170,10,75,1760.0,560.0,528.0,528.0,528.0,544.0,528.0,65535.0,11874.0,544.0,512.0,512.0,10162.0,512.0,528.0,64511.
5,0.07101726531982422,170,11,75,1760.0,560.0,544.0,544.0,528.0,544.0,528.0,65535.0,12082.0,560.0,528.0,512.0,10258.0,528.0,544.0,65535.
5,0.13595104217529297,170,12,75,1872.0,528.0,528.0,528.0,560.0,512.0,544.0,65535.0,11810.0,512.0,512.0,512.0,10578.0,13571.0,544.0,560.
5,0.19809794425964355,170,13,75,1936.0,512.0,560.0,1056.0,576.0,544.0,560.0,65535.0,12066.0,544.0,544.0,544.0,10706.0,13395.0,560.0,65503.
5,0.2603487968444824,170,14,75,1920.0,544.0,544.0,560.0,544.0,528.0,544.0,65327.0,12242.0,528.0,464.0,544.0,10546.0,18708.0,544.0,65535.
5,0.33237314224243164,170,15,75,1760.0,512.0,544.0,544.0,544.0,544.0,528.0,65535.0,16708.0,576.0,560.0,560.0,10818.0,17988.0,560.0,65471.
5,0.3984208106994629,170,16,75,1872.0,544.0,544.0,544.0,560.0,560.0,560.0,65535.0,12130.0,544.0,560.0,896.0,10738.0,17668.0,544.0,65503.
5,0.46105527877807617,170,17,75,1872.0,560.0,544.0,544.0,512.0,544.0,560.0,65535.0,12130.0,560.0,544.0,448.0,10242.0,18964.0,512.0,65535.
5,0.519892692565918,170,18,75,1872.0,560.0,544.0,560.0,560.0,544.0,560.0,65535.0,12194.0,560.0,544.0,544.0,10306.0,17972.0,464.0,65503.
5,0.5772058963775635,170,19,75,1888.0,544.0,560.0,576.0,560.0,544.0,544.0,65535.0,12034.0,560.0,544.0,592.0,8994.0,17716.0,448.0,64047.
5,0.6354033946990967,170,20,75,1888.0,544.0,560.0,576.0,528.0,544.0,544.0,65535.0,11986.0,560.0,544.0,12050.0,8065.0,15427.0,576.0,64287.
5,0.6899592876434326,170,21,75,2000.0,560.0,560.0,560.0,560.0,544.0,560.0,65535.0,11522.0,560.0,544.0,14771.0,7953.0,15683.0,544.0,65487.
5,0.7761659622192383,170,22,75,1920.0,576.0,464.0,448.0,528.0,528.0,544.0,65535.0,10738.0,544.0,544.0,11698.0,7889.0,15395.0,560.0,65503.
5,0.8544719219207764,170,23,75,1872.0,560.0,544.0,544.0,560.0,544.0,560.0,65535.0,11458.0,464.0,464.0,12178.0,7521.0,14467.0,528.0,65535.
5,0.9201574325561523,170,24,75,1856.0,512.0,544.0,528.0,784.0,736.0,528.0,65535.0,12002.0,560.0,576.0,7521.0,7809.0,10738.0,560.0,65503.
5,0.9847862720489502,170,25,75,1872.0,576.0,560.0,576.0,544.0,544.0,544.0,65535.0,11234.0,560.0,544.0,7185.0,7729.0,10594.0,560.0,65519.
5,1.0510177612304688,170,26,75,1888.0,576.0,544.0,576.0,560.0,560.0,560.0,65535.0,11058.0,528.0,448.0,14435.0,7217.0,9698.0,560.0,65439.
5,1.1093871593475342,170,27,75,1888.0,560.0,576.0,544.0,560.0,560.0,560.0,65535.0,11474.0,576.0,448.0,15523.0,7185.0,10178.0,544.0,65535.
5,1.1616296768188477,170,28,75,1888.0,592.0,576.0,544.0,560.0,560.0,576.0,65535.0,11346.0,544.0,560.0,16548.0,7585.0,10818.0,560.0,65503.
5,1.2235660552978516,170,29,75,1872.0,576.0,560.0,576.0,544.0,544.0,560.0,65535.0,11394.0,576.0,544.0,16035.0,7537.0,13315.0,560.0,64095.
5,1.2886512279510498,170,30,75,1840.0,560.0,560.0,576.0,464.0,432.0,528.0,65359.0,10050.0,608.0,528.0,9314.0,7681.0,13619.0,560.0,65487.
5,1.350522756576538,170,31,75,1696.0,528.0,528.0,560.0,672.0,560.0,544.0,65535.0,10722.0,560.0,560.0,976.0,7329.0,13987.0,576.0,65503.
5,1.4112095832824707,170,32,75,1792.0,560.0,560.0,544.0,528.0,784.0,576.0,65535.0,10898.0,560.0,560.0,1440.0,7521.0,14723.0,576.0,65503.
5,1.4680795669555664,170,33,75,1712.0,528.0,464.0,560.0,624.0,544.0,544.0,65535.0,10786.0,528.0,528.0,1312.0,7857.0,15011.0,576.0,65503.
5,1.533252239227295,170,34,75,1840.0,576.0,544.0,544.0,544.0,544.0,560.0,65535.0,11266.0,560.0,560.0,2064.0,7649.0,15971.0,560.0,65487.
5,1.5975818634033203,170,35,75,1840.0,576.0,576.0,560.0,544.0,576.0,560.0,65535.0,11458.0,576.0,560.0,2240.0,7137.0,15011.0,528.0,65535.
5,1.6620049476623535,170,36,75,1872.0,576.0,480.0,544.0,464.0,560.0,736.0,65535.0,11538.0,576.0,560.0,2240.0,7649.0,13811.0,560.0,65503.
5,1.721735954284668,170,37,75,1872.0,544.0,560.0,560.0,576.0,544.0,576.0,65535.0,11298.0,432.0,512.0,2064.0,7137.0,13203.0,544.0,65519.
5,1.802259922027588,170,38,75,1792.0,528.0,560.0,720.0,544.0,544.0,560.0,65535.0,11010.0,576.0,560.0,2176.0,7089.0,13731.0,576.0,65519.
5,1.8681895732879639,170,39,75,1920.0,560.0,544.0,576.0,544.0,544.0,560.0,65535.0,10930.0,560.0,576.0,2128.0,7377.0,10898.0,560.0,65519.
5,1.9337568283081055,170,40,75,1920.0,560.0,560.0,560.0,576.0,560.0,416.0,65343.0,9938.0,544.0,608.0,2208.0,7521.0,12034.0,560.0,65487.
5,1.9991557598114014,170,41,75,2208.0,544.0,560.0,544.0,544.0,576.0,576.0,65535.0,10786.0,592.0,560.0,2480.0,7377.0,9618.0,560.0,65487.
5,2.064054489135742,170,42,75,1936.0,544.0,560.0,560.0,576.0,560.0,560.0,65535.0,10994.0,560.0,560.0,2256.0,7521.0,10162.0,560.0,65487.
5,2.1280322074890137,170,43,75,1920.0,560.0,560.0,560.0,560.0,560.0,576.0,65535.0,10642.0,496.0,512.0,1904.0,7297.0,9170.0,720.0,65503.
5,2.1883304119110107,170,44,75,1952.0,576.0,592.0,560.0,544.0,544.0,464.0,64735.0,10114.0,816.0,544.0,2064.0,7809.0,8962.0,576.0,65471.
5,2.250715732574463,170,45,75,1952.0,560.0,560.0,480.0,528.0,544.0,528.0,65535.0,11090.0,576.0,560.0,2176.0,7553.0,8994.0,512.0,65519.
5,2.309617757797241,170,46,75,1952.0,528.0,560.0,576.0,560.0,576.0,560.0,65535.0,11442.0,560.0,560.0,2320.0,7713.0,9058.0,464.0,64719.
5,2.3890419006347656,170,47,75,1792.0,528.0,736.0,528.0,528.0,672.0,576.0,65535.0,11698.0,592.0,560.0,11170.0,6673.0,8978.0,576.0,65503.
5,2.453655481338501,170,48,75,2112.0,576.0,592.0,560.0,560.0,544.0,560.0,65535.0,11746.0,576.0,560.0,5329.0,7457.0,8978.0,560.0,65519.
5,2.5080440044403076,170,49,75,1952.0,576.0,544.0,528.0,560.0,528.0,576.0,65535.0,11842.0,576.0,544.0,2656.0,7473.0,10242.0,560.0,65519.
5,2.5748324394226074,170,50,75,1936.0,576.0,576.0,576.0,560.0,560.0,576.0,65535.0,11666.0,560.0,560.0,2208.0,7665.0,13347.0,576.0,64047.
5,2.636842966079712,170,51,75,1968.0,576.0,592.0,560.0,560.0,544.0,576.0,65535.0,11570.0,480.0,496.0,2160.0,7825.0,14707.0,560.0,65535.
5,2.6908960342407227,170,52,75,1952.0,576.0,560.0,576.0,544.0,544.0,576.0,65535.0,11618.0,576.0,560.0,2192.0,7761.0,15571.0,560.0,65519.
5,2.745704412460327,170,53,75,1936.0,560.0,608.0,592.0,560.0,560.0,576.0,65535.0,11666.0,576.0,560.0,2336.0,7649.0,15635.0,560.0,65519.
5,2.808291435241699,170,54,75,1920.0,592.0,576.0,560.0,576.0,560.0,576.0,65535.0,11810.0,560.0,576.0,2000.0,7729.0,14595.0,560.0,65519.
5,2.871350049972534,170,55,75,1936.0,576.0,560.0,576.0,544.0,560.0,544.0,65535.0,11826.0,592.0,448.0,1808.0,7297.0,13427.0,576.0,65535.
5,2.9329590797424316,170,56,75,1936.0,576.0,576.0,576.0,560.0,560.0,576.0,63407.0,11218.0,544.0,544.0,2016.0,7617.0,15379.0,544.0,65535.
5,2.9832632541656494,170,57,75,2048.0,592.0,576.0,576.0,560.0,560.0,576.0,65535.0,11858.0,576.0,560.0,2080.0,7729.0,16099.0,576.0,65519.
5,3.0453171730041504,170,58,75,1952.0,560.0,576.0,560.0,560.0,560.0,576.0,65535.0,11794.0,592.0,576.0,2352.0,7729.0,11810.0,560.0,64495.
5,3.103022336959839,170,59,75,1968.0,576.0,560.0,576.0,560.0,560.0,560.0,65535.0,11794.0,560.0,576.0,2320.0,7745.0,10642.0,560.0,65519.
5,3.1688497066497803,170,60,75,1952.0,560.0,576.0,592.0,560.0,560.0,512.0,65503.0,11154.0,720.0,576.0,2272.0,7617.0,8962.0,576.0,65503.
5,3.2312333583831787,170,61,75,1824.0,528.0,688.0,560.0,576.0,576.0,576.0,65535.0,11586.0,576.0,560.0,2240.0,7633.0,8850.0,576.0,65535.
5,3.304697275161743,170,62,75,1968.0,560.0,560.0,560.0,560.0,560.0,576.0,65535.0,11538.0,512.0,480.0,2144.0,7473.0,8850.0,688.0,65503.
5,3.370811939239502,170,63,75,1920.0,544.0,544.0,560.0,512.0,560.0,576.0,65535.0,11554.0,576.0,576.0,2368.0,7633.0,8978.0,576.0,65503.
5,3.424286127090454,170,64,75,1952.0,560.0,592.0,576.0,560.0,512.0,544.0,65311.0,11218.0,560.0,544.0,2320.0,7569.0,8962.0,576.0,65503.
5,3.4899611473083496,170,65,75,1936.0,576.0,560.0,576.0,576.0,576.0,560.0,65535.0,11602.0,560.0,576.0,2352.0,7713.0,9010.0,560.0,65519.
5,3.555094003677368,170,66,75,1968.0,560.0,560.0,560.0,576.0,560.0,560.0,65535.0,11906.0,576.0,560.0,2352.0,7681.0,8978.0,480.0,65535.
5,3.6194610595703125,170,67,75,1952.0,560.0,592.0,560.0,576.0,576.0,560.0,65183.0,11410.0,528.0,720.0,2352.0,7745.0,8898.0,560.0,65487.
5,3.681199550628662,170,68,75,1952.0,560.0,512.0,480.0,544.0,544.0,544.0,65535.0,11890.0,576.0,560.0,2368.0,7569.0,8898.0,560.0,65519.
5,3.745976448059082,170,69,75,1984.0,560.0,576.0,560.0,560.0,528.0,464.0,65455.0,11442.0,560.0,544.0,2352.0,7585.0,8962.0,560.0,65487.
5,3.8231518268585205,170,70,75,1936.0,560.0,576.0,576.0,560.0,560.0,560.0,65535.0,11842.0,576.0,560.0,2320.0,7697.0,8978.0,560.0,65535.
5,3.8724398612976074,170,71,75,1968.0,528.0,592.0,576.0,576.0,560.0,560.0,65535.0,11826.0,528.0,480.0,2384.0,7777.0,9138.0,544.0,65487.
5,3.9364523887634277,170,72,75,1856.0,528.0,528.0,560.0,560.0,544.0,528.0,65535.0,12034.0,576.0,560.0,2432.0,7633.0,8866.0,560.0,65519.
5,4.001265048980713,170,73,75,1936.0,560.0,608.0,560.0,544.0,560.0,560.0,65535.0,11922.0,560.0,560.0,2864.0,7665.0,8898.0,560.0,65519.
5,4.066115856170654,170,74,75,1936.0,592.0,576.0,576.0,448.0,544.0,496.0,65535.0,12082.0,608.0,576.0,2320.0,7713.0,8978.0,592.0,65519.
5,4.142233848571777,170,75,75,1920.0,576.0,560.0,560.0,560.0,560.0,576.0,65535.0,11970.0,576.0,576.0,2240.0,7697.0,9010.0,560.0,65519.
5,4.207023620605469,170,76,75,1952.0,544.0,592.0,592.0,560.0,560.0,560.0,65535.0,12034.0,576.0,544.0,2112.0,7457.0,8177.0,560.0,65519.
5,4.271469831466675,170,77,75,1968.0,560.0,592.0,560.0,560.0,592.0,576.0,65535.0,11906.0,560.0,560.0,2176.0,7681.0,9026.0,560.0,64351.
5,4.343832015991211,170,78,75,1984.0,560.0,576.0,560.0,560.0,560.0,528.0,65279.0,11490.0,544.0,720.0,2576.0,7697.0,8274.0,560.0,65503.
5,4.400165557861328,170,79,75,1984.0,592.0,560.0,560.0,560.0,560.0,576.0,65535.0,12130.0,624.0,544.0,2848.0,7601.0,8226.0,560.0,65519.
5,4.464597463607788,170,80,75,1952.0,544.0,592.0,512.0,480.0,544.0,784.0,65535.0,12002.0,576.0,576.0,2272.0,7681.0,8177.0,560.0,65519.
5,4.524593830108643,170,81,75,1968.0,512.0,496.0,544.0,544.0,528.0,560.0,65535.0,12403.0,576.0,560.0,3248.0,7729.0,8177.0,560.0,65519.
5,4.585549831390381,170,82,75,1888.0,560.0,544.0,560.0,544.0,544.0,544.0,65535.0,12194.0,560.0,560.0,4897.0,7729.0,8081.0,576.0,65519.
5,4.649530410766602,170,83,75,1840.0,544.0,544.0,576.0,560.0,576.0,560.0,65535.0,12130.0,560.0,560.0,11650.0,7745.0,7857.0,576.0,65503.
5,4.726264715194702,170,84,75,2000.0,576.0,464.0,592.0,576.0,560.0,576.0,65535.0,12098.0,576.0,544.0,13011.0,7729.0,7921.0,576.0,65503.
5,4.783247470855713,170,85,75,1968.0,544.0,560.0,560.0,544.0,592.0,592.0,65535.0,12114.0,576.0,560.0,14771.0,7713.0,7873.0,576.0,65487.
5,4.84733247756958,170,86,75,1872.0,544.0,544.0,704.0,576.0,576.0,576.0,65535.0,12130.0,560.0,560.0,15427.0,7729.0,7841.0,560.0,65503.
5,4.911682844161987,170,87,75,1968.0,560.0,576.0,592.0,624.0,560.0,576.0,65535.0,11922.0,464.0,528.0,15331.0,7601.0,8113.0,576.0,65519.
5,4.975504159927368,170,88,75,1840.0,544.0,576.0,528.0,544.0,544.0,544.0,65535.0,11938.0,672.0,576.0,15139.0,7665.0,7873.0,576.0,65519.
5,5.031507730484009,170,89,75,1968.0,576.0,656.0,560.0,512.0,496.0,560.0,65535.0,11826.0,784.0,576.0,14899.0,7665.0,7841.0,576.0,65519.
5,5.095930337905884,170,90,75,1952.0,560.0,576.0,576.0,560.0,560.0,592.0,65535.0,12242.0,576.0,560.0,5521.0,7649.0,7857.0,560.0,65519.
5,5.159756660461426,170,91,75,1968.0,576.0,576.0,576.0,560.0,560.0,560.0,65535.0,12114.0,560.0,560.0,5505.0,7745.0,7969.0,576.0,65535.
5,5.219793081283569,170,92,75,1968.0,576.0,576.0,592.0,544.0,560.0,560.0,65535.0,12274.0,608.0,560.0,5457.0,7745.0,8033.0,544.0,65199.
5,5.277222156524658,170,93,75,1968.0,560.0,560.0,560.0,560.0,560.0,560.0,65535.0,12323.0,576.0,560.0,12627.0,7713.0,8033.0,560.0,65503.
5,5.331393480300903,170,94,75,1936.0,576.0,560.0,560.0,464.0,480.0,528.0,65535.0,12258.0,592.0,576.0,14467.0,7713.0,8113.0,576.0,65519.
5,5.398438930511475,170,95,75,1968.0,576.0,592.0,560.0,576.0,560.0,576.0,65535.0,12130.0,576.0,512.0,14627.0,7425.0,8306.0,560.0,65535.
5,5.4645421504974365,170,96,75,1856.0,560.0,560.0,576.0,560.0,528.0,576.0,65535.0,12130.0,592.0,576.0,5649.0,7665.0,8129.0,560.0,65503.
5,5.530113220214844,170,97,75,1984.0,592.0,560.0,592.0,560.0,576.0,576.0,65535.0,12194.0,560.0,560.0,12483.0,7729.0,7905.0,576.0,65535.
5,5.585049867630005,170,98,75,1888.0,576.0,592.0,560.0,560.0,560.0,592.0,65535.0,12194.0,576.0,560.0,13347.0,7713.0,7937.0,576.0,65519.
5,5.65500283241272,170,99,75,1936.0,560.0,560.0,496.0,480.0,528.0,688.0,65535.0,12755.0,592.0,576.0,14675.0,7697.0,7905.0,560.0,65503.
5,5.731883764266968,170,100,75,1936.0,592.0,576.0,560.0,576.0,576.0,576.0,65535.0,12242.0,480.0,464.0,6721.0,7361.0,8194.0,576.0,65519.
5,5.788562536239624,170,101,75,1952.0,576.0,576.0,592.0,576.0,576.0,576.0,65535.0,12162.0,576.0,560.0,14483.0,7633.0,7985.0,512.0,64863.
5,5.852637529373169,170,102,75,1968.0,560.0,576.0,560.0,464.0,512.0,528.0,65535.0,11954.0,560.0,592.0,15011.0,7585.0,7889.0,576.0,65519.
5,5.912691831588745,170,103,75,1856.0,448.0,544.0,5665.0,544.0,528.0,544.0,65487.0,11922.0,640.0,560.0,14723.0,7761.0,7873.0,576.0,65503.
5,5.968875885009766,170,104,75,1952.0,576.0,592.0,17492.0,576.0,592.0,592.0,65535.0,11810.0,528.0,560.0,14803.0,7521.0,8177.0,592.0,65519.
5,6.032861948013306,170,105,75,1888.0,544.0,544.0,6145.0,528.0,560.0,544.0,65535.0,12162.0,592.0,560.0,15107.0,7761.0,7857.0,560.0,65503.
5,6.097592115402222,170,106,75,1936.0,3280.0,576.0,19460.0,576.0,576.0,576.0,65535.0,12002.0,560.0,560.0,15363.0,7697.0,7857.0,560.0,65471.
5,6.161177635192871,170,107,75,1936.0,3360.0,576.0,4257.0,560.0,560.0,576.0,65535.0,12066.0,512.0,528.0,15043.0,7457.0,7905.0,560.0,65535.
5,6.224800109863281,170,108,75,1936.0,3504.0,576.0,17028.0,464.0,544.0,544.0,65535.0,11778.0,544.0,544.0,14499.0,7489.0,7873.0,560.0,65503.
5,6.285422325134277,170,109,75,1888.0,3200.0,528.0,18852.0,560.0,592.0,560.0,65535.0,11986.0,560.0,544.0,14547.0,7457.0,7873.0,592.0,65503.
5,6.343511343002319,170,110,75,1952.0,5841.0,592.0,10930.0,480.0,560.0,640.0,65535.0,11986.0,592.0,576.0,11554.0,7521.0,7921.0,576.0,65471.
5,6.4018824100494385,170,111,75,1936.0,5409.0,576.0,16420.0,576.0,528.0,544.0,65535.0,12050.0,560.0,544.0,15203.0,7601.0,7889.0,592.0,65487.
5,6.466638803482056,170,112,75,1920.0,5985.0,576.0,19188.0,736.0,576.0,576.0,65519.0,12162.0,576.0,592.0,15027.0,7521.0,7889.0,576.0,65503.
5,6.532068967819214,170,113,75,1936.0,5889.0,592.0,19988.0,576.0,592.0,576.0,65535.0,12226.0,576.0,560.0,15283.0,7313.0,7905.0,464.0,64383.
5,6.594862699508667,170,114,75,1936.0,6193.0,560.0,22181.0,576.0,560.0,576.0,65535.0,12130.0,528.0,528.0,14851.0,7185.0,7969.0,544.0,65519.
5,6.6528050899505615,170,115,75,1952.0,6353.0,560.0,21861.0,560.0,560.0,560.0,65535.0,12114.0,560.0,512.0,15459.0,6865.0,8113.0,544.0,65519.
5,6.718023777008057,170,116,75,1888.0,6609.0,560.0,21717.0,544.0,544.0,560.0,65535.0,12258.0,576.0,576.0,16195.0,7041.0,7985.0,560.0,65503.
5,6.78421688079834,170,117,75,1856.0,8194.0,560.0,22437.0,560.0,528.0,624.0,65535.0,12242.0,576.0,576.0,15747.0,6993.0,8065.0,560.0,65519.
