run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
4,0.946829080581665,155,25,70,24325.0,17252.0,20324.0,4497.0,52188.0,576.0,10290.0,65535.0,25942.0,18820.0,20517.0,65535.0,52908.0,608.0,9954.0,65535.
4,1.0086774826049805,155,26,70,26422.0,18964.0,20869.0,3792.0,53661.0,592.0,10850.0,65535.0,25846.0,19412.0,65535.0,65535.0,65535.0,768.0,9810.0,65535.
4,1.070385456085205,155,27,70,26534.0,18756.0,21221.0,24630.0,51932.0,592.0,10802.0,65535.0,26022.0,18308.0,64847.0,64831.0,51404.0,608.0,10354.0,65535.
4,1.1323838233947754,155,28,70,27990.0,18404.0,21525.0,65535.0,51676.0,608.0,10738.0,65535.0,26934.0,18004.0,64671.0,64815.0,49740.0,640.0,10770.0,65535.
4,1.1950020790100098,155,29,70,26422.0,17908.0,64687.0,64831.0,51388.0,608.0,10450.0,65535.0,26038.0,17828.0,26022.0,17860.0,53517.0,576.0,11298.0,65535.
4,1.2572753429412842,155,30,70,26022.0,17876.0,64175.0,64815.0,47515.0,512.0,13363.0,65535.0,28646.0,19300.0,22597.0,3168.0,50156.0,576.0,13187.0,65535.
4,1.3197741508483887,155,31,70,27542.0,19620.0,23397.0,2960.0,50860.0,576.0,13555.0,65535.0,27238.0,18900.0,21797.0,2784.0,48443.0,528.0,12899.0,65535.
4,1.3813838958740234,155,32,70,28230.0,19220.0,22741.0,2864.0,50028.0,576.0,12947.0,65535.0,27798.0,18484.0,21669.0,2976.0,46299.0,592.0,12691.0,65535.
4,1.4443647861480713,155,33,70,29319.0,19076.0,21637.0,3072.0,48603.0,608.0,13315.0,65535.0,27222.0,17748.0,20869.0,2976.0,49260.0,608.0,13219.0,65535.
4,1.5061771869659424,155,34,70,27926.0,18916.0,22997.0,65535.0,54237.0,4945.0,14259.0,65535.0,25398.0,18068.0,22021.0,1776.0,48075.0,640.0,15043.0,65535.
4,1.5688135623931885,155,35,70,25286.0,17476.0,21573.0,1744.0,46747.0,608.0,15299.0,65535.0,27238.0,19556.0,23909.0,65535.0,54957.0,592.0,16163.0,65535.
4,1.6296947002410889,155,36,70,29191.0,18996.0,23509.0,65535.0,54237.0,1072.0,16003.0,65535.0,26918.0,18180.0,22613.0,61919.0,50780.0,4385.0,15539.0,65535.
4,1.7082762718200684,155,37,70,26070.0,17316.0,21749.0,1728.0,50332.0,560.0,18196.0,65535.0,27798.0,18868.0,23461.0,65535.0,54157.0,1104.0,19364.0,65535.
4,1.7709455490112305,155,38,70,28454.0,19204.0,23541.0,1856.0,50412.0,576.0,19764.0,65535.0,28470.0,18452.0,28711.0,65535.0,51676.0,592.0,18356.0,65535.
4,1.833259105682373,155,39,70,28198.0,18996.0,23493.0,65535.0,51852.0,592.0,21573.0,65535.0,26006.0,17716.0,25270.0,64447.0,49500.0,608.0,20773.0,65535.
4,1.8968136310577393,155,40,70,26070.0,17732.0,23365.0,64607.0,49996.0,608.0,28054.0,65535.0,25110.0,17508.0,21909.0,3488.0,46379.0,576.0,28454.0,65535.
4,1.9591913223266602,155,41,70,24373.0,17412.0,22133.0,3792.0,47819.0,592.0,26038.0,65535.0,25222.0,18964.0,24037.0,3872.0,50092.0,576.0,28086.0,65535.
4,2.0214104652404785,155,42,70,24389.0,17460.0,22213.0,3600.0,46891.0,528.0,22725.0,65535.0,26166.0,18996.0,23765.0,4289.0,49932.0,576.0,27398.0,65535.
4,2.0827767848968506,155,43,70,24309.0,18900.0,23845.0,4305.0,49996.0,576.0,22885.0,65535.0,26070.0,18772.0,23653.0,4529.0,48043.0,576.0,22005.0,65535.
4,2.1459009647369385,155,44,70,25622.0,18692.0,23685.0,4032.0,49612.0,576.0,21205.0,65535.0,24982.0,17556.0,22037.0,7153.0,49051.0,608.0,20292.0,65535.
4,2.2082619667053223,155,45,70,24630.0,17620.0,23509.0,1680.0,45851.0,592.0,26678.0,65535.0,23813.0,17252.0,22469.0,64687.0,49820.0,640.0,26854.0,65535.
4,2.2705392837524414,155,46,70,24037.0,17028.0,22565.0,1616.0,46651.0,592.0,26934.0,65535.0,23317.0,17044.0,26070.0,57966.0,53212.0,656.0,29127.0,65535.
4,2.3328194618225098,155,47,70,23957.0,17220.0,22613.0,2912.0,48907.0,640.0,27094.0,65535.0,25830.0,18628.0,24341.0,50316.0,53052.0,608.0,29479.0,65535.
4,2.395493984222412,155,48,70,23589.0,17684.0,24245.0,1936.0,54237.0,608.0,29255.0,65535.0,25318.0,18740.0,24197.0,1824.0,49756.0,576.0,29127.0,65535.
4,2.459188938140869,155,49,70,24614.0,18196.0,24197.0,5169.0,52012.0,3024.0,27686.0,65535.0,23941.0,17556.0,22469.0,1680.0,45403.0,592.0,26678.0,65535.
4,2.5212655067443848,155,50,70,23381.0,17284.0,22325.0,1664.0,49580.0,560.0,28967.0,65535.0,25078.0,18596.0,24245.0,65535.0,53325.0,848.0,27622.0,65535.
4,2.5977983474731445,155,51,70,25430.0,18612.0,23717.0,65535.0,49980.0,608.0,26630.0,65535.0,23749.0,17428.0,22677.0,1664.0,45691.0,592.0,26582.0,65535.
4,2.6610429286956787,155,52,70,23125.0,17428.0,23109.0,1744.0,45499.0,592.0,27142.0,65535.0,23013.0,17332.0,23077.0,1696.0,45115.0,592.0,27430.0,65535.
4,2.724867820739746,155,53,70,23205.0,17268.0,23285.0,1680.0,45083.0,480.0,29847.0,65535.0,24565.0,18756.0,24934.0,1760.0,48779.0,560.0,29783.0,65535.
4,2.787001609802246,155,54,70,24501.0,18916.0,25046.0,1712.0,49164.0,576.0,28743.0,65535.0,26374.0,18852.0,25158.0,1808.0,48987.0,576.0,27670.0,65535.
4,2.8494043350219727,155,55,70,25542.0,18932.0,24982.0,1776.0,49260.0,560.0,29223.0,65535.0,25062.0,17716.0,23477.0,64575.0,48747.0,592.0,27158.0,65535.
4,2.911273241043091,155,56,70,23141.0,17796.0,23749.0,64447.0,48811.0,608.0,26966.0,65535.0,22501.0,17684.0,23525.0,7905.0,47531.0,608.0,28358.0,65535.
4,2.9897565841674805,155,57,70,23509.0,17956.0,23461.0,1696.0,49003.0,560.0,29335.0,65535.0,24918.0,19492.0,25350.0,1840.0,48747.0,560.0,28006.0,65535.
4,3.0691146850585938,155,58,70,24614.0,17732.0,23445.0,1744.0,45131.0,576.0,27238.0,65535.0,23733.0,17796.0,23397.0,64719.0,48571.0,608.0,27254.0,65535.
4,3.130605459213257,155,59,70,20821.0,18004.0,23493.0,3008.0,48571.0,608.0,27206.0,65535.0,20709.0,18324.0,25174.0,8177.0,52668.0,608.0,29287.0,65535.
4,3.2080109119415283,155,60,70,23381.0,17668.0,23253.0,1712.0,45067.0,592.0,26950.0,65535.0,23317.0,17572.0,22741.0,64671.0,49580.0,624.0,28454.0,65535.
4,3.270137310028076,155,61,70,23909.0,17556.0,23205.0,1696.0,45211.0,592.0,27062.0,65535.0,23445.0,17476.0,23573.0,9810.0,54573.0,640.0,29495.0,65535.
4,3.331590414047241,155,62,70,23909.0,17492.0,23061.0,1664.0,45163.0,576.0,26886.0,65535.0,24982.0,18852.0,25046.0,65535.0,53709.0,640.0,29479.0,65535.
4,3.3933870792388916,155,63,70,23253.0,19124.0,24165.0,4161.0,53789.0,608.0,29143.0,65535.0,25238.0,19012.0,25670.0,65535.0,50828.0,576.0,26758.0,65535.
4,3.457324266433716,155,64,70,25142.0,19076.0,25302.0,65535.0,53661.0,608.0,28951.0,65535.0,23653.0,17988.0,23749.0,44890.0,47403.0,592.0,26854.0,65535.
4,3.520078659057617,155,65,70,23061.0,17748.0,49644.0,64575.0,48395.0,592.0,26982.0,65535.0,22277.0,17668.0,23509.0,3728.0,45067.0,608.0,27190.0,65535.
4,3.5826687812805176,155,66,70,22725.0,17444.0,23381.0,3680.0,45099.0,592.0,27062.0,65535.0,22341.0,17380.0,23877.0,4113.0,48939.0,560.0,29271.0,65535.
4,3.644498348236084,155,67,70,21989.0,17892.0,23109.0,3744.0,45002.0,608.0,26982.0,65535.0,23077.0,19348.0,24918.0,3936.0,48731.0,576.0,28967.0,65535.
4,3.706986904144287,155,68,70,21429.0,19252.0,24582.0,4016.0,48923.0,544.0,28951.0,65535.0,24261.0,19060.0,24517.0,16067.0,51996.0,592.0,27254.0,65535.
4,3.7693207263946533,155,69,70,24469.0,19748.0,24918.0,3968.0,48795.0,576.0,28951.0,65535.0,23941.0,19268.0,64575.0,64799.0,50524.0,640.0,26934.0,65535.
4,3.831831216812134,155,70,70,22469.0,18772.0,23989.0,64479.0,48907.0,608.0,26438.0,65535.0,20885.0,19492.0,64815.0,64863.0,51116.0,608.0,26534.0,65535.
4,3.89357852935791,155,71,70,21077.0,18132.0,24005.0,64703.0,49788.0,608.0,26502.0,65535.0,20613.0,44842.0,64847.0,63759.0,51692.0,640.0,26694.0,65535.
4,3.955472469329834,155,72,70,22629.0,18100.0,64815.0,64943.0,50060.0,640.0,26790.0,65535.0,20949.0,64591.0,44682.0,65535.0,55005.0,720.0,28967.0,65535.
4,4.016485214233398,155,73,70,21285.0,20084.0,64815.0,64927.0,51292.0,512.0,27942.0,65535.0,22149.0,19844.0,40953.0,65535.0,53052.0,592.0,28935.0,65535.
4,4.078634977340698,155,74,70,20292.0,19300.0,65535.0,65535.0,56525.0,720.0,30151.0,65535.0,22021.0,20404.0,26214.0,52028.0,51180.0,592.0,30439.0,65535.
4,4.140640020370483,155,75,70,21541.0,19812.0,65535.0,65535.0,54141.0,576.0,30119.0,65535.0,21733.0,18820.0,24229.0,8642.0,46619.0,592.0,27910.0,65535.
4,4.202819108963013,155,76,70,19972.0,18324.0,24069.0,1776.0,45435.0,592.0,27958.0,65535.0,19924.0,18356.0,23861.0,8914.0,48635.0,640.0,27862.0,65535.
4,4.2812910079956055,155,77,70,19508.0,18484.0,24069.0,18180.0,49164.0,656.0,28662.0,65535.0,21397.0,20148.0,65535.0,65535.0,56701.0,592.0,30343.0,65535.
4,4.344116449356079,155,78,70,19860.0,18500.0,33128.0,64623.0,48075.0,608.0,28182.0,65535.0,19844.0,18452.0,23733.0,64687.0,47867.0,464.0,30487.0,65535.
4,4.407163381576538,155,79,70,19220.0,18132.0,25430.0,1744.0,52444.0,624.0,28358.0,65535.0,20677.0,44906.0,65535.0,65535.0,53565.0,608.0,26470.0,65535.
4,4.485785484313965,155,80,70,19476.0,18308.0,24197.0,1744.0,45403.0,608.0,28230.0,65535.0,20917.0,19876.0,26134.0,1744.0,51532.0,592.0,30407.0,65535.
4,4.5482096672058105,155,81,70,18548.0,19972.0,26150.0,4833.0,47723.0,560.0,28598.0,65535.0,21269.0,19860.0,26214.0,65535.0,53549.0,3504.0,26390.0,65535.
4,4.610483169555664,155,82,70,20196.0,19844.0,26198.0,4689.0,47579.0,560.0,28598.0,65535.0,20132.0,19748.0,28855.0,64879.0,49804.0,608.0,26438.0,65535.
4,4.673333168029785,155,83,70,19972.0,19252.0,36504.0,64751.0,49660.0,608.0,26518.0,65535.0,18596.0,48091.0,64831.0,64847.0,50892.0,640.0,26502.0,65535.
4,4.735170841217041,155,84,70,19460.0,18740.0,24341.0,64655.0,48587.0,608.0,26598.0,65535.0,18436.0,23253.0,64815.0,64911.0,50252.0,640.0,26678.0,65535.
4,4.797076225280762,155,85,70,17620.0,18852.0,64751.0,64831.0,50076.0,656.0,26486.0,65535.0,17460.0,19668.0,64671.0,65535.0,51004.0,592.0,29783.0,65535.
4,4.859046220779419,155,86,70,17604.0,20372.0,26982.0,7217.0,51852.0,592.0,28855.0,65535.0,18836.0,20420.0,25414.0,1680.0,44410.0,608.0,26438.0,65535.
4,4.936866044998169,155,87,70,17588.0,18484.0,64687.0,64847.0,49980.0,624.0,26774.0,65535.0,19636.0,20773.0,33672.0,65535.0,51932.0,592.0,28807.0,65535.
4,5.000364303588867,155,88,70,18612.0,20180.0,26934.0,65535.0,53212.0,608.0,28807.0,65535.0,19268.0,19972.0,26566.0,1728.0,45627.0,560.0,27718.0,65535.
4,5.06275749206543,155,89,70,19428.0,19716.0,26454.0,1792.0,46107.0,864.0,26630.0,65535.0,17972.0,18260.0,24630.0,1712.0,42698.0,576.0,26598.0,65535.
4,5.125933885574341,155,90,70,19540.0,18468.0,24646.0,1696.0,42618.0,592.0,26726.0,65535.0,18244.0,18612.0,24710.0,1728.0,42586.0,576.0,26774.0,65535.
4,5.1882758140563965,155,91,70,18244.0,18484.0,24598.0,1712.0,42506.0,592.0,26790.0,65535.0,18196.0,18580.0,24742.0,1664.0,46011.0,560.0,29079.0,65535.
4,5.250871419906616,155,92,70,18212.0,19332.0,23909.0,1728.0,42378.0,592.0,27302.0,65535.0,19732.0,21045.0,25990.0,1808.0,45931.0,592.0,28823.0,65535.
4,5.311896562576294,155,93,70,18276.0,19540.0,25766.0,1776.0,46027.0,576.0,28935.0,65535.0,19732.0,21141.0,25990.0,1744.0,45707.0,576.0,26854.0,65535.
4,5.37479043006897,155,94,70,19556.0,20773.0,26134.0,1760.0,45419.0,560.0,28246.0,65535.0,18180.0,19156.0,24293.0,1744.0,42090.0,592.0,26630.0,65535.
4,5.437042713165283,155,95,70,19252.0,20709.0,24918.0,1728.0,42218.0,592.0,26694.0,65535.0,17748.0,19364.0,24085.0,1744.0,41914.0,576.0,26726.0,65535.
4,5.498646259307861,155,96,70,18052.0,19044.0,24005.0,1728.0,41818.0,576.0,26726.0,65535.0,17252.0,19220.0,23957.0,1744.0,41770.0,576.0,26774.0,65535.
4,5.5626606941223145,155,97,70,17412.0,19844.0,23989.0,1696.0,41290.0,576.0,26742.0,65535.0,17460.0,21445.0,25302.0,1760.0,44826.0,34008.0,38553.0,65535.
4,5.625216722488403,155,98,70,18004.0,21797.0,25142.0,1760.0,44602.0,23301.0,35736.0,65535.0,18116.0,21733.0,25286.0,1728.0,42378.0,608.0,26886.0,65535.
4,5.68834662437439,155,99,70,18564.0,21637.0,25238.0,3728.0,43418.0,11906.0,29623.0,65535.0,17060.0,19988.0,23653.0,3424.0,40970.0,592.0,26982.0,65535.
4,5.749377250671387,155,100,70,18324.0,21605.0,25126.0,1744.0,40505.0,6433.0,27702.0,65535.0,17236.0,20276.0,23525.0,1712.0,40393.0,592.0,27062.0,65535.
4,5.812315940856934,155,101,70,17092.0,20308.0,23685.0,1712.0,40041.0,576.0,27542.0,65535.0,17076.0,20068.0,23605.0,1696.0,40169.0,592.0,27110.0,65535.
4,5.874768257141113,155,102,70,18004.0,20372.0,23525.0,1728.0,39401.0,608.0,27702.0,65535.0,17636.0,20452.0,23861.0,1744.0,42634.0,560.0,30231.0,65535.
4,5.935936212539673,155,103,70,17668.0,19892.0,23701.0,1712.0,39081.0,592.0,28807.0,65535.0,18852.0,21605.0,25494.0,1776.0,42026.0,576.0,30807.0,65535.
4,5.997667074203491,155,104,70,18212.0,22181.0,25734.0,1776.0,41802.0,576.0,30567.0,65535.0,19476.0,22149.0,25494.0,1760.0,40681.0,592.0,28598.0,65535.
4,6.059405565261841,155,105,70,19796.0,22181.0,25382.0,1728.0,39129.0,592.0,28438.0,65535.0,18276.0,20517.0,23749.0,1728.0,38857.0,15811.0,33176.0,65535.
4,6.13653039932251,155,106,70,19876.0,21925.0,25686.0,1792.0,42138.0,560.0,30487.0,65535.0,19684.0,21749.0,24598.0,1728.0,40537.0,640.0,28326.0,65535.
4,6.198376655578613,155,107,70,19268.0,22005.0,26598.0,1712.0,38345.0,592.0,28438.0,65535.0,17796.0,20372.0,24582.0,1744.0,37641.0,976.0,29527.0,65535.
4,6.260746955871582,155,108,70,19364.0,20885.0,25670.0,1760.0,38041.0,576.0,28310.0,65535.0,17748.0,19716.0,24758.0,1744.0,38041.0,704.0,28855.0,65535.
4,6.322504997253418,155,109,70,17956.0,22357.0,24565.0,1712.0,36648.0,2576.0,30519.0,65535.0,19540.0,25158.0,27350.0,1792.0,39577.0,32135.0,37033.0,65535.
4,6.399777412414551,155,110,70,18468.0,22053.0,25158.0,1680.0,37593.0,576.0,28646.0,65535.0,18452.0,22117.0,25078.0,1696.0,37785.0,832.0,29383.0,65535.
4,6.462189435958862,155,111,70,18276.0,22741.0,25222.0,1680.0,37785.0,576.0,27158.0,65535.0,18276.0,22789.0,25110.0,1680.0,41674.0,53677.0,45531.0,65535.
4,6.525083780288696,155,112,70,18692.0,22693.0,25334.0,15875.0,38329.0,544.0,37289.0,65535.0,21237.0,24565.0,27398.0,17284.0,40521.0,43690.0,40457.0,65535.
4,6.5883166790008545,155,113,70,20324.0,25046.0,27190.0,16500.0,40265.0,48907.0,44762.0,65535.0,19764.0,23989.0,26518.0,16291.0,37385.0,608.0,28070.0,65535.
4,6.651879072189331,155,114,70,21157.0,24229.0,26150.0,14883.0,36104.0,5409.0,28759.0,65535.0,18628.0,23237.0,25190.0,15779.0,35896.0,576.0,29159.0,65535.
4,6.714020729064941,155,115,70,18820.0,23045.0,25286.0,16404.0,35256.0,592.0,28422.0,65535.0,18756.0,22885.0,25238.0,15907.0,34872.0,512.0,30263.0,65535.
4,6.776692628860474,155,116,70,18612.0,22629.0,25238.0,17076.0,36632.0,560.0,32583.0,65535.0,20052.0,24325.0,27334.0,18660.0,38057.0,560.0,32023.0,65535.
4,6.8527302742004395,155,117,70,18644.0,22437.0,25286.0,16964.0,36200.0,640.0,28967.0,65535.0,18628.0,22501.0,25126.0,16868.0,37561.0,544.0,32679.0,65535.
4,6.914959907531738,155,118,70,18404.0,23045.0,25638.0,17460.0,35400.0,592.0,29191.0,65535.0,20228.0,25878.0,28470.0,19172.0,38857.0,576.0,31607.0,65535.
4,6.979005813598633,155,119,70,19828.0,24902.0,27494.0,19076.0,34792.0,608.0,29463.0,65535.0,18500.0,23173.0,25494.0,18148.0,33800.0,1216.0,30375.0,65535.
5,0.012349128723144531,155,10,70,9858.0,18004.0,640.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,18132.0,672.0,3552.0,848.0,528.0,528.0,528.
5,0.07486128807067871,155,11,70,9106.0,17364.0,65439.0,65535.0,65535.0,65535.0,64687.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.
5,0.13762569427490234,155,12,70,17348.0,20661.0,560.0,20276.0,45883.0,704.0,5489.0,560.0,17636.0,17444.0,592.0,18004.0,43178.0,608.0,4657.0,65535.
5,0.20026707649230957,155,13,70,19556.0,20452.0,560.0,19396.0,45275.0,560.0,6401.0,65535.0,18820.0,19684.0,544.0,33496.0,48395.0,640.0,6081.0,65535.
5,0.26350855827331543,155,14,70,21525.0,17684.0,64735.0,64847.0,49212.0,608.0,6337.0,65535.0,24421.0,17956.0,656.0,65535.0,52492.0,608.0,6721.0,65535.
5,0.3255152702331543,155,15,70,22693.0,18116.0,592.0,40745.0,49548.0,640.0,6769.0,65535.0,21685.0,19860.0,64831.0,65535.0,53485.0,1152.0,7297.0,65535.
5,0.3872103691101074,155,16,70,24854.0,17924.0,560.0,64687.0,50220.0,640.0,6913.0,65535.0,25814.0,19236.0,32247.0,65535.0,55565.0,608.0,7473.0,65535.
5,0.4485740661621094,155,17,70,24149.0,17316.0,576.0,64751.0,50956.0,544.0,6833.0,65535.0,26630.0,19300.0,65535.0,65535.0,57902.0,4929.0,6657.0,65535.
5,0.5105686187744141,155,18,70,23013.0,18324.0,544.0,19876.0,49692.0,7489.0,6161.0,65535.0,22101.0,17476.0,576.0,19028.0,46571.0,592.0,6833.0,65535.
5,0.5734238624572754,155,19,70,25670.0,19124.0,65535.0,65535.0,55613.0,1088.0,6545.0,65535.0,24037.0,18308.0,896.0,65535.0,51100.0,1024.0,6369.0,65535.
5,0.6348140239715576,155,20,70,23893.0,18260.0,65535.0,65535.0,52828.0,592.0,7953.0,65535.0,23525.0,17348.0,816.0,19044.0,46635.0,592.0,7953.0,65535.
5,0.6970276832580566,155,21,70,25798.0,19028.0,65535.0,65535.0,51852.0,640.0,8113.0,65535.0,24822.0,18116.0,6657.0,19044.0,47531.0,592.0,8177.0,65535.
5,0.758784294128418,155,22,70,24357.0,17380.0,12483.0,19108.0,48299.0,624.0,8258.0,65535.0,25798.0,19380.0,14467.0,21173.0,51356.0,576.0,9074.0,65535.
5,0.8209257125854492,155,23,70,25126.0,17716.0,14163.0,18660.0,50668.0,560.0,9266.0,65535.0,27110.0,19076.0,15059.0,20196.0,56381.0,592.0,8962.0,65535.
5,0.8835647106170654,155,24,70,27398.0,19940.0,17844.0,5153.0,50732.0,560.0,9282.0,65535.0,27574.0,18580.0,18500.0,65535.0,53597.0,592.0,8930.0,65535.
5,0.9448709487915039,155,25,70,27878.0,18916.0,17892.0,4961.0,52156.0,576.0,8594.0,65535.0,26934.0,18436.0,65535.0,65535.0,52652.0,656.0,8354.0,65535.
5,1.0076158046722412,155,26,70,28374.0,18884.0,17972.0,65535.0,53309.0,592.0,9922.0,65535.0,26566.0,64463.0,64799.0,64911.0,52892.0,640.0,9858.0,65535.
5,1.0700955390930176,155,27,70,27622.0,18212.0,18916.0,6705.0,48651.0,544.0,12755.0,65535.0,26134.0,18068.0,52332.0,64751.0,51180.0,608.0,12339.0,65535.
5,1.1492011547088623,155,28,70,26358.0,33176.0,64863.0,64927.0,50156.0,576.0,13635.0,65535.0,29255.0,18788.0,48891.0,65535.0,53517.0,592.0,12643.0,65535.
5,1.2275614738464355,155,29,70,27142.0,17508.0,18980.0,64703.0,51004.0,640.0,12274.0,65535.0,26822.0,64015.0,64831.0,65535.0,57117.0,560.0,13763.0,65535.
5,1.28891921043396,155,30,70,26406.0,17444.0,22693.0,64831.0,51820.0,608.0,12691.0,65535.0,28807.0,19380.0,65535.0,65535.0,55229.0,608.0,13635.0,65535.
5,1.3516905307769775,155,31,70,26166.0,18468.0,20949.0,65535.0,65535.0,656.0,14227.0,65535.0,28486.0,18772.0,65535.0,65535.0,52668.0,576.0,13859.0,65535.
5,1.4138445854187012,155,32,70,28951.0,18660.0,65535.0,65535.0,55629.0,592.0,14419.0,65535.0,27670.0,17812.0,20517.0,65535.0,49164.0,608.0,13827.0,65535.
5,1.4769926071166992,155,33,70,28823.0,18356.0,36632.0,65535.0,59982.0,640.0,13971.0,65535.0,26790.0,17284.0,19540.0,6865.0,46603.0,576.0,13923.0,65535.
5,1.5382494926452637,155,34,70,26214.0,17908.0,65343.0,64591.0,48907.0,608.0,16003.0,65535.0,25558.0,17124.0,21381.0,6593.0,46395.0,592.0,16035.0,65535.
5,1.6003773212432861,155,35,70,26134.0,17076.0,21477.0,6737.0,46443.0,576.0,13683.0,65535.0,27014.0,18244.0,24005.0,7441.0,50508.0,560.0,16388.0,65535.
5,1.6623289585113525,155,36,70,26262.0,17460.0,21685.0,6721.0,49564.0,544.0,17044.0,65535.0,28406.0,19044.0,23397.0,7585.0,53997.0,592.0,14563.0,65535.
5,1.724466323852539,155,37,70,29015.0,20132.0,23717.0,7009.0,50028.0,560.0,14883.0,65535.0,28727.0,19236.0,23221.0,65535.0,58382.0,720.0,14371.0,65535.
5,1.7859899997711182,155,38,70,25702.0,18500.0,23061.0,65535.0,51356.0,608.0,19892.0,65535.0,24854.0,17780.0,64671.0,64783.0,50204.0,656.0,23301.0,65535.
5,1.8644003868103027,155,39,70,27430.0,19348.0,24133.0,6801.0,49468.0,560.0,16420.0,65535.0,27062.0,18692.0,23477.0,64959.0,49884.0,608.0,15955.0,65535.
5,1.9253880977630615,155,40,70,28118.0,19476.0,23445.0,6673.0,49340.0,560.0,15043.0,65535.0,26550.0,17956.0,22373.0,64703.0,49468.0,608.0,16195.0,65535.
5,1.98856520652771,155,41,70,25366.0,17940.0,35912.0,64799.0,50188.0,656.0,22389.0,65535.0,27334.0,19380.0,24005.0,13331.0,51612.0,592.0,21909.0,65535.
5,2.066971778869629,155,42,70,25942.0,17604.0,21573.0,7009.0,48107.0,624.0,19284.0,65535.0,24998.0,17508.0,64591.0,64847.0,51004.0,528.0,21621.0,65535.
5,2.1292879581451416,155,43,70,26198.0,17428.0,22549.0,15795.0,49468.0,640.0,18980.0,65535.0,25798.0,17668.0,24453.0,65535.0,55837.0,656.0,21061.0,65535.
5,2.1913201808929443,155,44,70,25478.0,17508.0,22469.0,64751.0,49356.0,512.0,25430.0,65535.0,26886.0,18852.0,43034.0,65535.0,54237.0,608.0,26598.0,65535.
5,2.2540788650512695,155,45,70,27478.0,18468.0,24277.0,65535.0,54349.0,592.0,21061.0,65535.0,27430.0,17540.0,22965.0,15907.0,49164.0,7169.0,20212.0,65535.
5,2.31449818611145,155,46,70,27318.0,18132.0,23941.0,65535.0,53917.0,672.0,22965.0,65535.0,26630.0,17364.0,22629.0,52332.0,47451.0,608.0,22741.0,65535.
5,2.3776144981384277,155,47,70,26966.0,18068.0,23893.0,65535.0,50492.0,608.0,26086.0,65535.0,24854.0,17332.0,21125.0,5905.0,45323.0,592.0,26214.0,65535.
5,2.439542770385742,155,48,70,25494.0,17604.0,21189.0,31447.0,47771.0,592.0,23893.0,65535.0,25286.0,17092.0,21189.0,5969.0,45387.0,592.0,26278.0,65535.
5,2.5010833740234375,155,49,70,23637.0,17572.0,21045.0,4705.0,45099.0,592.0,25126.0,65535.0,23477.0,17572.0,22565.0,3360.0,49003.0,560.0,27190.0,65535.
5,2.563753128051758,155,50,70,23221.0,17748.0,21093.0,1632.0,48203.0,560.0,27398.0,65535.0,24646.0,19220.0,22725.0,1792.0,48939.0,976.0,26278.0,65535.
5,2.625307083129883,155,51,70,25526.0,19620.0,22933.0,1760.0,48843.0,576.0,26150.0,65535.0,25574.0,19236.0,22725.0,65535.0,50908.0,2944.0,24565.0,65535.
5,2.688232421875,155,52,70,25510.0,19092.0,22949.0,1744.0,47211.0,560.0,28118.0,65535.0,23957.0,17844.0,64079.0,64799.0,50188.0,608.0,27030.0,65535.
5,2.7505247592926025,155,53,70,24678.0,18308.0,21445.0,64143.0,48619.0,608.0,26934.0,65535.0,23685.0,17252.0,64303.0,64799.0,49820.0,640.0,26838.0,65535.
5,2.8135693073272705,155,54,70,24405.0,17076.0,21653.0,64783.0,48571.0,640.0,24533.0,65535.0,24005.0,17028.0,22885.0,3152.0,51292.0,624.0,26566.0,65535.
5,2.8759212493896484,155,55,70,24037.0,16900.0,24373.0,64767.0,49836.0,656.0,25142.0,65535.0,25094.0,18388.0,22917.0,1760.0,48827.0,560.0,26902.0,65535.
5,2.9376251697540283,155,56,70,24117.0,18788.0,23045.0,2048.0,51772.0,592.0,25510.0,65535.0,25638.0,18724.0,22885.0,1728.0,46923.0,560.0,24886.0,65535.
5,3.0002169609069824,155,57,70,25046.0,18708.0,24309.0,1744.0,46987.0,608.0,24389.0,65535.0,23637.0,17252.0,22709.0,1712.0,45195.0,592.0,24469.0,65535.
5,3.0618138313293457,155,58,70,22629.0,17332.0,23253.0,1712.0,45195.0,592.0,25062.0,65535.0,22117.0,17316.0,23013.0,33608.0,49372.0,640.0,25734.0,65535.
5,3.139667272567749,155,59,70,25190.0,18708.0,24565.0,3008.0,50764.0,58830.0,24549.0,65535.0,23717.0,17316.0,22981.0,1696.0,45163.0,592.0,24373.0,65535.
5,3.202049970626831,155,60,70,22885.0,17284.0,23077.0,1680.0,45419.0,592.0,25622.0,65535.0,21989.0,17252.0,22965.0,1632.0,47067.0,528.0,27958.0,65535.
5,3.2791855335235596,155,61,70,24117.0,17508.0,39769.0,64479.0,48331.0,592.0,24421.0,65535.0,23381.0,17252.0,22869.0,1696.0,45371.0,592.0,24389.0,65535.
