time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
140.482,4.6663,-8.6311,-4.35984,6096.0,7104.0,6592.0,9920.0,4800.0,5200.0,6896.0,4016.0,7040.0,400.0,4016.0,4048.0,2848.0,8608.0,7232.0,7584.0,0.0,18816.0,15376.0,25056.0,23008.0,21504.0,20144.0,31408.0,16864.0,21168.0,21088.0,32784.0,36144.0,35632.0,32528.0,42032.0
140.61,4.53222,-8.44913,-4.21619,5824.0,7104.0,6624.0,10192.0,5008.0,5216.0,7376.0,4112.0,7008.0,416.0,3984.0,4128.0,2832.0,8640.0,7248.0,8176.0,0.0,18736.0,15280.0,25136.0,23264.0,21504.0,20032.0,31280.0,16864.0,21088.0,21088.0,33072.0,36032.0,35744.0,32672.0,42000.0
140.723,4.41491,-8.73165,-4.6232,6112.0,7072.0,6096.0,9344.0,4224.0,4704.0,6880.0,4112.0,7056.0,480.0,3936.0,4640.0,3424.0,9152.0,7824.0,8848.0,0.0,18864.0,15440.0,25216.0,23744.0,21456.0,20112.0,31184.0,16720.0,21056.0,21152.0,32800.0,36176.0,38368.0,32592.0,42064.0
140.842,4.5825,-8.78672,-4.35266,5680.0,7104.0,6592.0,10112.0,5024.0,5312.0,7392.0,4624.0,7008.0,448.0,3984.0,4160.0,2864.0,8608.0,7248.0,8016.0,0.0,18528.0,15328.0,25632.0,23632.0,21376.0,20112.0,31328.0,16672.0,21040.0,21120.0,32784.0,36112.0,37472.0,32592.0,42000.0
140.962,4.24013,-8.35576,-4.72376,6016.0,7104.0,6400.0,9984.0,5152.0,5200.0,7392.0,4640.0,7008.0,464.0,4000.0,4112.0,2832.0,8608.0,7328.0,8176.0,0.0,18784.0,15392.0,25632.0,23760.0,21520.0,20112.0,31312.0,16736.0,20960.0,21104.0,33008.0,36112.0,36496.0,32576.0,42016.0
141.082,4.53462,-8.92319,-4.68545,6128.0,7632.0,5808.0,9392.0,4160.0,4736.0,6864.0,4096.0,7008.0,464.0,3936.0,4480.0,3392.0,9152.0,7808.0,8352.0,0.0,18832.0,15392.0,25040.0,23536.0,21408.0,20112.0,31360.0,16736.0,21056.0,21088.0,32816.0,36224.0,39616.0,32592.0,42048.0
141.201,4.34547,-8.45871,-4.59447,5856.0,7120.0,6336.0,9920.0,5168.0,5264.0,7408.0,4576.0,7568.0,464.0,4000.0,4128.0,2848.0,8624.0,7312.0,8176.0,0.0,19008.0,15456.0,25440.0,23664.0,21440.0,20144.0,31312.0,16576.0,21040.0,21072.0,32816.0,36128.0,39792.0,32544.0,41984.0
141.322,4.58968,-8.45392,-4.57771,5536.0,7088.0,6624.0,10144.0,5168.0,5296.0,7424.0,4528.0,7520.0,448.0,4000.0,4112.0,2864.0,8640.0,7296.0,8176.0,0.0,18784.0,15408.0,25856.0,23808.0,21520.0,20128.0,31312.0,16672.0,21024.0,21120.0,33264.0,36016.0,36176.0,32576.0,41952.0
141.441,4.56095,-8.67179,-4.48194,5936.0,7088.0,6224.0,9904.0,4864.0,5328.0,7424.0,4608.0,7056.0,448.0,3984.0,4128.0,2848.0,8592.0,7312.0,8176.0,0.0,18928.0,15232.0,25024.0,23360.0,21456.0,20112.0,31408.0,16608.0,21024.0,21088.0,32720.0,36176.0,37616.0,32576.0,42032.0
141.563,4.25928,-8.26239,-4.66151,5824.0,7120.0,6608.0,9904.0,4816.0,5264.0,7440.0,4112.0,7008.0,464.0,3968.0,4128.0,2864.0,8656.0,7824.0,8000.0,0.0,18912.0,15296.0,25136.0,22960.0,21456.0,20144.0,31488.0,16704.0,21152.0,21120.0,32832.0,36160.0,35552.0,32608.0,42048.0
141.683,4.44843,-8.14986,-4.458,5792.0,7104.0,6592.0,9920.0,4816.0,5344.0,6928.0,4128.0,6992.0,400.0,3984.0,4128.0,2880.0,8624.0,7248.0,7072.0,0.0,18896.0,15296.0,25216.0,22800.0,21504.0,20144.0,31376.0,16912.0,21152.0,21120.0,32768.0,36192.0,35712.0,32560.0,41968.0
141.802,4.31435,-7.86734,-4.11084,5456.0,7056.0,6656.0,9888.0,4816.0,4704.0,6992.0,4128.0,7008.0,480.0,3968.0,4064.0,2880.0,8656.0,7296.0,8176.0,0.0,18912.0,15344.0,25696.0,23472.0,21536.0,20112.0,31328.0,16384.0,21040.0,21088.0,33104.0,35968.0,39760.0,32608.0,42000.0
141.921,4.35505,-7.73088,-4.2521,6096.0,7088.0,6480.0,9872.0,4800.0,4736.0,6960.0,4160.0,7040.0,448.0,3936.0,4048.0,2848.0,8640.0,7264.0,7264.0,0.0,18944.0,15312.0,25104.0,23088.0,21536.0,20160.0,31488.0,16832.0,21120.0,21072.0,32800.0,36240.0,36448.0,32576.0,41952.0
142.041,4.33829,-7.75961,-4.458,5904.0,7104.0,6608.0,9936.0,4048.0,4752.0,6976.0,4096.0,7040.0,464.0,3936.0,4112.0,2912.0,8656.0,7232.0,8176.0,0.0,19072.0,15376.0,25600.0,23552.0,21504.0,20112.0,31360.0,16672.0,21056.0,21072.0,32800.0,36224.0,40944.0,32592.0,42016.0
142.161,4.44603,-7.97508,-4.32153,6208.0,7120.0,6368.0,9936.0,4256.0,4768.0,6976.0,4112.0,7040.0,480.0,3920.0,4128.0,2864.0,8656.0,7232.0,7616.0,0.0,18704.0,15312.0,25120.0,23104.0,21504.0,20112.0,31360.0,16720.0,21216.0,21152.0,32784.0,36272.0,35808.0,32528.0,42000.0
142.281,4.33111,-7.53695,-4.32153,5984.0,7120.0,6592.0,9040.0,4224.0,4688.0,6960.0,4128.0,7040.0,448.0,4000.0,4112.0,2912.0,8672.0,7232.0,8176.0,0.0,18912.0,15344.0,25152.0,23632.0,21472.0,20128.0,31456.0,16752.0,21072.0,21088.0,32816.0,36304.0,35888.0,32576.0,42000.0
142.401,4.42209,-7.77637,-4.18027,6160.0,7120.0,6112.0,9408.0,4608.0,4768.0,6960.0,4128.0,6992.0,448.0,3968.0,4064.0,2896.0,8704.0,7280.0,7200.0,0.0,18912.0,15392.0,25264.0,23008.0,21504.0,20144.0,31456.0,16816.0,21136.0,21088.0,32848.0,36256.0,36272.0,32640.0,42016.0
142.521,4.41251,-7.59201,-4.53462,6160.0,7104.0,6080.0,9376.0,4544.0,4688.0,6992.0,4112.0,7040.0,448.0,3984.0,4160.0,2912.0,8656.0,7264.0,8176.0,0.0,18768.0,15376.0,25104.0,23696.0,21504.0,20128.0,31280.0,16848.0,21056.0,21120.0,33040.0,36240.0,36400.0,32672.0,41936.0
142.642,4.44843,-7.46033,-4.57292,6000.0,7136.0,6576.0,9856.0,4576.0,4736.0,7008.0,4048.0,7040.0,448.0,3968.0,4096.0,2912.0,8704.0,7312.0,8176.0,0.0,18832.0,15360.0,26160.0,23856.0,21520.0,20112.0,31280.0,16464.0,21024.0,21056.0,33056.0,35984.0,39696.0,32592.0,41984.0
142.762,4.3742,-7.53216,-4.48434,5600.0,7168.0,6128.0,9392.0,4608.0,4704.0,6960.0,4128.0,7008.0,448.0,3984.0,4112.0,2864.0,8656.0,7264.0,8176.0,0.0,18656.0,15344.0,25152.0,23088.0,21504.0,20096.0,31376.0,16864.0,21136.0,21088.0,33040.0,36160.0,36000.0,32592.0,41984.0
142.881,4.47716,-7.44596,-4.59447,6208.0,7072.0,6112.0,9408.0,4576.0,4688.0,6976.0,4048.0,7008.0,400.0,3968.0,4112.0,2880.0,8640.0,7296.0,7728.0,0.0,19008.0,15408.0,25280.0,22848.0,21488.0,20160.0,31456.0,16720.0,21184.0,21088.0,32912.0,36288.0,36528.0,32592.0,42016.0
143.001,4.45082,-7.52737,-4.49152,6208.0,7152.0,6112.0,9376.0,4608.0,4704.0,7008.0,4064.0,7040.0,432.0,3984.0,4112.0,2944.0,8672.0,7264.0,7456.0,0.0,18960.0,15312.0,25232.0,23168.0,21536.0,20144.0,31696.0,16832.0,21024.0,21136.0,32912.0,36064.0,36432.0,32576.0,42064.0
143.12,4.38378,-7.57525,-4.53701,6176.0,7120.0,6560.0,9296.0,4608.0,4720.0,6976.0,4160.0,6992.0,480.0,3984.0,4064.0,2912.0,8608.0,7264.0,8240.0,0.0,18752.0,15376.0,25728.0,23808.0,21536.0,20064.0,31296.0,16736.0,21056.0,21104.0,33216.0,36192.0,36384.0,32592.0,42112.0
143.249,4.42927,-7.49385,-4.44124,5920.0,7136.0,6352.0,9968.0,4576.0,4736.0,7008.0,4128.0,7024.0,416.0,3984.0,4112.0,2912.0,8672.0,7312.0,8176.0,0.0,18928.0,15328.0,25248.0,23504.0,21456.0,20128.0,31488.0,16864.0,21040.0,21088.0,32912.0,36256.0,38320.0,32624.0,42016.0
143.36,4.35744,-7.41723,-4.59208,5696.0,7104.0,6112.0,9376.0,4576.0,4736.0,6992.0,4112.0,7040.0,464.0,4000.0,4128.0,2832.0,8656.0,7296.0,8016.0,0.0,18928.0,15376.0,25552.0,23776.0,21504.0,20128.0,31376.0,16400.0,20960.0,21120.0,33024.0,36224.0,38208.0,32640.0,41952.0
143.48,4.30956,-7.36696,-4.69263,5840.0,7136.0,6240.0,9824.0,4576.0,4768.0,6976.0,4128.0,7056.0,480.0,3968.0,4064.0,2896.0,8624.0,7312.0,8288.0,0.0,18896.0,15296.0,25120.0,23712.0,21504.0,20128.0,31616.0,16720.0,21072.0,21088.0,32912.0,35968.0,35616.0,32576.0,42000.0
143.601,4.4173,-7.45794,-4.71418,6064.0,7120.0,6528.0,9856.0,4560.0,4736.0,6960.0,4128.0,7008.0,464.0,3936.0,4128.0,2864.0,8672.0,7232.0,8320.0,0.0,18640.0,15328.0,25264.0,23600.0,21504.0,20128.0,31296.0,16688.0,20992.0,21056.0,32816.0,36272.0,38320.0,32576.0,41984.0
143.722,4.43406,-7.45554,-4.40533,6048.0,7120.0,6368.0,9888.0,4544.0,4704.0,6960.0,4112.0,7008.0,480.0,3952.0,4112.0,2960.0,8640.0,7296.0,8272.0,0.0,18960.0,15408.0,25760.0,23504.0,21440.0,20128.0,31360.0,16608.0,21056.0,21056.0,32992.0,36304.0,40960.0,32576.0,41968.0
143.84,4.31196,-7.39808,-4.61602,5984.0,7104.0,6560.0,9888.0,4608.0,4720.0,7008.0,4096.0,7040.0,448.0,3904.0,4128.0,2864.0,8608.0,7264.0,8320.0,0.0,18960.0,15456.0,26192.0,23776.0,21520.0,20128.0,31376.0,16272.0,21056.0,21088.0,32960.0,36064.0,40384.0,32576.0,41984.0
143.96,4.62081,-7.33583,-4.20422,5840.0,7120.0,6240.0,9904.0,5104.0,4816.0,7040.0,4144.0,7008.0,464.0,4016.0,4112.0,2896.0,8624.0,7264.0,8192.0,0.0,18768.0,15392.0,25600.0,23680.0,21456.0,20096.0,31280.0,16528.0,21024.0,21072.0,32848.0,36272.0,38528.0,32608.0,41984.0
144.08,4.34787,-7.11796,-4.87699,6016.0,7120.0,6592.0,9872.0,4560.0,4784.0,6976.0,4128.0,7008.0,464.0,4016.0,4128.0,2928.0,8608.0,7296.0,8320.0,0.0,18944.0,15152.0,25120.0,23728.0,21440.0,20144.0,31536.0,16848.0,21024.0,21072.0,32816.0,36048.0,36256.0,32592.0,42048.0
144.2,4.59687,-7.00064,-4.67348,6048.0,7104.0,6336.0,9824.0,5088.0,4784.0,6944.0,4112.0,7040.0,464.0,3984.0,4320.0,3488.0,9024.0,7264.0,8176.0,0.0,18784.0,15328.0,25552.0,23600.0,21488.0,20096.0,31360.0,16592.0,20992.0,21088.0,33232.0,36160.0,35952.0,32544.0,41968.0
144.32,4.32153,-6.55053,-4.3742,6160.0,7072.0,6608.0,9856.0,5088.0,4720.0,7008.0,4112.0,7040.0,416.0,3968.0,4160.0,2992.0,8576.0,7264.0,7376.0,0.0,18944.0,15312.0,25008.0,22848.0,21488.0,20080.0,31472.0,16816.0,21088.0,21120.0,32944.0,36304.0,36272.0,32592.0,41984.0
144.44,4.47237,-7.46272,-4.12281,5888.0,7088.0,6496.0,9920.0,5136.0,5120.0,6944.0,4096.0,7008.0,464.0,3936.0,4128.0,3088.0,8592.0,7328.0,8272.0,0.0,18816.0,15264.0,25264.0,23504.0,21472.0,20144.0,31520.0,16912.0,21088.0,21072.0,32800.0,36144.0,37200.0,32576.0,42064.0
144.581,4.38139,-6.80432,-4.3359,6096.0,7120.0,6112.0,9760.0,5120.0,5280.0,7424.0,4128.0,7008.0,416.0,3968.0,4160.0,3088.0,8608.0,7344.0,8288.0,0.0,18864.0,15328.0,25280.0,23712.0,21488.0,20112.0,31632.0,16784.0,21072.0,21120.0,32944.0,36080.0,36048.0,32544.0,42080.0
144.92,4.35026,-6.82347,-4.36942,6496.0,7632.0,6048.0,9424.0,4560.0,4688.0,6976.0,4032.0,6976.0,464.0,3920.0,4128.0,3008.0,8880.0,7888.0,8128.0,0.0,18768.0,15392.0,25392.0,23040.0,21520.0,20112.0,31312.0,16896.0,21136.0,21120.0,32864.0,36288.0,35840.0,32592.0,42016.0
145.04,3.94086,-6.03818,-5.09725,6480.0,7072.0,6096.0,9408.0,4512.0,4656.0,6960.0,4096.0,7040.0,416.0,3968.0,4480.0,3616.0,9040.0,7856.0,7424.0,0.0,18656.0,15328.0,25312.0,23088.0,21504.0,20096.0,31312.0,16912.0,21072.0,21072.0,32944.0,36288.0,37664.0,32560.0,42016.0
145.159,4.32871,-6.58166,-4.45321,6144.0,7104.0,6352.0,9856.0,5120.0,5184.0,7008.0,4112.0,7040.0,448.0,3920.0,4032.0,3088.0,8512.0,7344.0,7808.0,0.0,18880.0,15376.0,25040.0,23200.0,21536.0,20144.0,31296.0,16768.0,21168.0,21088.0,32768.0,36192.0,35488.0,32592.0,42016.0
145.28,4.17549,-6.91206,-4.43885,6080.0,7136.0,6608.0,9920.0,5072.0,5152.0,6976.0,4032.0,7040.0,448.0,3920.0,4096.0,3120.0,8592.0,7360.0,7680.0,0.0,18752.0,15392.0,25136.0,22976.0,21488.0,20128.0,31392.0,16848.0,21168.0,21056.0,32912.0,36256.0,35728.0,32528.0,42032.0
145.399,4.11802,-6.88572,-4.44843,5808.0,7104.0,6400.0,9792.0,5072.0,5120.0,6976.0,4016.0,7072.0,464.0,3984.0,4096.0,3040.0,8576.0,7360.0,8288.0,0.0,18912.0,15280.0,25248.0,23728.0,21440.0,20112.0,31632.0,16912.0,21040.0,21072.0,32848.0,36256.0,36176.0,32640.0,42048.0
145.52,4.09887,-7.11557,-4.48434,6016.0,7104.0,6560.0,9856.0,5072.0,5168.0,6832.0,4096.0,7040.0,448.0,3984.0,4096.0,2992.0,8544.0,7344.0,7968.0,0.0,18816.0,15376.0,25184.0,22976.0,21504.0,20064.0,31312.0,16816.0,21152.0,21120.0,32864.0,36304.0,35936.0,32560.0,41984.0
145.641,4.11324,-7.07965,-4.39815,5840.0,7072.0,6288.0,9872.0,5120.0,5248.0,7456.0,4064.0,7040.0,448.0,3984.0,4096.0,3120.0,8608.0,7376.0,8208.0,0.0,18592.0,15296.0,25376.0,23712.0,21504.0,20128.0,31760.0,16544.0,21008.0,21056.0,32992.0,36160.0,40944.0,32640.0,42000.0
145.759,4.18027,-7.24006,-4.49631,5824.0,7104.0,6544.0,9888.0,5120.0,5120.0,7424.0,4112.0,7040.0,416.0,3920.0,4064.0,3056.0,8640.0,7360.0,8256.0,0.0,18768.0,15312.0,25632.0,23808.0,21488.0,20112.0,31424.0,16576.0,21024.0,21072.0,32896.0,36208.0,38448.0,32592.0,42080.0
145.879,4.14436,-7.30231,-4.22337,5808.0,7120.0,6464.0,9856.0,5120.0,5104.0,7424.0,4112.0,7040.0,448.0,3936.0,4064.0,2960.0,8576.0,7376.0,8176.0,0.0,18880.0,15408.0,25520.0,23520.0,21472.0,20096.0,31344.0,16528.0,21040.0,21072.0,32960.0,36128.0,40944.0,32592.0,41984.0
145.999,4.30717,-7.27358,-4.2521,5952.0,7120.0,6240.0,9856.0,5136.0,5024.0,7472.0,4544.0,6992.0,416.0,4000.0,4128.0,3072.0,8544.0,7360.0,7984.0,0.0,18704.0,15360.0,25104.0,23072.0,21520.0,20112.0,31296.0,16800.0,21152.0,21088.0,33040.0,36160.0,36160.0,32656.0,41984.0
146.128,4.39336,-7.33823,-4.26407,5936.0,7072.0,6528.0,9952.0,5088.0,5104.0,7328.0,3840.0,7088.0,464.0,3968.0,4048.0,3024.0,8576.0,7344.0,8112.0,0.0,18752.0,15376.0,25104.0,23200.0,21520.0,20112.0,31376.0,16816.0,21088.0,21120.0,33072.0,36288.0,35952.0,32592.0,41984.0
146.238,4.39575,-7.23767,-4.3359,6304.0,7632.0,6048.0,9376.0,4528.0,4560.0,6944.0,4096.0,7040.0,400.0,4176.0,4688.0,3584.0,9040.0,7872.0,8336.0,0.0,18848.0,15264.0,25152.0,23552.0,21488.0,20096.0,31440.0,16816.0,21040.0,21056.0,32912.0,36160.0,39744.0,32592.0,42032.0
146.359,4.07254,-6.90487,-4.30238,6160.0,7136.0,6544.0,9952.0,5072.0,5136.0,7472.0,3856.0,7056.0,448.0,4000.0,4032.0,2768.0,8448.0,7328.0,8352.0,0.0,18912.0,15376.0,25680.0,23824.0,21504.0,20112.0,31440.0,16656.0,21024.0,21088.0,32848.0,36240.0,39248.0,32560.0,42064.0
146.479,4.20422,-7.29274,-3.9624,5760.0,7168.0,6240.0,10000.0,5184.0,5264.0,7552.0,4672.0,6992.0,448.0,4048.0,4096.0,2720.0,8448.0,7296.0,7840.0,0.0,18816.0,15232.0,25216.0,22784.0,21472.0,20112.0,31440.0,16896.0,21120.0,21136.0,32848.0,36352.0,36912.0,32560.0,41984.0
146.6,4.20901,-7.31907,-4.23534,5728.0,7136.0,6608.0,9984.0,5168.0,5328.0,7520.0,3984.0,6976.0,448.0,4096.0,4000.0,2752.0,8416.0,7376.0,8352.0,0.0,18960.0,15392.0,25120.0,23648.0,21504.0,20112.0,31632.0,16784.0,20960.0,21072.0,32864.0,36176.0,36624.0,32592.0,42080.0
146.719,4.24731,-7.2688,-4.52504,5952.0,7072.0,6608.0,9984.0,5168.0,5344.0,6928.0,4032.0,7008.0,464.0,4096.0,4032.0,2736.0,8448.0,7360.0,8368.0,0.0,18960.0,15424.0,26192.0,23696.0,21504.0,20112.0,31376.0,16784.0,21024.0,21152.0,33136.0,36160.0,37040.0,32640.0,41952.0
146.839,4.2521,-7.28316,-4.49631,5600.0,7104.0,6544.0,9984.0,5184.0,5280.0,6960.0,4000.0,7056.0,464.0,4048.0,4064.0,2864.0,8512.0,7344.0,8656.0,0.0,18976.0,15376.0,26000.0,23808.0,21536.0,20112.0,31376.0,16592.0,21024.0,21104.0,33232.0,36192.0,37440.0,32576.0,42032.0
146.958,4.3359,-7.38611,-4.67827,5792.0,7120.0,6336.0,9920.0,5184.0,4752.0,6976.0,4096.0,7040.0,416.0,4128.0,4096.0,2832.0,8448.0,7360.0,8096.0,0.0,18880.0,15200.0,25104.0,23568.0,21488.0,20128.0,31584.0,16896.0,21008.0,21072.0,32864.0,36240.0,36528.0,32560.0,42048.0
147.078,4.30717,-7.40047,-4.74291,5792.0,7120.0,6592.0,9984.0,4304.0,4784.0,6992.0,4000.0,7040.0,464.0,4128.0,4608.0,3488.0,8544.0,7376.0,7104.0,0.0,18960.0,15296.0,25264.0,22800.0,21488.0,20112.0,31488.0,16832.0,21120.0,21088.0,32864.0,36368.0,36384.0,32592.0,42048.0
147.198,4.35505,-7.57765,-4.48434,5888.0,7104.0,6368.0,10000.0,4352.0,4816.0,6976.0,4048.0,7040.0,448.0,4096.0,4016.0,2832.0,8496.0,7344.0,8272.0,0.0,18736.0,15392.0,25264.0,23104.0,21472.0,20096.0,31440.0,16848.0,21136.0,21056.0,32816.0,36176.0,35776.0,32656.0,42048.0
147.318,4.34787,-7.40287,-4.72615,5904.0,7104.0,6480.0,9088.0,4528.0,4832.0,6944.0,4032.0,7008.0,432.0,4112.0,4032.0,2784.0,8528.0,7424.0,7600.0,0.0,18656.0,15328.0,25344.0,23792.0,21504.0,20096.0,31328.0,16864.0,21120.0,21088.0,33008.0,36176.0,36576.0,32608.0,41984.0
147.438,4.30956,-7.43399,-4.5825,5904.0,7136.0,6144.0,9920.0,4512.0,4768.0,7008.0,4048.0,7040.0,448.0,4096.0,4032.0,2816.0,8528.0,7360.0,8272.0,0.0,18912.0,15456.0,25600.0,23392.0,21472.0,20080.0,31360.0,16768.0,21168.0,21104.0,32992.0,36240.0,36960.0,32592.0,41952.0
147.559,4.39575,-7.66623,-4.47716,5408.0,7200.0,6512.0,9120.0,4528.0,4784.0,6928.0,4032.0,7056.0,480.0,4096.0,4064.0,2784.0,8496.0,7360.0,8192.0,0.0,18864.0,15392.0,25520.0,23504.0,21456.0,20064.0,31312.0,16656.0,21040.0,21088.0,33024.0,36144.0,40944.0,32592.0,42000.0
147.679,4.26886,-6.99586,-4.50349,5680.0,7168.0,6064.0,9424.0,4448.0,4816.0,6960.0,4048.0,7040.0,480.0,4096.0,3984.0,2832.0,8528.0,7376.0,8176.0,0.0,18976.0,15392.0,25776.0,23728.0,21520.0,20128.0,31312.0,16400.0,21024.0,21120.0,32992.0,36176.0,40512.0,32592.0,41984.0
147.798,4.41491,-7.42442,-3.86424,5920.0,7152.0,6576.0,9104.0,4512.0,4944.0,6960.0,4048.0,7040.0,464.0,4096.0,4048.0,2768.0,8512.0,7376.0,8400.0,0.0,18896.0,15184.0,25088.0,23568.0,21472.0,20080.0,31584.0,16720.0,21040.0,21056.0,32848.0,36064.0,35856.0,32608.0,42048.0
147.918,4.38378,-7.41484,-4.57053,5472.0,7168.0,6064.0,9392.0,4544.0,4960.0,6976.0,4032.0,7072.0,416.0,4048.0,4032.0,2880.0,8512.0,7392.0,8288.0,0.0,18880.0,15440.0,25632.0,23696.0,21504.0,20160.0,31360.0,16128.0,21008.0,21072.0,32976.0,36192.0,39488.0,32560.0,41984.0
148.038,4.50349,-7.34062,-4.68785,5712.0,7184.0,6048.0,9408.0,4528.0,4928.0,6944.0,4000.0,7056.0,448.0,4048.0,4000.0,2912.0,8512.0,7296.0,8176.0,0.0,18944.0,15152.0,25056.0,23312.0,21488.0,20128.0,31552.0,16864.0,21008.0,21008.0,32944.0,36176.0,37792.0,32592.0,42064.0
148.157,4.58968,-7.09881,-4.5394,5664.0,7136.0,6048.0,9376.0,4544.0,4992.0,6960.0,4048.0,7088.0,448.0,4128.0,4096.0,3120.0,8544.0,7328.0,8224.0,0.0,18640.0,15360.0,25360.0,23200.0,21472.0,20128.0,31392.0,16592.0,21008.0,21088.0,33024.0,36288.0,40688.0,32592.0,42000.0
148.278,4.40294,-7.45075,-4.63757,5888.0,7120.0,6048.0,9408.0,4560.0,4944.0,6976.0,4128.0,7040.0,448.0,4128.0,4160.0,3072.0,8544.0,7328.0,7296.0,0.0,18944.0,15296.0,25184.0,23072.0,21456.0,20128.0,31408.0,16864.0,21168.0,21120.0,32784.0,36176.0,36544.0,32512.0,41920.0
148.397,4.2521,-7.52258,-4.84586,5680.0,7152.0,6032.0,9712.0,5088.0,4928.0,6944.0,4144.0,7056.0,464.0,4128.0,4144.0,2976.0,8528.0,7328.0,8176.0,0.0,18624.0,15328.0,25568.0,23504.0,21488.0,20144.0,31312.0,16512.0,21008.0,21120.0,33024.0,36240.0,40944.0,32544.0,42016.0
148.518,4.34787,-7.42202,-4.68066,5840.0,7136.0,6208.0,9856.0,4560.0,4928.0,6960.0,4128.0,7040.0,432.0,4112.0,4112.0,2960.0,8608.0,7328.0,7728.0,0.0,18624.0,15328.0,25088.0,23088.0,21520.0,20128.0,31360.0,16800.0,21136.0,21120.0,32848.0,36128.0,36624.0,32576.0,41984.0
148.639,4.38378,-7.41005,-4.61602,5904.0,7200.0,6032.0,9440.0,4560.0,4896.0,6976.0,4096.0,7072.0,448.0,4096.0,4560.0,3536.0,8576.0,7264.0,8304.0,0.0,18944.0,15296.0,25152.0,23680.0,21440.0,20128.0,31488.0,16864.0,21040.0,21088.0,32832.0,36160.0,36544.0,32608.0,42032.0
148.767,4.40054,-7.41723,-4.64954,5856.0,7168.0,6448.0,9904.0,4608.0,4912.0,6960.0,4096.0,7072.0,448.0,4096.0,4096.0,3024.0,8576.0,7264.0,7696.0,0.0,18736.0,15392.0,25248.0,23104.0,21504.0,20064.0,31312.0,16704.0,21088.0,21072.0,32928.0,36208.0,36576.0,32672.0,41952.0
148.877,4.40294,-7.61595,-4.65193,6080.0,7168.0,6048.0,9440.0,4592.0,4928.0,7008.0,4064.0,7056.0,464.0,4448.0,4624.0,2976.0,8544.0,7216.0,8272.0,0.0,18864.0,15408.0,25664.0,23632.0,21520.0,20096.0,31328.0,16816.0,21040.0,21088.0,33248.0,36272.0,35824.0,32560.0,41952.0
148.997,4.2521,-7.55131,-4.89853,5712.0,7136.0,6240.0,9888.0,4576.0,4960.0,6976.0,4128.0,7040.0,448.0,4128.0,4112.0,2912.0,8544.0,7264.0,8080.0,0.0,18960.0,15360.0,25296.0,23552.0,21440.0,20112.0,31568.0,16784.0,21008.0,21072.0,32912.0,36128.0,36112.0,32592.0,42064.0
149.117,4.36942,-7.65426,-4.80277,5584.0,7136.0,6464.0,9888.0,4544.0,4912.0,6960.0,4064.0,7056.0,400.0,4112.0,4064.0,2880.0,8544.0,7296.0,8176.0,0.0,18928.0,15152.0,25264.0,23488.0,21504.0,20112.0,31616.0,16896.0,21088.0,21088.0,32848.0,36112.0,36352.0,32592.0,42000.0
149.237,4.31914,-7.57286,-4.73334,5376.0,7120.0,6336.0,9904.0,4560.0,4912.0,6896.0,4048.0,7072.0,480.0,4096.0,4112.0,2912.0,8592.0,7280.0,7904.0,0.0,18976.0,15408.0,25584.0,23536.0,21536.0,20160.0,31392.0,16160.0,20992.0,21120.0,33104.0,36240.0,40944.0,32592.0,41984.0
149.357,4.34308,-7.90326,-4.48194,5888.0,7168.0,6480.0,9776.0,4528.0,4912.0,6944.0,4048.0,7056.0,448.0,4160.0,4048.0,2864.0,8560.0,7248.0,8176.0,0.0,18656.0,15280.0,25280.0,23680.0,21520.0,20032.0,31328.0,16912.0,21040.0,21056.0,33072.0,36240.0,36400.0,32608.0,41952.0
149.478,4.39575,-7.61356,-4.8722,5664.0,7104.0,6176.0,9888.0,4256.0,4896.0,6960.0,4048.0,7040.0,448.0,4048.0,4048.0,2864.0,8592.0,7264.0,8192.0,0.0,18656.0,15344.0,25120.0,23600.0,21504.0,20160.0,31376.0,16560.0,21040.0,21088.0,32880.0,36288.0,38928.0,32560.0,42048.0
149.599,4.69024,-7.03416,-4.67348,5712.0,7216.0,6464.0,9808.0,4448.0,4960.0,6944.0,4000.0,7040.0,480.0,4064.0,4048.0,2864.0,8544.0,7264.0,8064.0,0.0,18848.0,15136.0,25216.0,23648.0,21488.0,20112.0,31648.0,16864.0,21056.0,21120.0,32800.0,36304.0,35872.0,32608.0,42032.0
149.717,4.34787,-8.22647,-3.31357,5680.0,7168.0,6416.0,9888.0,5008.0,4992.0,6912.0,4064.0,7072.0,448.0,4112.0,4528.0,3360.0,8784.0,7328.0,7584.0,0.0,18944.0,15440.0,25152.0,22896.0,21504.0,20128.0,31424.0,16864.0,21088.0,21024.0,32880.0,36304.0,35904.0,32592.0,42000.0
149.837,4.38857,-8.09719,-4.73573,5952.0,7168.0,6464.0,9872.0,4992.0,4928.0,6960.0,4032.0,7040.0,448.0,4112.0,4032.0,2960.0,8512.0,7296.0,7584.0,0.0,18784.0,15376.0,25200.0,23056.0,21488.0,20096.0,31376.0,16848.0,21072.0,21136.0,32848.0,36128.0,35776.0,32672.0,42016.0
