time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
7.95801,10.2256,0.122104,-0.227449,39184.0,1696.0,6080.0,1856.0,3664.0,9808.0,8752.0,9024.0,9264.0,480.0,4528.0,9024.0,10704.0,17248.0,12432.0,10944.0,57120.0,432.0,448.0,2608.0,4832.0,8176.0,816.0,912.0,8432.0,480.0,1584.0,864.0,1488.0,9616.0,9408.0,9888.0,49.9898,49.9898,59.9878,99.9796
8.07324,10.2496,0.134075,-0.23942,39664.0,1680.0,6064.0,1824.0,3552.0,9792.0,8704.0,8976.0,9248.0,432.0,4544.0,9024.0,10688.0,17184.0,12384.0,10112.0,56448.0,432.0,448.0,2576.0,4880.0,8256.0,800.0,912.0,8400.0,480.0,1584.0,848.0,1488.0,9520.0,9392.0,9232.0,49.9898,49.9898,59.9878,99.9796
8.18945,10.2184,0.155623,-0.299275,38496.0,1680.0,6064.0,1824.0,3600.0,9792.0,8704.0,9008.0,9232.0,512.0,4496.0,9008.0,10704.0,17168.0,12416.0,11008.0,60912.0,432.0,480.0,2592.0,4864.0,8384.0,816.0,848.0,8464.0,464.0,1520.0,848.0,1504.0,9440.0,9440.0,9904.0,49.9898,49.9898,59.9878,99.9796
8.31201,10.2352,0.138864,-0.275333,42496.0,1712.0,6048.0,1888.0,3584.0,9824.0,8752.0,8992.0,9184.0,512.0,4496.0,8960.0,10704.0,17232.0,12432.0,11520.0,60208.0,528.0,448.0,2592.0,4896.0,8352.0,816.0,864.0,8432.0,480.0,1552.0,896.0,1488.0,9408.0,9440.0,8832.0,49.9898,49.9898,59.9878,99.9796
8.42725,10.2184,0.160411,-0.256179,39056.0,1680.0,6080.0,1840.0,3536.0,9792.0,8720.0,8992.0,9184.0,464.0,4512.0,8960.0,10752.0,17232.0,12416.0,10752.0,57088.0,448.0,448.0,2608.0,4880.0,8304.0,800.0,912.0,8400.0,464.0,1616.0,896.0,1408.0,9456.0,9424.0,9968.0,49.9898,49.9898,59.9878,99.9796
8.54443,10.2137,0.150835,-0.368707,40464.0,1696.0,6096.0,1920.0,3600.0,9776.0,8752.0,8976.0,9216.0,432.0,4528.0,9024.0,10688.0,17248.0,12416.0,11232.0,57216.0,432.0,528.0,2608.0,4880.0,8256.0,816.0,912.0,8448.0,448.0,1632.0,928.0,1440.0,9408.0,9456.0,9856.0,49.9898,49.9898,59.9878,99.9796
8.65918,10.1777,0.146046,-0.258574,44688.0,1696.0,6032.0,1840.0,3648.0,9760.0,8720.0,8992.0,9232.0,496.0,4544.0,8944.0,10720.0,17216.0,12432.0,11664.0,59936.0,448.0,448.0,2624.0,4896.0,8384.0,816.0,848.0,8448.0,448.0,1600.0,896.0,1424.0,9376.0,9440.0,8672.0,49.9898,49.9898,59.9878,99.9796
8.77441,10.2615,0.172382,-0.351948,42368.0,1712.0,6112.0,1872.0,3680.0,9824.0,8656.0,8960.0,9232.0,528.0,4544.0,8976.0,10720.0,17216.0,12432.0,11600.0,60192.0,464.0,448.0,2608.0,4800.0,8256.0,816.0,912.0,8464.0,448.0,1632.0,896.0,1408.0,9344.0,9408.0,8528.0,49.9898,49.9898,59.9878,99.9796
8.88916,10.2783,0.138864,-0.270545,44256.0,1664.0,6096.0,1888.0,3632.0,9808.0,8720.0,8912.0,9232.0,480.0,4512.0,8928.0,10720.0,17248.0,12384.0,10752.0,56544.0,416.0,448.0,2608.0,4816.0,8416.0,848.0,912.0,8400.0,448.0,1536.0,912.0,1456.0,9280.0,9424.0,9280.0,49.9898,49.9898,59.9878,99.9796
9.00537,10.2065,0.189142,-0.308852,44016.0,1792.0,6064.0,1920.0,3648.0,9808.0,8704.0,8976.0,9216.0,448.0,4576.0,8976.0,10752.0,17232.0,12432.0,11584.0,59424.0,432.0,432.0,2624.0,4864.0,8368.0,832.0,912.0,8400.0,448.0,1536.0,864.0,1440.0,9280.0,9408.0,9248.0,49.9898,49.9898,59.9878,99.9796
9.12939,10.1658,0.198719,-0.244209,43712.0,1616.0,6064.0,1856.0,3616.0,9760.0,8784.0,8992.0,9168.0,512.0,4544.0,8992.0,10720.0,17216.0,12416.0,10832.0,55952.0,448.0,432.0,2608.0,4864.0,8256.0,848.0,880.0,8416.0,432.0,1600.0,944.0,1424.0,9280.0,9440.0,9920.0,49.9898,49.9898,59.9878,99.9796
9.24609,10.2113,0.155623,-0.299275,44368.0,1792.0,6064.0,1856.0,3616.0,9776.0,8768.0,8992.0,9232.0,480.0,4528.0,9008.0,10736.0,17200.0,12400.0,11536.0,59568.0,448.0,432.0,2624.0,4800.0,8240.0,816.0,912.0,8384.0,448.0,1600.0,928.0,1408.0,9440.0,9536.0,8624.0,49.9898,49.9898,59.9878,99.9796
9.3623,10.2161,0.184353,-0.258574,41904.0,1728.0,6096.0,1856.0,3680.0,9792.0,8800.0,9008.0,9232.0,480.0,4528.0,8960.0,10704.0,17216.0,12432.0,11008.0,55776.0,416.0,480.0,2608.0,4768.0,8272.0,832.0,896.0,8384.0,416.0,1632.0,896.0,1504.0,9408.0,9408.0,9840.0,49.9898,49.9898,59.9878,99.9796
9.47705,10.2328,0.201113,-0.251391,41936.0,1760.0,6080.0,1920.0,3680.0,9792.0,8736.0,8960.0,9232.0,512.0,4512.0,8976.0,10736.0,17232.0,12416.0,9952.0,56560.0,416.0,448.0,2576.0,4880.0,8352.0,832.0,864.0,8336.0,400.0,1568.0,864.0,1472.0,9504.0,9440.0,9648.0,49.9898,49.9898,59.9878,99.9796
9.59326,10.2807,0.110133,-0.294487,44496.0,1616.0,6064.0,1856.0,3744.0,9856.0,8768.0,8992.0,9232.0,528.0,4576.0,8992.0,10688.0,17232.0,12432.0,11312.0,58800.0,432.0,464.0,2608.0,4864.0,8320.0,848.0,912.0,8432.0,432.0,1616.0,896.0,1488.0,9424.0,9488.0,9904.0,49.9898,49.9898,59.9878,99.9796
9.71045,10.2951,0.213084,-0.26815,48304.0,1632.0,6064.0,1888.0,3632.0,9856.0,8800.0,8992.0,9296.0,496.0,4576.0,9008.0,10704.0,17248.0,12432.0,11648.0,55648.0,400.0,448.0,2560.0,4912.0,8224.0,848.0,864.0,8400.0,448.0,1568.0,928.0,1488.0,9424.0,9488.0,10064.0,49.9898,49.9898,59.9878,99.9796
9.83643,10.2232,0.181959,-0.337582,44112.0,1632.0,6032.0,1872.0,3728.0,9792.0,8832.0,8960.0,9248.0,480.0,4576.0,8992.0,10736.0,17216.0,12448.0,11520.0,59296.0,432.0,448.0,2624.0,4864.0,8192.0,864.0,896.0,8384.0,464.0,1536.0,896.0,1424.0,9600.0,9488.0,9280.0,49.9898,49.9898,59.9878,99.9796
9.94922,10.2496,0.0981622,-0.229843,44704.0,1616.0,6096.0,1824.0,3680.0,9824.0,8784.0,8992.0,9264.0,480.0,4512.0,8992.0,10720.0,17264.0,12416.0,11632.0,57328.0,448.0,480.0,2624.0,4896.0,8288.0,832.0,832.0,8416.0,464.0,1536.0,912.0,1504.0,9600.0,9536.0,9120.0,49.9898,49.9898,59.9878,99.9796
10.0752,10.1706,0.191536,-0.277727,44208.0,1616.0,6080.0,1760.0,3728.0,9824.0,8784.0,8992.0,9264.0,544.0,4544.0,8992.0,10736.0,17216.0,12416.0,11664.0,56672.0,448.0,416.0,2608.0,4912.0,8384.0,800.0,864.0,8496.0,432.0,1504.0,848.0,1472.0,9648.0,9504.0,9504.0,49.9898,49.9898,59.9878,99.9796
10.1895,10.2208,0.158017,-0.26815,40944.0,1616.0,6064.0,1808.0,3760.0,9808.0,8832.0,8960.0,9248.0,480.0,4528.0,8976.0,10752.0,17232.0,12464.0,11648.0,56560.0,464.0,432.0,2608.0,4848.0,8320.0,784.0,864.0,8464.0,512.0,1536.0,944.0,1488.0,9664.0,9504.0,9808.0,49.9898,49.9898,59.9878,99.9796
10.3022,10.1897,0.160411,-0.301669,45472.0,1728.0,6080.0,1872.0,3696.0,9824.0,8784.0,8928.0,9232.0,512.0,4528.0,8992.0,10752.0,17200.0,12448.0,11840.0,59568.0,448.0,480.0,2560.0,4896.0,8384.0,816.0,848.0,8416.0,448.0,1696.0,896.0,1456.0,9600.0,9488.0,10144.0,49.9898,49.9898,59.9878,99.9796
10.417,10.228,0.158017,-0.387861,42192.0,1664.0,6080.0,1824.0,3616.0,9824.0,8784.0,8992.0,9232.0,480.0,4512.0,8928.0,10688.0,17248.0,12384.0,10960.0,57072.0,448.0,448.0,2576.0,4880.0,8384.0,848.0,848.0,8416.0,480.0,1712.0,880.0,1472.0,9552.0,9472.0,10048.0,49.9898,49.9898,59.9878,99.9796
10.5313,10.2352,0.1652,-0.318429,42400.0,1712.0,6064.0,1840.0,3664.0,9856.0,8784.0,9008.0,9184.0,480.0,4576.0,9024.0,10720.0,17232.0,12400.0,10688.0,56640.0,400.0,464.0,2624.0,4816.0,8368.0,832.0,896.0,8416.0,448.0,1712.0,896.0,1424.0,9568.0,9408.0,9872.0,49.9898,49.9898,59.9878,99.9796
10.6533,10.3094,0.131681,-0.232238,44432.0,1712.0,6096.0,1824.0,3632.0,9808.0,8752.0,8928.0,9248.0,512.0,4512.0,8976.0,10768.0,17216.0,12384.0,11808.0,56624.0,480.0,464.0,2624.0,4896.0,8352.0,816.0,928.0,8416.0,448.0,1680.0,912.0,1408.0,9536.0,9440.0,9904.0,49.9898,49.9898,59.9878,99.9796
10.7671,10.2304,0.179565,-0.31364,42432.0,1648.0,6096.0,1760.0,3712.0,9776.0,8768.0,8960.0,9216.0,480.0,4544.0,8960.0,10704.0,17280.0,12416.0,11696.0,56336.0,464.0,448.0,2608.0,4864.0,8320.0,832.0,928.0,8368.0,448.0,1792.0,928.0,1408.0,9552.0,9472.0,9984.0,49.9898,49.9898,59.9878,99.9796
10.8823,10.2424,0.208295,-0.263362,41648.0,1616.0,6080.0,1872.0,3728.0,9792.0,8800.0,8976.0,9248.0,480.0,4560.0,8992.0,10768.0,17232.0,12384.0,11008.0,56272.0,480.0,448.0,2624.0,4832.0,8240.0,832.0,928.0,8416.0,448.0,1824.0,912.0,1424.0,9632.0,9472.0,10240.0,49.9898,49.9898,59.9878,99.9796
10.998,10.2376,0.179565,-0.277727,41088.0,1696.0,6032.0,1808.0,3648.0,9792.0,8800.0,8960.0,9248.0,512.0,4576.0,8976.0,10704.0,17216.0,12448.0,11584.0,56544.0,448.0,432.0,2592.0,4832.0,8192.0,832.0,848.0,8400.0,464.0,1792.0,896.0,1424.0,9568.0,9504.0,9824.0,49.9898,49.9898,59.9878,99.9796
11.1133,10.2472,0.201113,-0.289698,42128.0,1632.0,6064.0,1808.0,3728.0,9776.0,8784.0,8960.0,9280.0,480.0,4608.0,8960.0,10768.0,17232.0,12416.0,11008.0,56448.0,432.0,448.0,2608.0,4848.0,8240.0,832.0,896.0,8480.0,416.0,1792.0,928.0,1408.0,9616.0,9520.0,9680.0,49.9898,49.9898,59.9878,99.9796
11.228,10.2161,0.134075,-0.308852,45392.0,1728.0,6064.0,1824.0,3680.0,9824.0,8768.0,8992.0,9216.0,480.0,4528.0,8912.0,10720.0,17280.0,12448.0,11520.0,57456.0,416.0,448.0,2608.0,4768.0,8176.0,848.0,896.0,8400.0,448.0,1856.0,896.0,1408.0,9600.0,9488.0,10192.0,49.9898,49.9898,59.9878,99.9796
11.3423,10.2759,0.189142,-0.248997,41824.0,1696.0,6112.0,1792.0,3728.0,9792.0,8720.0,8976.0,9248.0,512.0,4544.0,8928.0,10752.0,17248.0,12416.0,11536.0,56096.0,512.0,432.0,2608.0,4816.0,8496.0,848.0,896.0,8400.0,448.0,1728.0,880.0,1344.0,9552.0,9552.0,10032.0,49.9898,49.9898,59.9878,99.9796
11.4673,10.2328,0.201113,-0.244209,47120.0,1680.0,6080.0,1808.0,3712.0,9792.0,8752.0,8944.0,9216.0,480.0,4560.0,8960.0,10720.0,17280.0,12480.0,11536.0,56144.0,464.0,448.0,2608.0,4816.0,8416.0,832.0,928.0,8400.0,416.0,1760.0,896.0,1408.0,9632.0,9552.0,9984.0,49.9898,49.9898,59.9878,99.9796
11.582,10.1825,0.19393,-0.277727,42512.0,1696.0,6144.0,1792.0,3696.0,9824.0,8768.0,9008.0,9232.0,544.0,4544.0,8944.0,10752.0,17280.0,12432.0,11152.0,56320.0,512.0,464.0,2608.0,4784.0,8512.0,816.0,928.0,8400.0,464.0,1760.0,912.0,1360.0,9552.0,9568.0,10176.0,49.9898,49.9898,59.9878,99.9796
11.6982,10.2448,0.196324,-0.31364,44208.0,1712.0,6080.0,1824.0,3712.0,9808.0,8800.0,8976.0,9264.0,480.0,4560.0,8976.0,10720.0,17280.0,12448.0,10592.0,55824.0,448.0,464.0,2608.0,4800.0,8512.0,832.0,912.0,8416.0,432.0,1712.0,912.0,1328.0,9632.0,9520.0,9536.0,49.9898,49.9898,59.9878,99.9796
11.813,10.2328,0.162806,-0.23942,49888.0,1728.0,6096.0,1872.0,3648.0,9792.0,8752.0,8960.0,9232.0,480.0,4608.0,8928.0,10720.0,17296.0,12448.0,11600.0,56240.0,416.0,432.0,2592.0,4784.0,8496.0,816.0,912.0,8496.0,448.0,1760.0,944.0,1328.0,9632.0,9520.0,10160.0,49.9898,49.9898,59.9878,99.9796
11.9282,10.2137,0.155623,-0.287304,49424.0,1680.0,6096.0,1792.0,3680.0,9792.0,8768.0,8976.0,9280.0,464.0,4560.0,8928.0,10784.0,17328.0,12384.0,11680.0,56000.0,432.0,448.0,2624.0,4800.0,8512.0,832.0,912.0,8384.0,448.0,1744.0,992.0,1360.0,9536.0,9472.0,9856.0,49.9898,49.9898,59.9878,99.9796
12.0454,10.1921,0.198719,-0.229843,41152.0,1664.0,6080.0,1824.0,3728.0,9792.0,8768.0,8976.0,9280.0,512.0,4592.0,8992.0,10736.0,17232.0,12416.0,11568.0,56080.0,448.0,448.0,2608.0,4800.0,8512.0,832.0,960.0,8448.0,448.0,1680.0,960.0,1312.0,9536.0,9488.0,9488.0,49.9898,49.9898,59.9878,99.9796
12.1685,10.173,0.141258,-0.37589,43840.0,1696.0,6096.0,1616.0,3760.0,9824.0,8768.0,8992.0,9280.0,512.0,4560.0,8992.0,10704.0,17280.0,12432.0,11600.0,60288.0,448.0,448.0,2640.0,4800.0,8592.0,816.0,944.0,8448.0,464.0,1712.0,928.0,1312.0,9632.0,9520.0,8752.0,49.9898,49.9898,59.9878,99.9796
12.2842,10.2161,0.146046,-0.217872,41552.0,1632.0,6080.0,1680.0,3728.0,9760.0,8800.0,8976.0,9248.0,512.0,4576.0,8992.0,10736.0,17248.0,12432.0,10816.0,56720.0,432.0,448.0,2624.0,4800.0,8544.0,832.0,896.0,8416.0,464.0,1824.0,880.0,1344.0,9520.0,9552.0,9536.0,49.9898,49.9898,59.9878,99.9796
12.3994,10.2256,0.222661,-0.272939,41920.0,1648.0,6080.0,1696.0,3728.0,9808.0,8784.0,8960.0,9296.0,480.0,4624.0,8960.0,10768.0,17232.0,12432.0,11696.0,55968.0,416.0,448.0,2640.0,4800.0,8496.0,800.0,960.0,8432.0,464.0,1824.0,912.0,1344.0,9536.0,9488.0,9984.0,49.9898,49.9898,59.9878,99.9796
12.5142,10.2448,0.126893,-0.304064,41872.0,1600.0,6096.0,1664.0,3680.0,9776.0,8752.0,8976.0,9296.0,480.0,4624.0,8848.0,10720.0,17248.0,12432.0,11584.0,54736.0,448.0,448.0,2608.0,4800.0,8528.0,864.0,896.0,8448.0,464.0,1840.0,848.0,1280.0,9536.0,9472.0,9952.0,49.9898,49.9898,59.9878,99.9796
12.6304,10.173,0.184353,-0.256179,45424.0,1648.0,6096.0,1616.0,3712.0,9776.0,8752.0,8960.0,9264.0,480.0,4624.0,8960.0,10720.0,17232.0,12432.0,11792.0,58928.0,400.0,464.0,2608.0,4800.0,8528.0,784.0,896.0,8464.0,448.0,1744.0,912.0,1408.0,9568.0,9488.0,9392.0,49.9898,49.9898,59.9878,99.9796
12.7471,10.2041,0.0861912,-0.316035,42128.0,1616.0,6064.0,1632.0,3648.0,9760.0,8736.0,8960.0,9248.0,448.0,4576.0,8960.0,10752.0,17248.0,12416.0,11776.0,55344.0,464.0,496.0,2640.0,4800.0,8464.0,816.0,848.0,8464.0,464.0,1792.0,848.0,1472.0,9552.0,9408.0,10048.0,49.9898,49.9898,59.9878,99.9796
12.8633,10.2711,0.124498,-0.203507,46032.0,1584.0,6048.0,1600.0,3632.0,9760.0,8752.0,8976.0,9248.0,480.0,4576.0,8960.0,10752.0,17264.0,12384.0,10848.0,55520.0,432.0,448.0,2624.0,4800.0,8512.0,816.0,928.0,8464.0,448.0,1744.0,928.0,1424.0,9584.0,9504.0,9408.0,49.9898,49.9898,59.9878,99.9796
12.9873,10.2855,0.141258,-0.325611,44928.0,1616.0,6096.0,1632.0,3664.0,9792.0,8720.0,8944.0,9248.0,480.0,4576.0,8912.0,10768.0,17296.0,12416.0,10672.0,55120.0,432.0,464.0,2624.0,4768.0,8528.0,800.0,864.0,8400.0,432.0,1792.0,928.0,1472.0,9552.0,9472.0,8672.0,49.9898,49.9898,59.9878,99.9796
13.104,10.2735,0.205901,-0.299275,41792.0,1712.0,6048.0,1632.0,3664.0,9808.0,8720.0,8960.0,9248.0,480.0,4528.0,8880.0,10672.0,17248.0,12416.0,11424.0,54704.0,448.0,416.0,2608.0,4768.0,8576.0,816.0,928.0,8448.0,464.0,1792.0,848.0,1408.0,9536.0,9488.0,9824.0,49.9898,49.9898,59.9878,99.9796
13.2173,10.2615,0.201113,-0.289698,44960.0,1680.0,6064.0,1696.0,3664.0,9808.0,8736.0,8960.0,9232.0,496.0,4608.0,8944.0,10752.0,17280.0,12416.0,11440.0,58592.0,480.0,432.0,2592.0,4784.0,8480.0,816.0,992.0,8384.0,480.0,1760.0,928.0,1440.0,9632.0,9504.0,8704.0,49.9898,49.9898,59.9878,99.9796
13.3423,10.2304,0.122104,-0.31364,43136.0,1696.0,6144.0,1696.0,3536.0,9808.0,8752.0,8976.0,9280.0,448.0,4608.0,8880.0,10720.0,17248.0,12416.0,11072.0,60032.0,464.0,480.0,2592.0,4784.0,8416.0,848.0,896.0,8448.0,480.0,1744.0,912.0,1376.0,9360.0,9472.0,10048.0,49.9898,49.9898,59.9878,99.9796
13.4561,10.2831,0.177171,-0.23942,45072.0,1632.0,6096.0,1584.0,3600.0,9824.0,8768.0,8960.0,9248.0,512.0,4576.0,8928.0,10704.0,17280.0,12384.0,10128.0,55456.0,448.0,448.0,2608.0,4752.0,8512.0,816.0,912.0,8448.0,464.0,1776.0,960.0,1472.0,9344.0,9472.0,9792.0,49.9898,49.9898,59.9878,99.9796
13.5703,10.1897,0.155623,-0.275333,41248.0,1616.0,6064.0,1696.0,3600.0,9824.0,8752.0,8928.0,9216.0,512.0,4592.0,8976.0,10688.0,17200.0,12448.0,10144.0,55440.0,448.0,480.0,2624.0,4752.0,8576.0,800.0,944.0,8448.0,432.0,1792.0,928.0,1488.0,9504.0,9424.0,10064.0,49.9898,49.9898,59.9878,99.9796
13.6934,10.1538,0.172382,-0.299275,44240.0,1680.0,6080.0,1664.0,3536.0,9792.0,8736.0,8976.0,9248.0,512.0,4576.0,8976.0,10768.0,17232.0,12448.0,10304.0,55152.0,480.0,432.0,2592.0,4752.0,8592.0,816.0,992.0,8416.0,448.0,1776.0,960.0,1408.0,9520.0,9376.0,9344.0,49.9898,49.9898,59.9878,99.9796
13.8071,10.2137,0.155623,-0.227449,44032.0,1648.0,6064.0,1664.0,3616.0,9792.0,8672.0,8944.0,9264.0,512.0,4592.0,8928.0,10768.0,17312.0,12464.0,11568.0,59024.0,448.0,464.0,2576.0,4704.0,8496.0,800.0,944.0,8448.0,448.0,1744.0,944.0,1472.0,9440.0,9440.0,9264.0,49.9898,49.9898,59.9878,99.9796
13.9214,10.2639,0.150835,-0.275333,44208.0,1584.0,6096.0,1616.0,3552.0,9856.0,8720.0,8960.0,9232.0,496.0,4560.0,8960.0,10752.0,17296.0,12416.0,11680.0,57856.0,448.0,448.0,2576.0,4720.0,8544.0,848.0,944.0,8448.0,464.0,1792.0,1024.0,1440.0,9424.0,9504.0,10144.0,49.9898,49.9898,59.9878,99.9796
14.0361,10.2544,0.191536,-0.301669,46416.0,1648.0,6080.0,1680.0,3536.0,9824.0,8752.0,8928.0,9232.0,528.0,4544.0,8880.0,10720.0,17280.0,12416.0,11648.0,57328.0,448.0,448.0,2624.0,4672.0,8624.0,816.0,912.0,8432.0,480.0,1792.0,848.0,1472.0,9552.0,9440.0,9872.0,49.9898,49.9898,59.9878,99.9796
14.1523,10.2113,0.244209,-0.294487,43392.0,1616.0,6032.0,1648.0,3536.0,9808.0,8688.0,8960.0,9232.0,528.0,4576.0,8944.0,10704.0,17216.0,12384.0,11312.0,58384.0,448.0,448.0,2624.0,4640.0,8528.0,800.0,976.0,8480.0,416.0,1808.0,928.0,1488.0,9520.0,9376.0,9664.0,49.9898,49.9898,59.9878,99.9796
14.2661,10.2113,0.21069,-0.260968,43664.0,1600.0,6064.0,1600.0,3584.0,9808.0,8704.0,8928.0,9232.0,512.0,4592.0,8928.0,10720.0,17296.0,12416.0,11728.0,58816.0,432.0,464.0,2640.0,4656.0,8512.0,800.0,912.0,8416.0,464.0,1792.0,976.0,1536.0,9472.0,9392.0,8512.0,49.9898,49.9898,59.9878,99.9796
14.3813,10.2041,0.124498,-0.280121,43312.0,1616.0,6112.0,1632.0,3584.0,9824.0,8720.0,8928.0,9280.0,496.0,4560.0,8928.0,10720.0,17232.0,12448.0,10896.0,56064.0,464.0,464.0,2608.0,4656.0,8512.0,784.0,896.0,8400.0,464.0,1776.0,928.0,1472.0,9504.0,9520.0,9056.0,49.9898,49.9898,59.9878,99.9796
14.5044,10.2687,0.136469,-0.332794,43728.0,1616.0,6112.0,1552.0,3472.0,9792.0,8720.0,9008.0,9264.0,432.0,4576.0,8976.0,10720.0,17216.0,12432.0,9904.0,55696.0,400.0,448.0,2608.0,4736.0,8544.0,768.0,864.0,8448.0,464.0,1744.0,912.0,1456.0,9472.0,9472.0,9648.0,49.9898,49.9898,59.9878,99.9796
14.6191,10.2184,0.117316,-0.282516,41120.0,1616.0,6096.0,1600.0,3520.0,9776.0,8736.0,8992.0,9184.0,512.0,4544.0,8960.0,10704.0,17280.0,12416.0,10944.0,54880.0,448.0,464.0,2624.0,4608.0,8544.0,832.0,896.0,8464.0,416.0,1776.0,848.0,1472.0,9472.0,9472.0,10032.0,49.9898,49.9898,59.9878,99.9796
14.7344,10.2208,0.155623,-0.294487,46416.0,1632.0,6064.0,1632.0,3552.0,9792.0,8720.0,9008.0,9216.0,528.0,4608.0,8976.0,10736.0,17312.0,12432.0,11472.0,57184.0,480.0,432.0,2624.0,4640.0,8624.0,832.0,864.0,8416.0,464.0,1792.0,912.0,1408.0,9520.0,9408.0,8640.0,49.9898,49.9898,59.9878,99.9796
14.8491,10.2711,0.167594,-0.337582,43664.0,1616.0,6096.0,1680.0,3536.0,9776.0,8704.0,8944.0,9200.0,496.0,4576.0,8960.0,10736.0,17296.0,12368.0,11776.0,54560.0,448.0,448.0,2608.0,4592.0,8640.0,848.0,880.0,8416.0,512.0,1808.0,912.0,1488.0,9536.0,9376.0,8336.0,49.9898,49.9898,59.9878,99.9796
14.9653,10.2137,0.21069,-0.304064,42160.0,1616.0,6096.0,1584.0,3600.0,9760.0,8720.0,8928.0,9264.0,480.0,4656.0,8928.0,10720.0,17280.0,12448.0,10976.0,54672.0,448.0,448.0,2608.0,4640.0,8624.0,816.0,944.0,8384.0,416.0,1776.0,960.0,1504.0,9552.0,9392.0,9872.0,49.9898,49.9898,59.9878,99.9796
15.0801,10.252,0.237026,-0.335188,44112.0,1632.0,6048.0,1600.0,3536.0,9792.0,8672.0,8912.0,9248.0,464.0,4608.0,8880.0,10720.0,17232.0,12384.0,10800.0,55168.0,480.0,480.0,2624.0,4656.0,8592.0,768.0,928.0,8416.0,432.0,1760.0,912.0,1424.0,9440.0,9376.0,9040.0,49.9898,49.9898,59.9878,99.9796
15.2031,10.2999,0.160411,-0.272939,44416.0,1664.0,6064.0,1552.0,3600.0,9792.0,8752.0,8976.0,9216.0,528.0,4608.0,8896.0,10736.0,17232.0,12416.0,11648.0,55584.0,448.0,416.0,2624.0,4640.0,8592.0,832.0,896.0,8432.0,400.0,1792.0,960.0,1456.0,9552.0,9392.0,10096.0,49.9898,49.9898,59.9878,99.9796
15.3203,10.2304,0.196324,-0.260968,40944.0,1616.0,6080.0,1600.0,3616.0,9824.0,8720.0,8928.0,9248.0,512.0,4576.0,8928.0,10752.0,17248.0,12432.0,11712.0,55136.0,480.0,480.0,2624.0,4640.0,8448.0,832.0,896.0,8416.0,448.0,1776.0,912.0,1376.0,9552.0,9472.0,9776.0,49.9898,49.9898,59.9878,99.9796
15.4351,10.2256,0.215478,-0.208295,43664.0,1632.0,6048.0,1600.0,3504.0,9808.0,8720.0,8960.0,9248.0,512.0,4528.0,8912.0,10720.0,17248.0,12448.0,10752.0,55184.0,432.0,480.0,2624.0,4624.0,8528.0,816.0,960.0,8432.0,448.0,1760.0,944.0,1440.0,9568.0,9472.0,9248.0,49.9898,49.9898,59.9878,99.9796
15.5513,10.2113,0.246603,-0.31364,43728.0,1664.0,6048.0,1344.0,3552.0,9808.0,8720.0,8976.0,9232.0,544.0,4544.0,8928.0,10704.0,17280.0,12384.0,11680.0,58272.0,464.0,432.0,2608.0,4672.0,8608.0,816.0,976.0,8416.0,416.0,1792.0,944.0,1408.0,9568.0,9424.0,9344.0,49.9898,49.9898,59.9878,99.9796
15.667,10.2639,0.143652,-0.332794,42800.0,1664.0,6080.0,1552.0,3552.0,9824.0,8720.0,8960.0,9232.0,544.0,4560.0,8960.0,10752.0,17248.0,12368.0,11136.0,54704.0,448.0,448.0,2608.0,4624.0,8528.0,800.0,928.0,8400.0,432.0,1744.0,992.0,1440.0,9552.0,9504.0,9808.0,49.9898,49.9898,59.9878,99.9796
15.7822,10.2544,0.124498,-0.244209,47984.0,1648.0,6096.0,1632.0,3520.0,9856.0,8768.0,8960.0,9264.0,480.0,4544.0,8912.0,10752.0,17296.0,12448.0,11728.0,59184.0,448.0,416.0,2624.0,4608.0,8496.0,832.0,912.0,8400.0,416.0,1744.0,896.0,1424.0,9552.0,9440.0,9904.0,49.9898,49.9898,59.9878,99.9796
15.8984,10.228,0.143652,-0.208295,44800.0,1632.0,6080.0,1584.0,3648.0,9792.0,8704.0,8912.0,9248.0,512.0,4576.0,8928.0,10736.0,17232.0,12416.0,10384.0,55312.0,416.0,528.0,2624.0,4656.0,8544.0,816.0,912.0,8400.0,448.0,1744.0,944.0,1456.0,9552.0,9472.0,9184.0,49.9898,49.9898,59.9878,99.9796
16.0225,10.24,0.225055,-0.244209,41424.0,1600.0,6064.0,1584.0,3552.0,9792.0,8768.0,9008.0,9248.0,496.0,4624.0,8976.0,10720.0,17200.0,12416.0,11568.0,54752.0,416.0,480.0,2624.0,4672.0,8624.0,800.0,912.0,8432.0,448.0,1744.0,864.0,1440.0,9552.0,9472.0,10064.0,49.9898,49.9898,59.9878,99.9796
16.1582,10.2855,0.191536,-0.371101,42080.0,1568.0,6096.0,1632.0,3520.0,9776.0,8720.0,8928.0,9264.0,528.0,4512.0,8896.0,10704.0,17248.0,12368.0,11808.0,53808.0,448.0,432.0,2592.0,4640.0,8592.0,832.0,896.0,8448.0,432.0,1792.0,896.0,1472.0,9520.0,9520.0,9200.0,49.9898,49.9898,59.9878,99.9796
