time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
7.04297,9.39724,-4.00071,-0.675165,3936.0,3728.0,2752.0,1504.0,3120.0,7184.0,4704.0,3168.0,4672.0,432.0,2912.0,3232.0,2000.0,6464.0,7264.0,8160.0,52240.0,944.0,544.0,1376.0,3632.0,9376.0,448.0,1424.0,1504.0,464.0,1440.0,1472.0,928.0,12864.0,18080.0,15328.0,49.9898,49.9898,59.9878,99.9796
7.15723,9.36851,-4.0031,-0.684741,3888.0,3856.0,2720.0,1504.0,3120.0,7168.0,4704.0,3216.0,4624.0,464.0,2976.0,3264.0,1984.0,6480.0,7248.0,8304.0,57472.0,944.0,528.0,1344.0,3632.0,9632.0,480.0,1456.0,1536.0,432.0,1328.0,1408.0,1024.0,12880.0,18080.0,15696.0,49.9898,49.9898,59.9878,99.9796
7.271,9.34696,-3.99353,-0.653617,4032.0,3840.0,2736.0,1472.0,3136.0,7200.0,4672.0,3232.0,4624.0,512.0,2992.0,3152.0,2000.0,6496.0,7296.0,8208.0,51984.0,976.0,528.0,1360.0,3648.0,9632.0,480.0,1440.0,1584.0,496.0,1232.0,1424.0,1024.0,12880.0,18064.0,15744.0,49.9898,49.9898,59.9878,99.9796
7.38379,9.31583,-3.96001,-0.64404,4000.0,3808.0,2752.0,1472.0,3216.0,7200.0,4768.0,3216.0,4624.0,416.0,2960.0,3168.0,2016.0,6480.0,7216.0,8272.0,52688.0,912.0,544.0,1392.0,3616.0,9600.0,480.0,1456.0,1456.0,480.0,1312.0,1456.0,864.0,12864.0,18144.0,15840.0,49.9898,49.9898,59.9878,99.9796
7.50488,9.37569,-4.01986,-0.64404,3792.0,3888.0,2768.0,1536.0,3152.0,7136.0,4688.0,3232.0,4624.0,528.0,2960.0,3200.0,2048.0,6496.0,7312.0,8176.0,56416.0,896.0,560.0,1328.0,3632.0,9568.0,480.0,1424.0,1504.0,448.0,1264.0,1472.0,800.0,12848.0,18128.0,16080.0,49.9898,49.9898,59.9878,99.9796
7.61914,9.38048,-4.03902,-0.703895,4016.0,3856.0,2736.0,1536.0,3120.0,7136.0,4704.0,3232.0,4640.0,464.0,2896.0,3216.0,2048.0,6496.0,7248.0,8176.0,52416.0,960.0,592.0,1344.0,3632.0,9568.0,576.0,1408.0,1568.0,448.0,1440.0,1344.0,864.0,12800.0,18096.0,15520.0,49.9898,49.9898,59.9878,99.9796
7.73193,9.35893,-4.09169,-0.684741,3920.0,3744.0,2752.0,1552.0,3104.0,7184.0,4688.0,3216.0,4624.0,448.0,2912.0,3248.0,2032.0,6528.0,7264.0,8352.0,53520.0,1040.0,576.0,1360.0,3664.0,9552.0,464.0,1424.0,1584.0,464.0,1344.0,1472.0,816.0,12768.0,18128.0,15776.0,49.9898,49.9898,59.9878,99.9796
7.84619,9.30386,-4.00071,-0.727837,3664.0,3776.0,2752.0,1504.0,3152.0,7120.0,4688.0,3200.0,4656.0,496.0,2944.0,3168.0,2000.0,6496.0,7232.0,8144.0,52496.0,1040.0,560.0,1376.0,3648.0,9440.0,480.0,1408.0,1552.0,464.0,1440.0,1424.0,832.0,12800.0,18304.0,16048.0,49.9898,49.9898,59.9878,99.9796
7.95898,9.3326,-3.9624,-0.730231,3920.0,3840.0,2736.0,1504.0,3072.0,7168.0,4704.0,3264.0,4608.0,464.0,2880.0,3232.0,1904.0,6480.0,7248.0,8176.0,59968.0,1024.0,560.0,1344.0,3632.0,9536.0,560.0,1424.0,1584.0,448.0,1376.0,1424.0,800.0,12800.0,18320.0,15920.0,49.9898,49.9898,59.9878,99.9796
8.07422,9.33738,-3.98156,-0.766144,3936.0,3840.0,2736.0,1536.0,3104.0,7136.0,4736.0,3216.0,4672.0,464.0,2976.0,3168.0,1968.0,6496.0,7248.0,8192.0,57568.0,960.0,544.0,1328.0,3632.0,9536.0,544.0,1424.0,1584.0,448.0,1552.0,1424.0,816.0,12672.0,18432.0,15712.0,49.9898,49.9898,59.9878,99.9796
8.1958,9.34457,-4.03902,-0.64404,3648.0,3904.0,2784.0,1520.0,3104.0,7168.0,4736.0,3232.0,4640.0,512.0,2976.0,3168.0,1968.0,6464.0,7264.0,8288.0,56576.0,976.0,560.0,1344.0,3616.0,9616.0,464.0,1408.0,1616.0,448.0,1472.0,1376.0,928.0,12720.0,18416.0,15968.0,49.9898,49.9898,59.9878,99.9796
8.30908,9.30386,-4.02944,-0.68953,3808.0,3872.0,2768.0,1536.0,3120.0,7136.0,4736.0,3232.0,4672.0,480.0,2976.0,3168.0,1936.0,6528.0,7312.0,8128.0,58064.0,960.0,544.0,1312.0,3616.0,9536.0,496.0,1408.0,1568.0,432.0,1360.0,1456.0,848.0,12736.0,18400.0,15904.0,49.9898,49.9898,59.9878,99.9796
8.42285,9.30147,-3.99353,-0.687136,3712.0,3920.0,2736.0,1504.0,3200.0,7184.0,4704.0,3232.0,4688.0,480.0,2944.0,3216.0,1888.0,6528.0,7264.0,8176.0,60352.0,960.0,560.0,1328.0,3600.0,9440.0,464.0,1424.0,1552.0,464.0,1680.0,1440.0,912.0,12736.0,18432.0,15952.0,49.9898,49.9898,59.9878,99.9796
8.53613,9.35893,-3.97437,-0.684741,4016.0,3776.0,2768.0,1488.0,3136.0,7184.0,4672.0,3216.0,4688.0,464.0,2976.0,3232.0,1936.0,6512.0,7296.0,8208.0,54944.0,928.0,528.0,1360.0,3600.0,9296.0,448.0,1472.0,1568.0,416.0,1840.0,1440.0,816.0,12800.0,18464.0,16208.0,49.9898,49.9898,59.9878,99.9796
8.6499,9.35414,-4.03423,-0.699107,4032.0,3920.0,2784.0,1488.0,3136.0,7200.0,4656.0,3232.0,4688.0,448.0,2912.0,3248.0,1952.0,6496.0,7312.0,7888.0,53792.0,960.0,560.0,1344.0,3600.0,9680.0,512.0,1440.0,1632.0,464.0,1632.0,1456.0,896.0,12704.0,18432.0,14464.0,49.9898,49.9898,59.9878,99.9796
8.76318,9.40442,-3.98634,-0.677559,3872.0,3776.0,2784.0,1536.0,3200.0,7152.0,4736.0,3200.0,4704.0,512.0,2944.0,3264.0,2016.0,6512.0,7264.0,8112.0,56784.0,976.0,528.0,1360.0,3600.0,9456.0,448.0,1376.0,1664.0,480.0,1712.0,1424.0,1040.0,12752.0,18352.0,15184.0,49.9898,49.9898,59.9878,99.9796
8.87695,9.40681,-4.03902,-0.651223,3888.0,3904.0,2752.0,1504.0,3136.0,7136.0,4688.0,3168.0,4640.0,512.0,2976.0,3232.0,1936.0,6480.0,7312.0,8192.0,56480.0,976.0,576.0,1424.0,3616.0,9696.0,464.0,1408.0,1632.0,464.0,1712.0,1424.0,944.0,12832.0,18400.0,13504.0,49.9898,49.9898,59.9878,99.9796
8.99805,9.31105,-4.02944,-0.670376,3968.0,3760.0,2768.0,1568.0,3072.0,7168.0,4736.0,3216.0,4656.0,480.0,2992.0,3216.0,1952.0,6544.0,7264.0,7744.0,52304.0,1024.0,544.0,1344.0,3552.0,9744.0,464.0,1456.0,1728.0,448.0,1616.0,1440.0,896.0,12736.0,18464.0,16480.0,49.9898,49.9898,59.9878,99.9796
9.11279,9.42597,-3.97916,-0.658405,4064.0,3856.0,2768.0,1504.0,3040.0,7136.0,4800.0,3248.0,4640.0,432.0,2992.0,3184.0,1936.0,6464.0,7248.0,7968.0,54800.0,960.0,544.0,1360.0,3600.0,9536.0,464.0,1488.0,1680.0,464.0,1744.0,1456.0,768.0,12816.0,18384.0,16256.0,49.9898,49.9898,59.9878,99.9796
9.22705,9.35414,-3.96719,-0.749385,3984.0,3872.0,2816.0,1568.0,3088.0,7152.0,4800.0,3216.0,4704.0,480.0,2992.0,3232.0,2016.0,6416.0,7280.0,7952.0,52928.0,976.0,576.0,1408.0,3616.0,9568.0,512.0,1488.0,1584.0,432.0,1728.0,1456.0,816.0,12736.0,18432.0,16208.0,49.9898,49.9898,59.9878,99.9796
9.33887,9.34217,-4.05099,-0.596156,3616.0,3792.0,2784.0,1536.0,3104.0,7168.0,4880.0,3216.0,4736.0,464.0,3024.0,3232.0,2048.0,6496.0,7248.0,8176.0,51728.0,960.0,592.0,1392.0,3616.0,9776.0,480.0,1440.0,1680.0,464.0,1760.0,1408.0,720.0,12800.0,18384.0,15456.0,49.9898,49.9898,59.9878,99.9796
9.45313,9.3302,-4.0055,-0.677559,4016.0,3776.0,2752.0,1504.0,3072.0,7152.0,4752.0,3232.0,4704.0,480.0,2976.0,3280.0,1952.0,6496.0,7296.0,8176.0,53248.0,1040.0,560.0,1392.0,3632.0,9728.0,480.0,1472.0,1616.0,496.0,1760.0,1472.0,736.0,12752.0,18400.0,16128.0,49.9898,49.9898,59.9878,99.9796
9.56689,9.32063,-4.00789,-0.73502,3968.0,3792.0,2736.0,1504.0,3088.0,7168.0,5200.0,3152.0,4672.0,480.0,2992.0,3168.0,2064.0,6480.0,7248.0,8176.0,52528.0,992.0,560.0,1344.0,3584.0,9728.0,448.0,1472.0,1536.0,464.0,1776.0,1440.0,720.0,12768.0,18320.0,16096.0,49.9898,49.9898,59.9878,99.9796
9.68018,9.30386,-3.97677,-0.696712,3840.0,3776.0,2720.0,1504.0,3120.0,7136.0,5200.0,3280.0,4688.0,512.0,3072.0,3200.0,2000.0,6480.0,7248.0,7472.0,55040.0,1024.0,576.0,1360.0,3584.0,9808.0,464.0,1376.0,1472.0,416.0,1728.0,1456.0,672.0,12864.0,18368.0,15152.0,49.9898,49.9898,59.9878,99.9796
9.80225,9.3302,-3.98395,-0.646434,3984.0,3856.0,2816.0,1472.0,3120.0,7184.0,5168.0,3264.0,4704.0,512.0,3088.0,3168.0,2000.0,6480.0,7296.0,8176.0,52608.0,1040.0,576.0,1408.0,3664.0,9648.0,448.0,1456.0,1424.0,464.0,1696.0,1456.0,1440.0,12880.0,18432.0,15936.0,49.9898,49.9898,59.9878,99.9796
9.9248,9.28711,-3.98874,-0.641646,4000.0,3808.0,2784.0,1520.0,3072.0,7152.0,5152.0,3216.0,4704.0,480.0,2976.0,3120.0,1968.0,6432.0,7328.0,8176.0,53712.0,1008.0,544.0,1344.0,3600.0,9568.0,464.0,1424.0,1456.0,448.0,1680.0,1408.0,1456.0,12896.0,18480.0,15888.0,49.9898,49.9898,59.9878,99.9796
10.0391,9.32541,-4.06056,-0.725443,4032.0,3792.0,2832.0,1504.0,3072.0,7168.0,5184.0,3280.0,4704.0,464.0,2992.0,3232.0,1936.0,6464.0,7312.0,8176.0,53184.0,1024.0,512.0,1344.0,3584.0,9680.0,512.0,1440.0,1536.0,480.0,1664.0,1440.0,1376.0,12896.0,18224.0,15584.0,49.9898,49.9898,59.9878,99.9796
10.1528,9.39724,-4.0031,-0.639252,3984.0,3872.0,2848.0,1536.0,3072.0,7184.0,5248.0,3200.0,4704.0,464.0,3008.0,3216.0,1984.0,6432.0,7296.0,7968.0,51888.0,992.0,544.0,1360.0,3616.0,9648.0,416.0,1456.0,1552.0,464.0,1568.0,1456.0,1504.0,12992.0,18208.0,15584.0,49.9898,49.9898,59.9878,99.9796
10.2661,9.36851,-3.99592,-0.64404,4032.0,3840.0,2864.0,1536.0,3120.0,7184.0,5200.0,3264.0,4672.0,512.0,2960.0,3200.0,1952.0,6448.0,7312.0,7696.0,53376.0,976.0,544.0,1344.0,3616.0,9648.0,464.0,1424.0,1424.0,448.0,1648.0,1424.0,1456.0,12976.0,18208.0,15888.0,49.9898,49.9898,59.9878,99.9796
10.3789,9.37569,-3.96719,-0.679953,4032.0,3760.0,2800.0,1504.0,3120.0,7152.0,5248.0,3216.0,4672.0,480.0,2944.0,3216.0,2000.0,6496.0,7312.0,8096.0,53824.0,960.0,544.0,1344.0,3616.0,9744.0,496.0,1472.0,1472.0,464.0,1488.0,1456.0,1456.0,12960.0,18192.0,15296.0,49.9898,49.9898,59.9878,99.9796
10.502,9.35414,-3.98395,-0.665588,4016.0,3792.0,2784.0,1472.0,3120.0,7168.0,5248.0,3216.0,4640.0,448.0,2976.0,3248.0,1968.0,6448.0,7248.0,8176.0,51344.0,976.0,560.0,1376.0,3616.0,9824.0,512.0,1472.0,1552.0,448.0,1456.0,1456.0,1472.0,12944.0,18192.0,15840.0,49.9898,49.9898,59.9878,99.9796
10.6152,9.41639,-4.02944,-0.624887,3584.0,3808.0,2816.0,1504.0,3200.0,7120.0,5264.0,3168.0,4640.0,480.0,3040.0,3200.0,1952.0,6432.0,7296.0,8176.0,58096.0,976.0,528.0,1360.0,3584.0,9664.0,448.0,1488.0,1616.0,464.0,1408.0,1472.0,1408.0,12992.0,18240.0,16096.0,49.9898,49.9898,59.9878,99.9796
10.729,9.34217,-4.02226,-0.691924,3968.0,3808.0,2832.0,1520.0,3200.0,7184.0,5184.0,3200.0,4672.0,512.0,2992.0,3232.0,2000.0,6432.0,7312.0,8384.0,53008.0,944.0,592.0,1376.0,3616.0,9424.0,464.0,1408.0,1584.0,448.0,1376.0,1440.0,1488.0,12944.0,18224.0,15936.0,49.9898,49.9898,59.9878,99.9796
10.8418,9.33978,-4.00789,-0.591368,3920.0,3824.0,2816.0,1536.0,3152.0,7168.0,5056.0,3216.0,4624.0,512.0,3024.0,3216.0,1984.0,6496.0,7296.0,8192.0,57504.0,1008.0,544.0,1376.0,3616.0,10048.0,464.0,1456.0,1584.0,448.0,1312.0,1440.0,1408.0,12944.0,18240.0,13776.0,49.9898,49.9898,59.9878,99.9796
10.9561,9.39006,-3.99353,-0.653617,3904.0,3840.0,2848.0,1536.0,3088.0,7168.0,5072.0,3232.0,4688.0,480.0,3024.0,3168.0,1968.0,6496.0,7328.0,8176.0,56208.0,1008.0,592.0,1360.0,3616.0,9632.0,464.0,1488.0,1600.0,448.0,1296.0,1472.0,1376.0,12928.0,18272.0,15424.0,49.9898,49.9898,59.9878,99.9796
11.0698,9.33499,-4.05817,-0.699107,4016.0,3840.0,2768.0,1504.0,3088.0,7168.0,5120.0,3200.0,4608.0,432.0,3008.0,3216.0,1968.0,6528.0,7296.0,7968.0,53904.0,944.0,544.0,1408.0,3616.0,9744.0,448.0,1456.0,1536.0,448.0,1360.0,1536.0,1440.0,12928.0,18240.0,15744.0,49.9898,49.9898,59.9878,99.9796
11.1821,9.3326,-4.03662,-0.687136,3984.0,3776.0,2800.0,1568.0,3136.0,7200.0,5072.0,3232.0,4640.0,464.0,2976.0,3264.0,1984.0,6448.0,7296.0,7664.0,52048.0,992.0,576.0,1376.0,3632.0,9824.0,448.0,1488.0,1568.0,464.0,1280.0,1472.0,1424.0,12896.0,18240.0,16000.0,49.9898,49.9898,59.9878,99.9796
11.3042,9.36851,-3.98634,-0.636858,3840.0,3792.0,2784.0,1552.0,3120.0,7200.0,5024.0,3168.0,4688.0,448.0,2992.0,3264.0,1968.0,6544.0,7296.0,8176.0,53264.0,944.0,528.0,1408.0,3600.0,9872.0,480.0,1520.0,1536.0,464.0,1360.0,1424.0,1440.0,12880.0,18240.0,15632.0,49.9898,49.9898,59.9878,99.9796
11.417,9.34217,-4.0031,-0.711078,3984.0,3776.0,2752.0,1552.0,3104.0,7168.0,5040.0,3328.0,4624.0,464.0,3072.0,3296.0,1984.0,6496.0,7264.0,7584.0,53728.0,1024.0,512.0,1392.0,3600.0,9968.0,480.0,1424.0,1632.0,464.0,1488.0,1456.0,1456.0,12880.0,18240.0,16096.0,49.9898,49.9898,59.9878,99.9796
11.5313,9.32541,-3.98156,-0.715866,3840.0,3808.0,2848.0,1536.0,3104.0,7200.0,4960.0,3296.0,4624.0,464.0,3072.0,3264.0,1984.0,6496.0,7312.0,8384.0,52928.0,992.0,544.0,1376.0,3616.0,10000.0,464.0,1456.0,1696.0,464.0,1360.0,1472.0,1408.0,12768.0,18304.0,13856.0,49.9898,49.9898,59.9878,99.9796
11.645,9.35654,-3.96001,-0.751779,3776.0,3744.0,2864.0,1504.0,3168.0,7184.0,5040.0,3280.0,4608.0,464.0,3072.0,3296.0,1984.0,6528.0,7248.0,7744.0,54112.0,1072.0,560.0,1360.0,3616.0,10176.0,464.0,1472.0,1568.0,480.0,1232.0,1424.0,1440.0,12784.0,18304.0,15648.0,49.9898,49.9898,59.9878,99.9796
11.7578,9.28232,-4.02944,-0.636858,3968.0,3760.0,2816.0,1552.0,3216.0,7184.0,5024.0,3280.0,4640.0,480.0,3056.0,3344.0,1952.0,6528.0,7248.0,7168.0,52160.0,1040.0,560.0,1376.0,3728.0,10256.0,480.0,1472.0,1584.0,432.0,1456.0,1488.0,1456.0,12800.0,18352.0,15104.0,49.9898,49.9898,59.9878,99.9796
11.8721,9.38527,-4.00789,-0.699107,4000.0,3728.0,2784.0,1536.0,3264.0,7200.0,5088.0,3344.0,4544.0,464.0,3088.0,3344.0,1968.0,6512.0,7312.0,7840.0,53184.0,976.0,496.0,1344.0,3680.0,10144.0,464.0,1424.0,1600.0,528.0,1568.0,1424.0,1440.0,12800.0,18368.0,16112.0,49.9898,49.9898,59.9878,99.9796
11.9858,9.33738,-3.99832,-0.608127,3888.0,3792.0,2832.0,1504.0,3280.0,7200.0,5040.0,3360.0,4560.0,480.0,3024.0,3312.0,1984.0,6480.0,7296.0,8352.0,50832.0,1264.0,560.0,1344.0,3776.0,10128.0,432.0,1472.0,1568.0,464.0,1600.0,1488.0,1472.0,12784.0,18384.0,16016.0,49.9898,49.9898,59.9878,99.9796
12.1089,9.35654,-3.99832,-0.694318,3904.0,3712.0,2816.0,1488.0,3264.0,7216.0,5040.0,3344.0,4512.0,448.0,3024.0,3344.0,2016.0,6464.0,7344.0,7856.0,53008.0,1216.0,560.0,1376.0,3728.0,10144.0,480.0,1440.0,1600.0,480.0,1536.0,1440.0,1504.0,12800.0,18272.0,15904.0,49.9898,49.9898,59.9878,99.9796
12.2212,9.3326,-4.00789,-0.730231,3872.0,3680.0,2816.0,1552.0,3280.0,7200.0,5088.0,3360.0,4544.0,480.0,2992.0,3328.0,1952.0,6544.0,7360.0,7744.0,52176.0,1280.0,528.0,1392.0,3776.0,10112.0,480.0,1456.0,1568.0,512.0,1680.0,1472.0,1488.0,12816.0,18336.0,16176.0,49.9898,49.9898,59.9878,99.9796
12.335,9.34457,-4.02465,-0.694318,3904.0,3664.0,2768.0,1568.0,3264.0,7248.0,5040.0,3328.0,4560.0,464.0,2992.0,3296.0,1984.0,6496.0,7328.0,8176.0,53952.0,1328.0,544.0,1440.0,3680.0,9024.0,464.0,1504.0,1616.0,416.0,1712.0,1472.0,1488.0,12784.0,18320.0,16048.0,49.9898,49.9898,59.9878,99.9796
12.4492,9.38527,-4.0462,-0.68953,3616.0,3632.0,2800.0,1552.0,3280.0,7216.0,5008.0,3296.0,4544.0,480.0,3008.0,3328.0,1968.0,6528.0,7312.0,8176.0,58560.0,1312.0,592.0,1440.0,3712.0,9152.0,464.0,1424.0,1552.0,464.0,1536.0,1488.0,1552.0,12832.0,18352.0,16064.0,49.9898,49.9898,59.9878,99.9796
12.563,9.3302,-4.00789,-0.658405,3936.0,3664.0,2784.0,1488.0,3216.0,7184.0,5024.0,3296.0,4496.0,448.0,3088.0,3344.0,1936.0,6560.0,7328.0,7072.0,51680.0,1312.0,576.0,1408.0,3760.0,9088.0,464.0,1472.0,1600.0,448.0,1728.0,1472.0,1520.0,12768.0,18304.0,15920.0,49.9898,49.9898,59.9878,99.9796
12.6772,9.36612,-4.02705,-0.706289,3888.0,3712.0,2816.0,1504.0,3248.0,7216.0,4960.0,3296.0,4544.0,464.0,3104.0,3328.0,1936.0,6544.0,7328.0,8224.0,51888.0,1344.0,544.0,1408.0,3776.0,9088.0,432.0,1440.0,1728.0,480.0,1728.0,1504.0,1472.0,12736.0,18384.0,15808.0,49.9898,49.9898,59.9878,99.9796
12.7979,9.29189,-3.98874,-0.691924,3808.0,3648.0,2800.0,1536.0,3232.0,7200.0,4992.0,3296.0,4560.0,464.0,3088.0,3280.0,1968.0,6496.0,7312.0,7616.0,52176.0,1360.0,544.0,1440.0,3728.0,9104.0,432.0,1488.0,1792.0,448.0,1728.0,1472.0,1440.0,12800.0,18416.0,15328.0,49.9898,49.9898,59.9878,99.9796
12.9292,9.37329,-3.98634,-0.679953,3792.0,3648.0,2832.0,1568.0,3248.0,7216.0,5008.0,3248.0,4480.0,448.0,3120.0,3360.0,1760.0,6576.0,7328.0,7232.0,54256.0,1280.0,560.0,1408.0,3728.0,9344.0,432.0,1424.0,1792.0,480.0,1584.0,1472.0,1488.0,12752.0,18320.0,14608.0,49.9898,49.9898,59.9878,99.9796
13.2651,9.34935,-4.01029,-0.627281,3936.0,3680.0,2816.0,1552.0,3248.0,7264.0,4896.0,3328.0,4592.0,432.0,3072.0,3344.0,2048.0,6576.0,7328.0,7776.0,51536.0,1360.0,528.0,1328.0,3712.0,9152.0,464.0,1504.0,1840.0,512.0,1376.0,1488.0,1472.0,12752.0,18320.0,15664.0,49.9898,49.9898,59.9878,99.9796
13.3892,9.33499,-3.99353,-0.713472,3904.0,3680.0,2848.0,1488.0,3232.0,7168.0,5024.0,3328.0,4544.0,448.0,3072.0,3296.0,2064.0,6576.0,7328.0,8000.0,50912.0,1296.0,544.0,1376.0,3760.0,9152.0,464.0,1472.0,1792.0,480.0,1504.0,1504.0,1536.0,12736.0,18256.0,15696.0,49.9898,49.9898,59.9878,99.9796
13.502,9.39724,-4.04381,-0.617704,3520.0,3664.0,2800.0,1616.0,3280.0,7248.0,5040.0,3296.0,4528.0,480.0,3088.0,3296.0,1936.0,6528.0,7296.0,8176.0,53984.0,1296.0,592.0,1344.0,3792.0,9952.0,432.0,1440.0,1680.0,464.0,1552.0,1472.0,1536.0,12736.0,18304.0,16096.0,49.9898,49.9898,59.9878,99.9796
13.6162,9.42836,-3.98395,-0.653617,4000.0,3664.0,2864.0,1536.0,3280.0,7200.0,5056.0,3344.0,4496.0,464.0,3136.0,3360.0,2032.0,6560.0,7296.0,8176.0,52928.0,1344.0,560.0,1344.0,3744.0,9984.0,496.0,1504.0,1696.0,464.0,1456.0,1440.0,1536.0,12736.0,18256.0,15792.0,49.9898,49.9898,59.9878,99.9796
13.73,9.33738,-4.04141,-0.677559,3872.0,3664.0,2784.0,1552.0,3280.0,7184.0,5056.0,3344.0,4512.0,464.0,3040.0,3376.0,1984.0,6544.0,7312.0,7824.0,47712.0,1344.0,560.0,1456.0,3744.0,10080.0,480.0,1440.0,1616.0,464.0,1424.0,1472.0,1488.0,12800.0,18368.0,15984.0,49.9898,49.9898,59.9878,99.9796
13.8521,9.40203,-4.02226,-0.653617,3616.0,3632.0,2864.0,1552.0,3248.0,7232.0,5040.0,3376.0,4512.0,480.0,3088.0,3344.0,1920.0,6544.0,7312.0,8112.0,39696.0,1344.0,544.0,1408.0,3760.0,10128.0,464.0,1472.0,1584.0,512.0,1360.0,1456.0,1552.0,12800.0,18352.0,14736.0,49.9898,49.9898,59.9878,99.9796
13.9648,9.35175,-4.07972,-0.766144,3744.0,3744.0,2864.0,1552.0,3296.0,7184.0,4992.0,3328.0,4496.0,448.0,3056.0,3312.0,2000.0,6528.0,7328.0,8304.0,45504.0,1440.0,560.0,1488.0,3744.0,10048.0,464.0,1440.0,1760.0,464.0,1376.0,1456.0,1520.0,12784.0,18384.0,13568.0,49.9898,49.9898,59.9878,99.9796
14.0781,9.36851,-4.02705,-0.639252,3840.0,3680.0,2864.0,1504.0,3328.0,7328.0,4944.0,3360.0,4544.0,432.0,3088.0,3312.0,2016.0,6576.0,7328.0,8000.0,50176.0,1408.0,560.0,1472.0,3808.0,10080.0,464.0,1440.0,1808.0,480.0,1360.0,1440.0,1504.0,12768.0,18384.0,15936.0,49.9898,49.9898,59.9878,99.9796
14.1929,9.35175,-4.04381,-0.701501,3936.0,3664.0,2848.0,1488.0,3280.0,7232.0,4992.0,3392.0,4544.0,448.0,3120.0,3360.0,1968.0,6576.0,7312.0,7808.0,52208.0,1360.0,544.0,1456.0,3744.0,10048.0,480.0,1472.0,1824.0,464.0,1536.0,1456.0,1504.0,12784.0,18400.0,15920.0,49.9898,49.9898,59.9878,99.9796
14.3062,9.42836,-4.05099,-0.677559,3840.0,3712.0,2816.0,1584.0,3328.0,7248.0,5024.0,3344.0,4448.0,496.0,3024.0,3392.0,1968.0,6560.0,7328.0,7920.0,55008.0,1456.0,544.0,1456.0,3760.0,10016.0,480.0,1424.0,1680.0,512.0,1504.0,1440.0,1520.0,12784.0,18272.0,15888.0,49.9898,49.9898,59.9878,99.9796
14.4189,9.34217,-4.01029,-0.648829,3776.0,3712.0,2752.0,1600.0,3328.0,7216.0,5008.0,3376.0,4416.0,448.0,3104.0,3376.0,2016.0,6544.0,7312.0,8096.0,54480.0,1456.0,544.0,1456.0,3744.0,9952.0,464.0,1472.0,1632.0,432.0,1456.0,1440.0,1568.0,12752.0,18352.0,16000.0,49.9898,49.9898,59.9878,99.9796
14.543,9.35414,-4.03423,-0.696712,3808.0,3712.0,2832.0,1584.0,3264.0,7232.0,4960.0,3360.0,4384.0,528.0,3056.0,3408.0,2000.0,6576.0,7312.0,7216.0,53472.0,1344.0,544.0,1440.0,3744.0,10032.0,480.0,1504.0,1696.0,464.0,1504.0,1456.0,1504.0,12768.0,18432.0,13760.0,49.9898,49.9898,59.9878,99.9796
14.6572,9.40921,-4.02705,-0.677559,3744.0,3712.0,2816.0,1584.0,3280.0,7232.0,5024.0,3424.0,4432.0,432.0,3072.0,3376.0,2048.0,6576.0,7328.0,7600.0,53984.0,1408.0,512.0,1424.0,3712.0,10192.0,464.0,1472.0,1664.0,448.0,1552.0,1472.0,1584.0,12832.0,18336.0,15808.0,49.9898,49.9898,59.9878,99.9796
14.771,9.35414,-4.0031,-0.68953,3904.0,3712.0,2832.0,1584.0,3296.0,7264.0,5056.0,3376.0,4480.0,464.0,3088.0,3376.0,1968.0,6576.0,7312.0,8240.0,50624.0,1376.0,512.0,1424.0,3680.0,10048.0,448.0,1456.0,1680.0,528.0,1552.0,1472.0,1504.0,12752.0,18336.0,15936.0,49.9898,49.9898,59.9878,99.9796
14.8838,9.32541,-4.02465,-0.629675,3568.0,3760.0,2848.0,1552.0,3328.0,7184.0,5104.0,3328.0,4544.0,496.0,3104.0,3392.0,1952.0,6560.0,7344.0,8208.0,53872.0,1376.0,592.0,1488.0,3744.0,9904.0,464.0,1472.0,1648.0,464.0,1488.0,1488.0,1552.0,12848.0,18368.0,16144.0,49.9898,49.9898,59.9878,99.9796
14.998,9.34217,-4.0055,-0.715866,3760.0,3728.0,2848.0,1584.0,3280.0,7280.0,5072.0,3392.0,4384.0,480.0,3088.0,3376.0,1936.0,6560.0,7328.0,8176.0,56400.0,1408.0,544.0,1424.0,3792.0,9904.0,432.0,1440.0,1616.0,480.0,1520.0,1456.0,1536.0,12832.0,18352.0,16224.0,49.9898,49.9898,59.9878,99.9796
15.1108,9.39006,-3.99113,-0.632069,3728.0,3712.0,2816.0,1552.0,3296.0,7248.0,5072.0,3360.0,4496.0,464.0,3120.0,3344.0,1968.0,6576.0,7328.0,7968.0,53008.0,1328.0,544.0,1488.0,3728.0,9904.0,496.0,1472.0,1632.0,528.0,1600.0,1456.0,1552.0,12880.0,18400.0,14048.0,49.9898,49.9898,59.9878,99.9796
