time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
7.25293,8.36055,-4.87459,-1.45328,3872.0,5216.0,3360.0,3360.0,1232.0,3248.0,5184.0,2224.0,5712.0,1456.0,5184.0,3024.0,2624.0,7728.0,5440.0,6976.0,45664.0,5200.0,720.0,3552.0,10112.0,18384.0,1664.0,3856.0,5952.0,1328.0,10624.0,2640.0,544.0,5200.0,21264.0,18048.0,81.998,49.9898,129.974,99.9796
7.38379,8.50181,-4.36942,-1.74058,3872.0,5200.0,4512.0,4416.0,2624.0,4016.0,5968.0,2192.0,4688.0,400.0,4368.0,2208.0,2112.0,7728.0,5456.0,7056.0,41936.0,6352.0,1680.0,4384.0,10624.0,18592.0,1504.0,2560.0,4928.0,464.0,10176.0,2768.0,560.0,4960.0,21440.0,17600.0,80.9725,49.9898,129.974,99.9796
7.50391,8.09958,-5.46357,-1.90339,3904.0,5200.0,3232.0,3296.0,1488.0,3120.0,5120.0,2544.0,5712.0,1424.0,5072.0,2944.0,2048.0,7696.0,5568.0,7104.0,61696.0,5280.0,688.0,3504.0,8272.0,18656.0,2848.0,3712.0,5440.0,144.0,11232.0,2960.0,592.0,4608.0,21712.0,18640.0,79.9837,49.9898,129.974,99.9796
7.62402,8.90882,-5.02303,-1.68791,4016.0,5216.0,3216.0,3424.0,1504.0,3152.0,5120.0,2992.0,6144.0,1488.0,5072.0,2640.0,2032.0,7696.0,5536.0,7072.0,58448.0,5280.0,768.0,3584.0,13312.0,18944.0,2432.0,2320.0,5632.0,1184.0,9024.0,1360.0,592.0,5456.0,20560.0,15840.0,78.9949,49.9898,129.974,99.9796
7.74414,9.48104,-2.60968,-0.852335,3920.0,5264.0,3216.0,3792.0,1552.0,3216.0,5120.0,3168.0,5648.0,1456.0,5184.0,3152.0,2944.0,8288.0,6080.0,7056.0,64848.0,5120.0,736.0,3552.0,17296.0,18640.0,2528.0,2240.0,5984.0,1552.0,7248.0,2096.0,1424.0,6208.0,18016.0,14688.0,77.9695,49.9898,129.974,99.9796
7.86377,9.12669,-4.35026,-1.59933,3840.0,5168.0,3216.0,3728.0,1568.0,2560.0,5120.0,3232.0,5792.0,1616.0,5152.0,3056.0,2128.0,7728.0,5488.0,7056.0,51344.0,5040.0,704.0,3808.0,11136.0,19232.0,2512.0,3296.0,5760.0,1248.0,9616.0,2368.0,576.0,5696.0,21200.0,18096.0,76.9807,49.9898,129.974,99.9796
7.98486,9.80425,-2.81079,-0.426168,3840.0,5216.0,3216.0,3600.0,1504.0,2592.0,5088.0,3152.0,5552.0,1424.0,5120.0,2960.0,2096.0,7760.0,5520.0,7136.0,57776.0,5136.0,704.0,3760.0,15120.0,19792.0,2512.0,2272.0,5584.0,432.0,7072.0,1424.0,544.0,5552.0,19120.0,16320.0,75.9919,49.9898,129.974,99.9796
8.12402,9.38048,-3.34709,-0.667982,3888.0,5248.0,3264.0,3632.0,1472.0,2592.0,5088.0,3040.0,5344.0,480.0,4320.0,2240.0,2112.0,7728.0,5536.0,6912.0,54672.0,5792.0,1728.0,4496.0,18608.0,19648.0,1328.0,1328.0,4944.0,480.0,7488.0,1296.0,592.0,6160.0,20848.0,18080.0,74.9664,49.9898,129.974,99.9796
8.24414,9.48582,-3.05021,-1.11809,4032.0,5184.0,3168.0,3536.0,1488.0,2528.0,5456.0,3584.0,5696.0,1408.0,5088.0,2208.0,2064.0,7728.0,5472.0,6176.0,65024.0,5024.0,688.0,3312.0,19968.0,20384.0,2240.0,2176.0,5632.0,480.0,5408.0,1424.0,608.0,5568.0,19424.0,17120.0,73.9776,49.9898,129.974,99.9796
8.36377,9.60314,-3.08373,-0.761356,4048.0,5168.0,3216.0,3536.0,1360.0,2560.0,5120.0,3168.0,5456.0,1424.0,5136.0,3056.0,2848.0,7728.0,5456.0,6864.0,65024.0,5040.0,736.0,3392.0,20160.0,20176.0,2512.0,2176.0,5776.0,1344.0,6592.0,1888.0,544.0,5536.0,19504.0,15664.0,72.9888,49.9898,129.974,99.9796
8.48486,10.0868,-2.56658,-0.787692,3984.0,5168.0,3152.0,3456.0,1488.0,2544.0,5120.0,2224.0,5664.0,1360.0,5232.0,3072.0,2880.0,7744.0,5504.0,7120.0,65072.0,5056.0,720.0,3456.0,20912.0,19920.0,1632.0,2384.0,5584.0,1312.0,5696.0,1312.0,592.0,5328.0,17872.0,14512.0,71.9633,49.9898,129.974,99.9796
8.604,9.72046,-2.45406,-0.634463,3872.0,5200.0,3088.0,3360.0,1456.0,3104.0,6224.0,2016.0,5424.0,464.0,4288.0,2208.0,2080.0,7680.0,5472.0,6944.0,65072.0,5088.0,736.0,3232.0,21248.0,20096.0,2144.0,2256.0,5824.0,1248.0,4816.0,1248.0,560.0,5456.0,17552.0,14896.0,70.9746,49.9898,129.974,99.9796
8.72412,10.2783,-2.24576,-1.43891,4032.0,5168.0,3072.0,3200.0,1488.0,3024.0,5392.0,2448.0,5552.0,1328.0,5024.0,2240.0,2112.0,7728.0,5504.0,6800.0,64192.0,4720.0,704.0,3584.0,18080.0,20128.0,2752.0,2576.0,5920.0,1424.0,8176.0,1344.0,576.0,5376.0,19328.0,15024.0,69.9857,49.9898,129.974,99.9796
8.85205,10.003,-1.75734,-1.08936,4000.0,5312.0,3200.0,3328.0,1632.0,3200.0,6080.0,3360.0,5504.0,1040.0,4352.0,2304.0,2192.0,7744.0,5600.0,7040.0,63664.0,4512.0,752.0,3488.0,12176.0,19456.0,1568.0,2912.0,5728.0,464.0,8448.0,1840.0,560.0,4928.0,18960.0,14928.0,68.9969,49.9898,129.974,99.9796
8.98389,9.99579,-2.34392,-0.529118,3984.0,6352.0,4160.0,4448.0,2608.0,3552.0,5552.0,2352.0,4688.0,464.0,4304.0,2352.0,2096.0,7712.0,5648.0,7440.0,55824.0,5328.0,1472.0,3392.0,11088.0,18736.0,1328.0,1744.0,4912.0,464.0,9024.0,1744.0,576.0,5120.0,20368.0,16432.0,67.9715,49.9898,129.974,99.9796
9.104,9.80904,-2.17872,-0.464475,3920.0,5296.0,3312.0,3552.0,1696.0,3440.0,6528.0,3168.0,5536.0,1248.0,4320.0,2304.0,2096.0,7664.0,5616.0,7056.0,62896.0,4768.0,672.0,3584.0,11984.0,19664.0,2272.0,2704.0,4928.0,448.0,9024.0,1936.0,576.0,5568.0,19744.0,15904.0,66.9827,49.9898,129.974,99.9796
9.22412,10.003,-2.11408,-0.670376,3936.0,5312.0,3328.0,3584.0,1744.0,3504.0,5648.0,3456.0,5536.0,1312.0,4512.0,2304.0,2080.0,7728.0,5584.0,6992.0,63408.0,4736.0,832.0,3488.0,11776.0,19232.0,2608.0,2752.0,5728.0,464.0,8912.0,1808.0,576.0,5440.0,19776.0,16304.0,65.9939,49.9898,129.974,99.9796
9.34277,9.92875,-3.29203,-0.316035,3728.0,5312.0,3344.0,3536.0,1680.0,2736.0,6384.0,3152.0,5536.0,1248.0,4320.0,2304.0,2096.0,7744.0,5584.0,6976.0,58736.0,4640.0,800.0,3328.0,9408.0,19088.0,2432.0,3008.0,5840.0,1216.0,9456.0,2128.0,576.0,5280.0,19728.0,16096.0,64.9684,49.9898,129.974,99.9796
9.46387,10.0078,-1.36948,-0.627281,3856.0,5184.0,3328.0,3552.0,1632.0,2736.0,5920.0,3040.0,5728.0,1232.0,4320.0,2256.0,2064.0,7680.0,5600.0,7168.0,58896.0,4576.0,784.0,3488.0,8496.0,18368.0,2336.0,3008.0,4960.0,432.0,9664.0,2304.0,544.0,5040.0,19728.0,16016.0,63.9796,49.9898,129.974,99.9796
9.58301,10.0293,-0.885855,-0.0047884,3808.0,5280.0,3344.0,2784.0,1856.0,3888.0,6400.0,3296.0,5520.0,448.0,4304.0,2192.0,2000.0,7696.0,5600.0,6944.0,56912.0,4544.0,768.0,3248.0,8896.0,15280.0,2480.0,3424.0,5248.0,448.0,11024.0,2528.0,544.0,4288.0,19520.0,16640.0,62.9908,49.9898,129.974,99.9796
9.72314,10.0652,-2.08295,-1.24498,3936.0,5216.0,3424.0,3344.0,1584.0,2832.0,5984.0,3264.0,5632.0,1328.0,4064.0,2224.0,2032.0,7728.0,5584.0,6736.0,55504.0,4640.0,784.0,3376.0,8128.0,14960.0,2496.0,3760.0,4880.0,416.0,11664.0,3024.0,544.0,5280.0,20864.0,15664.0,61.9654,49.9898,129.974,99.9796
9.84277,9.45709,-1.69031,-0.445321,3872.0,5200.0,3200.0,2336.0,1728.0,2816.0,5792.0,3328.0,5424.0,1216.0,4352.0,2320.0,2016.0,7728.0,5568.0,6608.0,57216.0,4640.0,768.0,3136.0,7424.0,12112.0,2080.0,3488.0,4864.0,464.0,13152.0,3104.0,528.0,5392.0,17872.0,15520.0,60.9766,49.9898,129.974,99.9796
9.96289,9.78031,-1.35033,-0.665588,3904.0,5792.0,3232.0,1664.0,2080.0,3072.0,6032.0,3248.0,5520.0,880.0,4352.0,2320.0,2048.0,7744.0,5632.0,6736.0,49536.0,4656.0,768.0,3616.0,7920.0,10480.0,2352.0,3984.0,4784.0,480.0,13104.0,3216.0,576.0,5296.0,17840.0,15408.0,59.9878,49.9898,129.974,99.9796
10.21,10.2903,-1.53468,-0.545878,3760.0,5808.0,4512.0,2512.0,3280.0,3600.0,5056.0,2304.0,4656.0,464.0,4320.0,2304.0,2080.0,7712.0,5600.0,7056.0,44976.0,5904.0,1760.0,4432.0,7808.0,8176.0,1104.0,2976.0,4880.0,448.0,11536.0,2832.0,512.0,4848.0,17856.0,15120.0,59.9878,49.9898,129.974,99.9796
10.3428,9.67975,-1.04866,-0.347159,3984.0,5952.0,4160.0,2896.0,3264.0,3584.0,5040.0,2336.0,4640.0,432.0,4368.0,2336.0,2048.0,7712.0,5696.0,6880.0,33856.0,6064.0,1856.0,4672.0,8144.0,8208.0,1152.0,2944.0,4880.0,416.0,12512.0,2944.0,480.0,4880.0,18064.0,16080.0,60.9766,49.9898,129.974,99.9796
10.4629,9.71567,-1.31202,-0.380678,3648.0,5920.0,3392.0,1760.0,3136.0,2848.0,5072.0,2800.0,6064.0,1504.0,5216.0,1904.0,2048.0,7696.0,5648.0,7136.0,31152.0,5088.0,800.0,3584.0,7264.0,8176.0,2000.0,4016.0,5696.0,48.0,12768.0,2896.0,512.0,4816.0,18320.0,13664.0,61.9654,49.9898,129.974,99.9796
10.582,9.73961,-2.1045,-0.258574,3840.0,5936.0,3168.0,1696.0,3280.0,2848.0,5056.0,2640.0,5824.0,1264.0,5072.0,2320.0,2016.0,7680.0,5616.0,7120.0,33872.0,5056.0,752.0,3584.0,7312.0,8272.0,2016.0,4304.0,5712.0,784.0,12816.0,3168.0,464.0,4512.0,18176.0,14512.0,62.9908,49.9898,129.974,99.9796
10.7231,9.95748,-1.52989,-0.339977,4064.0,5840.0,2960.0,1536.0,3232.0,2864.0,5072.0,2320.0,4736.0,448.0,5248.0,2976.0,2848.0,7696.0,5600.0,7168.0,30864.0,5072.0,784.0,3616.0,7216.0,8208.0,1120.0,3072.0,4896.0,1536.0,13440.0,3872.0,496.0,4416.0,18176.0,15856.0,63.9796,49.9898,129.974,99.9796
10.8418,9.95748,-1.39582,-0.335188,4016.0,5696.0,3360.0,1424.0,3264.0,2784.0,5072.0,2576.0,5760.0,1248.0,5088.0,2336.0,2016.0,7712.0,5648.0,7136.0,40768.0,5072.0,800.0,3616.0,7328.0,8288.0,1952.0,3968.0,5728.0,16.0,12816.0,2896.0,512.0,4192.0,18176.0,15744.0,64.9684,49.9898,129.974,99.9796
10.9629,10.5297,2.18591,-0.395043,4512.0,5856.0,3120.0,1840.0,3328.0,2784.0,5056.0,2336.0,5616.0,912.0,4368.0,2320.0,2048.0,7712.0,5600.0,6960.0,38752.0,4928.0,768.0,3632.0,7200.0,9120.0,1168.0,3248.0,4672.0,432.0,11568.0,2032.0,512.0,4288.0,17280.0,14384.0,65.9939,49.9898,129.974,99.9796
11.082,9.61032,-2.75094,-0.107739,7696.0,5712.0,3744.0,1344.0,3456.0,2720.0,5072.0,2320.0,4784.0,464.0,4368.0,2272.0,2048.0,7696.0,5632.0,7216.0,38544.0,5008.0,800.0,3680.0,7296.0,9056.0,1200.0,3200.0,5088.0,448.0,13600.0,3152.0,464.0,4448.0,19792.0,16096.0,66.9827,49.9898,129.974,99.9796
11.2021,10.2568,-1.27132,-1.00796,5456.0,5408.0,3536.0,1456.0,3648.0,2928.0,5088.0,2304.0,4736.0,1472.0,4320.0,2352.0,2048.0,7760.0,5600.0,7120.0,63040.0,5136.0,720.0,3376.0,6816.0,13392.0,1120.0,2400.0,5216.0,480.0,11520.0,1936.0,528.0,4480.0,19200.0,15664.0,67.9715,49.9898,129.974,99.9796
11.3228,9.23204,-1.30484,0.011971,4832.0,5584.0,2912.0,2208.0,2944.0,2912.0,5056.0,2880.0,6064.0,1472.0,5376.0,3392.0,2976.0,8336.0,6400.0,7168.0,59376.0,5072.0,768.0,3200.0,8768.0,14976.0,1184.0,2048.0,6064.0,1312.0,9040.0,1280.0,512.0,4512.0,17392.0,15072.0,68.9969,49.9898,129.974,99.9796
11.4502,10.2232,-2.21224,-1.19949,4160.0,5568.0,2784.0,2048.0,2752.0,2960.0,5056.0,2368.0,4736.0,1248.0,3808.0,2320.0,2016.0,7696.0,5584.0,7152.0,64912.0,5040.0,736.0,3200.0,14752.0,16752.0,1184.0,1296.0,5152.0,464.0,7872.0,1232.0,528.0,4784.0,17856.0,14352.0,69.9857,49.9898,129.974,99.9796
11.582,10.0245,-1.69509,-0.61531,3488.0,5632.0,4000.0,2992.0,2496.0,2864.0,5120.0,2336.0,4672.0,512.0,4400.0,2336.0,2016.0,7648.0,5584.0,7088.0,65072.0,6448.0,1760.0,4176.0,15840.0,16272.0,1184.0,1056.0,4880.0,464.0,7392.0,1072.0,448.0,4944.0,15808.0,12368.0,70.9746,49.9898,129.974,99.9796
11.7012,10.4411,-1.47962,-0.656011,4448.0,5584.0,2944.0,2240.0,1680.0,2800.0,5120.0,2304.0,4800.0,1440.0,5376.0,3200.0,2784.0,7712.0,5552.0,6784.0,65040.0,5088.0,736.0,3168.0,18064.0,17296.0,1792.0,2736.0,5920.0,1376.0,6064.0,1200.0,560.0,5216.0,17536.0,13408.0,71.9633,49.9898,129.974,99.9796
11.8218,10.2161,-1.60172,-0.543483,3840.0,5600.0,2720.0,1824.0,2384.0,2848.0,5056.0,2336.0,5776.0,1200.0,5040.0,2304.0,2048.0,7696.0,5552.0,7104.0,65072.0,4928.0,672.0,3216.0,18048.0,17200.0,1984.0,2560.0,5680.0,448.0,5840.0,1296.0,544.0,5152.0,16288.0,12928.0,72.9888,49.9898,129.974,99.9796
11.9419,10.0652,-1.5706,0.0311246,3728.0,5760.0,3280.0,2608.0,1728.0,2848.0,5040.0,2336.0,5808.0,1472.0,5264.0,3104.0,2016.0,7680.0,5520.0,7184.0,65168.0,4928.0,720.0,3168.0,18656.0,17216.0,1936.0,2528.0,5872.0,464.0,5568.0,1024.0,608.0,5072.0,16080.0,12992.0,73.9776,49.9898,129.974,99.9796
12.062,9.75158,-1.83156,-0.387861,4000.0,5728.0,3104.0,3200.0,2048.0,2896.0,5072.0,3280.0,4864.0,1504.0,5200.0,3008.0,1968.0,7728.0,5584.0,7056.0,65200.0,5104.0,768.0,2816.0,19776.0,17408.0,2240.0,2304.0,5792.0,288.0,3840.0,1264.0,544.0,5184.0,14352.0,12176.0,74.9664,49.9898,129.974,99.9796
12.1821,10.1682,-1.64721,-0.481234,3888.0,5696.0,2976.0,3440.0,2080.0,2784.0,5104.0,2448.0,5760.0,1456.0,5120.0,2304.0,1984.0,7664.0,5552.0,7088.0,65200.0,4944.0,720.0,2976.0,20688.0,17216.0,2080.0,2944.0,5984.0,1376.0,2848.0,1296.0,592.0,5056.0,12720.0,11232.0,75.9919,49.9898,129.974,99.9796
12.3218,10.1394,-2.12844,-0.878672,3888.0,5664.0,2944.0,3424.0,1792.0,2720.0,5040.0,2304.0,5424.0,1584.0,3952.0,2256.0,2016.0,7712.0,5536.0,6720.0,65136.0,5968.0,1632.0,4144.0,22496.0,16960.0,1232.0,1216.0,4960.0,432.0,2960.0,1168.0,544.0,5072.0,12016.0,11568.0,76.9807,49.9898,129.974,99.9796
12.4419,10.2137,-1.47243,-0.490811,3920.0,5792.0,2992.0,3616.0,1296.0,2720.0,4992.0,2320.0,5760.0,1600.0,5312.0,1920.0,2048.0,7696.0,5536.0,6576.0,65088.0,5024.0,832.0,2464.0,22560.0,16320.0,1984.0,2304.0,5888.0,1104.0,2624.0,1104.0,608.0,4512.0,11792.0,10256.0,77.9695,49.9898,129.974,99.9796
12.561,10.0149,-1.86269,-0.945709,3904.0,5744.0,2976.0,3472.0,1536.0,3424.0,4928.0,2576.0,5824.0,1328.0,4928.0,2304.0,1984.0,7696.0,5488.0,6960.0,64912.0,4992.0,848.0,3056.0,23440.0,15984.0,2096.0,2064.0,5584.0,448.0,2192.0,976.0,576.0,4640.0,10400.0,9680.0,78.9949,49.9898,129.974,99.9796
12.6812,9.8665,-2.89938,-1.03669,3920.0,5712.0,2944.0,3296.0,1392.0,3536.0,4912.0,3104.0,5760.0,1248.0,4368.0,2320.0,2080.0,7648.0,5456.0,6528.0,65056.0,4816.0,864.0,2688.0,23248.0,17616.0,2256.0,1920.0,4656.0,464.0,2048.0,1056.0,576.0,4272.0,12992.0,11696.0,79.9837,49.9898,129.974,99.9796
12.8008,9.99339,-2.54743,-1.06063,3760.0,5808.0,2912.0,3008.0,1296.0,3520.0,4960.0,2240.0,5408.0,2000.0,5344.0,3072.0,2128.0,7680.0,5472.0,7120.0,65136.0,4880.0,784.0,2848.0,23216.0,18112.0,1216.0,2000.0,5696.0,1456.0,1696.0,1008.0,608.0,4352.0,13184.0,11776.0,80.9725,49.9898,129.974,99.9796
12.9219,9.81862,-2.74136,-1.03669,3936.0,5744.0,2816.0,2800.0,1616.0,3504.0,4912.0,2304.0,5584.0,1312.0,4320.0,2208.0,2128.0,7696.0,5520.0,6816.0,65056.0,4896.0,752.0,2752.0,23584.0,18288.0,1488.0,2256.0,5728.0,416.0,2032.0,1024.0,592.0,4416.0,12640.0,10656.0,81.998,49.9898,129.974,99.9796
13.0488,9.85932,-2.63601,-1.05584,3888.0,5712.0,2656.0,2864.0,1712.0,3536.0,5024.0,2752.0,5808.0,1472.0,4368.0,2272.0,2080.0,7728.0,5520.0,6464.0,65104.0,4912.0,784.0,2704.0,23376.0,18688.0,2128.0,2960.0,5936.0,320.0,1920.0,1216.0,592.0,4704.0,13552.0,12560.0,82.9868,49.9898,129.974,99.9796
13.1812,9.63427,-2.77967,-0.811634,3920.0,5712.0,3840.0,3776.0,2720.0,2704.0,4928.0,2272.0,4736.0,448.0,4384.0,2304.0,2208.0,7712.0,5536.0,7120.0,65056.0,5920.0,1568.0,2720.0,23328.0,18976.0,1200.0,1296.0,4880.0,448.0,1872.0,1280.0,512.0,4768.0,14112.0,13184.0,83.9756,49.9898,129.974,99.9796
13.3008,9.5792,-3.12922,-0.998382,3728.0,5712.0,2848.0,3376.0,1632.0,2640.0,4928.0,2320.0,5120.0,1392.0,4352.0,2256.0,2176.0,7696.0,5552.0,7056.0,65072.0,4864.0,800.0,2752.0,23424.0,19216.0,1232.0,2064.0,5888.0,464.0,1872.0,1312.0,544.0,4384.0,14928.0,12832.0,84.9644,49.9898,129.974,99.9796
13.4209,8.76038,-6.16028,-1.87466,4032.0,5648.0,2880.0,3488.0,1632.0,2704.0,4976.0,2208.0,4736.0,480.0,4384.0,2224.0,2176.0,7648.0,5552.0,6688.0,53248.0,4576.0,928.0,3024.0,17360.0,19008.0,1904.0,3040.0,5856.0,1504.0,7840.0,1872.0,512.0,4544.0,17872.0,14384.0,85.9898,49.9898,129.974,99.9796
13.54,9.09557,-4.41969,-1.82438,3808.0,5648.0,2832.0,3648.0,1680.0,2736.0,4576.0,2288.0,5744.0,0.0,4352.0,2256.0,2160.0,7712.0,5552.0,6352.0,38240.0,4512.0,960.0,2992.0,10144.0,18448.0,2208.0,1488.0,5664.0,432.0,7584.0,1104.0,512.0,5008.0,19648.0,17168.0,86.9786,49.9898,129.974,99.9796
13.6602,8.89445,-4.77404,-1.49159,3888.0,5696.0,2944.0,3648.0,1824.0,2720.0,4640.0,2304.0,5408.0,2208.0,5408.0,3136.0,2208.0,7680.0,5520.0,7056.0,53792.0,4688.0,928.0,2864.0,16944.0,19728.0,1200.0,1008.0,5840.0,304.0,6464.0,960.0,512.0,4672.0,19808.0,16560.0,87.9674,49.9898,129.974,99.9796
13.7808,9.03811,-4.24971,-1.25217,3840.0,5680.0,2848.0,3648.0,1792.0,2704.0,4928.0,2240.0,4656.0,464.0,4304.0,2272.0,2112.0,7696.0,5504.0,6976.0,48176.0,4912.0,960.0,2848.0,10816.0,19712.0,1168.0,1200.0,5008.0,480.0,8080.0,1216.0,512.0,4992.0,20352.0,17168.0,88.9929,49.9898,129.974,99.9796
13.9209,8.74123,-5.35343,-1.53708,3856.0,5696.0,2864.0,3648.0,2064.0,2640.0,4928.0,2288.0,4688.0,464.0,4288.0,2304.0,2080.0,7632.0,5504.0,6496.0,50240.0,4848.0,976.0,2736.0,17248.0,20064.0,1168.0,1168.0,5040.0,448.0,6816.0,1168.0,544.0,4176.0,20080.0,17536.0,89.9817,49.9898,129.974,99.9796
14.04,8.86812,-5.32231,-2.1045,3984.0,5632.0,2816.0,3616.0,1744.0,2736.0,4880.0,2240.0,4736.0,1296.0,5440.0,2224.0,2080.0,7696.0,5600.0,7072.0,56768.0,4864.0,976.0,2896.0,13712.0,20528.0,1200.0,2464.0,5680.0,1472.0,8128.0,1312.0,512.0,5200.0,21040.0,16128.0,90.9705,49.9898,129.974,99.9796
14.1812,7.93678,-5.03261,-2.00634,4000.0,5696.0,3920.0,3840.0,1744.0,2640.0,5392.0,2240.0,4704.0,464.0,4336.0,2304.0,2080.0,7712.0,5600.0,7040.0,56976.0,5776.0,736.0,2608.0,7968.0,17936.0,1152.0,2352.0,5008.0,448.0,9088.0,2352.0,448.0,3584.0,21232.0,17296.0,91.9959,49.9898,129.974,99.9796
14.3008,8.64785,-5.07092,-1.45089,4000.0,5664.0,2864.0,3648.0,1728.0,3232.0,5376.0,2256.0,4752.0,416.0,4320.0,2256.0,2112.0,7728.0,5584.0,7120.0,58384.0,4768.0,992.0,2704.0,10112.0,19392.0,1200.0,1776.0,5008.0,480.0,9040.0,1712.0,512.0,4528.0,21440.0,15264.0,92.9847,49.9898,129.974,99.9796
14.4199,8.58081,-5.14035,-1.46765,3840.0,5680.0,2944.0,3584.0,1584.0,3232.0,5424.0,2304.0,4800.0,432.0,4336.0,2224.0,2016.0,7680.0,5600.0,7120.0,38848.0,4752.0,1056.0,2992.0,8800.0,19584.0,1216.0,2288.0,4992.0,480.0,9344.0,2256.0,480.0,4320.0,21776.0,18560.0,93.9735,49.9898,129.974,99.9796
14.54,8.10197,-5.54976,-1.90339,3888.0,5600.0,2864.0,3632.0,1648.0,3264.0,5472.0,2272.0,4752.0,944.0,5312.0,2320.0,2080.0,7696.0,5584.0,7168.0,48112.0,4832.0,912.0,2720.0,15280.0,19872.0,1200.0,2368.0,5984.0,1376.0,7696.0,1472.0,528.0,4880.0,21152.0,17248.0,94.9989,49.9898,129.974,99.9796
14.6602,7.99184,-6.20337,-1.68791,3808.0,5664.0,2880.0,3568.0,1696.0,3152.0,5376.0,2272.0,5952.0,1536.0,4288.0,2240.0,2016.0,7712.0,5552.0,7008.0,58720.0,4688.0,992.0,3024.0,8256.0,12736.0,1824.0,2992.0,5040.0,464.0,7968.0,1680.0,480.0,2976.0,21904.0,18512.0,95.9878,49.9898,129.974,99.9796
14.7998,7.54652,-5.80594,-1.75974,3984.0,5648.0,3872.0,4032.0,1584.0,3232.0,5376.0,2256.0,4704.0,512.0,4304.0,2288.0,2048.0,7680.0,5584.0,7008.0,54208.0,5840.0,1024.0,2864.0,7968.0,11984.0,1104.0,1808.0,4992.0,448.0,8176.0,1792.0,448.0,4048.0,22560.0,18560.0,96.9766,49.9898,129.974,99.9796
14.9199,7.37653,-5.46357,-1.69988,3680.0,5632.0,2832.0,3152.0,1568.0,3216.0,5248.0,2272.0,5296.0,1680.0,4288.0,2256.0,2016.0,7696.0,5552.0,7072.0,52288.0,4704.0,1024.0,2960.0,7488.0,13392.0,1088.0,2528.0,6096.0,448.0,8768.0,1680.0,512.0,4096.0,23088.0,17232.0,97.9654,49.9898,129.974,99.9796
15.04,7.53934,-6.49547,-2.02789,4064.0,5632.0,2816.0,3168.0,1312.0,3200.0,5328.0,3136.0,5872.0,512.0,4320.0,2272.0,2016.0,7696.0,5568.0,6912.0,36480.0,4688.0,992.0,2848.0,7728.0,8800.0,2144.0,2304.0,4896.0,464.0,6192.0,1232.0,528.0,4464.0,22592.0,19296.0,98.9908,49.9898,129.974,99.9796
15.1602,7.60638,-6.45716,-1.86269,4032.0,5632.0,2848.0,3008.0,1440.0,3232.0,5248.0,2304.0,5856.0,768.0,4320.0,2256.0,2016.0,7664.0,5568.0,7056.0,31184.0,4560.0,976.0,2768.0,7600.0,8544.0,1712.0,2528.0,4960.0,464.0,6128.0,1296.0,544.0,4896.0,23488.0,18992.0,98.9908,49.9898,129.974,99.9796
15.2798,7.07008,-6.46434,-2.24576,4064.0,5600.0,2752.0,2992.0,1504.0,3264.0,5440.0,2304.0,5792.0,1040.0,4304.0,2240.0,2048.0,7648.0,5584.0,7168.0,39648.0,4656.0,1024.0,2784.0,7440.0,8576.0,1120.0,2608.0,5808.0,464.0,6160.0,1472.0,560.0,5152.0,23648.0,21056.0,97.9654,49.9898,129.974,99.9796
15.3999,6.75883,-6.53856,-2.23618,4016.0,5568.0,2720.0,3024.0,1248.0,3264.0,5472.0,2272.0,5712.0,1504.0,5472.0,3280.0,2896.0,7648.0,5584.0,7120.0,34224.0,4848.0,1056.0,2784.0,7376.0,8224.0,1152.0,2624.0,6016.0,1376.0,5328.0,1152.0,560.0,4800.0,23376.0,19088.0,96.9766,49.9898,129.974,99.9796
15.5288,7.38611,-6.58645,-2.229,3888.0,5552.0,2832.0,2944.0,1264.0,3232.0,5456.0,2304.0,5920.0,1584.0,5216.0,3104.0,2048.0,7712.0,5552.0,7136.0,35024.0,4992.0,1072.0,2784.0,7392.0,8384.0,1824.0,2464.0,5984.0,1456.0,6496.0,1200.0,592.0,5632.0,23744.0,20864.0,95.9878,49.9898,129.974,99.9796
15.6592,7.29753,-6.83544,-2.40857,3808.0,6032.0,3920.0,3984.0,2240.0,4032.0,5040.0,2256.0,4704.0,464.0,4288.0,2304.0,2048.0,7648.0,5552.0,7376.0,42944.0,5936.0,2208.0,3712.0,8016.0,8288.0,1088.0,1328.0,4976.0,448.0,6064.0,1344.0,544.0,5808.0,23584.0,20688.0,94.9989,49.9898,129.974,99.9796
15.7798,6.67264,-5.91368,-2.1069,3984.0,5536.0,2752.0,2944.0,1264.0,3152.0,5520.0,2288.0,5632.0,1760.0,4176.0,3200.0,2768.0,7680.0,5568.0,6784.0,37840.0,5008.0,1024.0,2640.0,7248.0,8176.0,1360.0,2576.0,6064.0,1520.0,6144.0,2240.0,560.0,5856.0,23184.0,20032.0,93.9735,49.9898,129.974,99.9796
