time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
388.538,10.0389,-1.7334,-0.543483,21952.0,2320.0,1792.0,2592.0,2240.0,3248.0,7648.0,13072.0,4160.0,464.0,3152.0,13008.0,12880.0,12368.0,5568.0,7312.0,32832.0,2000.0,4192.0,10816.0,15616.0,11040.0,848.0,1376.0,4192.0,464.0,432.0,1344.0,736.0,13328.0,8512.0,8960.0,29.9939,49.9898,89.9817,99.9796
388.657,10.0221,-1.64242,-0.4956,23696.0,2272.0,1792.0,2592.0,2256.0,3168.0,7680.0,13008.0,4128.0,448.0,3152.0,13008.0,12880.0,12416.0,5648.0,7216.0,35024.0,1968.0,4192.0,10816.0,15600.0,11040.0,768.0,1392.0,4160.0,416.0,448.0,1360.0,768.0,13328.0,8576.0,9312.0,29.9939,49.9898,89.9817,99.9796
388.774,10.0628,-1.67594,-0.435745,18256.0,2272.0,1760.0,2624.0,2256.0,3216.0,7632.0,13040.0,4128.0,512.0,3168.0,12992.0,12896.0,12336.0,5568.0,7008.0,35392.0,1968.0,4256.0,10800.0,15632.0,11056.0,816.0,1296.0,4288.0,448.0,416.0,1328.0,768.0,13344.0,8496.0,9088.0,29.9939,49.9898,89.9817,99.9796
388.893,9.98621,-1.63763,-0.52433,21024.0,2240.0,1808.0,2592.0,2208.0,3216.0,7648.0,13008.0,4096.0,464.0,3152.0,13008.0,12944.0,12400.0,5632.0,7072.0,30016.0,1968.0,4160.0,10784.0,15632.0,10976.0,800.0,1344.0,4160.0,448.0,464.0,1328.0,784.0,13264.0,8464.0,9504.0,29.9939,49.9898,89.9817,99.9796
389.019,10.07,-1.69988,-0.490811,24992.0,2256.0,1744.0,2576.0,2224.0,3216.0,7616.0,12976.0,4112.0,512.0,3200.0,12960.0,12960.0,12432.0,5568.0,6992.0,34208.0,2048.0,4224.0,10816.0,15584.0,11008.0,832.0,1360.0,4240.0,432.0,432.0,1440.0,768.0,13264.0,8448.0,8800.0,29.9939,49.9898,89.9817,99.9796
389.136,10.0772,-1.69031,-0.474052,14336.0,2256.0,1760.0,2560.0,2224.0,3232.0,7600.0,12976.0,4256.0,496.0,3152.0,13008.0,12928.0,12416.0,5664.0,6768.0,31712.0,2016.0,4240.0,10832.0,15584.0,10976.0,784.0,1424.0,4272.0,432.0,448.0,1376.0,768.0,13248.0,8448.0,8848.0,29.9939,49.9898,89.9817,99.9796
389.254,10.1035,-1.70228,-0.531512,9200.0,2224.0,1840.0,2656.0,2208.0,3216.0,7568.0,13056.0,4144.0,528.0,3136.0,13024.0,12864.0,12320.0,5632.0,7104.0,35552.0,2016.0,4224.0,10768.0,15632.0,10960.0,800.0,1344.0,4320.0,416.0,416.0,1344.0,768.0,13232.0,8448.0,9152.0,29.9939,49.9898,89.9817,99.9796
389.373,10.0796,-1.7358,-0.45011,17216.0,2224.0,1808.0,2608.0,2208.0,3200.0,7664.0,12976.0,4144.0,480.0,3120.0,13056.0,12880.0,12368.0,5648.0,7120.0,31888.0,2000.0,4224.0,10800.0,15616.0,11024.0,816.0,1328.0,4192.0,480.0,448.0,1360.0,752.0,13232.0,8464.0,8400.0,29.9939,49.9898,89.9817,99.9796
389.491,10.0844,-1.78847,-0.474052,22032.0,2208.0,1808.0,2592.0,2256.0,3216.0,7600.0,13008.0,4064.0,464.0,3152.0,12944.0,12944.0,12352.0,5600.0,7088.0,35296.0,2048.0,4256.0,10800.0,15648.0,11040.0,816.0,1360.0,4160.0,448.0,432.0,1424.0,768.0,13280.0,8496.0,9168.0,29.9939,49.9898,89.9817,99.9796
389.611,10.0437,-1.69031,-0.533907,15120.0,2224.0,1792.0,2608.0,2208.0,3264.0,7632.0,12992.0,4112.0,512.0,3168.0,13040.0,12944.0,12384.0,5632.0,7312.0,33200.0,2048.0,4240.0,10848.0,15664.0,11024.0,768.0,1424.0,4160.0,464.0,448.0,1488.0,800.0,13344.0,8480.0,8288.0,29.9939,49.9898,89.9817,99.9796
389.729,10.0963,-1.69749,-0.490811,18624.0,2208.0,1792.0,2592.0,2224.0,3200.0,7584.0,13040.0,4160.0,512.0,3168.0,13056.0,12928.0,12352.0,5728.0,7120.0,30368.0,1984.0,4256.0,10816.0,15616.0,11152.0,736.0,1376.0,4160.0,448.0,448.0,1424.0,816.0,13328.0,8400.0,8320.0,29.9939,49.9898,89.9817,99.9796
389.855,10.1586,-1.68073,-0.486023,21664.0,2208.0,1808.0,2592.0,2224.0,3232.0,7632.0,13024.0,4144.0,528.0,3200.0,13056.0,12896.0,12320.0,5632.0,7104.0,35392.0,2064.0,4176.0,10784.0,15616.0,10912.0,784.0,1424.0,4176.0,464.0,416.0,1376.0,768.0,13280.0,8400.0,9072.0,29.9939,49.9898,89.9817,99.9796
389.974,10.0413,-1.75255,-0.548272,22624.0,2192.0,1744.0,2592.0,2272.0,3136.0,7616.0,13024.0,4144.0,512.0,3232.0,13008.0,12864.0,12352.0,5648.0,7104.0,32192.0,2000.0,4224.0,10800.0,15648.0,10976.0,800.0,1376.0,4144.0,528.0,432.0,1328.0,784.0,13280.0,8448.0,9168.0,29.9939,49.9898,89.9817,99.9796
390.091,10.1035,-1.69749,-0.529118,14304.0,2272.0,1792.0,2576.0,2224.0,3248.0,7632.0,13024.0,4112.0,464.0,3232.0,13008.0,12880.0,12288.0,5648.0,6832.0,27472.0,2048.0,4256.0,10800.0,15584.0,11008.0,784.0,1376.0,4176.0,464.0,480.0,1360.0,800.0,13280.0,8464.0,9264.0,29.9939,49.9898,89.9817,99.9796
390.209,10.0676,-1.74777,-0.52433,19360.0,2240.0,1808.0,2528.0,2208.0,3136.0,7648.0,13024.0,4144.0,432.0,3280.0,13024.0,12864.0,12304.0,5648.0,7120.0,33936.0,2000.0,4256.0,10800.0,15616.0,10992.0,768.0,1456.0,4192.0,448.0,448.0,1456.0,784.0,13328.0,8480.0,8624.0,29.9939,49.9898,89.9817,99.9796
390.327,10.1131,-1.75016,-0.481234,19152.0,2208.0,1744.0,2576.0,2208.0,3136.0,7648.0,13024.0,4144.0,512.0,3248.0,12960.0,12896.0,12336.0,5616.0,6688.0,29584.0,1984.0,4256.0,10816.0,15584.0,10992.0,768.0,1440.0,4192.0,448.0,448.0,1440.0,768.0,13360.0,8496.0,9232.0,29.9939,49.9898,89.9817,99.9796
390.445,10.0078,-1.70707,-0.586579,18576.0,2240.0,1760.0,2576.0,2256.0,3184.0,7632.0,13024.0,4128.0,464.0,3312.0,13088.0,12864.0,12336.0,5600.0,6816.0,31152.0,2048.0,4176.0,10816.0,15648.0,10976.0,800.0,1424.0,4160.0,448.0,448.0,1472.0,752.0,13328.0,8384.0,9184.0,29.9939,49.9898,89.9817,99.9796
390.572,10.0461,-1.70707,-0.543483,9488.0,2192.0,1792.0,2624.0,2256.0,3136.0,7600.0,12992.0,4128.0,448.0,3328.0,13008.0,12896.0,12288.0,5600.0,6976.0,30672.0,1952.0,4240.0,10784.0,15680.0,11024.0,800.0,1392.0,4144.0,464.0,432.0,1440.0,768.0,13328.0,8240.0,8320.0,29.9939,49.9898,89.9817,99.9796
390.69,10.0796,-1.76213,-0.507571,9952.0,2176.0,1808.0,2512.0,2224.0,3104.0,7584.0,13008.0,4160.0,480.0,3296.0,13008.0,12928.0,12256.0,5600.0,7168.0,34944.0,2000.0,4224.0,10832.0,15680.0,11024.0,752.0,1424.0,4128.0,432.0,448.0,1488.0,768.0,13312.0,8320.0,9152.0,29.9939,49.9898,89.9817,99.9796
390.808,10.0868,-1.69749,-0.493205,8032.0,2224.0,1808.0,2496.0,2288.0,3104.0,7616.0,13040.0,4176.0,496.0,3296.0,12992.0,12848.0,12288.0,5664.0,7216.0,34736.0,2000.0,4192.0,10800.0,15664.0,10960.0,720.0,1408.0,4160.0,432.0,448.0,1408.0,736.0,13344.0,8528.0,9376.0,29.9939,49.9898,89.9817,99.9796
390.925,10.0485,-1.76692,-0.505176,6976.0,2256.0,1792.0,2512.0,2368.0,3104.0,7616.0,13008.0,4160.0,480.0,3296.0,13008.0,12864.0,12256.0,5664.0,6816.0,29520.0,2048.0,4240.0,10784.0,15664.0,10960.0,832.0,1408.0,4160.0,448.0,416.0,1472.0,768.0,13264.0,8512.0,9088.0,29.9939,49.9898,89.9817,99.9796
391.043,10.0413,-1.70228,-0.430956,9760.0,2336.0,1808.0,2512.0,2240.0,3168.0,7680.0,13008.0,4128.0,496.0,3264.0,13008.0,12896.0,12208.0,5648.0,7184.0,35136.0,2000.0,4240.0,10784.0,15712.0,10928.0,784.0,1456.0,4160.0,448.0,432.0,1424.0,768.0,13264.0,8448.0,9152.0,29.9939,49.9898,89.9817,99.9796
391.162,10.0868,-1.75734,-0.476446,8384.0,2304.0,1744.0,2624.0,2320.0,3104.0,7680.0,12992.0,4128.0,512.0,3328.0,13008.0,12848.0,12240.0,5632.0,7248.0,31696.0,2016.0,4224.0,10784.0,15680.0,10976.0,848.0,1472.0,4112.0,432.0,432.0,1440.0,768.0,13328.0,8464.0,8176.0,29.9939,49.9898,89.9817,99.9796
391.281,10.0916,-1.7765,-0.521936,10592.0,2336.0,1792.0,2496.0,2272.0,3136.0,7648.0,13008.0,4144.0,464.0,3216.0,13024.0,12864.0,12224.0,5648.0,6560.0,31104.0,2032.0,4256.0,10816.0,15648.0,10896.0,896.0,1424.0,4128.0,448.0,432.0,1456.0,752.0,13280.0,8544.0,9392.0,29.9939,49.9898,89.9817,99.9796
391.407,10.0748,-1.70946,-0.526724,10016.0,2320.0,1776.0,2608.0,2240.0,3104.0,7680.0,12992.0,4128.0,432.0,3168.0,12992.0,12880.0,12240.0,5696.0,7072.0,33072.0,2016.0,4304.0,10800.0,15648.0,10880.0,784.0,1392.0,4064.0,448.0,432.0,1408.0,752.0,13344.0,9328.0,8256.0,29.9939,49.9898,89.9817,99.9796
391.526,10.0628,-1.77171,-0.514753,9760.0,2320.0,1744.0,2608.0,2240.0,3120.0,7696.0,12976.0,4176.0,432.0,3168.0,12944.0,12896.0,12112.0,5648.0,6576.0,32880.0,2000.0,4288.0,10848.0,15632.0,10848.0,880.0,1440.0,4160.0,448.0,448.0,1376.0,768.0,13264.0,9456.0,9856.0,29.9939,49.9898,89.9817,99.9796
391.644,10.0916,-1.70228,-0.567425,11584.0,2320.0,1824.0,2560.0,2224.0,3136.0,7632.0,12976.0,4160.0,464.0,3248.0,12960.0,12912.0,12320.0,5664.0,7104.0,31104.0,2016.0,4224.0,10816.0,15616.0,10896.0,864.0,1248.0,4128.0,432.0,432.0,1360.0,784.0,13312.0,9408.0,9312.0,29.9939,49.9898,89.9817,99.9796
391.77,10.1323,-1.72382,-0.497994,11232.0,2272.0,1776.0,2496.0,2256.0,3088.0,7664.0,12992.0,4128.0,496.0,3280.0,13024.0,12960.0,12304.0,5664.0,6800.0,31840.0,2016.0,4320.0,10816.0,15632.0,10896.0,864.0,1408.0,4128.0,448.0,528.0,1440.0,736.0,13328.0,9424.0,9792.0,29.9939,49.9898,89.9817,99.9796
391.888,10.0461,-1.66876,-0.4956,11184.0,2256.0,1760.0,2560.0,2272.0,3072.0,7600.0,12960.0,4128.0,480.0,3168.0,12992.0,12960.0,12352.0,5632.0,7168.0,36688.0,2016.0,4272.0,10800.0,15584.0,10864.0,864.0,1392.0,4160.0,464.0,464.0,1360.0,720.0,13312.0,9472.0,9664.0,29.9939,49.9898,89.9817,99.9796
392.006,10.0604,-1.68791,-0.579397,8768.0,2144.0,1824.0,2560.0,2240.0,3072.0,7664.0,12976.0,4160.0,480.0,3232.0,13024.0,12864.0,12240.0,5648.0,6848.0,29776.0,1952.0,4240.0,10768.0,15632.0,10848.0,896.0,1456.0,4048.0,496.0,416.0,1408.0,768.0,13376.0,9424.0,9264.0,29.9939,49.9898,89.9817,99.9796
392.132,10.0485,-1.71664,-0.521936,9616.0,2240.0,1824.0,2576.0,2272.0,2992.0,7648.0,13024.0,4144.0,432.0,3248.0,12992.0,12896.0,12304.0,5600.0,7344.0,36192.0,1968.0,4240.0,10800.0,15648.0,10848.0,864.0,1472.0,4064.0,464.0,512.0,1536.0,736.0,13296.0,9456.0,9680.0,29.9939,49.9898,89.9817,99.9796
392.25,10.0317,-1.74298,-0.593762,11776.0,2192.0,1744.0,2528.0,2272.0,3040.0,7616.0,13008.0,4128.0,480.0,3136.0,13024.0,12864.0,12288.0,5648.0,7120.0,35232.0,1968.0,4224.0,10784.0,15584.0,10880.0,912.0,1488.0,4112.0,480.0,512.0,1472.0,768.0,13312.0,9472.0,9760.0,29.9939,49.9898,89.9817,99.9796
392.369,10.0892,-1.72143,-0.469263,11104.0,2208.0,1840.0,2624.0,2256.0,3056.0,7664.0,12928.0,4176.0,464.0,3120.0,13024.0,12944.0,12304.0,5680.0,7072.0,33168.0,1936.0,4208.0,10816.0,15616.0,10736.0,896.0,1456.0,4160.0,432.0,480.0,1504.0,800.0,13216.0,9488.0,8848.0,29.9939,49.9898,89.9817,99.9796
392.487,10.094,-1.75255,-0.550666,11408.0,2256.0,1760.0,2592.0,2128.0,3088.0,7680.0,12960.0,4160.0,496.0,3088.0,13008.0,12896.0,12192.0,5648.0,6752.0,33328.0,2048.0,4256.0,10784.0,15600.0,10720.0,896.0,1440.0,4176.0,464.0,464.0,1472.0,848.0,13312.0,9600.0,9632.0,29.9939,49.9898,89.9817,99.9796
392.606,10.058,-1.75734,-0.545878,12832.0,2304.0,1792.0,2528.0,2240.0,3040.0,7744.0,13024.0,4224.0,528.0,3136.0,13008.0,12944.0,12272.0,5664.0,7296.0,37088.0,2064.0,4288.0,10752.0,15616.0,10704.0,896.0,1472.0,4144.0,448.0,400.0,1360.0,768.0,13264.0,9600.0,9024.0,29.9939,49.9898,89.9817,99.9796
392.725,10.0509,-1.6927,-0.47884,23248.0,2176.0,1840.0,2496.0,2240.0,2992.0,7680.0,13008.0,4160.0,432.0,3104.0,12992.0,12880.0,12304.0,5632.0,7264.0,35712.0,2000.0,4304.0,10784.0,15616.0,10736.0,896.0,1408.0,4192.0,432.0,448.0,1376.0,784.0,13280.0,9520.0,9936.0,29.9939,49.9898,89.9817,99.9796
392.842,10.0341,-1.7765,-0.459687,28480.0,2192.0,1856.0,2480.0,2224.0,3040.0,7680.0,12992.0,4160.0,480.0,3120.0,13008.0,12896.0,12320.0,5728.0,7312.0,37152.0,2144.0,4304.0,10752.0,15616.0,10800.0,896.0,1408.0,4176.0,432.0,480.0,1440.0,784.0,13264.0,9376.0,9568.0,29.9939,49.9898,89.9817,99.9796
392.969,10.0987,-1.78607,-0.469263,34752.0,2192.0,1808.0,2560.0,2208.0,3088.0,7648.0,12976.0,4112.0,512.0,3104.0,12992.0,12944.0,12240.0,5600.0,7232.0,37296.0,2064.0,4272.0,10800.0,15552.0,10736.0,864.0,1376.0,4144.0,464.0,464.0,1408.0,784.0,13280.0,9472.0,9120.0,29.9939,49.9898,89.9817,99.9796
393.086,10.0317,-1.68791,-0.474052,24928.0,2128.0,1792.0,2528.0,2128.0,3040.0,7680.0,13008.0,4144.0,480.0,3136.0,12992.0,12928.0,12336.0,5664.0,6656.0,32432.0,2048.0,4288.0,10736.0,15632.0,10752.0,912.0,1440.0,4128.0,464.0,432.0,1424.0,800.0,13312.0,9408.0,9648.0,29.9939,49.9898,89.9817,99.9796
393.206,10.0652,-1.69749,-0.519542,26272.0,2048.0,1808.0,2496.0,2208.0,3088.0,7696.0,12976.0,4240.0,464.0,3072.0,13008.0,12880.0,12336.0,5728.0,7392.0,35072.0,2096.0,4224.0,10752.0,15632.0,10672.0,896.0,1408.0,4192.0,448.0,400.0,1424.0,800.0,13328.0,9424.0,9552.0,29.9939,49.9898,89.9817,99.9796
393.323,10.058,-1.66876,-0.574608,25344.0,2176.0,1840.0,2496.0,2176.0,3072.0,7696.0,12960.0,4160.0,464.0,3040.0,12944.0,12832.0,12304.0,5648.0,7248.0,31440.0,2064.0,4288.0,10752.0,15632.0,10640.0,896.0,1376.0,4176.0,416.0,448.0,1424.0,784.0,13296.0,9344.0,8320.0,29.9939,49.9898,89.9817,99.9796
393.441,10.0652,-1.71904,-0.488417,25344.0,2048.0,1808.0,2480.0,2128.0,3168.0,7696.0,12992.0,4128.0,496.0,3120.0,12992.0,12832.0,12320.0,5728.0,7136.0,38016.0,2096.0,4304.0,10768.0,15584.0,10672.0,896.0,1344.0,4160.0,432.0,448.0,1312.0,736.0,13264.0,9392.0,9472.0,29.9939,49.9898,89.9817,99.9796
393.56,10.1131,-1.74537,-0.517147,24560.0,2112.0,1824.0,2496.0,2112.0,3072.0,7696.0,13024.0,4128.0,464.0,3104.0,12992.0,12896.0,12288.0,5696.0,7056.0,30176.0,2096.0,4304.0,10848.0,15648.0,10784.0,896.0,1344.0,4160.0,400.0,448.0,1376.0,768.0,13216.0,9408.0,9808.0,29.9939,49.9898,89.9817,99.9796
393.687,10.0341,-1.7358,-0.481234,25680.0,2192.0,1824.0,2512.0,2112.0,3104.0,7696.0,12992.0,4144.0,480.0,3104.0,13040.0,12928.0,12320.0,5680.0,7184.0,37440.0,2096.0,4352.0,10848.0,15616.0,10832.0,912.0,1264.0,4176.0,400.0,384.0,1360.0,768.0,13216.0,9344.0,9920.0,29.9939,49.9898,89.9817,99.9796
393.804,10.0317,-1.69031,-0.543483,23984.0,2128.0,1808.0,2560.0,2128.0,3040.0,7680.0,13024.0,4144.0,432.0,3120.0,13024.0,12928.0,12288.0,5664.0,7296.0,30784.0,2112.0,4320.0,10784.0,15568.0,10704.0,896.0,1328.0,4176.0,432.0,448.0,1312.0,768.0,13232.0,9328.0,8848.0,29.9939,49.9898,89.9817,99.9796
393.922,10.0868,-1.73101,-0.521936,23008.0,1968.0,1840.0,2576.0,2144.0,3024.0,7696.0,13072.0,4176.0,480.0,3072.0,13024.0,12896.0,12256.0,5776.0,6832.0,30720.0,2096.0,4288.0,10816.0,15584.0,10688.0,864.0,1360.0,4160.0,448.0,480.0,1408.0,784.0,13264.0,9152.0,9472.0,29.9939,49.9898,89.9817,99.9796
394.041,10.0724,-1.72143,-0.454898,24560.0,2144.0,1856.0,2560.0,2128.0,3104.0,7696.0,13024.0,4144.0,480.0,3104.0,13024.0,12896.0,12224.0,5632.0,7232.0,34832.0,2144.0,4368.0,10832.0,15552.0,10576.0,912.0,1424.0,4160.0,448.0,448.0,1424.0,768.0,13296.0,9120.0,9184.0,29.9939,49.9898,89.9817,99.9796
394.158,10.0796,-1.73819,-0.490811,23344.0,2112.0,1808.0,2464.0,2224.0,3104.0,7648.0,13008.0,4112.0,480.0,3088.0,12976.0,12896.0,12224.0,5648.0,6688.0,31760.0,2112.0,4288.0,10960.0,15536.0,10640.0,896.0,1424.0,4176.0,432.0,464.0,1408.0,784.0,13280.0,9168.0,9472.0,29.9939,49.9898,89.9817,99.9796
394.276,9.99339,-1.76213,-0.500388,19344.0,2048.0,1792.0,2384.0,2272.0,3040.0,7680.0,13024.0,4144.0,480.0,3104.0,13024.0,12880.0,12304.0,5680.0,7248.0,32320.0,2096.0,4368.0,10880.0,15568.0,10672.0,912.0,1376.0,4128.0,464.0,448.0,1344.0,784.0,13312.0,9216.0,9760.0,29.9939,49.9898,89.9817,99.9796
394.395,10.082,-1.69509,-0.454898,19152.0,2080.0,1808.0,2464.0,2208.0,2992.0,7696.0,13072.0,4144.0,448.0,3120.0,13008.0,12976.0,12288.0,5696.0,7248.0,35648.0,2048.0,4384.0,10816.0,15584.0,10816.0,928.0,1408.0,4048.0,448.0,400.0,1376.0,784.0,13328.0,9168.0,9552.0,29.9939,49.9898,89.9817,99.9796
394.521,10.0748,-1.6927,-0.521936,18512.0,2096.0,1824.0,2496.0,2192.0,3072.0,7680.0,13008.0,4160.0,480.0,3104.0,13008.0,12896.0,12272.0,5664.0,6656.0,30944.0,2128.0,4352.0,10832.0,15568.0,10704.0,896.0,1392.0,4128.0,448.0,432.0,1408.0,784.0,13248.0,9264.0,9744.0,29.9939,49.9898,89.9817,99.9796
394.641,10.0532,-1.75016,-0.488417,17600.0,2112.0,1792.0,2576.0,2256.0,3040.0,7680.0,13056.0,4112.0,496.0,3168.0,13056.0,12928.0,12288.0,5696.0,7168.0,34720.0,2112.0,4384.0,10880.0,15600.0,10768.0,864.0,1376.0,4064.0,432.0,448.0,1360.0,768.0,13280.0,9216.0,9248.0,29.9939,49.9898,89.9817,99.9796
394.758,10.058,-1.71904,-0.548272,18176.0,2064.0,1760.0,2528.0,2224.0,2992.0,7600.0,13024.0,4160.0,480.0,3120.0,13008.0,12928.0,12288.0,5696.0,7296.0,34384.0,2080.0,4256.0,10864.0,15760.0,10720.0,864.0,1408.0,4144.0,448.0,480.0,1424.0,768.0,13264.0,9232.0,9760.0,29.9939,49.9898,89.9817,99.9796
394.876,10.0772,-1.73101,-0.52433,25328.0,2096.0,1808.0,2448.0,2224.0,3040.0,7632.0,12960.0,4176.0,480.0,3072.0,12992.0,12896.0,12288.0,5680.0,6640.0,31952.0,2064.0,4288.0,10832.0,15744.0,10784.0,848.0,1376.0,4096.0,448.0,448.0,1376.0,768.0,13312.0,9232.0,9536.0,29.9939,49.9898,89.9817,99.9796
395.002,9.99339,-1.73819,-0.505176,25152.0,2208.0,1760.0,2512.0,2144.0,3024.0,7616.0,13024.0,4160.0,448.0,3120.0,12992.0,12896.0,12304.0,5712.0,6656.0,31664.0,2096.0,4288.0,10832.0,15824.0,10768.0,848.0,1376.0,4112.0,432.0,448.0,1376.0,800.0,13328.0,9232.0,9536.0,29.9939,49.9898,89.9817,99.9796
395.121,10.0652,-1.7741,-0.507571,23504.0,2304.0,1856.0,2528.0,2208.0,3024.0,7632.0,13040.0,4144.0,480.0,3120.0,12992.0,12928.0,12304.0,5648.0,7344.0,38064.0,2112.0,4320.0,10800.0,15760.0,10768.0,912.0,1424.0,4016.0,480.0,448.0,1360.0,784.0,13248.0,9248.0,9248.0,29.9939,49.9898,89.9817,99.9796
395.248,10.0437,-1.75255,-0.466869,18480.0,2320.0,1760.0,2592.0,2192.0,3152.0,7632.0,13024.0,4112.0,480.0,3120.0,13056.0,12928.0,12304.0,5632.0,6832.0,32800.0,2064.0,4240.0,10752.0,15648.0,10784.0,896.0,1408.0,4048.0,448.0,448.0,1376.0,784.0,13248.0,9248.0,9744.0,29.9939,49.9898,89.9817,99.9796
395.365,10.0868,-1.71904,-0.474052,19072.0,2304.0,1760.0,2496.0,2224.0,3120.0,7632.0,13024.0,4144.0,464.0,3104.0,12992.0,12928.0,12288.0,5760.0,7312.0,31632.0,2112.0,4272.0,10784.0,15696.0,10720.0,896.0,1392.0,4064.0,464.0,448.0,1376.0,816.0,13264.0,9184.0,9152.0,29.9939,49.9898,89.9817,99.9796
395.484,10.0197,-1.75974,-0.543483,16592.0,2272.0,1760.0,2496.0,2224.0,3136.0,7632.0,12960.0,4176.0,464.0,3088.0,12976.0,12928.0,12304.0,5744.0,7232.0,35280.0,2096.0,4272.0,10784.0,15696.0,10704.0,912.0,1408.0,4064.0,448.0,464.0,1376.0,736.0,13312.0,9184.0,9584.0,29.9939,49.9898,89.9817,99.9796
395.603,10.0604,-1.70946,-0.459687,15056.0,2240.0,1856.0,2512.0,2192.0,3264.0,7584.0,13024.0,4160.0,496.0,3184.0,13024.0,12960.0,12240.0,5760.0,7056.0,34992.0,2096.0,4320.0,10704.0,15696.0,10672.0,848.0,1376.0,4112.0,464.0,448.0,1376.0,784.0,13264.0,9168.0,9744.0,29.9939,49.9898,89.9817,99.9796
395.721,10.0245,-1.69749,-0.562637,19216.0,2272.0,1824.0,2528.0,2096.0,3152.0,7552.0,12976.0,4176.0,480.0,3088.0,13008.0,12960.0,12256.0,5792.0,7296.0,32048.0,2192.0,4288.0,10752.0,15728.0,10800.0,832.0,1424.0,4192.0,448.0,464.0,1440.0,784.0,13280.0,9184.0,8256.0,29.9939,49.9898,89.9817,99.9796
395.839,10.0532,-1.69031,-0.488417,14640.0,2112.0,1776.0,2624.0,2192.0,3136.0,7584.0,12992.0,4144.0,512.0,3120.0,13040.0,12944.0,12256.0,5840.0,6688.0,31408.0,2112.0,4256.0,10768.0,15680.0,10688.0,864.0,1360.0,4176.0,416.0,464.0,1376.0,768.0,13296.0,9232.0,9504.0,29.9939,49.9898,89.9817,99.9796
395.957,10.0437,-1.71904,-0.550666,10016.0,2288.0,1824.0,2576.0,2240.0,3120.0,7584.0,13040.0,4144.0,464.0,3152.0,13056.0,12928.0,12224.0,5792.0,7440.0,34048.0,2096.0,4256.0,10848.0,15792.0,10672.0,912.0,1504.0,4144.0,480.0,448.0,1376.0,768.0,13264.0,9216.0,9632.0,29.9939,49.9898,89.9817,99.9796
396.083,10.0221,-1.69509,-0.509965,10192.0,2256.0,1872.0,2560.0,2224.0,3120.0,7584.0,13024.0,4160.0,464.0,3120.0,13008.0,12880.0,12224.0,5856.0,7392.0,34720.0,2064.0,4240.0,10800.0,15792.0,10672.0,832.0,1360.0,4144.0,464.0,464.0,1376.0,784.0,13264.0,9184.0,9680.0,29.9939,49.9898,89.9817,99.9796
396.202,10.0676,-1.7358,-0.502782,14624.0,2304.0,1824.0,2544.0,2208.0,3088.0,7584.0,12992.0,4144.0,480.0,3136.0,13008.0,12896.0,12288.0,5824.0,7440.0,35504.0,2128.0,4240.0,10768.0,15776.0,10672.0,848.0,1376.0,4128.0,448.0,432.0,1360.0,768.0,13248.0,9216.0,9600.0,29.9939,49.9898,89.9817,99.9796
396.321,10.0748,-1.6927,-0.514753,11904.0,2208.0,1872.0,2608.0,2208.0,3152.0,7568.0,13024.0,4224.0,480.0,3072.0,12976.0,12928.0,12256.0,5856.0,7120.0,32176.0,2112.0,4240.0,10736.0,15776.0,10752.0,832.0,1376.0,4064.0,480.0,480.0,1360.0,816.0,13280.0,9152.0,9104.0,29.9939,49.9898,89.9817,99.9796
396.438,10.0628,-1.7334,-0.507571,10512.0,2240.0,1760.0,2640.0,2208.0,3104.0,7584.0,13008.0,4112.0,464.0,3072.0,12960.0,12880.0,12304.0,5792.0,7200.0,31504.0,2128.0,4256.0,10736.0,15840.0,10720.0,864.0,1328.0,4144.0,448.0,448.0,1296.0,800.0,13312.0,9168.0,8352.0,29.9939,49.9898,89.9817,99.9796
396.556,10.0892,-1.75495,-0.586579,9536.0,2224.0,1808.0,2592.0,2112.0,3136.0,7568.0,13008.0,4128.0,480.0,3104.0,13024.0,12928.0,12256.0,5856.0,7344.0,36480.0,2144.0,4288.0,10720.0,15824.0,10720.0,848.0,1360.0,4128.0,400.0,416.0,1360.0,784.0,13280.0,9168.0,9520.0,29.9939,49.9898,89.9817,99.9796
396.675,10.0652,-1.6927,-0.519542,8864.0,2272.0,1760.0,2624.0,2192.0,3104.0,7600.0,12992.0,4144.0,480.0,3104.0,13024.0,12928.0,12256.0,5824.0,7376.0,32672.0,2112.0,4192.0,10752.0,15824.0,10688.0,864.0,1376.0,4112.0,480.0,512.0,1376.0,800.0,13312.0,9168.0,8192.0,29.9939,49.9898,89.9817,99.9796
396.802,10.0748,-1.7765,-0.545878,12224.0,2272.0,1808.0,2656.0,2304.0,3104.0,7568.0,13024.0,4128.0,464.0,3072.0,13008.0,12928.0,12112.0,5920.0,7328.0,30144.0,2112.0,4272.0,10752.0,15776.0,10752.0,848.0,1392.0,4176.0,464.0,448.0,1376.0,784.0,13328.0,9248.0,8448.0,29.9939,49.9898,89.9817,99.9796
